start,end,position,line,text,token
107.524,107.658,-1,-1,<2></c><4>喉鳴</c><7>らしていっちゃうまで</c><2></c>,鳴
107.658,107.825,-1,0,<2></c><4>のどなら</c><7>していっちゃうまで</c><2></c>,ら
107.658,107.825,-1,-1,<2></c><4>喉鳴ら</c><7>していっちゃうまで</c><2></c>,ら
107.825,107.991,-1,0,<2></c><4>のどならし</c><7>ていっちゃうまで</c><2></c>,し
107.825,107.991,-1,-1,<2></c><4>喉鳴らし</c><7>ていっちゃうまで</c><2></c>,し
107.991,108.125,-1,0,<2></c><4>のどならして</c><7>いっちゃうまで</c><2></c>,て
107.991,108.125,-1,-1,<2></c><4>喉鳴らして</c><7>いっちゃうまで</c><2></c>,て
108.125,108.292,-1,0,<2></c><4>のどならしてい</c><7>っちゃうまで</c><2></c>,い
108.125,108.292,-1,-1,<2></c><4>喉鳴らしてい</c><7>っちゃうまで</c><2></c>,い
108.292,108.459,-1,0,<2></c><4>のどならしていっ</c><7>ちゃうまで</c><2></c>,っ
108.292,108.459,-1,-1,<2></c><4>喉鳴らしていっ</c><7>ちゃうまで</c><2></c>,っ
108.459,108.625,-1,0,<2></c><4>のどならしていっちゃ</c><7>うまで</c><2></c>,ちゃ
108.459,108.625,-1,-1,<2></c><4>喉鳴らしていっちゃ</c><7>うまで</c><2></c>,ちゃ
108.625,108.792,-1,0,<2></c><4>のどならしていっちゃう</c><7>まで</c><2></c>,う
108.625,108.792,-1,-1,<2></c><4>喉鳴らしていっちゃう</c><7>まで</c><2></c>,う
108.792,108.959,-1,0,<2></c><4>のどならしていっちゃうま</c><7>で</c><2></c>,ま
108.792,108.959,-1,-1,<2></c><4>喉鳴らしていっちゃうま</c><7>で</c><2></c>,ま
108.959,109.093,-1,0,<2></c><4>のどならしていっちゃうまで</c><2></c>,で
108.959,109.093,-1,-1,<2></c><4>喉鳴らしていっちゃうまで</c><2></c>,で
109.093,109.259,-1,0,<2></c><1>ぬ</c><7>りかさねためいく</c><2></c>,ぬ
109.093,109.259,-1,-1,<2></c><1>塗</c><7>り重ねたメイク</c><2></c>,塗
109.259,109.393,-1,0,<2></c><1>ぬり</c><7>かさねためいく</c><2></c>,り
109.259,109.393,-1,-1,<2></c><1>塗り</c><7>重ねたメイク</c><2></c>,り
109.393,109.56,-1,0,<2></c><1>ぬりか</c><7>さねためいく</c><2></c>,か
109.393,109.726,-1,-1,<2></c><1>塗り重</c><7>ねたメイク</c><2></c>,重
109.56,109.726,-1,0,<2></c><1>ぬりかさ</c><7>ねためいく</c><2></c>,さ
109.726,109.893,-1,0,<2></c><1>ぬりかさね</c><7>ためいく</c><2></c>,ね
109.726,109.893,-1,-1,<2></c><1>塗り重ね</c><7>たメイク</c><2></c>,ね
109.893,110.027,-1,0,<2></c><1>ぬりかさねた</c><7>めいく</c><2></c>,た
109.893,110.027,-1,-1,<2></c><1>塗り重ねた</c><7>メイク</c><2></c>,た
110.027,110.227,-1,0,<2></c><1>ぬりかさねため</c><7>いく</c><2></c>,め
110.027,110.227,-1,-1,<2></c><1>塗り重ねたメ</c><7>イク</c><2></c>,メ
110.227,110.394,-1,0,<2></c><1>ぬりかさねためい</c><7>く</c><2></c>,い
110.227,110.394,-1,-1,<2></c><1>塗り重ねたメイ</c><7>ク</c><2></c>,イ
110.394,110.694,-1,0,<2></c><1>ぬりかさねためいく</c><2></c>,く
110.394,110.694,-1,-1,<2></c><1>塗り重ねたメイク</c><2></c>,ク
110.694,110.861,-1,0,<2></c><1>ば</c><7>っちりなあにまる</c><2></c>,ば
110.694,110.861,-1,-1,<2></c><1>ば</c><7>っちりなアニマル</c><2></c>,ば
110.861,111.028,-1,0,<2></c><1>ばっ</c><7>ちりなあにまる</c><2></c>,っ
110.861,111.028,-1,-1,<2></c><1>ばっ</c><7>ちりなアニマル</c><2></c>,っ
111.028,111.161,-1,0,<2></c><1>ばっち</c><7>りなあにまる</c><2></c>,ち
111.028,111.161,-1,-1,<2></c><1>ばっち</c><7>りなアニマル</c><2></c>,ち
111.161,111.328,-1,0,<2></c><1>ばっちり</c><7>なあにまる</c><2></c>,り
111.161,111.328,-1,-1,<2></c><1>ばっちり</c><7>なアニマル</c><2></c>,り
111.328,111.495,-1,0,<2></c><1>ばっちりな</c><7>あにまる</c><2></c>,な
111.328,111.495,-1,-1,<2></c><1>ばっちりな</c><7>アニマル</c><2></c>,な
111.495,111.662,-1,0,<2></c><1>ばっちりなあ</c><7>にまる</c><2></c>,あ
111.495,111.662,-1,-1,<2></c><1>ばっちりなア</c><7>ニマル</c><2></c>,ア
111.662,111.795,-1,0,<2></c><1>ばっちりなあに</c><7>まる</c><2></c>,に
111.662,111.795,-1,-1,<2></c><1>ばっちりなアニ</c><7>マル</c><2></c>,ニ
111.795,111.995,-1,0,<2></c><1>ばっちりなあにま</c><7>る</c><2></c>,ま
111.795,111.995,-1,-1,<2></c><1>ばっちりなアニマ</c><7>ル</c><2></c>,マ
111.995,112.296,-1,0,<2></c><1>ばっちりなあにまる</c><2></c>,る
111.995,112.296,-1,-1,<2></c><1>ばっちりなアニマル</c><2></c>,ル
112.296,112.463,-1,0,<2></c><1>め</c><7>をひらいてまってるのよ</c><2></c>,め
112.296,112.463,-1,-1,<2></c><1>目</c><7>を開いて待ってるのよ</c><2></c>,目
112.463,112.629,-1,0,<2></c><1>めを</c><7>ひらいてまってるのよ</c><2></c>,を
112.463,112.629,-1,-1,<2></c><1>目を</c><7>開いて待ってるのよ</c><2></c>,を
112.629,112.796,-1,0,<2></c><1>めをひ</c><7>らいてまってるのよ</c><2></c>,ひ
112.629,112.93,-1,-1,<2></c><1>目を開</c><7>いて待ってるのよ</c><2></c>,開
112.796,112.93,-1,0,<2></c><1>めをひら</c><7>いてまってるのよ</c><2></c>,ら
112.93,113.13,-1,0,<2></c><1>めをひらい</c><7>てまってるのよ</c><2></c>,い
112.93,113.13,-1,-1,<2></c><1>目を開い</c><7>て待ってるのよ</c><2></c>,い
113.13,113.263,-1,0,<2></c><1>めをひらいて</c><7>まってるのよ</c><2></c>,て
113.13,113.263,-1,-1,<2></c><1>目を開いて</c><7>待ってるのよ</c><2></c>,て
113.263,113.43,-1,0,<2></c><1>めをひらいてま</c><7>ってるのよ</c><2></c>,ま
113.263,113.43,-1,-1,<2></c><1>目を開いて待</c><7>ってるのよ</c><2></c>,待
113.43,113.564,-1,0,<2></c><1>めをひらいてまっ</c><7>てるのよ</c><2></c>,っ
113.43,113.564,-1,-1,<2></c><1>目を開いて待っ</c><7>てるのよ</c><2></c>,っ
113.564,113.764,-1,0,<2></c><1>めをひらいてまって</c><7>るのよ</c><2></c>,て
113.564,113.764,-1,-1,<2></c><1>目を開いて待って</c><7>るのよ</c><2></c>,て
113.764,113.897,-1,0,<2></c><1>めをひらいてまってる</c><7>のよ</c><2></c>,る
113.764,113.897,-1,-1,<2></c><1>目を開いて待ってる</c><7>のよ</c><2></c>,る
113.897,114.031,-1,0,<2></c><1>めをひらいてまってるの</c><7>よ</c><2></c>,の
113.897,114.031,-1,-1,<2></c><1>目を開いて待ってるの</c><7>よ</c><2></c>,の
114.031,114.164,-1,0,<2></c><1>めをひらいてまってるのよ</c><2></c>,よ
114.031,114.164,-1,-1,<2></c><1>目を開いて待ってるのよ</c><2></c>,よ
114.164,114.331,-1,0,<2></c><1>お</c><7>すわりとかできない</c><2></c>,お
114.164,114.331,-1,-1,<2></c><1>お</c><7>すわりとかできない</c><2></c>,お
114.331,114.498,-1,0,<2></c><1>おす</c><7>わりとかできない</c><2></c>,す
114.331,114.498,-1,-1,<2></c><1>おす</c><7>わりとかできない</c><2></c>,す
114.498,114.665,-1,0,<2></c><1>おすわ</c><7>りとかできない</c><2></c>,わ
114.498,114.665,-1,-1,<2></c><1>おすわ</c><7>りとかできない</c><2></c>,わ
114.665,114.832,-1,0,<2></c><1>おすわり</c><7>とかできない</c><2></c>,り
114.665,114.832,-1,-1,<2></c><1>おすわり</c><7>とかできない</c><2></c>,り
114.832,114.965,-1,0,<2></c><1>おすわりと</c><7>かできない</c><2></c>,と
114.832,114.965,-1,-1,<2></c><1>おすわりと</c><7>かできない</c><2></c>,と
114.965,115.132,-1,0,<2></c><1>おすわりとか</c><7>できない</c><2></c>,か
114.965,115.132,-1,-1,<2></c><1>おすわりとか</c><7>できない</c><2></c>,か
115.132,115.299,-1,0,<2></c><1>おすわりとかで</c><7>きない</c><2></c>,で
115.132,115.299,-1,-1,<2></c><1>おすわりとかで</c><7>きない</c><2></c>,で
115.299,115.466,-1,0,<2></c><1>おすわりとかでき</c><7>ない</c><2></c>,き
115.299,115.466,-1,-1,<2></c><1>おすわりとかでき</c><7>ない</c><2></c>,き
115.466,115.632,-1,0,<2></c><1>おすわりとかできな</c><7>い</c><2></c>,な
115.466,115.632,-1,-1,<2></c><1>おすわりとかできな</c><7>い</c><2></c>,な
115.632,115.799,-1,0,<2></c><1>おすわりとかできない</c><2></c>,い
115.632,115.799,-1,-1,<2></c><1>おすわりとかできない</c><2></c>,い
115.799,115.966,-1,0,<2></c><1>だ</c><7>ってまてもできない</c><2></c>,だ
115.799,115.966,-1,-1,<2></c><1>だ</c><7>って待てもできない</c><2></c>,だ
115.966,116.1,-1,0,<2></c><1>だっ</c><7>てまてもできない</c><2></c>,っ
115.966,116.1,-1,-1,<2></c><1>だっ</c><7>て待てもできない</c><2></c>,っ
116.1,116.266,-1,0,<2></c><1>だって</c><7>まてもできない</c><2></c>,て
116.1,116.266,-1,-1,<2></c><1>だって</c><7>待てもできない</c><2></c>,て
116.266,116.433,-1,0,<2></c><1>だってま</c><7>てもできない</c><2></c>,ま
116.266,116.433,-1,-1,<2></c><1>だって待</c><7>てもできない</c><2></c>,待
116.433,116.567,-1,0,<2></c><1>だってまて</c><7>もできない</c><2></c>,て
116.433,116.567,-1,-1,<2></c><1>だって待て</c><7>もできない</c><2></c>,て
116.567,116.767,-1,0,<2></c><1>だってまても</c><7>できない</c><2></c>,も
116.567,116.767,-1,-1,<2></c><1>だって待ても</c><7>できない</c><2></c>,も
116.767,116.9,-1,0,<2></c><1>だってまてもで</c><7>きない</c><2></c>,で
116.767,116.9,-1,-1,<2></c><1>だって待てもで</c><7>きない</c><2></c>,で
116.9,117.101,-1,0,<2></c><1>だってまてもでき</c><7>ない</c><2></c>,き
116.9,117.101,-1,-1,<2></c><1>だって待てもでき</c><7>ない</c><2></c>,き
117.101,117.234,-1,0,<2></c><1>だってまてもできな</c><7>い</c><2></c>,な
117.101,117.234,-1,-1,<2></c><1>だって待てもできな</c><7>い</c><2></c>,な
117.234,117.401,-1,0,<2></c><1>だってまてもできない</c><2></c>,い
117.234,117.401,-1,-1,<2></c><1>だって待てもできない</c><2></c>,い
117.401,117.568,-1,0,<2></c><1>の</c><7>どならしていっちゃうまで</c><2></c>,の
117.401,117.734,-1,-1,<2></c><1>喉</c><7>鳴らしていっちゃうまで</c><2></c>,喉
117.568,117.734,-1,0,<2></c><1>のど</c><7>ならしていっちゃうまで</c><2></c>,ど
117.734,117.868,-1,0,<2></c><1>のどな</c><7>らしていっちゃうまで</c><2></c>,な
117.734,117.868,-1,-1,<2></c><1>喉鳴</c><7>らしていっちゃうまで</c><2></c>,鳴
117.868,118.035,-1,0,<2></c><1>のどなら</c><7>していっちゃうまで</c><2></c>,ら
117.868,118.035,-1,-1,<2></c><1>喉鳴ら</c><7>していっちゃうまで</c><2></c>,ら
118.035,118.202,-1,0,<2></c><1>のどならし</c><7>ていっちゃうまで</c><2></c>,し
118.035,118.202,-1,-1,<2></c><1>喉鳴らし</c><7>ていっちゃうまで</c><2></c>,し
118.202,118.368,-1,0,<2></c><1>のどならして</c><7>いっちゃうまで</c><2></c>,て
118.202,118.368,-1,-1,<2></c><1>喉鳴らして</c><7>いっちゃうまで</c><2></c>,て
118.368,118.502,-1,0,<2></c><1>のどならしてい</c><7>っちゃうまで</c><2></c>,い
118.368,118.502,-1,-1,<2></c><1>喉鳴らしてい</c><7>っちゃうまで</c><2></c>,い
118.502,118.702,-1,0,<2></c><1>のどならしていっ</c><7>ちゃうまで</c><2></c>,っ
118.502,118.702,-1,-1,<2></c><1>喉鳴らしていっ</c><7>ちゃうまで</c><2></c>,っ
118.702,118.836,-1,0,<2></c><1>のどならしていっちゃ</c><7>うまで</c><2></c>,ちゃ
118.702,118.836,-1,-1,<2></c><1>喉鳴らしていっちゃ</c><7>うまで</c><2></c>,ちゃ
118.836,119.002,-1,0,<2></c><1>のどならしていっちゃう</c><7>まで</c><2></c>,う
118.836,119.002,-1,-1,<2></c><1>喉鳴らしていっちゃう</c><7>まで</c><2></c>,う
119.002,119.169,-1,0,<2></c><1>のどならしていっちゃうま</c><7>で</c><2></c>,ま
119.002,119.169,-1,-1,<2></c><1>喉鳴らしていっちゃうま</c><7>で</c><2></c>,ま
119.169,119.636,-1,0,<2></c><1>のどならしていっちゃうまで</c><2></c>,で
119.169,119.636,-1,-1,<2></c><1>喉鳴らしていっちゃうまで</c><2></c>,で
119.636,119.803,-1,0,<2></c><4>き</c><7>ばをだしさけべ</c><2></c>,き
119.636,119.937,-1,-1,<2></c><4>牙</c><7>を出し叫べ</c><2></c>,牙
119.803,119.937,-1,0,<2></c><4>きば</c><7>をだしさけべ</c><2></c>,ば
119.937,120.104,-1,0,<2></c><4>きばを</c><7>だしさけべ</c><2></c>,を
119.937,120.104,-1,-1,<2></c><4>牙を</c><7>出し叫べ</c><2></c>,を
120.104,120.27,-1,0,<2></c><4>きばをだ</c><7>しさけべ</c><2></c>,だ
120.104,120.27,-1,-1,<2></c><4>牙を出</c><7>し叫べ</c><2></c>,出
120.27,120.437,-1,0,<2></c><4>きばをだし</c><7>さけべ</c><2></c>,し
120.27,120.437,-1,-1,<2></c><4>牙を出し</c><7>叫べ</c><2></c>,し
120.437,120.604,-1,0,<2></c><4>きばをだしさ</c><7>けべ</c><2></c>,さ
120.437,120.771,-1,-1,<2></c><4>牙を出し叫</c><7>べ</c><2></c>,叫
120.604,120.771,-1,0,<2></c><4>きばをだしさけ</c><7>べ</c><2></c>,け
120.771,120.971,-1,0,<2></c><4>きばをだしさけべ</c><2></c>,べ
120.771,120.971,-1,-1,<2></c><4>牙を出し叫べ</c><2></c>,べ
120.971,121.138,-1,0,<2></c><1>ず</c><7>っきゅんだ</c><2></c>,ず
120.971,121.138,-1,-1,<2></c><1>ず</c><7>っきゅんだ</c><2></c>,ず
121.138,121.271,-1,0,<2></c><1>ずっ</c><7>きゅんだ</c><2></c>,っ
121.138,121.271,-1,-1,<2></c><1>ずっ</c><7>きゅんだ</c><2></c>,っ
121.271,121.405,-1,0,<2></c><1>ずっきゅ</c><7>んだ</c><2></c>,きゅ
121.271,121.405,-1,-1,<2></c><1>ずっきゅ</c><7>んだ</c><2></c>,きゅ
121.405,121.572,-1,0,<2></c><1>ずっきゅん</c><7>だ</c><2></c>,ん
121.405,121.572,-1,-1,<2></c><1>ずっきゅん</c><7>だ</c><2></c>,ん
121.572,121.839,-1,0,<2></c><1>ずっきゅんだ</c><2></c>,だ
121.572,121.839,-1,-1,<2></c><1>ずっきゅんだ</c><2></c>,だ
121.839,122.005,-1,0,<2></c><4>あ</c><7>たしはかみついたらはなさないにゃ</c><2></c>,あ
121.839,122.005,-1,-1,<2></c><4>あ</c><7>たしは噛み付いたら離さないにゃ</c><2></c>,あ
122.005,122.172,-1,0,<2></c><4>あた</c><7>しはかみついたらはなさないにゃ</c><2></c>,た
122.005,122.172,-1,-1,<2></c><4>あた</c><7>しは噛み付いたら離さないにゃ</c><2></c>,た
122.172,122.339,-1,0,<2></c><4>あたし</c><7>はかみついたらはなさないにゃ</c><2></c>,し
122.172,122.339,-1,-1,<2></c><4>あたし</c><7>は噛み付いたら離さないにゃ</c><2></c>,し
122.339,122.473,-1,0,<2></c><4>あたしは</c><7>かみついたらはなさないにゃ</c><2></c>,は
122.339,122.473,-1,-1,<2></c><4>あたしは</c><7>噛み付いたら離さないにゃ</c><2></c>,は
122.473,122.606,-1,0,<2></c><4>あたしはか</c><7>みついたらはなさないにゃ</c><2></c>,か
122.473,122.606,-1,-1,<2></c><4>あたしは噛</c><7>み付いたら離さないにゃ</c><2></c>,噛
122.606,122.806,-1,0,<2></c><4>あたしはかみ</c><7>ついたらはなさないにゃ</c><2></c>,み
122.606,122.806,-1,-1,<2></c><4>あたしは噛み</c><7>付いたら離さないにゃ</c><2></c>,み
122.806,122.973,-1,0,<2></c><4>あたしはかみつ</c><7>いたらはなさないにゃ</c><2></c>,つ
122.806,122.973,-1,-1,<2></c><4>あたしは噛み付</c><7>いたら離さないにゃ</c><2></c>,付
122.973,123.14,-1,0,<2></c><4>あたしはかみつい</c><7>たらはなさないにゃ</c><2></c>,い
122.973,123.14,-1,-1,<2></c><4>あたしは噛み付い</c><7>たら離さないにゃ</c><2></c>,い
123.14,123.307,-1,0,<2></c><4>あたしはかみついた</c><7>らはなさないにゃ</c><2></c>,た
123.14,123.307,-1,-1,<2></c><4>あたしは噛み付いた</c><7>ら離さないにゃ</c><2></c>,た
123.307,123.44,-1,0,<2></c><4>あたしはかみついたら</c><7>はなさないにゃ</c><2></c>,ら
123.307,123.44,-1,-1,<2></c><4>あたしは噛み付いたら</c><7>離さないにゃ</c><2></c>,ら
123.44,123.607,-1,0,<2></c><4>あたしはかみついたらは</c><7>なさないにゃ</c><2></c>,は
123.44,123.774,-1,-1,<2></c><4>あたしは噛み付いたら離</c><7>さないにゃ</c><2></c>,離
123.607,123.774,-1,0,<2></c><4>あたしはかみついたらはな</c><7>さないにゃ</c><2></c>,な
123.774,123.941,-1,0,<2></c><4>あたしはかみついたらはなさ</c><7>ないにゃ</c><2></c>,さ
123.774,123.941,-1,-1,<2></c><4>あたしは噛み付いたら離さ</c><7>ないにゃ</c><2></c>,さ
123.941,124.108,-1,0,<2></c><4>あたしはかみついたらはなさな</c><7>いにゃ</c><2></c>,な
123.941,124.108,-1,-1,<2></c><4>あたしは噛み付いたら離さな</c><7>いにゃ</c><2></c>,な
124.108,124.274,-1,0,<2></c><4>あたしはかみついたらはなさない</c><7>にゃ</c><2></c>,い
124.108,124.274,-1,-1,<2></c><4>あたしは噛み付いたら離さない</c><7>にゃ</c><2></c>,い
124.274,124.441,-1,0,<2></c><4>あたしはかみついたらはなさないにゃ</c><2></c>,にゃ
124.274,124.441,-1,-1,<2></c><4>あたしは噛み付いたら離さないにゃ</c><2></c>,にゃ
124.441,124.575,-1,0,<2></c><3>ぬ</c><7>りかさねためいく</c><2></c>,ぬ
124.441,124.575,-1,-1,<2></c><3>塗</c><7>り重ねたメイク</c><2></c>,塗
124.575,124.708,-1,0,<2></c><3>ぬり</c><7>かさねためいく</c><2></c>,り
124.575,124.708,-1,-1,<2></c><3>塗り</c><7>重ねたメイク</c><2></c>,り
124.708,124.875,-1,0,<2></c><3>ぬりか</c><7>さねためいく</c><2></c>,か
124.708,125.008,-1,-1,<2></c><3>塗り重</c><7>ねたメイク</c><2></c>,重
124.875,125.008,-1,0,<2></c><3>ぬりかさ</c><7>ねためいく</c><2></c>,さ
125.008,125.209,-1,0,<2></c><3>ぬりかさね</c><7>ためいく</c><2></c>,ね
125.008,125.209,-1,-1,<2></c><3>塗り重ね</c><7>たメイク</c><2></c>,ね
125.209,125.375,-1,0,<2></c><3>ぬりかさねた</c><7>めいく</c><2></c>,た
125.209,125.375,-1,-1,<2></c><3>塗り重ねた</c><7>メイク</c><2></c>,た
125.375,125.542,-1,0,<2></c><3>ぬりかさねため</c><7>いく</c><2></c>,め
125.375,125.542,-1,-1,<2></c><3>塗り重ねたメ</c><7>イク</c><2></c>,メ
125.542,125.709,-1,0,<2></c><3>ぬりかさねためい</c><7>く</c><2></c>,い
125.542,125.709,-1,-1,<2></c><3>塗り重ねたメイ</c><7>ク</c><2></c>,イ
125.709,126.043,-1,0,<2></c><3>ぬりかさねためいく</c><2></c>,く
125.709,126.043,-1,-1,<2></c><3>塗り重ねたメイク</c><2></c>,ク
126.043,126.21,-1,0,<2></c><3>ば</c><7>っちりなあにまる</c><2></c>,ば
126.043,126.21,-1,-1,<2></c><3>ば</c><7>っちりなアニマル</c><2></c>,ば
126.21,126.376,-1,0,<2></c><3>ばっ</c><7>ちりなあにまる</c><2></c>,っ
126.21,126.376,-1,-1,<2></c><3>ばっ</c><7>ちりなアニマル</c><2></c>,っ
126.376,126.51,-1,0,<2></c><3>ばっち</c><7>りなあにまる</c><2></c>,ち
126.376,126.51,-1,-1,<2></c><3>ばっち</c><7>りなアニマル</c><2></c>,ち
126.51,126.677,-1,0,<2></c><3>ばっちり</c><7>なあにまる</c><2></c>,り
126.51,126.677,-1,-1,<2></c><3>ばっちり</c><7>なアニマル</c><2></c>,り
126.677,126.81,-1,0,<2></c><3>ばっちりな</c><7>あにまる</c><2></c>,な
126.677,126.81,-1,-1,<2></c><3>ばっちりな</c><7>アニマル</c><2></c>,な
126.81,126.977,-1,0,<2></c><3>ばっちりなあ</c><7>にまる</c><2></c>,あ
126.81,126.977,-1,-1,<2></c><3>ばっちりなア</c><7>ニマル</c><2></c>,ア
126.977,127.144,-1,0,<2></c><3>ばっちりなあに</c><7>まる</c><2></c>,に
126.977,127.144,-1,-1,<2></c><3>ばっちりなアニ</c><7>マル</c><2></c>,ニ
127.144,127.311,-1,0,<2></c><3>ばっちりなあにま</c><7>る</c><2></c>,ま
127.144,127.311,-1,-1,<2></c><3>ばっちりなアニマ</c><7>ル</c><2></c>,マ
127.311,127.611,-1,0,<2></c><3>ばっちりなあにまる</c><2></c>,る
127.311,127.611,-1,-1,<2></c><3>ばっちりなアニマル</c><2></c>,ル
127.611,127.778,-1,0,<2></c><3>め</c><7>をひらいてまってるのよ</c><2></c>,め
127.611,127.778,-1,-1,<2></c><3>目</c><7>を開いて待ってるのよ</c><2></c>,目
127.778,127.945,-1,0,<2></c><3>めを</c><7>ひらいてまってるのよ</c><2></c>,を
127.778,127.945,-1,-1,<2></c><3>目を</c><7>開いて待ってるのよ</c><2></c>,を
127.945,128.078,-1,0,<2></c><3>めをひ</c><7>らいてまってるのよ</c><2></c>,ひ
127.945,128.245,-1,-1,<2></c><3>目を開</c><7>いて待ってるのよ</c><2></c>,開
128.078,128.245,-1,0,<2></c><3>めをひら</c><7>いてまってるのよ</c><2></c>,ら
128.245,128.412,-1,0,<2></c><3>めをひらい</c><7>てまってるのよ</c><2></c>,い
128.245,128.412,-1,-1,<2></c><3>目を開い</c><7>て待ってるのよ</c><2></c>,い
128.412,128.579,-1,0,<2></c><3>めをひらいて</c><7>まってるのよ</c><2></c>,て
128.412,128.579,-1,-1,<2></c><3>目を開いて</c><7>待ってるのよ</c><2></c>,て
128.579,128.745,-1,0,<2></c><3>めをひらいてま</c><7>ってるのよ</c><2></c>,ま
128.579,128.745,-1,-1,<2></c><3>目を開いて待</c><7>ってるのよ</c><2></c>,待
128.745,128.879,-1,0,<2></c><3>めをひらいてまっ</c><7>てるのよ</c><2></c>,っ
128.745,128.879,-1,-1,<2></c><3>目を開いて待っ</c><7>てるのよ</c><2></c>,っ
128.879,129.046,-1,0,<2></c><3>めをひらいてまって</c><7>るのよ</c><2></c>,て
128.879,129.046,-1,-1,<2></c><3>目を開いて待って</c><7>るのよ</c><2></c>,て
129.046,129.213,-1,0,<2></c><3>めをひらいてまってる</c><7>のよ</c><2></c>,る
129.046,129.213,-1,-1,<2></c><3>目を開いて待ってる</c><7>のよ</c><2></c>,る
129.213,129.379,-1,0,<2></c><3>めをひらいてまってるの</c><7>よ</c><2></c>,の
129.213,129.379,-1,-1,<2></c><3>目を開いて待ってるの</c><7>よ</c><2></c>,の
129.379,129.98,-1,0,<2></c><3>めをひらいてまってるのよ</c><2></c>,よ
129.379,129.98,-1,-1,<2></c><3>目を開いて待ってるのよ</c><2></c>,よ
129.98,130.314,-1,0,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃー
129.98,130.314,-1,-1,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃー
130.314,130.647,-1,0,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,お
130.314,130.647,-1,-1,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,お
130.647,130.948,-1,0,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,うー
130.647,130.948,-1,-1,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,うー
130.948,131.215,-1,0,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃ
130.948,131.215,-1,-1,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃ
131.215,131.482,-1,0,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,お
131.215,131.482,-1,-1,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,お
131.482,131.748,-1,0,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,しゃ
131.482,131.748,-1,-1,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,しゃ
131.748,132.116,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,しゃ
131.748,132.116,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,しゃ
132.116,132.549,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,しゃ
132.116,132.549,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,しゃ
132.549,132.883,-1,0,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃー
132.549,132.883,-1,-1,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃー
132.883,133.217,-1,0,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,お
132.883,133.217,-1,-1,<2></c><1>にゃーお</c><7>うーにゃおしゃしゃしゃ</c><2></c>,お
133.217,133.517,-1,0,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,うー
133.217,133.517,-1,-1,<2></c><1>にゃーおうー</c><7>にゃおしゃしゃしゃ</c><2></c>,うー
133.517,133.784,-1,0,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃ
133.517,133.784,-1,-1,<2></c><1>にゃーおうーにゃ</c><7>おしゃしゃしゃ</c><2></c>,にゃ
133.784,134.051,-1,0,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,お
133.784,134.051,-1,-1,<2></c><1>にゃーおうーにゃお</c><7>しゃしゃしゃ</c><2></c>,お
134.051,134.318,-1,0,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,しゃ
134.051,134.318,-1,-1,<2></c><1>にゃーおうーにゃおしゃ</c><7>しゃしゃ</c><2></c>,しゃ
134.318,134.685,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,しゃ
134.318,134.685,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃ</c><7>しゃ</c><2></c>,しゃ
134.685,135.119,-1,0,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,しゃ
134.685,135.119,-1,-1,<2></c><1>にゃーおうーにゃおしゃしゃしゃ</c><2></c>,しゃ
135.119,135.452,-1,0,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃー
135.119,135.452,-1,-1,<2></c><1>にゃー</c><7>おうーにゃおしゃしゃしゃ</c><2></c>,にゃー
