start,end,position,line,text,token
201.752,202.119,-1,-1,<1></c><3>新しい朝を恐</c><2>れない</c><1></c>,恐
201.919,202.119,-1,0,<1></c><3>あたらしいあさをおそ</c><2>れない</c><1></c>,そ
202.119,202.252,-1,0,<1></c><3>あたらしいあさをおそれ</c><2>ない</c><1></c>,れ
202.119,202.252,-1,-1,<1></c><3>新しい朝を恐れ</c><2>ない</c><1></c>,れ
202.252,202.419,-1,0,<1></c><3>あたらしいあさをおそれな</c><2>い</c><1></c>,な
202.252,202.419,-1,-1,<1></c><3>新しい朝を恐れな</c><2>い</c><1></c>,な
202.419,203.053,-1,0,<1></c><3>あたらしいあさをおそれない</c><1></c>,い
202.419,203.053,-1,-1,<1></c><3>新しい朝を恐れない</c><1></c>,い
203.053,203.187,-1,0,<1></c><3>む</c><2>じゃきなえがおにたすかる</c><1></c>,む
203.053,203.187,-1,-1,<1></c><3>無</c><2>邪気な笑顔に助かる</c><1></c>,無
203.187,203.353,-1,0,<1></c><3>むじゃ</c><2>きなえがおにたすかる</c><1></c>,じゃ
203.187,203.353,-1,-1,<1></c><3>無邪</c><2>気な笑顔に助かる</c><1></c>,邪
203.353,203.52,-1,0,<1></c><3>むじゃき</c><2>なえがおにたすかる</c><1></c>,き
203.353,203.52,-1,-1,<1></c><3>無邪気</c><2>な笑顔に助かる</c><1></c>,気
203.52,203.687,-1,0,<1></c><3>むじゃきな</c><2>えがおにたすかる</c><1></c>,な
203.52,203.687,-1,-1,<1></c><3>無邪気な</c><2>笑顔に助かる</c><1></c>,な
203.687,203.854,-1,0,<1></c><3>むじゃきなえ</c><2>がおにたすかる</c><1></c>,え
203.687,203.854,-1,-1,<1></c><3>無邪気な笑</c><2>顔に助かる</c><1></c>,笑
203.854,204.021,-1,0,<1></c><3>むじゃきなえが</c><2>おにたすかる</c><1></c>,が
203.854,204.188,-1,-1,<1></c><3>無邪気な笑顔</c><2>に助かる</c><1></c>,顔
204.021,204.188,-1,0,<1></c><3>むじゃきなえがお</c><2>にたすかる</c><1></c>,お
204.188,204.321,-1,0,<1></c><3>むじゃきなえがおに</c><2>たすかる</c><1></c>,に
204.188,204.321,-1,-1,<1></c><3>無邪気な笑顔に</c><2>助かる</c><1></c>,に
204.321,204.488,-1,0,<1></c><3>むじゃきなえがおにた</c><2>すかる</c><1></c>,た
204.321,204.655,-1,-1,<1></c><3>無邪気な笑顔に助</c><2>かる</c><1></c>,助
204.488,204.655,-1,0,<1></c><3>むじゃきなえがおにたす</c><2>かる</c><1></c>,す
204.655,204.821,-1,0,<1></c><3>むじゃきなえがおにたすか</c><2>る</c><1></c>,か
204.655,204.821,-1,-1,<1></c><3>無邪気な笑顔に助か</c><2>る</c><1></c>,か
204.821,205.289,-1,0,<1></c><3>むじゃきなえがおにたすかる</c><1></c>,る
204.821,205.289,-1,-1,<1></c><3>無邪気な笑顔に助かる</c><1></c>,る
205.289,205.622,-1,0,<1></c><3>ま</c><2>たかえるばしょがあるから</c><1></c>,ま
205.289,205.622,-1,-1,<1></c><3>ま</c><2>た帰る場所があるから</c><1></c>,ま
205.622,206.089,-1,0,<1></c><3>また</c><2>かえるばしょがあるから</c><1></c>,た
205.622,206.089,-1,-1,<1></c><3>また</c><2>帰る場所があるから</c><1></c>,た
206.089,206.256,-1,0,<1></c><3>またか</c><2>えるばしょがあるから</c><1></c>,か
206.089,206.723,-1,-1,<1></c><3>また帰</c><2>る場所があるから</c><1></c>,帰
206.256,206.723,-1,0,<1></c><3>またかえ</c><2>るばしょがあるから</c><1></c>,え
206.723,206.89,-1,0,<1></c><3>またかえる</c><2>ばしょがあるから</c><1></c>,る
206.723,206.89,-1,-1,<1></c><3>また帰る</c><2>場所があるから</c><1></c>,る
206.89,207.191,-1,0,<1></c><3>またかえるば</c><2>しょがあるから</c><1></c>,ば
206.89,207.191,-1,-1,<1></c><3>また帰る場</c><2>所があるから</c><1></c>,場
207.191,207.524,-1,0,<1></c><3>またかえるばしょ</c><2>があるから</c><1></c>,しょ
207.191,207.524,-1,-1,<1></c><3>また帰る場所</c><2>があるから</c><1></c>,所
207.524,207.858,-1,0,<1></c><3>またかえるばしょが</c><2>あるから</c><1></c>,が
207.524,207.858,-1,-1,<1></c><3>また帰る場所が</c><2>あるから</c><1></c>,が
207.858,208.158,-1,0,<1></c><3>またかえるばしょがあ</c><2>るから</c><1></c>,あ
207.858,208.158,-1,-1,<1></c><3>また帰る場所があ</c><2>るから</c><1></c>,あ
208.158,208.625,-1,0,<1></c><3>またかえるばしょがある</c><2>から</c><1></c>,る
208.158,208.625,-1,-1,<1></c><3>また帰る場所がある</c><2>から</c><1></c>,る
208.625,208.825,-1,0,<1></c><3>またかえるばしょがあるか</c><2>ら</c><1></c>,か
208.625,208.825,-1,-1,<1></c><3>また帰る場所があるか</c><2>ら</c><1></c>,か
208.825,209.793,-1,0,<1></c><3>またかえるばしょがあるから</c><1></c>,ら
208.825,209.793,-1,-1,<1></c><3>また帰る場所があるから</c><1></c>,ら
212.996,213.197,-1,0,<1></c><3>な</c><2>んどでもきみをみおくるよ</c><1></c>,な
212.996,213.33,-1,-1,<1></c><3>何</c><2>度でも君を見送るよ</c><1></c>,何
213.197,213.33,-1,0,<1></c><3>なん</c><2>どでもきみをみおくるよ</c><1></c>,ん
213.33,213.83,-1,0,<1></c><3>なんど</c><2>でもきみをみおくるよ</c><1></c>,ど
213.33,213.83,-1,-1,<1></c><3>何度</c><2>でも君を見送るよ</c><1></c>,度
213.83,213.964,-1,0,<1></c><3>なんどで</c><2>もきみをみおくるよ</c><1></c>,で
213.83,213.964,-1,-1,<1></c><3>何度で</c><2>も君を見送るよ</c><1></c>,で
213.964,214.431,-1,0,<1></c><3>なんどでも</c><2>きみをみおくるよ</c><1></c>,も
213.964,214.431,-1,-1,<1></c><3>何度でも</c><2>君を見送るよ</c><1></c>,も
214.431,214.631,-1,0,<1></c><3>なんどでもき</c><2>みをみおくるよ</c><1></c>,き
214.431,214.932,-1,-1,<1></c><3>何度でも君</c><2>を見送るよ</c><1></c>,君
214.631,214.932,-1,0,<1></c><3>なんどでもきみ</c><2>をみおくるよ</c><1></c>,み
214.932,215.232,-1,0,<1></c><3>なんどでもきみを</c><2>みおくるよ</c><1></c>,を
214.932,215.232,-1,-1,<1></c><3>何度でも君を</c><2>見送るよ</c><1></c>,を
215.232,215.566,-1,0,<1></c><3>なんどでもきみをみ</c><2>おくるよ</c><1></c>,み
215.232,215.566,-1,-1,<1></c><3>何度でも君を見</c><2>送るよ</c><1></c>,見
215.566,215.899,-1,0,<1></c><3>なんどでもきみをみお</c><2>くるよ</c><1></c>,お
215.566,216.4,-1,-1,<1></c><3>何度でも君を見送</c><2>るよ</c><1></c>,送
215.899,216.4,-1,0,<1></c><3>なんどでもきみをみおく</c><2>るよ</c><1></c>,く
216.4,216.567,-1,0,<1></c><3>なんどでもきみをみおくる</c><2>よ</c><1></c>,る
216.4,216.567,-1,-1,<1></c><3>何度でも君を見送る</c><2>よ</c><1></c>,る
216.567,218.468,-1,0,<1></c><3>なんどでもきみをみおくるよ</c><1></c>,よ
216.567,218.468,-1,-1,<1></c><3>何度でも君を見送るよ</c><1></c>,よ
218.468,221.038,81,-1,<1></c><3>recording&amp;mixingengineer:nnzn(ofutone)</c><1></c>,recording&amp;mixingengineer:nnzn(ofutone)
221.038,223.607,66,-1,<1></c><3>guitar&amp;bass:sera(nekohacker)</c><1></c>,guitar&amp;bass:sera(nekohacker)
223.607,226.143,69,-1,<1></c><3>vocaldirection:かっさん(nekohacker)</c><1></c>,vocaldirection:かっさん(nekohacker)
226.143,228.745,-1,-1,<1></c><3>イラスト:詰め木</c><1></c>,イラスト:詰め木
228.745,231.281,-1,-1,<1></c><3>movie:quro</c><1></c>,movie:quro
231.281,233.85,-1,-1,<1></c><3>角巻productionteam</c><1></c>,角巻productionteam
236.42,238.989,63,0,<1></c><3>specialthanks:わためいと／watamates</c><1></c>,specialthanks:わためいと／watamates
