start,end,position,line,text,token
57.307,57.441,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>けいえいに</c><4>かたんしていた</c><2></c>,に
57.441,57.574,-1,91,<2></c><1>警察の権力も賢明で</c><2></c><1>経営に加</c><4>担していた</c><2></c>,加
57.441,57.574,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>けいえいにか</c><4>たんしていた</c><2></c>,か
57.574,57.841,-1,91,<2></c><1>警察の権力も賢明で</c><2></c><1>経営に加担</c><4>していた</c><2></c>,担
57.574,57.708,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>けいえいにかた</c><4>んしていた</c><2></c>,た
57.708,57.841,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>けいえいにかたん</c><4>していた</c><2></c>,ん
57.841,57.941,-1,91,<2></c><1>警察の権力も賢明で</c><2></c><1>経営に加担し</c><4>ていた</c><2></c>,し
57.841,57.941,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>けいえいにかたんし</c><4>ていた</c><2></c>,し
57.941,58.108,-1,91,<2></c><1>警察の権力も賢明で</c><2></c><1>経営に加担して</c><4>いた</c><2></c>,て
57.941,58.108,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>けいえいにかたんして</c><4>いた</c><2></c>,て
58.108,58.242,-1,91,<2></c><1>警察の権力も賢明で</c><2></c><1>経営に加担してい</c><4>た</c><2></c>,い
58.108,58.242,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>けいえいにかたんしてい</c><4>た</c><2></c>,い
58.242,59.076,-1,91,<2></c><1>警察の権力も賢明で</c><2></c><1>経営に加担していた</c><2></c>,た
58.242,59.076,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>けいえいにかたんしていた</c><2></c>,た
59.076,59.343,-1,91,<2></c><1>適</c><4>当な仕事をした奴から</c><2></c><4>海に投げて消す次第だ</c><2></c>,適
59.076,59.243,-1,0,<2></c><1>て</c><4>きとうなしごとをしたやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,て
59.243,59.343,-1,0,<2></c><1>てき</c><4>とうなしごとをしたやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,き
59.343,59.676,-1,91,<2></c><1>適当</c><4>な仕事をした奴から</c><2></c><4>海に投げて消す次第だ</c><2></c>,当
59.343,59.51,-1,0,<2></c><1>てきと</c><4>うなしごとをしたやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,と
59.51,59.676,-1,0,<2></c><1>てきとう</c><4>なしごとをしたやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,う
59.676,59.943,-1,91,<2></c><1>適当な</c><4>仕事をした奴から</c><2></c><4>海に投げて消す次第だ</c><2></c>,な
59.676,59.943,-1,0,<2></c><1>てきとうな</c><4>しごとをしたやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,な
59.943,60.077,-1,91,<2></c><1>適当な仕</c><4>事をした奴から</c><2></c><4>海に投げて消す次第だ</c><2></c>,仕
59.943,60.077,-1,0,<2></c><1>てきとうなし</c><4>ごとをしたやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,し
60.077,60.344,-1,91,<2></c><1>適当な仕事</c><4>をした奴から</c><2></c><4>海に投げて消す次第だ</c><2></c>,事
60.077,60.244,-1,0,<2></c><1>てきとうなしご</c><4>とをしたやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,ご
60.244,60.344,-1,0,<2></c><1>てきとうなしごと</c><4>をしたやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,と
60.344,60.511,-1,91,<2></c><1>適当な仕事を</c><4>した奴から</c><2></c><4>海に投げて消す次第だ</c><2></c>,を
60.344,60.511,-1,0,<2></c><1>てきとうなしごとを</c><4>したやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,を
60.511,60.644,-1,91,<2></c><1>適当な仕事をし</c><4>た奴から</c><2></c><4>海に投げて消す次第だ</c><2></c>,し
60.511,60.644,-1,0,<2></c><1>てきとうなしごとをし</c><4>たやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,し
60.644,60.778,-1,91,<2></c><1>適当な仕事をした</c><4>奴から</c><2></c><4>海に投げて消す次第だ</c><2></c>,た
60.644,60.778,-1,0,<2></c><1>てきとうなしごとをした</c><4>やつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,た
60.778,61.011,-1,91,<2></c><1>適当な仕事をした奴</c><4>から</c><2></c><4>海に投げて消す次第だ</c><2></c>,奴
60.778,60.911,-1,0,<2></c><1>てきとうなしごとをしたや</c><4>つから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,や
60.911,61.011,-1,0,<2></c><1>てきとうなしごとをしたやつ</c><4>から</c><2></c><4>うみになげてけすしだいだ</c><2></c>,つ
61.011,61.178,-1,91,<2></c><1>適当な仕事をした奴か</c><4>ら</c><2></c><4>海に投げて消す次第だ</c><2></c>,か
61.011,61.178,-1,0,<2></c><1>てきとうなしごとをしたやつか</c><4>ら</c><2></c><4>うみになげてけすしだいだ</c><2></c>,か
61.178,61.311,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><4>海に投げて消す次第だ</c><2></c>,ら
61.178,61.311,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,ら
61.311,61.545,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海</c><4>に投げて消す次第だ</c><2></c>,海
61.311,61.412,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>う</c><4>みになげてけすしだいだ</c><2></c>,う
61.412,61.545,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみ</c><4>になげてけすしだいだ</c><2></c>,み
61.545,61.745,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に</c><4>投げて消す次第だ</c><2></c>,に
61.545,61.745,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみに</c><4>なげてけすしだいだ</c><2></c>,に
61.745,61.845,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投</c><4>げて消す次第だ</c><2></c>,投
61.745,61.845,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみにな</c><4>げてけすしだいだ</c><2></c>,な
61.845,62.012,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げ</c><4>て消す次第だ</c><2></c>,げ
61.845,62.012,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげ</c><4>てけすしだいだ</c><2></c>,げ
62.012,62.112,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて</c><4>消す次第だ</c><2></c>,て
62.012,62.112,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげて</c><4>けすしだいだ</c><2></c>,て
62.112,62.246,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて消</c><4>す次第だ</c><2></c>,消
62.112,62.246,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけ</c><4>すしだいだ</c><2></c>,け
62.246,62.379,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて消す</c><4>次第だ</c><2></c>,す
62.246,62.379,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけす</c><4>しだいだ</c><2></c>,す
62.379,62.513,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて消す次</c><4>第だ</c><2></c>,次
62.379,62.513,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけすし</c><4>だいだ</c><2></c>,し
62.513,62.813,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて消す次第</c><4>だ</c><2></c>,第
62.513,62.679,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけすしだ</c><4>いだ</c><2></c>,だ
62.679,62.813,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけすしだい</c><4>だ</c><2></c>,い
62.813,63.414,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて消す次第だ</c><2></c>,だ
62.813,63.414,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけすしだいだ</c><2></c>,だ
63.414,63.68,-1,91,<2></c><3>仲</c><4>間になったら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲
63.414,63.514,-1,0,<2></c><3>な</c><4>かまになったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,な
63.514,63.68,-1,0,<2></c><3>なか</c><4>まになったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,か
63.68,63.781,-1,91,<2></c><3>仲間</c><4>になったら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,間
63.68,63.781,-1,0,<2></c><3>なかま</c><4>になったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,ま
63.781,63.947,-1,91,<2></c><3>仲間</c><1>に</c><4>なったら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,に
63.781,63.947,-1,0,<2></c><3>なかま</c><1>に</c><4>なったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,に
63.947,64.081,-1,91,<2></c><3>仲間</c><1>にな</c><4>ったら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,な
63.947,64.081,-1,0,<2></c><3>なかま</c><1>にな</c><4>ったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,な
64.081,64.248,-1,91,<2></c><3>仲間</c><1>になっ</c><4>たら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,っ
64.081,64.248,-1,0,<2></c><3>なかま</c><1>になっ</c><4>たらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,っ
64.248,64.381,-1,91,<2></c><3>仲間</c><1>になった</c><4>ら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,た
64.248,64.381,-1,0,<2></c><3>なかま</c><1>になった</c><4>らせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,た
64.381,64.548,-1,91,<2></c><3>仲間</c><1>になったら</c><4>世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,ら
64.381,64.548,-1,0,<2></c><3>なかま</c><1>になったら</c><4>せかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,ら
64.548,64.715,-1,91,<2></c><3>仲間</c><1>になったら世</c><4>界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,世
64.548,64.715,-1,0,<2></c><3>なかま</c><1>になったらせ</c><4>かいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,せ
64.715,65.015,-1,91,<2></c><3>仲間</c><1>になったら世界</c><4>を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,界
64.715,64.882,-1,0,<2></c><3>なかま</c><1>になったらせか</c><4>いを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,か
64.882,65.015,-1,0,<2></c><3>なかま</c><1>になったらせかい</c><4>を</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,い
65.015,65.149,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,を
65.015,65.149,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,を
65.149,65.416,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半</c><4>分やるからこっちに付いて来な</c><2></c>,半
65.149,65.282,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>は</c><4>んぶんやるからこっちについてきな</c><2></c>,は
65.282,65.416,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はん</c><4>ぶんやるからこっちについてきな</c><2></c>,ん
65.416,65.682,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分</c><4>やるからこっちに付いて来な</c><2></c>,分
65.416,65.516,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶ</c><4>んやるからこっちについてきな</c><2></c>,ぶ
65.516,65.682,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶん</c><4>やるからこっちについてきな</c><2></c>,ん
65.682,65.849,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分や</c><4>るからこっちに付いて来な</c><2></c>,や
65.682,65.849,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんや</c><4>るからこっちについてきな</c><2></c>,や
65.849,65.949,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やる</c><4>からこっちに付いて来な</c><2></c>,る
65.849,65.949,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやる</c><4>からこっちについてきな</c><2></c>,る
65.949,66.083,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるか</c><4>らこっちに付いて来な</c><2></c>,か
65.949,66.083,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるか</c><4>らこっちについてきな</c><2></c>,か
66.083,66.25,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるから</c><4>こっちに付いて来な</c><2></c>,ら
66.083,66.25,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるから</c><4>こっちについてきな</c><2></c>,ら
66.25,66.383,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこ</c><4>っちに付いて来な</c><2></c>,こ
66.25,66.383,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこ</c><4>っちについてきな</c><2></c>,こ
66.383,66.517,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっ</c><4>ちに付いて来な</c><2></c>,っ
66.383,66.517,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっ</c><4>ちについてきな</c><2></c>,っ
66.517,66.65,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっち</c><4>に付いて来な</c><2></c>,ち
66.517,66.65,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっち</c><4>についてきな</c><2></c>,ち
66.65,66.884,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに</c><4>付いて来な</c><2></c>,に
66.65,66.884,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちに</c><4>ついてきな</c><2></c>,に
66.884,66.984,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに付</c><4>いて来な</c><2></c>,付
66.884,66.984,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちにつ</c><4>いてきな</c><2></c>,つ
66.984,67.084,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに付い</c><4>て来な</c><2></c>,い
66.984,67.084,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちについ</c><4>てきな</c><2></c>,い
67.084,67.217,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに付いて</c><4>来な</c><2></c>,て
67.084,67.217,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちについて</c><4>きな</c><2></c>,て
67.217,67.351,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに付いて来</c><4>な</c><2></c>,来
67.217,67.351,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちについてき</c><4>な</c><2></c>,き
67.351,67.918,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに付いて来な</c><2></c>,な
67.351,67.918,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちについてきな</c><2></c>,な
67.918,68.352,-1,92,<2></c><1>弱</c><4>き者に仇を</c><2></c>,弱
67.918,68.152,-1,0,<2></c><1>よ</c><4>わきものにかたきを</c><2></c>,よ
68.152,68.352,-1,0,<2></c><1>よわ</c><4>きものにかたきを</c><2></c>,わ
68.352,68.519,-1,92,<2></c><1>弱き</c><4>者に仇を</c><2></c>,き
68.352,68.519,-1,0,<2></c><1>よわき</c><4>ものにかたきを</c><2></c>,き
68.519,68.919,-1,92,<2></c><1>弱き</c><3>者</c><4>に仇を</c><2></c>,者
68.519,68.752,-1,0,<2></c><1>よわき</c><3>も</c><4>のにかたきを</c><2></c>,も
68.752,68.919,-1,0,<2></c><1>よわき</c><3>もの</c><4>にかたきを</c><2></c>,の
68.919,69.086,-1,92,<2></c><1>弱き</c><3>者</c><1>に</c><4>仇を</c><2></c>,に
68.919,69.086,-1,0,<2></c><1>よわき</c><3>もの</c><1>に</c><4>かたきを</c><2></c>,に
69.086,69.72,-1,92,<2></c><1>弱き</c><3>者</c><1>に仇</c><4>を</c><2></c>,仇
69.086,69.319,-1,0,<2></c><1>よわき</c><3>もの</c><1>にか</c><4>たきを</c><2></c>,か
69.319,69.52,-1,0,<2></c><1>よわき</c><3>もの</c><1>にかた</c><4>きを</c><2></c>,た
69.52,69.72,-1,0,<2></c><1>よわき</c><3>もの</c><1>にかたき</c><4>を</c><2></c>,き
69.72,70.287,-1,92,<2></c><1>弱き</c><3>者</c><1>に仇を</c><2></c>,を
69.72,70.287,-1,0,<2></c><1>よわき</c><3>もの</c><1>にかたきを</c><2></c>,を
70.287,70.487,-1,92,<2></c><1>悪</c><4>しき者に鉛を</c><2></c>,悪
70.287,70.487,-1,0,<2></c><1>あ</c><4>しきものになまりを</c><2></c>,あ
70.487,70.654,-1,92,<2></c><1>悪し</c><4>き者に鉛を</c><2></c>,し
70.487,70.654,-1,0,<2></c><1>あし</c><4>きものになまりを</c><2></c>,し
70.654,70.888,-1,92,<2></c><1>悪しき</c><4>者に鉛を</c><2></c>,き
70.654,70.888,-1,0,<2></c><1>あしき</c><4>ものになまりを</c><2></c>,き
70.888,71.288,-1,92,<2></c><1>悪しき</c><3>者</c><4>に鉛を</c><2></c>,者
70.888,71.121,-1,0,<2></c><1>あしき</c><3>も</c><4>のになまりを</c><2></c>,も
71.121,71.288,-1,0,<2></c><1>あしき</c><3>もの</c><4>になまりを</c><2></c>,の
71.288,71.422,-1,92,<2></c><1>悪しき</c><3>者</c><1>に</c><4>鉛を</c><2></c>,に
71.288,71.422,-1,0,<2></c><1>あしき</c><3>もの</c><1>に</c><4>なまりを</c><2></c>,に
71.422,71.989,-1,92,<2></c><1>悪しき</c><3>者</c><1>に鉛</c><4>を</c><2></c>,鉛
71.422,71.622,-1,0,<2></c><1>あしき</c><3>もの</c><1>にな</c><4>まりを</c><2></c>,な
71.622,71.822,-1,0,<2></c><1>あしき</c><3>もの</c><1>になま</c><4>りを</c><2></c>,ま
71.822,71.989,-1,0,<2></c><1>あしき</c><3>もの</c><1>になまり</c><4>を</c><2></c>,り
71.989,72.523,-1,92,<2></c><1>悪しき</c><3>者</c><1>に鉛を</c><2></c>,を
71.989,72.523,-1,0,<2></c><1>あしき</c><3>もの</c><1>になまりを</c><2></c>,を
72.523,72.923,-1,92,<2></c><3>許</c><4>されない事でも</c><2></c>,許
72.523,72.723,-1,0,<2></c><3>ゆ</c><4>るされないことでも</c><2></c>,ゆ
72.723,72.923,-1,0,<2></c><3>ゆる</c><4>されないことでも</c><2></c>,る
72.923,73.09,-1,92,<2></c><3>許</c><1>さ</c><4>れない事でも</c><2></c>,さ
72.923,73.09,-1,0,<2></c><3>ゆる</c><1>さ</c><4>れないことでも</c><2></c>,さ
73.09,73.323,-1,92,<2></c><3>許</c><1>され</c><4>ない事でも</c><2></c>,れ
73.09,73.323,-1,0,<2></c><3>ゆる</c><1>され</c><4>ないことでも</c><2></c>,れ
73.323,73.524,-1,92,<2></c><3>許</c><1>されな</c><4>い事でも</c><2></c>,な
73.323,73.524,-1,0,<2></c><3>ゆる</c><1>されな</c><4>いことでも</c><2></c>,な
73.524,73.69,-1,92,<2></c><3>許</c><1>されない</c><4>事でも</c><2></c>,い
73.524,73.69,-1,0,<2></c><3>ゆる</c><1>されない</c><4>ことでも</c><2></c>,い
73.69,74.024,-1,92,<2></c><3>許</c><1>されない事</c><4>でも</c><2></c>,事
73.69,73.891,-1,0,<2></c><3>ゆる</c><1>されないこ</c><4>とでも</c><2></c>,こ
73.891,74.024,-1,0,<2></c><3>ゆる</c><1>されないこと</c><4>でも</c><2></c>,と
74.024,74.224,-1,92,<2></c><3>許</c><1>されない事で</c><4>も</c><2></c>,で
74.024,74.224,-1,0,<2></c><3>ゆる</c><1>されないことで</c><4>も</c><2></c>,で
74.224,74.825,-1,92,<2></c><3>許</c><1>されない事でも</c><2></c>,も
74.224,74.825,-1,0,<2></c><3>ゆる</c><1>されないことでも</c><2></c>,も
74.825,75.192,-1,92,<2></c><1>俺</c><4>が許してやるよ</c><2></c>,俺
74.825,75.025,-1,0,<2></c><1>お</c><4>れがゆるしてやるよ</c><2></c>,お
75.025,75.192,-1,0,<2></c><1>おれ</c><4>がゆるしてやるよ</c><2></c>,れ
75.192,75.392,-1,92,<2></c><1>俺が</c><4>許してやるよ</c><2></c>,が
75.192,75.392,-1,0,<2></c><1>おれが</c><4>ゆるしてやるよ</c><2></c>,が
75.392,75.793,-1,92,<2></c><1>俺が</c><3>許</c><4>してやるよ</c><2></c>,許
75.392,75.592,-1,0,<2></c><1>おれが</c><3>ゆ</c><4>るしてやるよ</c><2></c>,ゆ
75.592,75.793,-1,0,<2></c><1>おれが</c><3>ゆる</c><4>してやるよ</c><2></c>,る
75.793,75.926,-1,92,<2></c><1>俺が</c><3>許</c><1>し</c><4>てやるよ</c><2></c>,し
75.793,75.926,-1,0,<2></c><1>おれが</c><3>ゆる</c><1>し</c><4>てやるよ</c><2></c>,し
75.926,76.093,-1,92,<2></c><1>俺が</c><3>許</c><1>して</c><4>やるよ</c><2></c>,て
75.926,76.093,-1,0,<2></c><1>おれが</c><3>ゆる</c><1>して</c><4>やるよ</c><2></c>,て
76.093,76.26,-1,92,<2></c><1>俺が</c><3>許</c><1>してや</c><4>るよ</c><2></c>,や
76.093,76.26,-1,0,<2></c><1>おれが</c><3>ゆる</c><1>してや</c><4>るよ</c><2></c>,や
76.26,76.427,-1,92,<2></c><1>俺が</c><3>許</c><1>してやる</c><4>よ</c><2></c>,る
76.26,76.427,-1,0,<2></c><1>おれが</c><3>ゆる</c><1>してやる</c><4>よ</c><2></c>,る
76.427,77.127,-1,92,<2></c><1>俺が</c><3>許</c><1>してやるよ</c><2></c>,よ
76.427,77.127,-1,0,<2></c><1>おれが</c><3>ゆる</c><1>してやるよ</c><2></c>,よ
77.127,77.494,-1,92,<2></c><3>全</c><4>て手に入れるのは</c><2></c>,全
77.127,77.294,-1,0,<2></c><3>す</c><4>べててにいれるのは</c><2></c>,す
77.294,77.494,-1,0,<2></c><3>すべ</c><4>ててにいれるのは</c><2></c>,べ
77.494,77.628,-1,92,<2></c><3>全</c><1>て</c><4>手に入れるのは</c><2></c>,て
77.494,77.628,-1,0,<2></c><3>すべ</c><1>て</c><4>てにいれるのは</c><2></c>,て
77.628,77.861,-1,92,<2></c><3>全</c><1>て手</c><4>に入れるのは</c><2></c>,手
77.628,77.861,-1,0,<2></c><3>すべ</c><1>てて</c><4>にいれるのは</c><2></c>,て
77.861,78.028,-1,92,<2></c><3>全</c><1>て手に</c><4>入れるのは</c><2></c>,に
77.861,78.028,-1,0,<2></c><3>すべ</c><1>ててに</c><4>いれるのは</c><2></c>,に
78.028,78.162,-1,92,<2></c><3>全</c><1>て手に入</c><4>れるのは</c><2></c>,入
78.028,78.162,-1,0,<2></c><3>すべ</c><1>ててにい</c><4>れるのは</c><2></c>,い
78.162,78.362,-1,92,<2></c><3>全</c><1>て手に入れ</c><4>るのは</c><2></c>,れ
78.162,78.362,-1,0,<2></c><3>すべ</c><1>ててにいれ</c><4>るのは</c><2></c>,れ
78.362,78.529,-1,92,<2></c><3>全</c><1>て手に入れる</c><4>のは</c><2></c>,る
78.362,78.529,-1,0,<2></c><3>すべ</c><1>ててにいれる</c><4>のは</c><2></c>,る
78.529,78.762,-1,92,<2></c><3>全</c><1>て手に入れるの</c><4>は</c><2></c>,の
78.529,78.762,-1,0,<2></c><3>すべ</c><1>ててにいれるの</c><4>は</c><2></c>,の
78.762,79.496,-1,92,<2></c><3>全</c><1>て手に入れるのは</c><2></c>,は
78.762,79.496,-1,0,<2></c><3>すべ</c><1>ててにいれるのは</c><2></c>,は
79.496,79.797,-1,92,<2></c><3>全</c><4>て捨てた奴だけ</c><2></c>,全
79.496,79.63,-1,0,<2></c><3>す</c><4>べてすてたやつだけ</c><2></c>,す
79.63,79.797,-1,0,<2></c><3>すべ</c><4>てすてたやつだけ</c><2></c>,べ
79.797,79.963,-1,92,<2></c><3>全</c><1>て</c><4>捨てた奴だけ</c><2></c>,て
79.797,79.963,-1,0,<2></c><3>すべ</c><1>て</c><4>すてたやつだけ</c><2></c>,て
79.963,80.164,-1,92,<2></c><3>全</c><1>て捨</c><4>てた奴だけ</c><2></c>,捨
79.963,80.164,-1,0,<2></c><3>すべ</c><1>てす</c><4>てたやつだけ</c><2></c>,す
80.164,80.364,-1,92,<2></c><3>全</c><1>て捨て</c><4>た奴だけ</c><2></c>,て
80.164,80.364,-1,0,<2></c><3>すべ</c><1>てすて</c><4>たやつだけ</c><2></c>,て
80.364,80.531,-1,92,<2></c><3>全</c><1>て捨てた</c><4>奴だけ</c><2></c>,た
80.364,80.531,-1,0,<2></c><3>すべ</c><1>てすてた</c><4>やつだけ</c><2></c>,た
80.531,80.798,-1,92,<2></c><3>全</c><1>て捨てた奴</c><4>だけ</c><2></c>,奴
80.531,80.664,-1,0,<2></c><3>すべ</c><1>てすてたや</c><4>つだけ</c><2></c>,や
80.664,80.798,-1,0,<2></c><3>すべ</c><1>てすてたやつ</c><4>だけ</c><2></c>,つ
80.798,81.031,-1,92,<2></c><3>全</c><1>て捨てた奴だ</c><4>け</c><2></c>,だ
80.798,81.031,-1,0,<2></c><3>すべ</c><1>てすてたやつだ</c><4>け</c><2></c>,だ
81.031,81.665,-1,92,<2></c><3>全</c><1>て捨てた奴だけ</c><2></c>,け
81.031,81.665,-1,0,<2></c><3>すべ</c><1>てすてたやつだけ</c><2></c>,け
81.665,81.932,-1,92,<2></c><1>結</c><4>局弾丸一発で</c><2></c>,結
81.665,81.799,-1,0,<2></c><1>け</c><4>っきょくだんがんいっぱつで</c><2></c>,け
81.799,81.932,-1,0,<2></c><1>けっ</c><4>きょくだんがんいっぱつで</c><2></c>,っ
81.932,82.232,-1,92,<2></c><1>結局</c><4>弾丸一発で</c><2></c>,局
81.932,82.066,-1,0,<2></c><1>けっきょ</c><4>くだんがんいっぱつで</c><2></c>,きょ
82.066,82.232,-1,0,<2></c><1>けっきょく</c><4>だんがんいっぱつで</c><2></c>,く
82.232,82.566,-1,92,<2></c><1>結局弾</c><4>丸一発で</c><2></c>,弾
82.232,82.399,-1,0,<2></c><1>けっきょくだ</c><4>んがんいっぱつで</c><2></c>,だ
82.399,82.566,-1,0,<2></c><1>けっきょくだん</c><4>がんいっぱつで</c><2></c>,ん
82.566,82.833,-1,92,<2></c><1>結局弾丸</c><4>一発で</c><2></c>,丸
82.566,82.733,-1,0,<2></c><1>けっきょくだんが</c><4>んいっぱつで</c><2></c>,が
