start,end,position,line,text,token
120.838,121.004,-1,-1,<4></c><9>華麗な暴走誰</c><10>が止めてくれますかベイベー</c><4></c>,誰
120.938,121.004,59,0,<4></c><9>かれいなぼうそうだれ</c><10>がとめてくれますかべいべー</c><4></c>,れ
121.004,121.138,59,0,<4></c><9>かれいなぼうそうだれが</c><10>とめてくれますかべいべー</c><4></c>,が
121.004,121.138,-1,-1,<4></c><9>華麗な暴走誰が</c><10>止めてくれますかベイベー</c><4></c>,が
121.138,121.205,59,0,<4></c><9>かれいなぼうそうだれがと</c><10>めてくれますかべいべー</c><4></c>,と
121.138,121.205,-1,-1,<4></c><9>華麗な暴走誰が止</c><10>めてくれますかベイベー</c><4></c>,止
121.205,121.305,59,0,<4></c><9>かれいなぼうそうだれがとめ</c><10>てくれますかべいべー</c><4></c>,め
121.205,121.305,-1,-1,<4></c><9>華麗な暴走誰が止め</c><10>てくれますかベイベー</c><4></c>,め
121.305,121.405,59,0,<4></c><9>かれいなぼうそうだれがとめて</c><10>くれますかべいべー</c><4></c>,て
121.305,121.405,-1,-1,<4></c><9>華麗な暴走誰が止めて</c><10>くれますかベイベー</c><4></c>,て
121.405,121.505,59,0,<4></c><9>かれいなぼうそうだれがとめてく</c><10>れますかべいべー</c><4></c>,く
121.405,121.505,-1,-1,<4></c><9>華麗な暴走誰が止めてく</c><10>れますかベイベー</c><4></c>,く
121.505,121.638,59,0,<4></c><9>かれいなぼうそうだれがとめてくれ</c><10>ますかべいべー</c><4></c>,れ
121.505,121.638,-1,-1,<4></c><9>華麗な暴走誰が止めてくれ</c><10>ますかベイベー</c><4></c>,れ
121.638,121.738,59,0,<4></c><9>かれいなぼうそうだれがとめてくれま</c><10>すかべいべー</c><4></c>,ま
121.638,121.738,-1,-1,<4></c><9>華麗な暴走誰が止めてくれま</c><10>すかベイベー</c><4></c>,ま
121.738,121.839,59,0,<4></c><9>かれいなぼうそうだれがとめてくれます</c><10>かべいべー</c><4></c>,す
121.738,121.839,-1,-1,<4></c><9>華麗な暴走誰が止めてくれます</c><10>かベイベー</c><4></c>,す
121.839,122.005,59,0,<4></c><9>かれいなぼうそうだれがとめてくれますか</c><10>べいべー</c><4></c>,か
121.839,122.005,-1,-1,<4></c><9>華麗な暴走誰が止めてくれますか</c><10>ベイベー</c><4></c>,か
122.005,122.239,59,0,<4></c><9>かれいなぼうそうだれがとめてくれますかべい</c><10>べー</c><4></c>,べい
122.005,122.239,-1,-1,<4></c><9>華麗な暴走誰が止めてくれますか</c><14>ベイ</c><10>ベー</c><4></c>,ベイ
122.239,122.806,59,0,<4></c><9>かれいなぼうそうだれがとめてくれますかべいべー</c><4></c>,べー
122.239,122.806,-1,-1,<4></c><9>華麗な暴走誰が止めてくれますか</c><14>ベイベー</c><4></c>,ベー
122.806,122.906,-1,0,<4></c><1>ぶ</c><10>つかればまたあたらしいちしきはっくつ</c><4></c>,ぶ
122.806,122.906,-1,-1,<4></c><1>ぶ</c><10>つかればまた新しい知識発掘</c><4></c>,ぶ
122.906,122.973,-1,0,<4></c><1>ぶつ</c><10>かればまたあたらしいちしきはっくつ</c><4></c>,つ
122.906,122.973,-1,-1,<4></c><1>ぶつ</c><10>かればまた新しい知識発掘</c><4></c>,つ
122.973,123.073,-1,0,<4></c><1>ぶつか</c><10>ればまたあたらしいちしきはっくつ</c><4></c>,か
122.973,123.073,-1,-1,<4></c><1>ぶつか</c><10>ればまた新しい知識発掘</c><4></c>,か
123.073,123.173,-1,0,<4></c><1>ぶつかれ</c><10>ばまたあたらしいちしきはっくつ</c><4></c>,れ
123.073,123.173,-1,-1,<4></c><1>ぶつかれ</c><10>ばまた新しい知識発掘</c><4></c>,れ
123.173,123.373,-1,0,<4></c><1>ぶつかれば</c><10>またあたらしいちしきはっくつ</c><4></c>,ば
123.173,123.373,-1,-1,<4></c><1>ぶつかれば</c><10>また新しい知識発掘</c><4></c>,ば
123.373,123.474,-1,0,<4></c><1>ぶつかればま</c><10>たあたらしいちしきはっくつ</c><4></c>,ま
123.373,123.474,-1,-1,<4></c><1>ぶつかればま</c><10>た新しい知識発掘</c><4></c>,ま
123.474,123.674,-1,0,<4></c><1>ぶつかればまた</c><10>あたらしいちしきはっくつ</c><4></c>,た
123.474,123.674,-1,-1,<4></c><1>ぶつかればまた</c><10>新しい知識発掘</c><4></c>,た
123.674,123.807,-1,0,<4></c><1>ぶつかればまたあ</c><10>たらしいちしきはっくつ</c><4></c>,あ
123.674,124.007,-1,-1,<4></c><1>ぶつかればまた新</c><10>しい知識発掘</c><4></c>,新
123.807,123.907,-1,0,<4></c><1>ぶつかればまたあた</c><10>らしいちしきはっくつ</c><4></c>,た
123.907,124.007,-1,0,<4></c><1>ぶつかればまたあたら</c><10>しいちしきはっくつ</c><4></c>,ら
124.007,124.108,-1,0,<4></c><1>ぶつかればまたあたらし</c><10>いちしきはっくつ</c><4></c>,し
124.007,124.108,-1,-1,<4></c><1>ぶつかればまた新し</c><10>い知識発掘</c><4></c>,し
124.108,124.208,-1,0,<4></c><1>ぶつかればまたあたらしい</c><10>ちしきはっくつ</c><4></c>,い
124.108,124.208,-1,-1,<4></c><1>ぶつかればまた新しい</c><10>知識発掘</c><4></c>,い
124.208,124.308,-1,0,<4></c><1>ぶつかればまたあたらしいち</c><10>しきはっくつ</c><4></c>,ち
124.208,124.308,-1,-1,<4></c><1>ぶつかればまた新しい知</c><10>識発掘</c><4></c>,知
124.308,124.408,-1,0,<4></c><1>ぶつかればまたあたらしいちし</c><10>きはっくつ</c><4></c>,し
124.308,124.508,-1,-1,<4></c><1>ぶつかればまた新しい知識</c><10>発掘</c><4></c>,識
124.408,124.508,-1,0,<4></c><1>ぶつかればまたあたらしいちしき</c><10>はっくつ</c><4></c>,き
124.508,124.608,-1,0,<4></c><1>ぶつかればまたあたらしいちしきはっ</c><10>くつ</c><4></c>,はっ
124.508,124.608,-1,-1,<4></c><1>ぶつかればまた新しい知識発</c><10>掘</c><4></c>,発
124.608,124.808,-1,0,<4></c><1>ぶつかればまたあたらしいちしきはっく</c><10>つ</c><4></c>,く
124.608,125.042,-1,-1,<4></c><1>ぶつかればまた新しい知識発掘</c><4></c>,掘
124.808,125.042,-1,0,<4></c><1>ぶつかればまたあたらしいちしきはっくつ</c><4></c>,つ
125.042,125.142,-1,0,<4></c><1>で</c><10>もちからつきてしまえばそこまで</c><4></c>,で
125.042,125.142,-1,-1,<4></c><1>で</c><10>も力尽きてしまえばそこまで</c><4></c>,で
125.142,125.242,-1,0,<4></c><1>でも</c><10>ちからつきてしまえばそこまで</c><4></c>,も
125.142,125.242,-1,-1,<4></c><1>でも</c><10>力尽きてしまえばそこまで</c><4></c>,も
125.242,125.342,-1,0,<4></c><1>でもち</c><10>からつきてしまえばそこまで</c><4></c>,ち
125.242,125.542,-1,-1,<4></c><1>でも力</c><10>尽きてしまえばそこまで</c><4></c>,力
125.342,125.409,-1,0,<4></c><1>でもちか</c><10>らつきてしまえばそこまで</c><4></c>,か
125.409,125.542,-1,0,<4></c><1>でもちから</c><10>つきてしまえばそこまで</c><4></c>,ら
125.542,125.642,-1,0,<4></c><1>でもちからつ</c><10>きてしまえばそこまで</c><4></c>,つ
125.542,125.642,-1,-1,<4></c><1>でも力尽</c><10>きてしまえばそこまで</c><4></c>,尽
125.642,125.742,-1,0,<4></c><1>でもちからつき</c><10>てしまえばそこまで</c><4></c>,き
125.642,125.742,-1,-1,<4></c><1>でも力尽き</c><10>てしまえばそこまで</c><4></c>,き
125.742,125.843,-1,0,<4></c><1>でもちからつきて</c><10>しまえばそこまで</c><4></c>,て
125.742,125.843,-1,-1,<4></c><1>でも力尽きて</c><10>しまえばそこまで</c><4></c>,て
125.843,125.943,-1,0,<4></c><1>でもちからつきてし</c><10>まえばそこまで</c><4></c>,し
125.843,125.943,-1,-1,<4></c><1>でも力尽きてし</c><10>まえばそこまで</c><4></c>,し
125.943,126.043,-1,0,<4></c><1>でもちからつきてしま</c><10>えばそこまで</c><4></c>,ま
125.943,126.043,-1,-1,<4></c><1>でも力尽きてしま</c><10>えばそこまで</c><4></c>,ま
126.043,126.143,-1,0,<4></c><1>でもちからつきてしまえ</c><10>ばそこまで</c><4></c>,え
126.043,126.143,-1,-1,<4></c><1>でも力尽きてしまえ</c><10>ばそこまで</c><4></c>,え
126.143,126.243,-1,0,<4></c><1>でもちからつきてしまえば</c><10>そこまで</c><4></c>,ば
126.143,126.243,-1,-1,<4></c><1>でも力尽きてしまえば</c><10>そこまで</c><4></c>,ば
126.243,126.31,-1,0,<4></c><1>でもちからつきてしまえばそ</c><10>こまで</c><4></c>,そ
126.243,126.31,-1,-1,<4></c><1>でも力尽きてしまえばそ</c><10>こまで</c><4></c>,そ
126.31,126.41,-1,0,<4></c><1>でもちからつきてしまえばそこ</c><10>まで</c><4></c>,こ
126.31,126.41,-1,-1,<4></c><1>でも力尽きてしまえばそこ</c><10>まで</c><4></c>,こ
126.41,126.543,-1,0,<4></c><1>でもちからつきてしまえばそこま</c><10>で</c><4></c>,ま
126.41,126.543,-1,-1,<4></c><1>でも力尽きてしまえばそこま</c><10>で</c><4></c>,ま
126.543,126.81,-1,0,<4></c><1>でもちからつきてしまえばそこまで</c><4></c>,で
126.543,126.81,-1,-1,<4></c><1>でも力尽きてしまえばそこまで</c><4></c>,で
126.81,127.111,-1,0,<4></c><3>oh</c><10>mygod!</c><4></c>,oh
126.81,127.111,-1,-1,<4></c><3>oh</c><10>mygod!</c><4></c>,oh
127.111,127.411,-1,0,<4></c><3>ohmy</c><10>god!</c><4></c>,my
127.111,127.411,-1,-1,<4></c><3>ohmy</c><10>god!</c><4></c>,my
127.411,127.845,-1,0,<4></c><3>ohmygod!</c><4></c>,god!
127.411,127.845,-1,-1,<4></c><3>ohmygod!</c><4></c>,god!
127.845,128.045,61,0,<4></c><6>い</c><10>つでもあいらぶゆー.きみにていくきすみー.</c><4></c>,い
127.845,128.045,66,-1,<4></c><6>い</c><10>つでもiloveyou.君にtakekissme.</c><4></c>,い
128.045,128.245,61,0,<4></c><6>いつ</c><10>でもあいらぶゆー.きみにていくきすみー.</c><4></c>,つ
128.045,128.245,66,-1,<4></c><6>いつ</c><10>でもiloveyou.君にtakekissme.</c><4></c>,つ
128.245,128.445,61,0,<4></c><6>いつで</c><10>もあいらぶゆー.きみにていくきすみー.</c><4></c>,で
128.245,128.445,66,-1,<4></c><6>いつで</c><10>もiloveyou.君にtakekissme.</c><4></c>,で
128.445,128.645,61,0,<4></c><6>いつでも</c><10>あいらぶゆー.きみにていくきすみー.</c><4></c>,も
128.445,128.645,66,-1,<4></c><6>いつでも</c><10>iloveyou.君にtakekissme.</c><4></c>,も
128.645,128.846,61,0,<4></c><6>いつでもあ</c><10>いらぶゆー.きみにていくきすみー.</c><4></c>,あ
128.645,129.046,66,-1,<4></c><6>いつでもi</c><10>loveyou.君にtakekissme.</c><4></c>,i
128.846,129.046,61,0,<4></c><6>いつでもあい</c><10>らぶゆー.きみにていくきすみー.</c><4></c>,い
129.046,129.146,61,0,<4></c><6>いつでもあいらぶ</c><10>ゆー.きみにていくきすみー.</c><4></c>,らぶ
129.046,129.146,66,-1,<4></c><6>いつでもilove</c><10>you.君にtakekissme.</c><4></c>,love
129.146,129.446,61,0,<4></c><6>いつでもあいらぶゆー.</c><10>きみにていくきすみー.</c><4></c>,ゆー.
129.146,129.446,66,-1,<4></c><6>いつでもiloveyou.</c><10>君にtakekissme.</c><4></c>,you.
129.446,129.646,61,0,<4></c><6>いつでもあいらぶゆー.き</c><10>みにていくきすみー.</c><4></c>,き
129.446,129.813,66,-1,<4></c><6>いつでもiloveyou.君</c><10>にtakekissme.</c><4></c>,君
129.646,129.813,61,0,<4></c><6>いつでもあいらぶゆー.きみ</c><10>にていくきすみー.</c><4></c>,み
129.813,130.047,61,0,<4></c><6>いつでもあいらぶゆー.きみに</c><10>ていくきすみー.</c><4></c>,に
129.813,130.047,66,-1,<4></c><6>いつでもiloveyou.君に</c><10>takekissme.</c><4></c>,に
130.047,130.247,61,0,<4></c><6>いつでもあいらぶゆー.きみにてい</c><10>くきすみー.</c><4></c>,てい
130.047,130.247,66,-1,<4></c><6>いつでもiloveyou.君にta</c><10>kekissme.</c><4></c>,ta
130.247,130.447,61,0,<4></c><6>いつでもあいらぶゆー.きみにていく</c><10>きすみー.</c><4></c>,く
130.247,130.447,66,-1,<4></c><6>いつでもiloveyou.君にtake</c><10>kissme.</c><4></c>,ke
130.447,130.647,61,0,<4></c><6>いつでもあいらぶゆー.きみにていくき</c><10>すみー.</c><4></c>,き
130.447,130.647,66,-1,<4></c><6>いつでもiloveyou.君にtakeki</c><10>ssme.</c><4></c>,ki
130.647,130.747,61,0,<4></c><6>いつでもあいらぶゆー.きみにていくきす</c><10>みー.</c><4></c>,す
130.647,130.747,66,-1,<4></c><6>いつでもiloveyou.君にtakekiss</c><10>me.</c><4></c>,ss
130.747,131.048,61,0,<4></c><6>いつでもあいらぶゆー.きみにていくきすみー.</c><4></c>,みー.
130.747,131.048,66,-1,<4></c><6>いつでもiloveyou.君にtakekissme.</c><4></c>,me.
131.048,131.248,-1,0,<4></c><6>お</c><10>ほしさまにねがいごとかなえてくれますか</c><4></c>,お
131.048,131.248,-1,-1,<4></c><6>お</c><10>星様に願い事叶えてくれますか</c><4></c>,お
131.248,131.448,-1,0,<4></c><6>おほ</c><10>しさまにねがいごとかなえてくれますか</c><4></c>,ほ
131.248,131.648,-1,-1,<4></c><6>お星</c><10>様に願い事叶えてくれますか</c><4></c>,星
131.448,131.648,-1,0,<4></c><6>おほし</c><10>さまにねがいごとかなえてくれますか</c><4></c>,し
131.648,131.849,-1,0,<4></c><6>おほしさ</c><10>まにねがいごとかなえてくれますか</c><4></c>,さ
131.648,132.049,-1,-1,<4></c><6>お星様</c><10>に願い事叶えてくれますか</c><4></c>,様
131.849,132.049,-1,0,<4></c><6>おほしさま</c><10>にねがいごとかなえてくれますか</c><4></c>,ま
132.049,132.216,-1,0,<4></c><6>おほしさまに</c><10>ねがいごとかなえてくれますか</c><4></c>,に
132.049,132.216,-1,-1,<4></c><6>お星様に</c><10>願い事叶えてくれますか</c><4></c>,に
132.216,132.349,-1,0,<4></c><6>おほしさまにね</c><10>がいごとかなえてくれますか</c><4></c>,ね
132.216,132.649,-1,-1,<4></c><6>お星様に願</c><10>い事叶えてくれますか</c><4></c>,願
132.349,132.649,-1,0,<4></c><6>おほしさまにねが</c><10>いごとかなえてくれますか</c><4></c>,が
132.649,132.85,-1,0,<4></c><6>おほしさまにねがい</c><10>ごとかなえてくれますか</c><4></c>,い
132.649,132.85,-1,-1,<4></c><6>お星様に願い</c><10>事叶えてくれますか</c><4></c>,い
132.85,133.05,-1,0,<4></c><6>おほしさまにねがいご</c><10>とかなえてくれますか</c><4></c>,ご
132.85,133.217,-1,-1,<4></c><6>お星様に願い事</c><10>叶えてくれますか</c><4></c>,事
133.05,133.217,-1,0,<4></c><6>おほしさまにねがいごと</c><10>かなえてくれますか</c><4></c>,と
133.217,133.45,-1,0,<4></c><6>おほしさまにねがいごとか</c><10>なえてくれますか</c><4></c>,か
133.217,133.55,-1,-1,<4></c><6>お星様に願い事叶</c><10>えてくれますか</c><4></c>,叶
133.45,133.55,-1,0,<4></c><6>おほしさまにねがいごとかな</c><10>えてくれますか</c><4></c>,な
133.55,133.617,-1,0,<4></c><6>おほしさまにねがいごとかなえ</c><10>てくれますか</c><4></c>,え
133.55,133.617,-1,-1,<4></c><6>お星様に願い事叶え</c><10>てくれますか</c><4></c>,え
133.617,133.817,-1,0,<4></c><6>おほしさまにねがいごとかなえて</c><10>くれますか</c><4></c>,て
133.617,133.817,-1,-1,<4></c><6>お星様に願い事叶えて</c><10>くれますか</c><4></c>,て
133.817,134.151,-1,0,<4></c><6>おほしさまにねがいごとかなえてく</c><10>れますか</c><4></c>,く
133.817,134.151,-1,-1,<4></c><6>お星様に願い事叶えてく</c><10>れますか</c><4></c>,く
134.151,134.218,-1,0,<4></c><6>おほしさまにねがいごとかなえてくれ</c><10>ますか</c><4></c>,れ
134.151,134.218,-1,-1,<4></c><6>お星様に願い事叶えてくれ</c><10>ますか</c><4></c>,れ
134.218,134.351,-1,0,<4></c><6>おほしさまにねがいごとかなえてくれま</c><10>すか</c><4></c>,ま
134.218,134.351,-1,-1,<4></c><6>お星様に願い事叶えてくれま</c><10>すか</c><4></c>,ま
134.351,134.451,-1,0,<4></c><6>おほしさまにねがいごとかなえてくれます</c><10>か</c><4></c>,す
134.351,134.451,-1,-1,<4></c><6>お星様に願い事叶えてくれます</c><10>か</c><4></c>,す
134.451,134.785,-1,0,<4></c><6>おほしさまにねがいごとかなえてくれますか</c><4></c>,か
134.451,134.785,-1,-1,<4></c><6>お星様に願い事叶えてくれますか</c><4></c>,か
134.785,135.018,-1,0,<4></c><3>ち</c><10>きゅうのうらがわまでぼくをはこんで</c><4></c>,ち
134.785,135.018,-1,-1,<4></c><3>地</c><10>球の裏側まで僕を運んで</c><4></c>,地
135.018,135.185,-1,0,<4></c><3>ちきゅう</c><10>のうらがわまでぼくをはこんで</c><4></c>,きゅう
135.018,135.185,-1,-1,<4></c><3>地球</c><10>の裏側まで僕を運んで</c><4></c>,球
135.185,135.385,-1,0,<4></c><3>ちきゅうの</c><10>うらがわまでぼくをはこんで</c><4></c>,の
135.185,135.385,-1,-1,<4></c><3>地球の</c><10>裏側まで僕を運んで</c><4></c>,の
135.385,135.519,-1,0,<4></c><3>ちきゅうのう</c><10>らがわまでぼくをはこんで</c><4></c>,う
135.385,135.819,-1,-1,<4></c><3>地球の裏</c><10>側まで僕を運んで</c><4></c>,裏
135.519,135.819,-1,0,<4></c><3>ちきゅうのうら</c><10>がわまでぼくをはこんで</c><4></c>,ら
135.819,136.019,-1,0,<4></c><3>ちきゅうのうらが</c><10>わまでぼくをはこんで</c><4></c>,が
135.819,136.186,-1,-1,<4></c><3>地球の裏側</c><10>まで僕を運んで</c><4></c>,側
136.019,136.186,-1,0,<4></c><3>ちきゅうのうらがわ</c><10>までぼくをはこんで</c><4></c>,わ
136.186,136.386,-1,0,<4></c><3>ちきゅうのうらがわま</c><10>でぼくをはこんで</c><4></c>,ま
136.186,136.386,-1,-1,<4></c><3>地球の裏側ま</c><10>で僕を運んで</c><4></c>,ま
136.386,136.62,-1,0,<4></c><3>ちきゅうのうらがわまで</c><10>ぼくをはこんで</c><4></c>,で
136.386,136.62,-1,-1,<4></c><3>地球の裏側まで</c><10>僕を運んで</c><4></c>,で
136.62,136.82,-1,0,<4></c><3>ちきゅうのうらがわまでぼ</c><10>くをはこんで</c><4></c>,ぼ
136.62,136.987,-1,-1,<4></c><3>地球の裏側まで僕</c><10>を運んで</c><4></c>,僕
136.82,136.987,-1,0,<4></c><3>ちきゅうのうらがわまでぼく</c><10>をはこんで</c><4></c>,く
136.987,137.121,-1,0,<4></c><3>ちきゅうのうらがわまでぼくを</c><10>はこんで</c><4></c>,を
136.987,137.121,-1,-1,<4></c><3>地球の裏側まで僕を</c><10>運んで</c><4></c>,を
137.121,137.421,-1,0,<4></c><3>ちきゅうのうらがわまでぼくをは</c><10>こんで</c><4></c>,は
137.121,137.621,-1,-1,<4></c><3>地球の裏側まで僕を運</c><10>んで</c><4></c>,運
137.421,137.621,-1,0,<4></c><3>ちきゅうのうらがわまでぼくをはこ</c><10>んで</c><4></c>,こ
137.621,137.821,-1,0,<4></c><3>ちきゅうのうらがわまでぼくをはこん</c><10>で</c><4></c>,ん
137.621,137.821,-1,-1,<4></c><3>地球の裏側まで僕を運ん</c><10>で</c><4></c>,ん
137.821,138.021,-1,0,<4></c><3>ちきゅうのうらがわまでぼくをはこんで</c><4></c>,で
137.821,138.021,-1,-1,<4></c><3>地球の裏側まで僕を運んで</c><4></c>,で
138.021,138.222,-1,0,<4></c><3>い</c><10>ちばんきれいなはなをさがしにいくんだ</c><4></c>,い
138.021,138.422,-1,-1,<4></c><3>一</c><10>番綺麗な花を探しに行くんだ</c><4></c>,一
138.222,138.422,-1,0,<4></c><3>いち</c><10>ばんきれいなはなをさがしにいくんだ</c><4></c>,ち
138.422,138.622,-1,0,<4></c><3>いちば</c><10>んきれいなはなをさがしにいくんだ</c><4></c>,ば
138.422,138.722,-1,-1,<4></c><3>一番</c><10>綺麗な花を探しに行くんだ</c><4></c>,番
138.622,138.722,-1,0,<4></c><3>いちばん</c><10>きれいなはなをさがしにいくんだ</c><4></c>,ん
138.722,139.022,-1,0,<4></c><3>いちばんき</c><10>れいなはなをさがしにいくんだ</c><4></c>,き
138.722,139.022,-1,-1,<4></c><3>一番綺</c><10>麗な花を探しに行くんだ</c><4></c>,綺
139.022,139.223,-1,0,<4></c><3>いちばんきれ</c><10>いなはなをさがしにいくんだ</c><4></c>,れ
139.022,139.423,-1,-1,<4></c><3>一番綺麗</c><10>な花を探しに行くんだ</c><4></c>,麗
139.223,139.423,-1,0,<4></c><3>いちばんきれい</c><10>なはなをさがしにいくんだ</c><4></c>,い
139.423,139.623,-1,0,<4></c><3>いちばんきれいな</c><10>はなをさがしにいくんだ</c><4></c>,な
139.423,139.623,-1,-1,<4></c><3>一番綺麗な</c><10>花を探しに行くんだ</c><4></c>,な
139.623,139.756,-1,0,<4></c><3>いちばんきれいなは</c><10>なをさがしにいくんだ</c><4></c>,は
139.623,139.823,-1,-1,<4></c><3>一番綺麗な花</c><10>を探しに行くんだ</c><4></c>,花
139.756,139.823,-1,0,<4></c><3>いちばんきれいなはな</c><10>をさがしにいくんだ</c><4></c>,な
139.823,139.923,-1,0,<4></c><3>いちばんきれいなはなを</c><10>さがしにいくんだ</c><4></c>,を
139.823,139.923,-1,-1,<4></c><3>一番綺麗な花を</c><10>探しに行くんだ</c><4></c>,を
139.923,140.023,-1,0,<4></c><3>いちばんきれいなはなをさ</c><10>がしにいくんだ</c><4></c>,さ
139.923,140.157,-1,-1,<4></c><3>一番綺麗な花を探</c><10>しに行くんだ</c><4></c>,探
140.023,140.157,-1,0,<4></c><3>いちばんきれいなはなをさが</c><10>しにいくんだ</c><4></c>,が
140.157,140.624,-1,0,<4></c><3>いちばんきれいなはなをさがし</c><10>にいくんだ</c><4></c>,し
140.157,140.624,-1,-1,<4></c><3>一番綺麗な花を探し</c><10>に行くんだ</c><4></c>,し
140.624,140.724,-1,0,<4></c><3>いちばんきれいなはなをさがしに</c><10>いくんだ</c><4></c>,に
140.624,140.724,-1,-1,<4></c><3>一番綺麗な花を探しに</c><10>行くんだ</c><4></c>,に
140.724,140.824,-1,0,<4></c><3>いちばんきれいなはなをさがしにい</c><10>くんだ</c><4></c>,い
140.724,140.824,-1,-1,<4></c><3>一番綺麗な花を探しに行</c><10>くんだ</c><4></c>,行
140.824,141.024,-1,0,<4></c><3>いちばんきれいなはなをさがしにいく</c><10>んだ</c><4></c>,く
140.824,141.024,-1,-1,<4></c><3>一番綺麗な花を探しに行く</c><10>んだ</c><4></c>,く
141.024,141.191,-1,0,<4></c><3>いちばんきれいなはなをさがしにいくん</c><10>だ</c><4></c>,ん
141.024,141.191,-1,-1,<4></c><3>一番綺麗な花を探しに行くん</c><10>だ</c><4></c>,ん
141.191,141.825,-1,0,<4></c><3>いちばんきれいなはなをさがしにいくんだ</c><4></c>,だ
141.191,141.825,-1,-1,<4></c><3>一番綺麗な花を探しに行くんだ</c><4></c>,だ
141.825,141.892,70,0,<4></c><3>ま</c><10>だきみのあついおもいはおもいはほほにつたうなみだ</c><4></c>,ま
141.825,141.892,-1,-1,<4></c><3>ま</c><10>だ君の熱い想いは想いは頬に伝う涙</c><4></c>,ま
141.892,141.992,70,0,<4></c><3>まだ</c><10>きみのあついおもいはおもいはほほにつたうなみだ</c><4></c>,だ
141.892,141.992,-1,-1,<4></c><3>まだ</c><10>君の熱い想いは想いは頬に伝う涙</c><4></c>,だ
141.992,142.192,70,0,<4></c><3>まだき</c><10>みのあついおもいはおもいはほほにつたうなみだ</c><4></c>,き
141.992,142.392,-1,-1,<4></c><3>まだ君</c><10>の熱い想いは想いは頬に伝う涙</c><4></c>,君
142.192,142.392,70,0,<4></c><3>まだきみ</c><10>のあついおもいはおもいはほほにつたうなみだ</c><4></c>,み
142.392,142.493,70,0,<4></c><3>まだきみの</c><10>あついおもいはおもいはほほにつたうなみだ</c><4></c>,の
142.392,142.493,-1,-1,<4></c><3>まだ君の</c><10>熱い想いは想いは頬に伝う涙</c><4></c>,の
142.493,142.626,70,0,<4></c><3>まだきみのあ</c><10>ついおもいはおもいはほほにつたうなみだ</c><4></c>,あ
142.493,142.726,-1,-1,<4></c><3>まだ君の熱</c><10>い想いは想いは頬に伝う涙</c><4></c>,熱
142.626,142.726,70,0,<4></c><3>まだきみのあつ</c><10>いおもいはおもいはほほにつたうなみだ</c><4></c>,つ
142.726,142.86,70,0,<4></c><3>まだきみのあつい</c><10>おもいはおもいはほほにつたうなみだ</c><4></c>,い
142.726,142.86,-1,-1,<4></c><3>まだ君の熱い</c><10>想いは想いは頬に伝う涙</c><4></c>,い
142.86,143.026,70,0,<4></c><3>まだきみのあついお</c><10>もいはおもいはほほにつたうなみだ</c><4></c>,お
142.86,143.193,-1,-1,<4></c><3>まだ君の熱い想</c><10>いは想いは頬に伝う涙</c><4></c>,想
143.026,143.193,70,0,<4></c><3>まだきみのあついおも</c><10>いはおもいはほほにつたうなみだ</c><4></c>,も
143.193,143.427,70,0,<4></c><3>まだきみのあついおもい</c><10>はおもいはほほにつたうなみだ</c><4></c>,い
143.193,143.427,-1,-1,<4></c><3>まだ君の熱い想い</c><10>は想いは頬に伝う涙</c><4></c>,い
143.427,143.594,70,0,<4></c><3>まだきみのあついおもいは</c><10>おもいはほほにつたうなみだ</c><4></c>,は
143.427,143.594,-1,-1,<4></c><3>まだ君の熱い想いは</c><10>想いは頬に伝う涙</c><4></c>,は
143.594,143.827,70,0,<4></c><3>まだきみのあついおもいはお</c><10>もいはほほにつたうなみだ</c><4></c>,お
143.594,144.027,-1,-1,<4></c><3>まだ君の熱い想いは想</c><10>いは頬に伝う涙</c><4></c>,想
143.827,144.027,70,0,<4></c><3>まだきみのあついおもいはおも</c><10>いはほほにつたうなみだ</c><4></c>,も
144.027,144.194,70,0,<4></c><3>まだきみのあついおもいはおもい</c><10>はほほにつたうなみだ</c><4></c>,い
144.027,144.194,-1,-1,<4></c><3>まだ君の熱い想いは想い</c><10>は頬に伝う涙</c><4></c>,い
144.194,145.429,70,0,<4></c><3>まだきみのあついおもいはおもいは</c><10>ほほにつたうなみだ</c><4></c>,は
144.194,145.429,-1,-1,<4></c><3>まだ君の熱い想いは想いは</c><10>頬に伝う涙</c><4></c>,は
145.429,145.629,70,0,<4></c><3>まだきみのあついおもいはおもいはほ</c><10>ほにつたうなみだ</c><4></c>,ほ
145.429,145.829,-1,-1,<4></c><3>まだ君の熱い想いは想いは頬</c><10>に伝う涙</c><4></c>,頬
145.629,145.829,70,0,<4></c><3>まだきみのあついおもいはおもいはほほ</c><10>につたうなみだ</c><4></c>,ほ
145.829,146.029,70,0,<4></c><3>まだきみのあついおもいはおもいはほほに</c><10>つたうなみだ</c><4></c>,に
145.829,146.029,-1,-1,<4></c><3>まだ君の熱い想いは想いは頬に</c><10>伝う涙</c><4></c>,に
146.029,146.23,70,0,<4></c><3>まだきみのあついおもいはおもいはほほにつ</c><10>たうなみだ</c><4></c>,つ
146.029,146.396,-1,-1,<4></c><3>まだ君の熱い想いは想いは頬に伝</c><10>う涙</c><4></c>,伝
146.23,146.396,70,0,<4></c><3>まだきみのあついおもいはおもいはほほにつた</c><10>うなみだ</c><4></c>,た
146.396,146.63,70,0,<4></c><3>まだきみのあついおもいはおもいはほほにつたう</c><10>なみだ</c><4></c>,う
