start,end,position,line,text,token
118.068,118.235,-1,0,<61></c><125>スーパーチャットもう</c><124>よいっよいっ</c><61></c>,う
118.068,118.235,-1,-1,<61></c><125>超課金伝書鳩もう</c><124>よいっよいっ</c><61></c>,う
118.235,118.368,-1,0,<61></c><125>スーパーチャットもうよ</c><124>いっよいっ</c><61></c>,よ
118.235,118.368,-1,-1,<61></c><125>超課金伝書鳩もうよ</c><124>いっよいっ</c><61></c>,よ
118.368,118.535,-1,0,<61></c><125>スーパーチャットもうよいっ</c><124>よいっ</c><61></c>,いっ
118.368,118.535,-1,-1,<61></c><125>超課金伝書鳩もうよいっ</c><124>よいっ</c><61></c>,いっ
118.535,118.702,-1,0,<61></c><125>スーパーチャットもうよいっよ</c><124>いっ</c><61></c>,よ
118.535,118.702,-1,-1,<61></c><125>超課金伝書鳩もうよいっよ</c><124>いっ</c><61></c>,よ
118.702,119.303,-1,0,<61></c><125>スーパーチャットもうよいっよいっ</c><61></c>,いっ
118.702,119.303,-1,-1,<61></c><125>超課金伝書鳩もうよいっよいっ</c><61></c>,いっ
119.303,119.47,-1,0,<61></c><75>こ</c><124>ばんをなげてあつかける</c><61></c>,こ
119.303,119.47,-1,-1,<61></c><75>小</c><124>判を投げて圧かける</c><61></c>,小
119.47,119.603,-1,0,<61></c><75>こば</c><124>んをなげてあつかける</c><61></c>,ば
119.47,119.77,-1,-1,<61></c><75>小判</c><124>を投げて圧かける</c><61></c>,判
119.603,119.77,-1,0,<61></c><75>こばん</c><124>をなげてあつかける</c><61></c>,ん
119.77,119.903,-1,0,<61></c><75>こばんを</c><124>なげてあつかける</c><61></c>,を
119.77,119.903,-1,-1,<61></c><75>小判を</c><124>投げて圧かける</c><61></c>,を
119.903,120.07,-1,0,<61></c><75>こばんをな</c><124>げてあつかける</c><61></c>,な
119.903,120.07,-1,-1,<61></c><75>小判を投</c><124>げて圧かける</c><61></c>,投
120.07,120.204,-1,0,<61></c><75>こばんをなげ</c><124>てあつかける</c><61></c>,げ
120.07,120.204,-1,-1,<61></c><75>小判を投げ</c><124>て圧かける</c><61></c>,げ
120.204,120.37,-1,0,<61></c><75>こばんをなげて</c><124>あつかける</c><61></c>,て
120.204,120.37,-1,-1,<61></c><75>小判を投げて</c><124>圧かける</c><61></c>,て
120.37,120.537,-1,0,<61></c><75>こばんをなげてあ</c><124>つかける</c><61></c>,あ
120.37,120.671,-1,-1,<61></c><75>小判を投げて圧</c><124>かける</c><61></c>,圧
120.537,120.671,-1,0,<61></c><75>こばんをなげてあつ</c><124>かける</c><61></c>,つ
120.671,120.838,-1,0,<61></c><75>こばんをなげてあつか</c><124>ける</c><61></c>,か
120.671,120.838,-1,-1,<61></c><75>小判を投げて圧か</c><124>ける</c><61></c>,か
120.838,120.971,-1,0,<61></c><75>こばんをなげてあつかけ</c><124>る</c><61></c>,け
120.838,120.971,-1,-1,<61></c><75>小判を投げて圧かけ</c><124>る</c><61></c>,け
120.971,121.572,-1,0,<61></c><75>こばんをなげてあつかける</c><61></c>,る
120.971,121.572,-1,-1,<61></c><75>小判を投げて圧かける</c><61></c>,る
121.572,121.738,-1,0,<61></c><1>め</c><124>んこいあほてぇてぇな</c><61></c>,め
121.572,121.738,-1,-1,<61></c><1>め</c><124>んこい阿呆　てぇてぇな</c><61></c>,め
121.738,121.872,-1,0,<61></c><1>めん</c><124>こいあほてぇてぇな</c><61></c>,ん
121.738,121.872,-1,-1,<61></c><1>めん</c><124>こい阿呆　てぇてぇな</c><61></c>,ん
121.872,122.039,-1,0,<61></c><1>めんこ</c><124>いあほてぇてぇな</c><61></c>,こ
121.872,122.039,-1,-1,<61></c><1>めんこ</c><124>い阿呆　てぇてぇな</c><61></c>,こ
122.039,122.172,-1,0,<61></c><1>めんこい</c><124>あほてぇてぇな</c><61></c>,い
122.039,122.172,-1,-1,<61></c><1>めんこい</c><124>阿呆　てぇてぇな</c><61></c>,い
122.172,122.639,-1,0,<61></c><1>めんこいあ</c><124>ほてぇてぇな</c><61></c>,あ
122.172,122.639,-1,-1,<61></c><1>めんこい阿</c><124>呆　てぇてぇな</c><61></c>,阿
122.639,122.806,-1,0,<61></c><1>めんこいあほ</c><124>てぇてぇな</c><61></c>,ほ
122.639,122.806,-1,-1,<61></c><1>めんこい阿呆　</c><124>てぇてぇな</c><61></c>,呆　
122.806,123.107,-1,0,<61></c><1>めんこいあほてぇ</c><124>てぇな</c><61></c>,てぇ
122.806,123.107,-1,-1,<61></c><1>めんこい阿呆　てぇ</c><124>てぇな</c><61></c>,てぇ
123.107,123.407,-1,0,<61></c><1>めんこいあほてぇてぇ</c><124>な</c><61></c>,てぇ
123.107,123.407,-1,-1,<61></c><1>めんこい阿呆　てぇてぇ</c><124>な</c><61></c>,てぇ
123.407,124.174,-1,0,<61></c><1>めんこいあほてぇてぇな</c><61></c>,な
123.407,124.174,-1,-1,<61></c><1>めんこい阿呆　てぇてぇな</c><61></c>,な
124.174,124.308,-1,0,<61></c><75>あ</c><124>まきゆめみし</c><61></c>,あ
124.174,124.475,-1,-1,<61></c><75>甘</c><124>き夢見し</c><61></c>,甘
124.308,124.475,-1,0,<61></c><75>あま</c><124>きゆめみし</c><61></c>,ま
124.475,124.608,-1,0,<61></c><75>あまき</c><124>ゆめみし</c><61></c>,き
124.475,124.608,-1,-1,<61></c><75>甘き</c><124>夢見し</c><61></c>,き
124.608,124.775,-1,0,<61></c><75>あまきゆ</c><124>めみし</c><61></c>,ゆ
124.608,124.942,-1,-1,<61></c><75>甘き夢</c><124>見し</c><61></c>,夢
124.775,124.942,-1,0,<61></c><75>あまきゆめ</c><124>みし</c><61></c>,め
124.942,125.075,-1,0,<61></c><75>あまきゆめみ</c><124>し</c><61></c>,み
124.942,125.075,-1,-1,<61></c><75>甘き夢見</c><124>し</c><61></c>,見
125.075,125.542,-1,0,<61></c><75>あまきゆめみし</c><61></c>,し
125.075,125.542,-1,-1,<61></c><75>甘き夢見し</c><61></c>,し
127.077,127.411,-1,0,<61></c><125>ふ</c><124>わふわりやさしいかぜ</c><61></c>,ふ
127.077,127.411,-1,-1,<61></c><125>ふ</c><124>わふわり　優しい風</c><61></c>,ふ
127.411,127.678,-1,0,<61></c><125>ふわ</c><124>ふわりやさしいかぜ</c><61></c>,わ
127.411,127.678,-1,-1,<61></c><125>ふわ</c><124>ふわり　優しい風</c><61></c>,わ
127.678,128.178,-1,0,<61></c><125>ふわふ</c><124>わりやさしいかぜ</c><61></c>,ふ
127.678,128.178,-1,-1,<61></c><125>ふわふ</c><124>わり　優しい風</c><61></c>,ふ
128.178,128.612,-1,0,<61></c><125>ふわふわ</c><124>りやさしいかぜ</c><61></c>,わ
128.178,128.612,-1,-1,<61></c><125>ふわふわ</c><124>り　優しい風</c><61></c>,わ
128.612,129.513,-1,0,<61></c><125>ふわふわり</c><124>やさしいかぜ</c><61></c>,り
128.612,129.513,-1,-1,<61></c><125>ふわふわり　</c><124>優しい風</c><61></c>,り　
129.513,129.813,-1,0,<61></c><125>ふわふわりや</c><124>さしいかぜ</c><61></c>,や
129.513,130.114,-1,-1,<61></c><125>ふわふわり　優</c><124>しい風</c><61></c>,優
129.813,130.114,-1,0,<61></c><125>ふわふわりやさ</c><124>しいかぜ</c><61></c>,さ
130.114,130.347,-1,0,<61></c><125>ふわふわりやさし</c><124>いかぜ</c><61></c>,し
130.114,130.347,-1,-1,<61></c><125>ふわふわり　優し</c><124>い風</c><61></c>,し
130.347,130.581,-1,0,<61></c><125>ふわふわりやさしい</c><124>かぜ</c><61></c>,い
130.347,130.581,-1,-1,<61></c><125>ふわふわり　優しい</c><124>風</c><61></c>,い
130.581,131.048,-1,0,<61></c><125>ふわふわりやさしいか</c><124>ぜ</c><61></c>,か
130.581,131.915,-1,-1,<61></c><125>ふわふわり　優しい風</c><61></c>,風
131.048,131.915,-1,0,<61></c><125>ふわふわりやさしいかぜ</c><61></c>,ぜ
131.915,132.116,-1,0,<61></c><1>か</c><124>れいにはながちれるように</c><61></c>,か
131.915,132.116,-1,-1,<61></c><1>華</c><124>麗に花が散れるように</c><61></c>,華
132.116,132.316,-1,0,<61></c><1>かれ</c><124>いにはながちれるように</c><61></c>,れ
132.116,132.549,-1,-1,<61></c><1>華麗</c><124>に花が散れるように</c><61></c>,麗
132.316,132.549,-1,0,<61></c><1>かれい</c><124>にはながちれるように</c><61></c>,い
132.549,132.749,-1,0,<61></c><1>かれいに</c><124>はながちれるように</c><61></c>,に
132.549,132.749,-1,-1,<61></c><1>華麗に</c><124>花が散れるように</c><61></c>,に
132.749,132.95,-1,0,<61></c><1>かれいには</c><124>ながちれるように</c><61></c>,は
132.749,133.15,-1,-1,<61></c><1>華麗に花</c><124>が散れるように</c><61></c>,花
132.95,133.15,-1,0,<61></c><1>かれいにはな</c><124>がちれるように</c><61></c>,な
133.15,133.35,-1,0,<61></c><1>かれいにはなが</c><124>ちれるように</c><61></c>,が
133.15,133.35,-1,-1,<61></c><1>華麗に花が</c><124>散れるように</c><61></c>,が
133.35,133.517,-1,0,<61></c><1>かれいにはながち</c><124>れるように</c><61></c>,ち
133.35,133.517,-1,-1,<61></c><1>華麗に花が散</c><124>れるように</c><61></c>,散
133.517,133.75,-1,0,<61></c><1>かれいにはながちれ</c><124>るように</c><61></c>,れ
133.517,133.75,-1,-1,<61></c><1>華麗に花が散れ</c><124>るように</c><61></c>,れ
133.75,134.351,-1,0,<61></c><1>かれいにはながちれる</c><124>ように</c><61></c>,る
133.75,134.351,-1,-1,<61></c><1>華麗に花が散れる</c><124>ように</c><61></c>,る
134.351,134.952,-1,0,<61></c><1>かれいにはながちれるよ</c><124>うに</c><61></c>,よ
134.351,134.952,-1,-1,<61></c><1>華麗に花が散れるよ</c><124>うに</c><61></c>,よ
134.952,135.586,-1,0,<61></c><1>かれいにはながちれるよう</c><124>に</c><61></c>,う
134.952,135.586,-1,-1,<61></c><1>華麗に花が散れるよう</c><124>に</c><61></c>,う
135.586,136.82,-1,0,<61></c><1>かれいにはながちれるように</c><61></c>,に
135.586,136.82,-1,-1,<61></c><1>華麗に花が散れるように</c><61></c>,に
136.82,137.121,-1,0,<61></c><75>す</c><124>こしせつないけど</c><61></c>,す
136.82,137.421,-1,-1,<61></c><75>少</c><124>し切ないけど</c><61></c>,少
137.121,137.421,-1,0,<61></c><75>すこ</c><124>しせつないけど</c><61></c>,こ
137.421,137.888,-1,0,<61></c><75>すこし</c><124>せつないけど</c><61></c>,し
137.421,137.888,-1,-1,<61></c><75>少し</c><124>切ないけど</c><61></c>,し
137.888,138.322,-1,0,<61></c><75>すこしせ</c><124>つないけど</c><61></c>,せ
137.888,138.655,-1,-1,<61></c><75>少し切</c><124>ないけど</c><61></c>,切
138.322,138.655,-1,0,<61></c><75>すこしせつ</c><124>ないけど</c><61></c>,つ
138.655,139.256,-1,0,<61></c><75>すこしせつな</c><124>いけど</c><61></c>,な
138.655,139.256,-1,-1,<61></c><75>少し切な</c><124>いけど</c><61></c>,な
139.256,139.857,-1,0,<61></c><75>すこしせつない</c><124>けど</c><61></c>,い
139.256,139.857,-1,-1,<61></c><75>少し切ない</c><124>けど</c><61></c>,い
139.857,140.491,-1,0,<61></c><75>すこしせつないけ</c><124>ど</c><61></c>,け
139.857,140.491,-1,-1,<61></c><75>少し切ないけ</c><124>ど</c><61></c>,け
140.491,141.058,-1,0,<61></c><75>すこしせつないけど</c><61></c>,ど
140.491,141.058,-1,-1,<61></c><75>少し切ないけど</c><61></c>,ど
141.058,141.992,-1,0,<61></c><1>み</c><124>とどけて</c><61></c>,み
141.058,141.992,-1,-1,<61></c><1>見</c><124>届けて</c><61></c>,見
141.992,142.292,-1,0,<61></c><1>み</c><23>と</c><124>どけて</c><61></c>,と
141.992,142.893,-1,-1,<61></c><1>見</c><23>届</c><124>けて</c><61></c>,届
142.292,142.893,-1,0,<61></c><1>み</c><23>と</c><47>ど</c><124>けて</c><61></c>,ど
142.893,143.494,-1,0,<61></c><1>み</c><23>と</c><47>ど</c><72>け</c><124>て</c><61></c>,け
142.893,143.494,-1,-1,<61></c><1>見</c><23>届</c><72>け</c><124>て</c><61></c>,け
143.494,146.23,-1,0,<61></c><1>み</c><23>と</c><47>ど</c><72>け</c><125>て</c><61></c>,て
143.494,146.23,-1,-1,<61></c><1>見</c><23>届</c><72>け</c><125>て</c><61></c>,て
146.23,146.53,-1,0,<61></c><75>さ</c><124>きほこるわ</c><61></c>,さ
146.23,146.53,-1,-1,<61></c><75>咲</c><124>き誇るわ</c><61></c>,咲
146.53,146.83,-1,0,<61></c><75>さき</c><124>ほこるわ</c><61></c>,き
146.53,146.83,-1,-1,<61></c><75>咲き</c><124>誇るわ</c><61></c>,き
146.83,147.164,-1,0,<61></c><75>さきほ</c><124>こるわ</c><61></c>,ほ
146.83,147.464,-1,-1,<61></c><75>咲き誇</c><124>るわ</c><61></c>,誇
147.164,147.464,-1,0,<61></c><75>さきほこ</c><124>るわ</c><61></c>,こ
147.464,147.764,-1,0,<61></c><75>さきほこる</c><124>わ</c><61></c>,る
147.464,147.764,-1,-1,<61></c><75>咲き誇る</c><124>わ</c><61></c>,る
147.764,148.365,-1,0,<61></c><75>さきほこるわ</c><61></c>,わ
147.764,148.365,-1,-1,<61></c><75>咲き誇るわ</c><61></c>,わ
148.365,148.532,-1,0,<61></c><1>も</c><124>ののけアイドルかみほとけ</c><61></c>,も
148.365,148.665,-1,-1,<61></c><1>物</c><124>怪偶像神仏</c><61></c>,物
148.532,148.665,-1,0,<61></c><1>も</c><9>の</c><124>のけアイドルかみほとけ</c><61></c>,の
148.665,148.832,-1,0,<61></c><1>も</c><9>の</c><24>の</c><124>けアイドルかみほとけ</c><61></c>,の
148.665,149.133,-1,-1,<61></c><1>物</c><24>怪</c><124>偶像神仏</c><61></c>,怪
148.832,148.999,-1,0,<61></c><1>も</c><9>の</c><24>の</c><35>け</c><124>アイドルかみほとけ</c><61></c>,け
148.999,149.133,-1,0,<61></c><1>も</c><9>の</c><24>の</c><35>け</c><48>ア</c><124>イドルかみほとけ</c><61></c>,ア
149.133,149.299,-1,0,<61></c><1>も</c><9>の</c><24>の</c><35>け</c><48>ア</c><64>イ</c><124>ドルかみほとけ</c><61></c>,イ
149.133,149.433,-1,-1,<61></c><1>物</c><24>怪</c><64>偶</c><124>像神仏</c><61></c>,偶
149.299,149.433,-1,0,<61></c><1>も</c><9>の</c><24>の</c><35>け</c><48>ア</c><64>イ</c><75>ド</c><124>ルかみほとけ</c><61></c>,ド
149.433,149.6,-1,0,<61></c><1>も</c><9>の</c><24>の</c><35>け</c><48>ア</c><64>イ</c><75>ド</c><83>ル</c><124>かみほとけ</c><61></c>,ル
149.433,149.6,-1,-1,<61></c><1>物</c><24>怪</c><64>偶</c><83>像</c><124>神仏</c><61></c>,像
149.6,149.733,-1,0,<61></c><1>も</c><9>の</c><24>の</c><35>け</c><48>ア</c><64>イ</c><75>ド</c><83>ル</c><91>か</c><124>みほとけ</c><61></c>,か
149.6,149.9,-1,-1,<61></c><1>物</c><24>怪</c><64>偶</c><83>像</c><91>神</c><124>仏</c><61></c>,神
149.733,149.9,-1,0,<61></c><1>も</c><9>の</c><24>の</c><35>け</c><48>ア</c><64>イ</c><75>ド</c><83>ル</c><91>か</c><103>み</c><124>ほとけ</c><61></c>,み
149.9,150.067,-1,0,<61></c><1>も</c><9>の</c><24>の</c><35>け</c><48>ア</c><64>イ</c><75>ド</c><83>ル</c><91>か</c><103>み</c><111>ほ</c><124>とけ</c><61></c>,ほ
149.9,150.834,-1,-1,<61></c><1>物</c><24>怪</c><64>偶</c><83>像</c><91>神</c><111>仏</c><61></c>,仏
150.067,150.2,-1,0,<61></c><1>も</c><9>の</c><24>の</c><35>け</c><48>ア</c><64>イ</c><75>ド</c><83>ル</c><91>か</c><103>み</c><111>ほ</c><118>と</c><124>け</c><61></c>,と
150.2,150.834,-1,0,<61></c><1>も</c><9>の</c><24>の</c><35>け</c><48>ア</c><64>イ</c><75>ド</c><83>ル</c><91>か</c><103>み</c><111>ほ</c><118>と</c><125>け</c><61></c>,け
150.367,150.534,-1,85,<61></c><1>ハ</c><29>イ</c><124>ハイっ！</c><61></c>,ハイ
150.534,150.834,-1,85,<61></c><1>ハ</c><29>イ</c><60>ハ</c><84>イ</c><106>っ</c><125>！</c><61></c>,ハイっ！
150.834,150.968,-1,0,<61></c><1>バ</c><124>ーチャルリアルもかきねなし</c><61></c>,バ
150.834,151.101,-1,-1,<61></c><1>仮</c><124>想現世も垣根無し</c><61></c>,仮
150.968,151.101,-1,0,<61></c><1>バ</c><9>ー</c><124>チャルリアルもかきねなし</c><61></c>,ー
151.101,151.301,-1,0,<61></c><1>バ</c><9>ー</c><24>チャ</c><124>ルリアルもかきねなし</c><61></c>,チャ
151.101,151.435,-1,-1,<61></c><1>仮</c><24>想</c><124>現世も垣根無し</c><61></c>,想
151.301,151.435,-1,0,<61></c><1>バ</c><9>ー</c><24>チャ</c><35>ル</c><124>リアルもかきねなし</c><61></c>,ル
151.435,151.602,-1,0,<61></c><1>バ</c><9>ー</c><24>チャ</c><35>ル</c><48>リ</c><124>アルもかきねなし</c><61></c>,リ
151.435,151.602,-1,-1,<61></c><1>仮</c><24>想</c><48>現</c><124>世も垣根無し</c><61></c>,現
151.602,151.735,-1,0,<61></c><1>バ</c><9>ー</c><24>チャ</c><35>ル</c><48>リ</c><64>ア</c><124>ルもかきねなし</c><61></c>,ア
151.602,151.869,-1,-1,<61></c><1>仮</c><24>想</c><48>現</c><64>世</c><124>も垣根無し</c><61></c>,世
151.735,151.869,-1,0,<61></c><1>バ</c><9>ー</c><24>チャ</c><35>ル</c><48>リ</c><64>ア</c><75>ル</c><124>もかきねなし</c><61></c>,ル
151.869,152.035,-1,0,<61></c><1>バ</c><9>ー</c><24>チャ</c><35>ル</c><48>リ</c><64>ア</c><75>ル</c><83>も</c><124>かきねなし</c><61></c>,も
151.869,152.035,-1,-1,<61></c><1>仮</c><24>想</c><48>現</c><64>世</c><83>も</c><124>垣根無し</c><61></c>,も
152.035,152.202,-1,0,<61></c><1>バ</c><9>ー</c><24>チャ</c><35>ル</c><48>リ</c><64>ア</c><75>ル</c><83>も</c><91>か</c><124>きねなし</c><61></c>,か
152.035,152.336,-1,-1,<61></c><1>仮</c><24>想</c><48>現</c><64>世</c><83>も</c><91>垣</c><124>根無し</c><61></c>,垣
152.202,152.336,-1,0,<61></c><1>バ</c><9>ー</c><24>チャ</c><35>ル</c><48>リ</c><64>ア</c><75>ル</c><83>も</c><91>か</c><103>き</c><124>ねなし</c><61></c>,き
152.336,152.503,56,0,<61></c><1>バ</c><9>ー</c><24>チャ</c><35>ル</c><48>リ</c><64>ア</c><75>ル</c><83>も</c><91>か</c><103>き</c><111>ね</c><124>なし</c><61></c>,ね
152.336,152.503,-1,-1,<61></c><1>仮</c><24>想</c><48>現</c><64>世</c><83>も</c><91>垣</c><111>根</c><124>無し</c><61></c>,根
152.503,152.636,58,0,<61></c><1>バ</c><9>ー</c><24>チャ</c><35>ル</c><48>リ</c><64>ア</c><75>ル</c><83>も</c><91>か</c><103>き</c><111>ね</c><118>な</c><124>し</c><61></c>,な
152.503,152.636,-1,-1,<61></c><1>仮</c><24>想</c><48>現</c><64>世</c><83>も</c><91>垣</c><111>根</c><118>無</c><124>し</c><61></c>,無
152.636,153.237,58,0,<61></c><1>バ</c><9>ー</c><24>チャ</c><35>ル</c><48>リ</c><64>ア</c><75>ル</c><83>も</c><91>か</c><103>き</c><111>ね</c><118>な</c><125>し</c><61></c>,し
152.636,153.237,-1,-1,<61></c><1>仮</c><24>想</c><48>現</c><64>世</c><83>も</c><91>垣</c><111>根</c><118>無</c><125>し</c><61></c>,し
152.803,152.97,-1,85,<61></c><1>ハ</c><29>イ</c><124>ハイっ！</c><61></c>,ハイ
152.97,153.237,-1,85,<61></c><1>ハ</c><29>イ</c><60>ハ</c><84>イ</c><106>っ</c><125>！</c><61></c>,ハイっ！
153.237,153.537,-1,0,<61></c><1>し</c><124>っぽをふりまわし</c><61></c>,し
153.237,153.704,-1,-1,<61></c><1>尻</c><124>尾を振り回し</c><61></c>,尻
153.537,153.704,-1,0,<61></c><1>し</c><17>っ</c><124>ぽをふりまわし</c><61></c>,っ
153.704,153.837,-1,0,<61></c><1>し</c><17>っ</c><35>ぽ</c><124>をふりまわし</c><61></c>,ぽ
153.704,153.837,-1,-1,<61></c><1>尻</c><35>尾</c><124>を振り回し</c><61></c>,尾
153.837,154.171,-1,0,<61></c><1>し</c><17>っ</c><35>ぽ</c><55>を</c><124>ふりまわし</c><61></c>,を
153.837,154.171,-1,-1,<61></c><1>尻</c><35>尾</c><55>を</c><124>振り回し</c><61></c>,を
154.171,154.338,-1,0,<61></c><1>し</c><17>っ</c><35>ぽ</c><55>を</c><75>ふ</c><124>りまわし</c><61></c>,ふ
154.171,154.338,-1,-1,<61></c><1>尻</c><35>尾</c><55>を</c><75>振</c><124>り回し</c><61></c>,振
154.338,154.471,-1,0,<61></c><1>し</c><17>っ</c><35>ぽ</c><55>を</c><75>ふ</c><87>り</c><124>まわし</c><61></c>,り
154.338,154.471,-1,-1,<61></c><1>尻</c><35>尾</c><55>を</c><75>振</c><87>り</c><124>回し</c><61></c>,り
154.471,154.771,-1,0,<61></c><1>し</c><17>っ</c><35>ぽ</c><55>を</c><75>ふ</c><87>り</c><103>ま</c><124>わし</c><61></c>,ま
154.471,155.072,-1,-1,<61></c><1>尻</c><35>尾</c><55>を</c><75>振</c><87>り</c><103>回</c><124>し</c><61></c>,回
154.771,155.072,-1,0,<61></c><1>し</c><17>っ</c><35>ぽ</c><55>を</c><75>ふ</c><87>り</c><103>ま</c><114>わ</c><124>し</c><61></c>,わ
155.072,155.539,-1,0,<61></c><1>し</c><17>っ</c><35>ぽ</c><55>を</c><75>ふ</c><87>り</c><103>ま</c><114>わ</c><125>し</c><61></c>,し
155.072,155.539,-1,-1,<61></c><1>尻</c><35>尾</c><55>を</c><75>振</c><87>り</c><103>回</c><125>し</c><61></c>,し
155.539,155.706,-1,0,<61></c><1>て</c><124>んかつかもうぜ</c><61></c>,て
155.539,155.973,-1,-1,<61></c><1>天</c><124>下掴もうぜ</c><61></c>,天
155.706,155.973,-1,0,<61></c><1>て</c><21>ん</c><124>かつかもうぜ</c><61></c>,ん
155.973,156.306,-1,0,<61></c><1>て</c><21>ん</c><42>か</c><124>つかもうぜ</c><61></c>,つかもうぜ
155.973,156.306,-1,0,<61></c><1>て</c><21>ん</c><123>か</c><124>つかもうぜ</c><61></c>,か
155.973,156.306,-1,-1,<61></c><1>天</c><42>下</c><124>掴もうぜ</c><61></c>,掴もうぜ
155.973,156.306,-1,-1,<61></c><1>天</c><123>下</c><124>掴もうぜ</c><61></c>,下
156.306,156.607,-1,0,<61></c><1>て</c><21>ん</c><42>か</c><68>つ</c><124>かもうぜ</c><61></c>,かもうぜ
156.306,156.607,-1,0,<61></c><1>て</c><21>ん</c><123>か</c><68>つ</c><124>かもうぜ</c><61></c>,つ
156.306,156.74,-1,-1,<61></c><1>天</c><123>下</c><68>掴</c><124>もうぜ</c><61></c>,もうぜ
156.306,156.607,-1,-1,<61></c><1>天</c><123>下</c><68>掴</c><124>もうぜ</c><61></c>,掴
156.607,156.74,-1,0,<61></c><1>て</c><21>ん</c><42>か</c><68>つ</c><80>か</c><124>もうぜ</c><61></c>,もうぜ
156.607,156.74,-1,0,<61></c><1>て</c><21>ん</c><123>か</c><68>つ</c><80>か</c><124>もうぜ</c><61></c>,か
156.607,156.74,-1,-1,<61></c><1>天</c><42>下</c><68>掴</c><124>もうぜ</c><61></c>,もうぜ
156.74,156.907,-1,0,<61></c><1>て</c><21>ん</c><42>か</c><68>つ</c><80>か</c><97>も</c><124>うぜ</c><61></c>,うぜ
156.74,156.907,-1,0,<61></c><1>て</c><21>ん</c><123>か</c><68>つ</c><80>か</c><97>も</c><124>うぜ</c><61></c>,も
156.74,156.907,-1,-1,<61></c><1>天</c><42>下</c><68>掴</c><97>も</c><124>うぜ</c><61></c>,うぜ
156.74,156.907,-1,-1,<61></c><1>天</c><123>下</c><68>掴</c><97>も</c><124>うぜ</c><61></c>,も
156.907,157.508,-1,0,<61></c><1>て</c><21>ん</c><42>か</c><68>つ</c><80>か</c><97>も</c><113>う</c><124>ぜ</c><61></c>,ぜ
156.907,157.508,-1,0,<61></c><1>て</c><21>ん</c><123>か</c><68>つ</c><80>か</c><97>も</c><113>う</c><124>ぜ</c><61></c>,う
156.907,157.508,-1,-1,<61></c><1>天</c><42>下</c><68>掴</c><97>も</c><113>う</c><124>ぜ</c><61></c>,ぜ
156.907,157.508,-1,-1,<61></c><1>天</c><123>下</c><68>掴</c><97>も</c><113>う</c><124>ぜ</c><61></c>,う
157.508,158.142,-1,0,<61></c><1>て</c><21>ん</c><42>か</c><68>つ</c><80>か</c><97>も</c><113>う</c><125>ぜ</c><61></c>,てんかつかもうぜ
157.508,158.142,-1,0,<61></c><1>て</c><21>ん</c><123>か</c><68>つ</c><80>か</c><97>も</c><113>う</c><125>ぜ</c><61></c>,ぜ
157.508,158.142,-1,-1,<61></c><1>天</c><42>下</c><68>掴</c><97>も</c><113>う</c><125>ぜ</c><61></c>,天下掴もうぜ
157.508,158.142,-1,-1,<61></c><1>天</c><123>下</c><68>掴</c><97>も</c><113>う</c><125>ぜ</c><61></c>,ぜ
158.142,158.275,-1,0,<61></c><1>し</c><124>んしょうふうけいなまほうそう</c><61></c>,し
158.142,158.442,-1,-1,<61></c><1>心</c><124>象風景　生放送</c><61></c>,心
158.275,158.442,-1,0,<61></c><1>し</c><8>ん</c><124>しょうふうけいなまほうそう</c><61></c>,ん
158.442,158.609,-1,0,<61></c><1>し</c><8>ん</c><22>しょ</c><124>うふうけいなまほうそう</c><61></c>,しょ
158.442,158.742,-1,-1,<61></c><1>心</c><22>象</c><124>風景　生放送</c><61></c>,象
158.609,158.742,-1,0,<61></c><1>し</c><8>ん</c><22>しょ</c><33>う</c><124>ふうけいなまほうそう</c><61></c>,う
158.742,158.909,-1,0,<61></c><1>し</c><8>ん</c><22>しょ</c><33>う</c><45>ふ</c><124>うけいなまほうそう</c><61></c>,うけいなまほうそう
158.742,158.909,-1,0,<61></c><1>し</c><8>ん</c><22>しょ</c><33>う</c><127>ふ</c><124>うけいなまほうそう</c><61></c>,ふ
158.742,159.042,-1,-1,<61></c><1>心</c><22>象</c><127>風</c><124>景　生放送</c><61></c>,景　生放送
158.742,158.909,-1,-1,<61></c><1>心</c><22>象</c><127>風</c><124>景　生放送</c><61></c>,風
158.909,159.042,-1,0,<61></c><1>し</c><8>ん</c><22>しょ</c><33>う</c><45>ふ</c><56>う</c><124>けいなまほうそう</c><61></c>,けいなまほうそう
158.909,159.042,-1,0,<61></c><1>し</c><8>ん</c><22>しょ</c><33>う</c><127>ふ</c><56>う</c><124>けいなまほうそう</c><61></c>,う
158.909,159.042,-1,-1,<61></c><1>心</c><22>象</c><45>風</c><124>景　生放送</c><61></c>,景　生放送
159.042,159.209,-1,0,<61></c><1>し</c><8>ん</c><22>しょ</c><33>う</c><45>ふ</c><56>う</c><71>け</c><124>いなまほうそう</c><61></c>,いなまほうそう
159.042,159.209,-1,0,<61></c><1>し</c><8>ん</c><22>しょ</c><33>う</c><127>ふ</c><56>う</c><71>け</c><124>いなまほうそう</c><61></c>,け
159.042,159.209,-1,-1,<61></c><1>心</c><22>象</c><45>風</c><71>景</c><124>　生放送</c><61></c>,　生放送
159.042,159.209,-1,-1,<61></c><1>心</c><22>象</c><127>風</c><71>景</c><124>　生放送</c><61></c>,景
