start,end,position,line,text,unformatted
227.644,227.945,-1,0,<1></c><3>つながってくゆめのとちゅう</c><2>で</c><1></c>,つながってくゆめのとちゅうで
227.945,229.079,-1,-1,<1></c><3>繋がってく夢の途中で</c><1></c>,繋がってく夢の途中で
227.945,229.079,-1,0,<1></c><3>つながってくゆめのとちゅうで</c><1></c>,つながってくゆめのとちゅうで
229.079,229.346,-1,-1,<1></c><3>未</c><2>来への想いを抱いて</c><1></c>,未来への想いを抱いて
229.079,229.346,-1,0,<1></c><3>み</c><2>らいへのおもいをだいて</c><1></c>,みらいへのおもいをだいて
229.346,229.646,-1,-1,<1></c><3>未来</c><2>への想いを抱いて</c><1></c>,未来への想いを抱いて
229.346,229.646,-1,0,<1></c><3>みら</c><2>いへのおもいをだいて</c><1></c>,みらいへのおもいをだいて
229.646,229.913,-1,-1,<1></c><3>未来</c><2>への想いを抱いて</c><1></c>,未来への想いを抱いて
229.646,229.913,-1,0,<1></c><3>みらい</c><2>へのおもいをだいて</c><1></c>,みらいへのおもいをだいて
229.913,230.214,-1,-1,<1></c><3>未来へ</c><2>の想いを抱いて</c><1></c>,未来への想いを抱いて
229.913,230.214,-1,0,<1></c><3>みらいへ</c><2>のおもいをだいて</c><1></c>,みらいへのおもいをだいて
230.214,231.048,-1,-1,<1></c><3>未来への</c><2>想いを抱いて</c><1></c>,未来への想いを抱いて
230.214,231.048,-1,0,<1></c><3>みらいへの</c><2>おもいをだいて</c><1></c>,みらいへのおもいをだいて
231.048,231.315,-1,-1,<1></c><3>未来への想</c><2>いを抱いて</c><1></c>,未来への想いを抱いて
231.048,231.315,-1,0,<1></c><3>みらいへのお</c><2>もいをだいて</c><1></c>,みらいへのおもいをだいて
231.315,231.648,-1,-1,<1></c><3>未来への想</c><2>いを抱いて</c><1></c>,未来への想いを抱いて
231.315,231.648,-1,0,<1></c><3>みらいへのおも</c><2>いをだいて</c><1></c>,みらいへのおもいをだいて
231.648,231.915,-1,-1,<1></c><3>未来への想い</c><2>を抱いて</c><1></c>,未来への想いを抱いて
231.648,231.915,-1,0,<1></c><3>みらいへのおもい</c><2>をだいて</c><1></c>,みらいへのおもいをだいて
231.915,232.482,-1,-1,<1></c><3>未来への想いを</c><2>抱いて</c><1></c>,未来への想いを抱いて
231.915,232.482,-1,0,<1></c><3>みらいへのおもいを</c><2>だいて</c><1></c>,みらいへのおもいをだいて
232.482,232.783,-1,-1,<1></c><3>未来への想いを抱</c><2>いて</c><1></c>,未来への想いを抱いて
232.482,232.783,-1,0,<1></c><3>みらいへのおもいをだ</c><2>いて</c><1></c>,みらいへのおもいをだいて
232.783,233.05,-1,-1,<1></c><3>未来への想いを抱い</c><2>て</c><1></c>,未来への想いを抱いて
232.783,233.05,-1,0,<1></c><3>みらいへのおもいをだい</c><2>て</c><1></c>,みらいへのおもいをだいて
233.05,234.785,-1,-1,<1></c><3>未来への想いを抱いて</c><1></c>,未来への想いを抱いて
233.05,234.785,-1,0,<1></c><3>みらいへのおもいをだいて</c><1></c>,みらいへのおもいをだいて
234.785,235.619,-1,-1,<1></c><3>お</c><2>やすみ</c><1></c>,おやすみ
234.785,235.619,-1,0,<1></c><3>お</c><2>やすみ</c><1></c>,おやすみ
235.619,236.253,-1,-1,<1></c><3>おや</c><2>すみ</c><1></c>,おやすみ
235.619,236.253,-1,0,<1></c><3>おや</c><2>すみ</c><1></c>,おやすみ
236.253,236.486,-1,-1,<1></c><3>おやす</c><2>み</c><1></c>,おやすみ
236.253,236.486,-1,0,<1></c><3>おやす</c><2>み</c><1></c>,おやすみ
236.486,238.922,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
236.486,238.922,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
238.922,238.989,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
238.922,238.989,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
238.989,239.056,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
238.989,239.056,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.056,239.122,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.056,239.122,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.122,239.189,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.122,239.189,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.189,239.256,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.189,239.256,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.256,239.323,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.256,239.323,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.323,239.389,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.323,239.389,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.389,239.456,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.389,239.456,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.456,239.523,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.456,239.523,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.523,239.59,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.523,239.59,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.59,239.656,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.59,239.656,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.656,239.723,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.656,239.723,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.723,239.79,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.723,239.79,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.79,239.856,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.79,239.856,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
239.856,239.923,-1,-1,<1></c><3>おやすみ</c><1></c>,おやすみ
239.856,239.923,-1,0,<1></c><3>おやすみ</c><1></c>,おやすみ
