start,end,position,line,text,unformatted
216.633,216.9,-1,92,<1></c><2>緑の種</c><3>を蒔きて</c><1></c>,緑の種を蒔きて
216.633,216.9,-1,0,<1></c><2>みどりのた</c><3>ねをまきて</c><1></c>,みどりのたねをまきて
216.9,217.134,-1,92,<1></c><2>緑の種</c><3>を蒔きて</c><1></c>,緑の種を蒔きて
216.9,217.134,-1,0,<1></c><2>みどりのたね</c><3>をまきて</c><1></c>,みどりのたねをまきて
217.134,217.401,-1,92,<1></c><2>緑の種を</c><3>蒔きて</c><1></c>,緑の種を蒔きて
217.134,217.401,-1,0,<1></c><2>みどりのたねを</c><3>まきて</c><1></c>,みどりのたねをまきて
217.401,217.634,-1,92,<1></c><2>緑の種を蒔</c><3>きて</c><1></c>,緑の種を蒔きて
217.401,217.634,-1,0,<1></c><2>みどりのたねをま</c><3>きて</c><1></c>,みどりのたねをまきて
217.634,217.901,-1,92,<1></c><2>緑の種を蒔き</c><3>て</c><1></c>,緑の種を蒔きて
217.634,217.901,-1,0,<1></c><2>みどりのたねをまき</c><3>て</c><1></c>,みどりのたねをまきて
217.901,218.936,-1,92,<1></c><2>緑の種を蒔きて</c><1></c>,緑の種を蒔きて
217.901,218.936,-1,0,<1></c><2>みどりのたねをまきて</c><1></c>,みどりのたねをまきて
218.936,219.469,-1,92,<1></c><2>黄</c><3>金の実りを抱け</c><1></c>,黄金の実りを抱け
218.936,219.469,-1,0,<1></c><2>お</c><3>うごんのみのりをいだけ</c><1></c>,おうごんのみのりをいだけ
219.469,219.97,-1,92,<1></c><2>黄</c><3>金の実りを抱け</c><1></c>,黄金の実りを抱け
219.469,219.97,-1,0,<1></c><2>おう</c><3>ごんのみのりをいだけ</c><1></c>,おうごんのみのりをいだけ
219.97,220.47,-1,92,<1></c><2>黄金</c><3>の実りを抱け</c><1></c>,黄金の実りを抱け
219.97,220.47,-1,0,<1></c><2>おうご</c><3>んのみのりをいだけ</c><1></c>,おうごんのみのりをいだけ
220.47,220.704,-1,92,<1></c><2>黄金</c><3>の実りを抱け</c><1></c>,黄金の実りを抱け
220.47,220.704,-1,0,<1></c><2>おうごん</c><3>のみのりをいだけ</c><1></c>,おうごんのみのりをいだけ
220.704,220.971,-1,92,<1></c><2>黄金の</c><3>実りを抱け</c><1></c>,黄金の実りを抱け
220.704,220.971,-1,0,<1></c><2>おうごんの</c><3>みのりをいだけ</c><1></c>,おうごんのみのりをいだけ
220.971,221.238,-1,92,<1></c><2>黄金の実</c><3>りを抱け</c><1></c>,黄金の実りを抱け
220.971,221.238,-1,0,<1></c><2>おうごんのみ</c><3>のりをいだけ</c><1></c>,おうごんのみのりをいだけ
221.238,221.471,-1,92,<1></c><2>黄金の実</c><3>りを抱け</c><1></c>,黄金の実りを抱け
221.238,221.471,-1,0,<1></c><2>おうごんのみの</c><3>りをいだけ</c><1></c>,おうごんのみのりをいだけ
221.471,221.605,-1,92,<1></c><2>黄金の実り</c><3>を抱け</c><1></c>,黄金の実りを抱け
221.471,221.605,-1,0,<1></c><2>おうごんのみのり</c><3>をいだけ</c><1></c>,おうごんのみのりをいだけ
221.605,221.672,-1,92,<1></c><2>黄金の実りを</c><3>抱け</c><1></c>,黄金の実りを抱け
221.605,221.672,-1,0,<1></c><2>おうごんのみのりを</c><3>いだけ</c><1></c>,おうごんのみのりをいだけ
221.672,221.738,-1,92,<1></c><2>黄金の実りを抱</c><3>け</c><1></c>,黄金の実りを抱け
221.672,221.738,-1,0,<1></c><2>おうごんのみのりをい</c><3>だけ</c><1></c>,おうごんのみのりをいだけ
221.738,222.139,-1,92,<1></c><2>黄金の実りを抱</c><3>け</c><1></c>,黄金の実りを抱け
221.738,222.139,-1,0,<1></c><2>おうごんのみのりをいだ</c><3>け</c><1></c>,おうごんのみのりをいだけ
222.139,225.042,-1,92,<1></c><2>黄金の実りを抱け</c><1></c>,黄金の実りを抱け
222.139,225.042,-1,0,<1></c><2>おうごんのみのりをいだけ</c><1></c>,おうごんのみのりをいだけ
