start,end,position,line,text,unformatted
184.668,184.835,-1,-1,<2></c><4>余っ余っ余</c><3>良いの宵の余良い？</c><2></c>,余っ余っ余良いの宵の余良い？
184.835,185.035,-1,0,<2></c><4>よっよっよよ</c><3>いのよいのよよい？</c><2></c>,よっよっよよいのよいのよよい？
184.835,185.035,-1,-1,<2></c><4>余っ余っ余良</c><3>いの宵の余良い？</c><2></c>,余っ余っ余良いの宵の余良い？
185.035,185.202,-1,0,<2></c><4>よっよっよよい</c><3>のよいのよよい？</c><2></c>,よっよっよよいのよいのよよい？
185.035,185.202,-1,-1,<2></c><4>余っ余っ余良い</c><3>の宵の余良い？</c><2></c>,余っ余っ余良いの宵の余良い？
185.202,185.369,-1,0,<2></c><4>よっよっよよいの</c><3>よいのよよい？</c><2></c>,よっよっよよいのよいのよよい？
185.202,185.369,-1,-1,<2></c><4>余っ余っ余良いの</c><3>宵の余良い？</c><2></c>,余っ余っ余良いの宵の余良い？
185.369,185.536,-1,0,<2></c><4>よっよっよよいのよ</c><3>いのよよい？</c><2></c>,よっよっよよいのよいのよよい？
185.369,185.536,-1,-1,<2></c><4>余っ余っ余良いの宵</c><3>の余良い？</c><2></c>,余っ余っ余良いの宵の余良い？
185.536,185.702,-1,0,<2></c><4>よっよっよよいのよい</c><3>のよよい？</c><2></c>,よっよっよよいのよいのよよい？
185.536,185.702,-1,-1,<2></c><4>余っ余っ余良いの宵</c><3>の余良い？</c><2></c>,余っ余っ余良いの宵の余良い？
185.702,185.903,-1,0,<2></c><4>よっよっよよいのよいの</c><3>よよい？</c><2></c>,よっよっよよいのよいのよよい？
185.702,185.903,-1,-1,<2></c><4>余っ余っ余良いの宵の</c><3>余良い？</c><2></c>,余っ余っ余良いの宵の余良い？
185.903,186.069,-1,0,<2></c><4>よっよっよよいのよいのよ</c><3>よい？</c><2></c>,よっよっよよいのよいのよよい？
185.903,186.069,-1,-1,<2></c><4>余っ余っ余良いの宵の余</c><3>良い？</c><2></c>,余っ余っ余良いの宵の余良い？
186.069,186.27,-1,0,<2></c><4>よっよっよよいのよいのよよ</c><3>い？</c><2></c>,よっよっよよいのよいのよよい？
186.069,186.27,-1,-1,<2></c><4>余っ余っ余良いの宵の余良</c><3>い？</c><2></c>,余っ余っ余良いの宵の余良い？
186.27,186.803,-1,0,<2></c><4>よっよっよよいのよいのよよい？</c><2></c>,よっよっよよいのよいのよよい？
186.27,186.803,-1,-1,<2></c><4>余っ余っ余良いの宵の余良い？</c><2></c>,余っ余っ余良いの宵の余良い？
186.803,187.171,-1,0,<2></c><1>よっ</c><3>よっよよいのよいのよよい‼</c><2></c>,よっよっよよいのよいのよよい‼
186.803,187.171,-1,-1,<2></c><1>余っ</c><3>余っ余良いの宵の余良い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
187.171,187.538,-1,0,<2></c><1>よっよっ</c><3>よよいのよいのよよい‼</c><2></c>,よっよっよよいのよいのよよい‼
187.171,187.538,-1,-1,<2></c><1>余っ余っ</c><3>余良いの宵の余良い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
187.538,187.738,-1,0,<2></c><1>よっよっよ</c><3>よいのよいのよよい‼</c><2></c>,よっよっよよいのよいのよよい‼
187.538,187.738,-1,-1,<2></c><1>余っ余っ余</c><3>良いの宵の余良い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
187.738,187.905,-1,0,<2></c><1>よっよっよよ</c><3>いのよいのよよい‼</c><2></c>,よっよっよよいのよいのよよい‼
187.738,187.905,-1,-1,<2></c><1>余っ余っ余良</c><3>いの宵の余良い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
187.905,188.071,-1,0,<2></c><1>よっよっよよい</c><3>のよいのよよい‼</c><2></c>,よっよっよよいのよいのよよい‼
187.905,188.071,-1,-1,<2></c><1>余っ余っ余良い</c><3>の宵の余良い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
188.071,188.272,-1,0,<2></c><1>よっよっよよいの</c><3>よいのよよい‼</c><2></c>,よっよっよよいのよいのよよい‼
188.071,188.272,-1,-1,<2></c><1>余っ余っ余良いの</c><3>宵の余良い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
188.272,188.438,-1,0,<2></c><1>よっよっよよいのよ</c><3>いのよよい‼</c><2></c>,よっよっよよいのよいのよよい‼
188.272,188.438,-1,-1,<2></c><1>余っ余っ余良いの宵</c><3>の余良い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
188.438,188.639,-1,0,<2></c><1>よっよっよよいのよい</c><3>のよよい‼</c><2></c>,よっよっよよいのよいのよよい‼
188.438,188.639,-1,-1,<2></c><1>余っ余っ余良いの宵</c><3>の余良い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
188.639,188.772,-1,0,<2></c><1>よっよっよよいのよいの</c><3>よよい‼</c><2></c>,よっよっよよいのよいのよよい‼
188.639,188.772,-1,-1,<2></c><1>余っ余っ余良いの宵の</c><3>余良い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
188.772,188.972,-1,0,<2></c><1>よっよっよよいのよいのよ</c><3>よい‼</c><2></c>,よっよっよよいのよいのよよい‼
188.772,188.972,-1,-1,<2></c><1>余っ余っ余良いの宵の余</c><3>良い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
188.972,189.139,-1,0,<2></c><1>よっよっよよいのよいのよよ</c><3>い‼</c><2></c>,よっよっよよいのよいのよよい‼
188.972,189.139,-1,-1,<2></c><1>余っ余っ余良いの宵の余良</c><3>い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
189.139,189.706,-1,0,<2></c><1>よっよっよよいのよいのよよい‼</c><2></c>,よっよっよよいのよいのよよい‼
189.139,189.706,-1,-1,<2></c><1>余っ余っ余良いの宵の余良い‼</c><2></c>,余っ余っ余良いの宵の余良い‼
201.285,201.652,-1,0,<2></c><4>せっ</c><3>せっせーのよいよいよいふりみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
201.285,201.652,-1,-1,<2></c><4>せっ</c><3>せっせーのよいよいよい振り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
201.652,202.019,-1,0,<2></c><4>せっせっ</c><3>せーのよいよいよいふりみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
201.652,202.019,-1,-1,<2></c><4>せっせっ</c><3>せーのよいよいよい振り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
202.019,202.553,-1,0,<2></c><4>せっせっせー</c><3>のよいよいよいふりみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
202.019,202.553,-1,-1,<2></c><4>せっせっせー</c><3>のよいよいよい振り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
202.553,202.753,-1,0,<2></c><4>せっせっせーの</c><3>よいよいよいふりみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
202.553,202.753,-1,-1,<2></c><4>せっせっせーの</c><3>よいよいよい振り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
202.753,202.92,-1,0,<2></c><4>せっせっせーのよ</c><3>いよいよいふりみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
202.753,202.92,-1,-1,<2></c><4>せっせっせーのよ</c><3>いよいよい振り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
202.92,203.086,-1,0,<2></c><4>せっせっせーのよい</c><3>よいよいふりみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
202.92,203.086,-1,-1,<2></c><4>せっせっせーのよい</c><3>よいよい振り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
203.086,203.287,-1,0,<2></c><4>せっせっせーのよいよ</c><3>いよいふりみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
203.086,203.287,-1,-1,<2></c><4>せっせっせーのよいよ</c><3>いよい振り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
203.287,203.453,-1,0,<2></c><4>せっせっせーのよいよい</c><3>よいふりみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
203.287,203.453,-1,-1,<2></c><4>せっせっせーのよいよい</c><3>よい振り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
203.453,203.654,-1,0,<2></c><4>せっせっせーのよいよいよ</c><3>いふりみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
203.453,203.654,-1,-1,<2></c><4>せっせっせーのよいよいよ</c><3>い振り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
203.654,204.188,-1,0,<2></c><4>せっせっせーのよいよいよい</c><3>ふりみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
203.654,204.188,-1,-1,<2></c><4>せっせっせーのよいよいよい</c><3>振り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
204.188,204.555,-1,0,<2></c><4>せっせっせーのよいよいよいふ</c><3>りみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
204.188,204.555,-1,-1,<2></c><4>せっせっせーのよいよいよい振</c><3>り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
204.555,204.922,-1,0,<2></c><4>せっせっせーのよいよいよいふり</c><3>みだす</c><2></c>,せっせっせーのよいよいよいふりみだす
204.555,204.922,-1,-1,<2></c><4>せっせっせーのよいよいよい振り</c><3>乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
204.922,205.255,-1,0,<2></c><4>せっせっせーのよいよいよいふりみ</c><3>だす</c><2></c>,せっせっせーのよいよいよいふりみだす
204.922,205.255,-1,-1,<2></c><4>せっせっせーのよいよいよい振り乱</c><3>す</c><2></c>,せっせっせーのよいよいよい振り乱す
205.255,205.656,-1,0,<2></c><4>せっせっせーのよいよいよいふりみだ</c><3>す</c><2></c>,せっせっせーのよいよいよいふりみだす
205.255,205.656,-1,-1,<2></c><4>せっせっせーのよいよいよい振り乱</c><3>す</c><2></c>,せっせっせーのよいよいよい振り乱す
205.656,207.057,-1,0,<2></c><4>せっせっせーのよいよいよいふりみだす</c><2></c>,せっせっせーのよいよいよいふりみだす
205.656,207.057,-1,-1,<2></c><4>せっせっせーのよいよいよい振り乱す</c><2></c>,せっせっせーのよいよいよい振り乱す
205.789,206.156,-1,7,<2></c><1>（はっ</c><3>はっはっはっ）</c><2></c>,（はっはっはっはっ）
205.789,206.156,-1,85,<2></c><1>（はっ</c><3>はっはっはっ）</c><2></c>,（はっはっはっはっ）
206.156,206.523,-1,7,<2></c><1>（はっはっ</c><3>はっはっ）</c><2></c>,（はっはっはっはっ）
206.156,206.523,-1,85,<2></c><1>（はっはっ</c><3>はっはっ）</c><2></c>,（はっはっはっはっ）
206.523,206.857,-1,7,<2></c><1>（はっはっはっ</c><3>はっ）</c><2></c>,（はっはっはっはっ）
206.523,206.857,-1,85,<2></c><1>（はっはっはっ</c><3>はっ）</c><2></c>,（はっはっはっはっ）
206.857,207.057,-1,7,<2></c><1>（はっはっはっはっ）</c><2></c>,（はっはっはっはっ）
206.857,207.057,-1,85,<2></c><1>（はっはっはっはっ）</c><2></c>,（はっはっはっはっ）
207.057,207.424,-1,0,<2></c><4>せっ</c><3>せっせーのよよよで</c><2></c>,せっせっせーのよよよで
207.057,207.424,-1,-1,<2></c><4>せっ</c><3>せっせーの余余余で</c><2></c>,せっせっせーの余余余で
207.424,207.791,-1,0,<2></c><4>せっせっ</c><3>せーのよよよで</c><2></c>,せっせっせーのよよよで
207.424,207.791,-1,-1,<2></c><4>せっせっ</c><3>せーの余余余で</c><2></c>,せっせっせーの余余余で
207.791,208.325,-1,0,<2></c><4>せっせっせー</c><3>のよよよで</c><2></c>,せっせっせーのよよよで
207.791,208.325,-1,-1,<2></c><4>せっせっせー</c><3>の余余余で</c><2></c>,せっせっせーの余余余で
208.325,208.492,-1,0,<2></c><4>せっせっせーの</c><3>よよよで</c><2></c>,せっせっせーのよよよで
208.325,208.492,-1,-1,<2></c><4>せっせっせーの</c><3>余余余で</c><2></c>,せっせっせーの余余余で
208.492,208.859,-1,0,<2></c><4>せっせっせーのよ</c><3>よよで</c><2></c>,せっせっせーのよよよで
208.492,208.859,-1,-1,<2></c><4>せっせっせーの余</c><3>余余で</c><2></c>,せっせっせーの余余余で
208.859,209.193,-1,0,<2></c><4>せっせっせーのよよ</c><3>よで</c><2></c>,せっせっせーのよよよで
208.859,209.193,-1,-1,<2></c><4>せっせっせーの余余</c><3>余で</c><2></c>,せっせっせーの余余余で
209.193,209.593,-1,0,<2></c><4>せっせっせーのよよよ</c><3>で</c><2></c>,せっせっせーのよよよで
209.193,209.593,-1,-1,<2></c><4>せっせっせーの余余余</c><3>で</c><2></c>,せっせっせーの余余余で
209.593,209.96,-1,0,<2></c><4>せっせっせーのよよよで</c><2></c>,せっせっせーのよよよで
209.593,209.96,-1,-1,<2></c><4>せっせっせーの余余余で</c><2></c>,せっせっせーの余余余で
209.96,210.327,-1,0,<2></c><4>げ</c><3>んせいをうめつくそう</c><2></c>,げんせいをうめつくそう
209.96,210.327,-1,-1,<2></c><4>現</c><3>世を埋め尽くそう</c><2></c>,現世を埋め尽くそう
210.327,210.694,-1,0,<2></c><4>げん</c><3>せいをうめつくそう</c><2></c>,げんせいをうめつくそう
210.327,210.694,-1,-1,<2></c><4>現</c><3>世を埋め尽くそう</c><2></c>,現世を埋め尽くそう
210.694,211.061,-1,0,<2></c><4>げんせい</c><3>をうめつくそう</c><2></c>,げんせいをうめつくそう
210.694,211.061,-1,-1,<2></c><4>現世</c><3>を埋め尽くそう</c><2></c>,現世を埋め尽くそう
211.061,211.228,-1,0,<2></c><4>げんせいを</c><3>うめつくそう</c><2></c>,げんせいをうめつくそう
211.061,211.228,-1,-1,<2></c><4>現世を</c><3>埋め尽くそう</c><2></c>,現世を埋め尽くそう
211.228,211.595,-1,0,<2></c><4>げんせいをう</c><3>めつくそう</c><2></c>,げんせいをうめつくそう
211.228,211.595,-1,-1,<2></c><4>現世を埋</c><3>め尽くそう</c><2></c>,現世を埋め尽くそう
211.595,211.762,-1,0,<2></c><4>げんせいをうめ</c><3>つくそう</c><2></c>,げんせいをうめつくそう
211.595,211.762,-1,-1,<2></c><4>現世を埋め</c><3>尽くそう</c><2></c>,現世を埋め尽くそう
211.762,211.962,-1,0,<2></c><4>げんせいをうめつ</c><3>くそう</c><2></c>,げんせいをうめつくそう
211.762,211.962,-1,-1,<2></c><4>現世を埋め尽</c><3>くそう</c><2></c>,現世を埋め尽くそう
211.962,212.129,-1,0,<2></c><4>げんせいをうめつく</c><3>そう</c><2></c>,げんせいをうめつくそう
211.962,212.129,-1,-1,<2></c><4>現世を埋め尽く</c><3>そう</c><2></c>,現世を埋め尽くそう
212.129,212.296,-1,0,<2></c><4>げんせいをうめつくそ</c><3>う</c><2></c>,げんせいをうめつくそう
212.129,212.296,-1,-1,<2></c><4>現世を埋め尽くそ</c><3>う</c><2></c>,現世を埋め尽くそう
212.296,213.03,-1,0,<2></c><4>げんせいをうめつくそう</c><2></c>,げんせいをうめつくそう
212.296,213.03,-1,-1,<2></c><4>現世を埋め尽くそう</c><2></c>,現世を埋め尽くそう
213.564,213.931,-1,0,<2></c><4>う</c><3>たえおどれみぎにまわれ</c><2></c>,うたえおどれみぎにまわれ
213.564,213.931,-1,-1,<2></c><4>歌</c><3>え踊れ右に回れ</c><2></c>,歌え踊れ右に回れ
213.931,214.331,-1,0,<2></c><4>うた</c><3>えおどれみぎにまわれ</c><2></c>,うたえおどれみぎにまわれ
213.931,214.331,-1,-1,<2></c><4>歌</c><3>え踊れ右に回れ</c><2></c>,歌え踊れ右に回れ
214.331,214.831,-1,0,<2></c><4>うたえ</c><3>おどれみぎにまわれ</c><2></c>,うたえおどれみぎにまわれ
214.331,214.831,-1,-1,<2></c><4>歌え</c><3>踊れ右に回れ</c><2></c>,歌え踊れ右に回れ
214.831,215.032,-1,0,<2></c><4>うたえお</c><3>どれみぎにまわれ</c><2></c>,うたえおどれみぎにまわれ
214.831,215.032,-1,-1,<2></c><4>歌え踊</c><3>れ右に回れ</c><2></c>,歌え踊れ右に回れ
215.032,215.199,-1,0,<2></c><4>うたえおど</c><3>れみぎにまわれ</c><2></c>,うたえおどれみぎにまわれ
215.032,215.199,-1,-1,<2></c><4>歌え踊</c><3>れ右に回れ</c><2></c>,歌え踊れ右に回れ
215.199,215.566,-1,0,<2></c><4>うたえおどれ</c><3>みぎにまわれ</c><2></c>,うたえおどれみぎにまわれ
215.199,215.566,-1,-1,<2></c><4>歌え踊れ</c><3>右に回れ</c><2></c>,歌え踊れ右に回れ
215.566,215.933,-1,0,<2></c><4>うたえおどれみ</c><3>ぎにまわれ</c><2></c>,うたえおどれみぎにまわれ
215.566,215.933,-1,-1,<2></c><4>歌え踊れ右</c><3>に回れ</c><2></c>,歌え踊れ右に回れ
215.933,215.999,-1,0,<2></c><4>うたえおどれみぎ</c><3>にまわれ</c><2></c>,うたえおどれみぎにまわれ
215.933,215.999,-1,-1,<2></c><4>歌え踊れ右</c><3>に回れ</c><2></c>,歌え踊れ右に回れ
215.999,216.099,-1,0,<2></c><4>うたえおどれみぎに</c><3>まわれ</c><2></c>,うたえおどれみぎにまわれ
215.999,216.099,-1,-1,<2></c><4>歌え踊れ右に</c><3>回れ</c><2></c>,歌え踊れ右に回れ
216.099,216.3,-1,0,<2></c><4>うたえおどれみぎにま</c><3>われ</c><2></c>,うたえおどれみぎにまわれ
216.099,216.3,-1,-1,<2></c><4>歌え踊れ右に回</c><3>れ</c><2></c>,歌え踊れ右に回れ
216.3,216.466,-1,0,<2></c><4>うたえおどれみぎにまわ</c><3>れ</c><2></c>,うたえおどれみぎにまわれ
216.3,216.466,-1,-1,<2></c><4>歌え踊れ右に回</c><3>れ</c><2></c>,歌え踊れ右に回れ
216.466,216.833,-1,0,<2></c><4>うたえおどれみぎにまわれ</c><2></c>,うたえおどれみぎにまわれ
216.466,216.833,-1,-1,<2></c><4>歌え踊れ右に回れ</c><2></c>,歌え踊れ右に回れ
216.833,217.0,-1,0,<2></c><4>い</c><3>きようようぴかいちのうたげ</c><2></c>,いきようようぴかいちのうたげ
216.833,217.0,-1,-1,<2></c><4>意</c><3>気揚々ピカイチの宴</c><2></c>,意気揚々ピカイチの宴
217.0,217.201,-1,0,<2></c><4>いき</c><3>ようようぴかいちのうたげ</c><2></c>,いきようようぴかいちのうたげ
217.0,217.201,-1,-1,<2></c><4>意気</c><3>揚々ピカイチの宴</c><2></c>,意気揚々ピカイチの宴
217.201,217.568,-1,0,<2></c><4>いきよう</c><3>ようぴかいちのうたげ</c><2></c>,いきようようぴかいちのうたげ
217.201,217.568,-1,-1,<2></c><4>意気揚</c><3>々ピカイチの宴</c><2></c>,意気揚々ピカイチの宴
217.568,217.768,-1,0,<2></c><4>いきようよう</c><3>ぴかいちのうたげ</c><2></c>,いきようようぴかいちのうたげ
217.568,217.768,-1,-1,<2></c><4>意気揚々</c><3>ピカイチの宴</c><2></c>,意気揚々ピカイチの宴
217.768,217.901,-1,0,<2></c><4>いきようようぴ</c><3>かいちのうたげ</c><2></c>,いきようようぴかいちのうたげ
217.768,217.901,-1,-1,<2></c><4>意気揚々ピ</c><3>カイチの宴</c><2></c>,意気揚々ピカイチの宴
217.901,218.101,-1,0,<2></c><4>いきようようぴか</c><3>いちのうたげ</c><2></c>,いきようようぴかいちのうたげ
217.901,218.101,-1,-1,<2></c><4>意気揚々ピカ</c><3>イチの宴</c><2></c>,意気揚々ピカイチの宴
218.101,218.268,-1,0,<2></c><4>いきようようぴかい</c><3>ちのうたげ</c><2></c>,いきようようぴかいちのうたげ
218.101,218.268,-1,-1,<2></c><4>意気揚々ピカイ</c><3>チの宴</c><2></c>,意気揚々ピカイチの宴
218.268,218.468,-1,0,<2></c><4>いきようようぴかいち</c><3>のうたげ</c><2></c>,いきようようぴかいちのうたげ
218.268,218.468,-1,-1,<2></c><4>意気揚々ピカイチ</c><3>の宴</c><2></c>,意気揚々ピカイチの宴
218.468,218.635,-1,0,<2></c><4>いきようようぴかいちの</c><3>うたげ</c><2></c>,いきようようぴかいちのうたげ
218.468,218.635,-1,-1,<2></c><4>意気揚々ピカイチの</c><3>宴</c><2></c>,意気揚々ピカイチの宴
218.635,219.002,-1,0,<2></c><4>いきようようぴかいちのう</c><3>たげ</c><2></c>,いきようようぴかいちのうたげ
218.635,219.002,-1,-1,<2></c><4>意気揚々ピカイチの宴</c><2></c>,意気揚々ピカイチの宴
219.002,219.369,-1,0,<2></c><4>いきようようぴかいちのうた</c><3>げ</c><2></c>,いきようようぴかいちのうたげ
219.002,220.07,-1,-1,<2></c><4>意気揚々ピカイチの宴</c><2></c>,意気揚々ピカイチの宴
219.369,220.07,-1,0,<2></c><4>いきようようぴかいちのうたげ</c><2></c>,いきようようぴかいちのうたげ
220.07,220.604,-1,0,<2></c><4>さぁ</c><3>さわげよるにつどえ</c><2></c>,さぁさわげよるにつどえ
220.07,220.604,-1,-1,<2></c><4>さぁ</c><3>騒げ夜に集え</c><2></c>,さぁ騒げ夜に集え
220.604,220.804,-1,0,<2></c><4>さぁさ</c><3>わげよるにつどえ</c><2></c>,さぁさわげよるにつどえ
220.604,220.804,-1,-1,<2></c><4>さぁ騒</c><3>げ夜に集え</c><2></c>,さぁ騒げ夜に集え
220.804,220.971,-1,0,<2></c><4>さぁさわ</c><3>げよるにつどえ</c><2></c>,さぁさわげよるにつどえ
220.804,220.971,-1,-1,<2></c><4>さぁ騒</c><3>げ夜に集え</c><2></c>,さぁ騒げ夜に集え
220.971,221.338,-1,0,<2></c><4>さぁさわげ</c><3>よるにつどえ</c><2></c>,さぁさわげよるにつどえ
220.971,221.338,-1,-1,<2></c><4>さぁ騒げ</c><3>夜に集え</c><2></c>,さぁ騒げ夜に集え
221.338,221.705,-1,0,<2></c><4>さぁさわげよ</c><3>るにつどえ</c><2></c>,さぁさわげよるにつどえ
221.338,221.705,-1,-1,<2></c><4>さぁ騒げ夜</c><3>に集え</c><2></c>,さぁ騒げ夜に集え
221.705,221.805,-1,0,<2></c><4>さぁさわげよる</c><3>につどえ</c><2></c>,さぁさわげよるにつどえ
221.705,221.805,-1,-1,<2></c><4>さぁ騒げ夜</c><3>に集え</c><2></c>,さぁ騒げ夜に集え
221.805,221.905,-1,0,<2></c><4>さぁさわげよるに</c><3>つどえ</c><2></c>,さぁさわげよるにつどえ
221.805,221.905,-1,-1,<2></c><4>さぁ騒げ夜に</c><3>集え</c><2></c>,さぁ騒げ夜に集え
221.905,222.072,-1,0,<2></c><4>さぁさわげよるにつ</c><3>どえ</c><2></c>,さぁさわげよるにつどえ
221.905,222.072,-1,-1,<2></c><4>さぁ騒げ夜に集</c><3>え</c><2></c>,さぁ騒げ夜に集え
222.072,222.239,-1,0,<2></c><4>さぁさわげよるにつど</c><3>え</c><2></c>,さぁさわげよるにつどえ
222.072,222.239,-1,-1,<2></c><4>さぁ騒げ夜に集</c><3>え</c><2></c>,さぁ騒げ夜に集え
222.239,222.606,-1,0,<2></c><4>さぁさわげよるにつどえ</c><2></c>,さぁさわげよるにつどえ
222.239,222.606,-1,-1,<2></c><4>さぁ騒げ夜に集え</c><2></c>,さぁ騒げ夜に集え
222.606,222.773,-1,0,<2></c><4>か</c><3>れんなおにはうち</c><2></c>,かれんなおにはうち
222.606,222.773,-1,-1,<2></c><4>可</c><3>憐な鬼は内</c><2></c>,可憐な鬼は内
222.773,222.973,-1,0,<2></c><4>かれ</c><3>んなおにはうち</c><2></c>,かれんなおにはうち
222.773,222.973,-1,-1,<2></c><4>可憐</c><3>な鬼は内</c><2></c>,可憐な鬼は内
222.973,223.24,-1,0,<2></c><4>かれん</c><3>なおにはうち</c><2></c>,かれんなおにはうち
222.973,223.24,-1,-1,<2></c><4>可憐</c><3>な鬼は内</c><2></c>,可憐な鬼は内
223.24,223.507,-1,0,<2></c><4>かれんな</c><3>おにはうち</c><2></c>,かれんなおにはうち
223.24,223.507,-1,-1,<2></c><4>可憐な</c><3>鬼は内</c><2></c>,可憐な鬼は内
223.507,223.674,-1,0,<2></c><4>かれんなお</c><3>にはうち</c><2></c>,かれんなおにはうち
223.507,223.674,-1,-1,<2></c><4>可憐な鬼</c><3>は内</c><2></c>,可憐な鬼は内
223.674,223.941,-1,0,<2></c><4>かれんなおに</c><3>はうち</c><2></c>,かれんなおにはうち
223.674,223.941,-1,-1,<2></c><4>可憐な鬼</c><3>は内</c><2></c>,可憐な鬼は内
223.941,224.241,-1,0,<2></c><4>かれんなおには</c><3>うち</c><2></c>,かれんなおにはうち
223.941,224.241,-1,-1,<2></c><4>可憐な鬼は</c><3>内</c><2></c>,可憐な鬼は内
224.241,224.374,-1,0,<2></c><4>かれんなおにはう</c><3>ち</c><2></c>,かれんなおにはうち
224.241,225.475,-1,-1,<2></c><4>可憐な鬼は内</c><2></c>,可憐な鬼は内
224.374,225.475,-1,0,<2></c><4>かれんなおにはうち</c><2></c>,かれんなおにはうち
224.374,224.775,-1,7,<2></c><4>（よ</c><3>～ぽん！）</c><2></c>,（よ～ぽん！）
224.374,224.775,-1,85,<2></c><4>（よ</c><3>～ぽん！）</c><2></c>,（よ～ぽん！）
224.775,225.475,-1,7,<2></c><4>（よ～</c><3>ぽん！）</c><2></c>,（よ～ぽん！）
224.775,225.475,-1,85,<2></c><4>（よ～</c><3>ぽん！）</c><2></c>,（よ～ぽん！）
225.475,225.842,-1,7,<2></c><4>（よ～ぽん！）</c><2></c>,（よ～ぽん！）
225.475,225.642,-1,0,<2></c><4>う</c><3>たえおどれまえにならえ</c><2></c>,うたえおどれまえにならえ
225.475,225.842,-1,85,<2></c><4>（よ～ぽん！）</c><2></c>,（よ～ぽん！）
225.475,225.642,-1,-1,<2></c><4>歌</c><3>え踊れ前にならえ</c><2></c>,歌え踊れ前にならえ
225.642,225.842,-1,0,<2></c><4>うた</c><3>えおどれまえにならえ</c><2></c>,うたえおどれまえにならえ
225.642,225.842,-1,-1,<2></c><4>歌</c><3>え踊れ前にならえ</c><2></c>,歌え踊れ前にならえ
225.842,226.376,-1,0,<2></c><4>うたえ</c><3>おどれまえにならえ</c><2></c>,うたえおどれまえにならえ
225.842,226.376,-1,-1,<2></c><4>歌え</c><3>踊れ前にならえ</c><2></c>,歌え踊れ前にならえ
226.376,226.577,-1,0,<2></c><4>うたえお</c><3>どれまえにならえ</c><2></c>,うたえおどれまえにならえ
226.376,226.577,-1,-1,<2></c><4>歌え踊</c><3>れ前にならえ</c><2></c>,歌え踊れ前にならえ
226.577,226.777,-1,0,<2></c><4>うたえおど</c><3>れまえにならえ</c><2></c>,うたえおどれまえにならえ
226.577,226.777,-1,-1,<2></c><4>歌え踊</c><3>れ前にならえ</c><2></c>,歌え踊れ前にならえ
226.777,227.11,-1,0,<2></c><4>うたえおどれ</c><3>まえにならえ</c><2></c>,うたえおどれまえにならえ
226.777,227.11,-1,-1,<2></c><4>歌え踊れ</c><3>前にならえ</c><2></c>,歌え踊れ前にならえ
227.11,227.477,-1,0,<2></c><4>うたえおどれま</c><3>えにならえ</c><2></c>,うたえおどれまえにならえ
227.11,227.477,-1,-1,<2></c><4>歌え踊れ前</c><3>にならえ</c><2></c>,歌え踊れ前にならえ
227.477,227.578,-1,0,<2></c><4>うたえおどれまえ</c><3>にならえ</c><2></c>,うたえおどれまえにならえ
227.477,227.578,-1,-1,<2></c><4>歌え踊れ前</c><3>にならえ</c><2></c>,歌え踊れ前にならえ
227.578,227.644,-1,0,<2></c><4>うたえおどれまえに</c><3>ならえ</c><2></c>,うたえおどれまえにならえ
227.578,227.644,-1,-1,<2></c><4>歌え踊れ前に</c><3>ならえ</c><2></c>,歌え踊れ前にならえ
227.644,227.844,-1,0,<2></c><4>うたえおどれまえにな</c><3>らえ</c><2></c>,うたえおどれまえにならえ
227.644,227.844,-1,-1,<2></c><4>歌え踊れ前にな</c><3>らえ</c><2></c>,歌え踊れ前にならえ
227.844,228.011,-1,0,<2></c><4>うたえおどれまえになら</c><3>え</c><2></c>,うたえおどれまえにならえ
