start,end,position,line,text,unformatted
176.96,177.327,98,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><78>k</c><85>o</c><87>f</c><95>i</c><102>t</c><107>o</c><114>l</c><119>a</c><129>c</c><135>i</c><142>t</c><147>a</c><174>waku</c><139></c>,kofitokofitokofitolacitawaku
177.327,177.694,98,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><78>k</c><85>o</c><87>f</c><95>i</c><102>t</c><107>o</c><114>l</c><119>a</c><129>c</c><135>i</c><142>t</c><147>a</c><155>w</c><162>a</c><174>ku</c><139></c>,kofitokofitokofitolacitawaku
177.694,179.963,97,0,<139></c><1>k</c><5>o</c><13>f</c><20>i</c><28>t</c><34>o</c><40>k</c><46>o</c><56>f</c><61>i</c><67>t</c><72>o</c><78>k</c><85>o</c><87>f</c><95>i</c><102>t</c><107>o</c><114>l</c><119>a</c><129>c</c><135>i</c><142>t</c><147>a</c><155>w</c><162>a</c><169>k</c><173>u</c><139></c>,kofitokofitokofitolacitawaku
180.864,181.031,-1,0,<1>こ</c><174>のせかいにかみさま</c>,このせかいにかみさま
180.864,181.031,-1,92,<1>こ</c><174>の世界に神様</c>,この世界に神様
181.031,181.198,-1,0,<1>この</c><174>せかいにかみさま</c>,このせかいにかみさま
181.031,181.198,-1,92,<1>この</c><174>世界に神様</c>,この世界に神様
181.198,181.365,-1,0,<1>このせ</c><174>かいにかみさま</c>,このせかいにかみさま
181.198,181.365,-1,92,<1>この世</c><174>界に神様</c>,この世界に神様
181.365,181.598,-1,0,<1>このせか</c><174>いにかみさま</c>,このせかいにかみさま
181.365,181.598,-1,92,<1>この世界</c><174>に神様</c>,この世界に神様
181.598,181.732,-1,0,<1>このせかい</c><174>にかみさま</c>,このせかいにかみさま
181.598,181.732,-1,92,<1>この世界</c><174>に神様</c>,この世界に神様
181.732,181.899,-1,0,<1>このせかいに</c><174>かみさま</c>,このせかいにかみさま
181.732,181.899,-1,92,<1>この世界に</c><174>神様</c>,この世界に神様
181.899,182.299,-1,0,<1>このせかいにか</c><174>みさま</c>,このせかいにかみさま
181.899,182.299,-1,92,<1>この世界に神</c><174>様</c>,この世界に神様
182.299,182.466,-1,0,<1>このせかいにかみ</c><174>さま</c>,このせかいにかみさま
182.299,182.466,-1,92,<1>この世界に神</c><174>様</c>,この世界に神様
182.466,182.633,-1,0,<1>このせかいにかみさ</c><174>ま</c>,このせかいにかみさま
182.466,183.634,-1,92,<1>この世界に神様</c>,この世界に神様
182.633,183.634,-1,0,<1>このせかいにかみさま</c>,このせかいにかみさま
183.634,183.834,-1,0,<1>あ</c><174>まりにもおおいなら</c>,あまりにもおおいなら
183.634,183.834,-1,92,<1>あ</c><174>まりにも多いなら</c>,あまりにも多いなら
183.834,184.001,-1,0,<1>あま</c><174>りにもおおいなら</c>,あまりにもおおいなら
183.834,184.001,-1,92,<1>あま</c><174>りにも多いなら</c>,あまりにも多いなら
184.001,184.201,-1,0,<1>あまり</c><174>にもおおいなら</c>,あまりにもおおいなら
184.001,184.201,-1,92,<1>あまり</c><174>にも多いなら</c>,あまりにも多いなら
184.201,184.535,-1,0,<1>あまりに</c><174>もおおいなら</c>,あまりにもおおいなら
184.201,184.535,-1,92,<1>あまりに</c><174>も多いなら</c>,あまりにも多いなら
184.535,184.701,-1,0,<1>あまりにも</c><174>おおいなら</c>,あまりにもおおいなら
184.535,184.701,-1,92,<1>あまりにも</c><174>多いなら</c>,あまりにも多いなら
184.701,184.835,-1,0,<1>あまりにもお</c><174>おいなら</c>,あまりにもおおいなら
184.701,184.835,-1,92,<1>あまりにも多</c><174>いなら</c>,あまりにも多いなら
184.835,185.035,-1,0,<1>あまりにもおお</c><174>いなら</c>,あまりにもおおいなら
184.835,185.035,-1,92,<1>あまりにも多</c><174>いなら</c>,あまりにも多いなら
185.035,185.235,-1,0,<1>あまりにもおおい</c><174>なら</c>,あまりにもおおいなら
185.035,185.235,-1,92,<1>あまりにも多い</c><174>なら</c>,あまりにも多いなら
185.235,185.402,-1,0,<1>あまりにもおおいな</c><174>ら</c>,あまりにもおおいなら
185.235,185.402,-1,92,<1>あまりにも多いな</c><174>ら</c>,あまりにも多いなら
185.402,186.503,-1,0,<1>あまりにもおおいなら</c>,あまりにもおおいなら
185.402,186.503,-1,92,<1>あまりにも多いなら</c>,あまりにも多いなら
186.503,186.67,-1,0,<173>ど</c><174>こかにすてればいい</c>,どこかにすてればいい
186.503,186.67,-1,92,<173>ど</c><174>こかに捨てればいい</c>,どこかに捨てればいい
186.67,186.87,-1,0,<173>どこ</c><174>かにすてればいい</c>,どこかにすてればいい
186.67,186.87,-1,92,<173>どこ</c><174>かに捨てればいい</c>,どこかに捨てればいい
186.87,187.037,-1,0,<173>どこか</c><174>にすてればいい</c>,どこかにすてればいい
186.87,187.037,-1,92,<173>どこか</c><174>に捨てればいい</c>,どこかに捨てればいい
187.037,187.337,-1,0,<173>どこかに</c><174>すてればいい</c>,どこかにすてればいい
187.037,187.337,-1,92,<173>どこかに</c><174>捨てればいい</c>,どこかに捨てればいい
187.337,187.538,-1,0,<173>どこかにす</c><174>てればいい</c>,どこかにすてればいい
187.337,187.538,-1,92,<173>どこかに捨</c><174>てればいい</c>,どこかに捨てればいい
187.538,187.905,-1,0,<173>どこかにすて</c><174>ればいい</c>,どこかにすてればいい
187.538,187.905,-1,92,<173>どこかに捨て</c><174>ればいい</c>,どこかに捨てればいい
187.905,188.071,-1,0,<173>どこかにすてれ</c><174>ばいい</c>,どこかにすてればいい
187.905,188.071,-1,92,<173>どこかに捨てれ</c><174>ばいい</c>,どこかに捨てればいい
188.071,188.272,-1,0,<173>どこかにすてれば</c><174>いい</c>,どこかにすてればいい
188.071,188.272,-1,92,<173>どこかに捨てれば</c><174>いい</c>,どこかに捨てればいい
188.272,188.438,-1,0,<173>どこかにすてればい</c><174>い</c>,どこかにすてればいい
188.272,188.438,-1,92,<173>どこかに捨てればい</c><174>い</c>,どこかに捨てればいい
188.438,189.273,-1,0,<173>どこかにすてればいい</c>,どこかにすてればいい
188.438,189.273,-1,92,<173>どこかに捨てればいい</c>,どこかに捨てればいい
189.273,189.473,-1,0,<173>み</c><174>えないつきのうら</c>,みえないつきのうら
189.273,189.473,-1,92,<173>⾒</c><174>えない⽉の裏</c>,⾒えない⽉の裏
189.473,189.673,-1,0,<173>みえ</c><174>ないつきのうら</c>,みえないつきのうら
189.473,189.673,-1,92,<173>⾒え</c><174>ない⽉の裏</c>,⾒えない⽉の裏
189.673,189.84,-1,0,<173>みえな</c><174>いつきのうら</c>,みえないつきのうら
189.673,189.84,-1,92,<173>⾒えな</c><174>い⽉の裏</c>,⾒えない⽉の裏
189.84,190.14,-1,0,<173>みえない</c><174>つきのうら</c>,みえないつきのうら
189.84,190.14,-1,92,<173>⾒えない</c><174>⽉の裏</c>,⾒えない⽉の裏
190.14,190.34,-1,0,<173>みえないつ</c><174>きのうら</c>,みえないつきのうら
190.14,190.34,-1,92,<173>⾒えない⽉</c><174>の裏</c>,⾒えない⽉の裏
190.34,190.741,-1,0,<173>みえないつき</c><174>のうら</c>,みえないつきのうら
190.34,190.741,-1,92,<173>⾒えない⽉</c><174>の裏</c>,⾒えない⽉の裏
190.741,190.908,-1,0,<173>みえないつきの</c><174>うら</c>,みえないつきのうら
190.741,190.908,-1,92,<173>⾒えない⽉の</c><174>裏</c>,⾒えない⽉の裏
190.908,191.074,-1,0,<173>みえないつきのう</c><174>ら</c>,みえないつきのうら
190.908,192.109,-1,92,<173>⾒えない⽉の裏</c>,⾒えない⽉の裏
191.074,192.109,-1,0,<173>みえないつきのうら</c>,みえないつきのうら
192.109,192.309,-1,0,<1>ま</c><174>ぶたのむこうから</c>,まぶたのむこうから
192.109,192.309,-1,92,<1>瞼</c><174>の向こうから</c>,瞼の向こうから
192.309,192.476,-1,0,<1>まぶ</c><174>たのむこうから</c>,まぶたのむこうから
192.309,192.476,-1,92,<1>瞼</c><174>の向こうから</c>,瞼の向こうから
192.476,192.643,-1,0,<1>まぶた</c><174>のむこうから</c>,まぶたのむこうから
192.476,192.643,-1,92,<1>瞼</c><174>の向こうから</c>,瞼の向こうから
192.643,193.01,-1,0,<1>まぶたの</c><174>むこうから</c>,まぶたのむこうから
192.643,193.01,-1,92,<1>瞼の</c><174>向こうから</c>,瞼の向こうから
193.01,193.177,-1,0,<1>まぶたのむ</c><174>こうから</c>,まぶたのむこうから
193.01,193.177,-1,92,<1>瞼の向</c><174>こうから</c>,瞼の向こうから
193.177,193.544,-1,0,<1>まぶたのむこ</c><174>うから</c>,まぶたのむこうから
193.177,193.544,-1,92,<1>瞼の向こ</c><174>うから</c>,瞼の向こうから
193.544,193.744,-1,0,<1>まぶたのむこう</c><174>から</c>,まぶたのむこうから
193.544,193.744,-1,92,<1>瞼の向こう</c><174>から</c>,瞼の向こうから
193.744,193.911,-1,0,<1>まぶたのむこうか</c><174>ら</c>,まぶたのむこうから
193.744,193.911,-1,92,<1>瞼の向こうか</c><174>ら</c>,瞼の向こうから
193.911,194.978,-1,0,<1>まぶたのむこうから</c>,まぶたのむこうから
193.911,194.978,-1,92,<1>瞼の向こうから</c>,瞼の向こうから
194.978,195.145,-1,0,<1>み</c><174>つめかえすひとみ</c>,みつめかえすひとみ
194.978,195.145,-1,92,<1>⾒</c><174>つめ返す瞳</c>,⾒つめ返す瞳
195.145,195.312,-1,0,<1>みつ</c><174>めかえすひとみ</c>,みつめかえすひとみ
195.145,195.312,-1,92,<1>⾒つ</c><174>め返す瞳</c>,⾒つめ返す瞳
195.312,195.479,-1,0,<1>みつめ</c><174>かえすひとみ</c>,みつめかえすひとみ
195.312,195.479,-1,92,<1>⾒つめ</c><174>返す瞳</c>,⾒つめ返す瞳
195.479,195.846,-1,0,<1>みつめか</c><174>えすひとみ</c>,みつめかえすひとみ
195.479,195.846,-1,92,<1>⾒つめ返</c><174>す瞳</c>,⾒つめ返す瞳
195.846,196.013,-1,0,<1>みつめかえ</c><174>すひとみ</c>,みつめかえすひとみ
195.846,196.013,-1,92,<1>⾒つめ返</c><174>す瞳</c>,⾒つめ返す瞳
196.013,196.346,-1,0,<1>みつめかえす</c><174>ひとみ</c>,みつめかえすひとみ
196.013,196.346,-1,92,<1>⾒つめ返す</c><174>瞳</c>,⾒つめ返す瞳
196.346,196.547,-1,0,<1>みつめかえすひ</c><174>とみ</c>,みつめかえすひとみ
196.346,196.547,-1,92,<1>⾒つめ返す瞳</c>,⾒つめ返す瞳
196.547,196.713,-1,0,<1>みつめかえすひと</c><174>み</c>,みつめかえすひとみ
196.547,197.781,-1,92,<1>⾒つめ返す瞳</c>,⾒つめ返す瞳
196.713,197.781,-1,0,<1>みつめかえすひとみ</c>,みつめかえすひとみ
197.781,197.948,-1,0,<173>か</c><174>がみのむこうでは</c>,かがみのむこうでは
197.781,197.948,-1,92,<173>鏡</c><174>の向こうでは</c>,鏡の向こうでは
197.948,198.148,-1,0,<173>かが</c><174>みのむこうでは</c>,かがみのむこうでは
197.948,198.148,-1,92,<173>鏡</c><174>の向こうでは</c>,鏡の向こうでは
198.148,198.315,-1,0,<173>かがみ</c><174>のむこうでは</c>,かがみのむこうでは
198.148,198.315,-1,92,<173>鏡</c><174>の向こうでは</c>,鏡の向こうでは
198.315,198.649,-1,0,<173>かがみの</c><174>むこうでは</c>,かがみのむこうでは
198.315,198.649,-1,92,<173>鏡の</c><174>向こうでは</c>,鏡の向こうでは
198.649,198.849,-1,0,<173>かがみのむ</c><174>こうでは</c>,かがみのむこうでは
198.649,198.849,-1,92,<173>鏡の向</c><174>こうでは</c>,鏡の向こうでは
198.849,199.183,-1,0,<173>かがみのむこ</c><174>うでは</c>,かがみのむこうでは
198.849,199.183,-1,92,<173>鏡の向こ</c><174>うでは</c>,鏡の向こうでは
199.183,199.349,-1,0,<173>かがみのむこう</c><174>では</c>,かがみのむこうでは
199.183,199.349,-1,92,<173>鏡の向こう</c><174>では</c>,鏡の向こうでは
199.349,199.55,-1,0,<173>かがみのむこうで</c><174>は</c>,かがみのむこうでは
199.349,199.55,-1,92,<173>鏡の向こうで</c><174>は</c>,鏡の向こうでは
199.55,200.083,-1,0,<173>かがみのむこうでは</c>,かがみのむこうでは
199.55,200.083,-1,92,<173>鏡の向こうでは</c>,鏡の向こうでは
200.083,200.25,-1,0,<173>く</c><174>るえるわたしとあう</c>,くるえるわたしとあう
200.083,200.25,-1,92,<173>狂</c><174>える私と会う</c>,狂える私と会う
200.25,200.417,-1,0,<173>くる</c><174>えるわたしとあう</c>,くるえるわたしとあう
200.25,200.417,-1,92,<173>狂</c><174>える私と会う</c>,狂える私と会う
200.417,200.951,-1,0,<173>くるえ</c><174>るわたしとあう</c>,くるえるわたしとあう
200.417,200.951,-1,92,<173>狂え</c><174>る私と会う</c>,狂える私と会う
200.951,201.485,-1,0,<173>くるえる</c><174>わたしとあう</c>,くるえるわたしとあう
200.951,201.485,-1,92,<173>狂える</c><174>私と会う</c>,狂える私と会う
201.485,201.685,-1,0,<173>くるえるわ</c><174>たしとあう</c>,くるえるわたしとあう
201.485,201.685,-1,92,<173>狂える私</c><174>と会う</c>,狂える私と会う
201.685,201.818,-1,0,<173>くるえるわた</c><174>しとあう</c>,くるえるわたしとあう
201.685,201.818,-1,92,<173>狂える私</c><174>と会う</c>,狂える私と会う
201.818,202.386,-1,0,<173>くるえるわたし</c><174>とあう</c>,くるえるわたしとあう
201.818,202.386,-1,92,<173>狂える私</c><174>と会う</c>,狂える私と会う
202.386,203.253,-1,0,<173>くるえるわたしと</c><174>あう</c>,くるえるわたしとあう
202.386,203.253,-1,92,<173>狂える私と</c><174>会う</c>,狂える私と会う
203.253,204.655,-1,0,<173>くるえるわたしとあ</c><174>う</c>,くるえるわたしとあう
203.253,204.655,-1,92,<173>狂える私と会</c><174>う</c>,狂える私と会う
204.655,205.956,-1,0,<173>くるえるわたしとあう</c>,くるえるわたしとあう
204.655,205.956,-1,92,<173>狂える私と会う</c>,狂える私と会う
207.09,207.457,-1,0,<173>お</c><174>ちておちてゆけ</c>,おちておちてゆけ
207.09,207.457,-1,92,<173>堕</c><174>ちて堕ちてゆけ</c>,堕ちて堕ちてゆけ
207.457,208.025,-1,0,<173>おち</c><174>ておちてゆけ</c>,おちておちてゆけ
207.457,208.025,-1,92,<173>堕ち</c><174>て堕ちてゆけ</c>,堕ちて堕ちてゆけ
208.025,208.559,-1,0,<173>おちて</c><174>おちてゆけ</c>,おちておちてゆけ
208.025,208.559,-1,92,<173>堕ちて</c><174>堕ちてゆけ</c>,堕ちて堕ちてゆけ
208.559,208.892,-1,0,<173>おちてお</c><174>ちてゆけ</c>,おちておちてゆけ
208.559,208.892,-1,92,<173>堕ちて堕</c><174>ちてゆけ</c>,堕ちて堕ちてゆけ
208.892,209.426,-1,0,<173>おちておち</c><174>てゆけ</c>,おちておちてゆけ
208.892,209.426,-1,92,<173>堕ちて堕ち</c><174>てゆけ</c>,堕ちて堕ちてゆけ
209.426,209.927,-1,0,<173>おちておちて</c><174>ゆけ</c>,おちておちてゆけ
209.426,209.927,-1,92,<173>堕ちて堕ちて</c><174>ゆけ</c>,堕ちて堕ちてゆけ
209.927,210.127,-1,0,<173>おちておちてゆ</c><174>け</c>,おちておちてゆけ
209.927,210.127,-1,92,<173>堕ちて堕ちてゆ</c><174>け</c>,堕ちて堕ちてゆけ
210.127,212.796,-1,0,<173>おちておちてゆけ</c>,おちておちてゆけ
210.127,212.796,-1,92,<173>堕ちて堕ちてゆけ</c>,堕ちて堕ちてゆけ
212.796,212.963,-1,0,<173>ね</c><174>がえばうしなうとしりながらそれでも</c>,ねがえばうしなうとしりながらそれでも
212.796,212.963,-1,92,<173>願</c><174>えば失うと知りながらそれでも</c>,願えば失うと知りながらそれでも
212.963,213.13,-1,0,<173>ねが</c><174>えばうしなうとしりながらそれでも</c>,ねがえばうしなうとしりながらそれでも
212.963,213.13,-1,92,<173>願</c><174>えば失うと知りながらそれでも</c>,願えば失うと知りながらそれでも
213.13,213.497,-1,0,<173>ねがえ</c><174>ばうしなうとしりながらそれでも</c>,ねがえばうしなうとしりながらそれでも
213.13,213.497,-1,92,<173>願え</c><174>ば失うと知りながらそれでも</c>,願えば失うと知りながらそれでも
213.497,213.897,-1,0,<173>ねがえば</c><174>うしなうとしりながらそれでも</c>,ねがえばうしなうとしりながらそれでも
213.497,213.897,-1,92,<173>願えば</c><174>失うと知りながらそれでも</c>,願えば失うと知りながらそれでも
213.897,214.198,-1,0,<173>ねがえばう</c><174>しなうとしりながらそれでも</c>,ねがえばうしなうとしりながらそれでも
213.897,214.198,-1,92,<173>願えば失</c><174>うと知りながらそれでも</c>,願えば失うと知りながらそれでも
214.198,214.331,-1,0,<173>ねがえばうし</c><174>なうとしりながらそれでも</c>,ねがえばうしなうとしりながらそれでも
214.198,214.331,-1,92,<173>願えば失</c><174>うと知りながらそれでも</c>,願えば失うと知りながらそれでも
214.331,214.731,-1,0,<173>ねがえばうしな</c><174>うとしりながらそれでも</c>,ねがえばうしなうとしりながらそれでも
214.331,214.731,-1,92,<173>願えば失</c><174>うと知りながらそれでも</c>,願えば失うと知りながらそれでも
214.731,215.232,-1,0,<173>ねがえばうしなう</c><174>としりながらそれでも</c>,ねがえばうしなうとしりながらそれでも
214.731,215.232,-1,92,<173>願えば失う</c><174>と知りながらそれでも</c>,願えば失うと知りながらそれでも
215.232,215.632,-1,0,<173>ねがえばうしなうと</c><174>しりながらそれでも</c>,ねがえばうしなうとしりながらそれでも
215.232,215.632,-1,92,<173>願えば失うと</c><174>知りながらそれでも</c>,願えば失うと知りながらそれでも
215.632,215.933,-1,0,<173>ねがえばうしなうとし</c><174>りながらそれでも</c>,ねがえばうしなうとしりながらそれでも
215.632,215.933,-1,92,<173>願えば失うと知</c><174>りながらそれでも</c>,願えば失うと知りながらそれでも
215.933,216.466,-1,0,<173>ねがえばうしなうとしり</c><174>ながらそれでも</c>,ねがえばうしなうとしりながらそれでも
215.933,216.466,-1,92,<173>願えば失うと知り</c><174>ながらそれでも</c>,願えば失うと知りながらそれでも
216.466,216.6,-1,0,<173>ねがえばうしなうとしりな</c><174>がらそれでも</c>,ねがえばうしなうとしりながらそれでも
216.466,216.6,-1,92,<173>願えば失うと知りな</c><174>がらそれでも</c>,願えば失うと知りながらそれでも
216.6,216.667,-1,0,<173>ねがえばうしなうとしりなが</c><174>らそれでも</c>,ねがえばうしなうとしりながらそれでも
216.6,216.667,-1,92,<173>願えば失うと知りなが</c><174>らそれでも</c>,願えば失うと知りながらそれでも
216.667,217.201,-1,0,<173>ねがえばうしなうとしりながら</c><174>それでも</c>,ねがえばうしなうとしりながらそれでも
216.667,217.201,-1,92,<173>願えば失うと知りながら</c><174>それでも</c>,願えば失うと知りながらそれでも
217.201,217.534,-1,0,<173>ねがえばうしなうとしりながらそ</c><174>れでも</c>,ねがえばうしなうとしりながらそれでも
217.201,217.534,-1,92,<173>願えば失うと知りながらそ</c><174>れでも</c>,願えば失うと知りながらそれでも
217.534,217.901,-1,0,<173>ねがえばうしなうとしりながらそれ</c><174>でも</c>,ねがえばうしなうとしりながらそれでも
217.534,217.901,-1,92,<173>願えば失うと知りながらそれ</c><174>でも</c>,願えば失うと知りながらそれでも
217.901,218.068,-1,0,<173>ねがえばうしなうとしりながらそれで</c><174>も</c>,ねがえばうしなうとしりながらそれでも
217.901,218.068,-1,92,<173>願えば失うと知りながらそれで</c><174>も</c>,願えば失うと知りながらそれでも
218.068,218.435,-1,0,<173>ねがえばうしなうとしりながらそれでも</c>,ねがえばうしなうとしりながらそれでも
218.068,218.435,-1,92,<173>願えば失うと知りながらそれでも</c>,願えば失うと知りながらそれでも
218.435,218.769,-1,0,<1>ふ</c><174>かくただふかくもとめてしずめ</c>,ふかくただふかくもとめてしずめ
218.435,218.769,-1,92,<1>深</c><174>くただ深く求めて沈め</c>,深くただ深く求めて沈め
218.769,219.303,-1,0,<1>ふか</c><174>くただふかくもとめてしずめ</c>,ふかくただふかくもとめてしずめ
218.769,219.303,-1,92,<1>深</c><174>くただ深く求めて沈め</c>,深くただ深く求めて沈め
219.303,219.836,-1,0,<1>ふかく</c><174>ただふかくもとめてしずめ</c>,ふかくただふかくもとめてしずめ
219.303,219.836,-1,92,<1>深く</c><174>ただ深く求めて沈め</c>,深くただ深く求めて沈め
219.836,220.204,-1,0,<1>ふかくた</c><174>だふかくもとめてしずめ</c>,ふかくただふかくもとめてしずめ
219.836,220.204,-1,92,<1>深くた</c><174>だ深く求めて沈め</c>,深くただ深く求めて沈め
220.204,220.737,-1,0,<1>ふかくただ</c><174>ふかくもとめてしずめ</c>,ふかくただふかくもとめてしずめ
220.204,220.737,-1,92,<1>深くただ</c><174>深く求めて沈め</c>,深くただ深く求めて沈め
220.737,221.238,-1,0,<1>ふかくただふ</c><174>かくもとめてしずめ</c>,ふかくただふかくもとめてしずめ
220.737,221.238,-1,92,<1>深くただ深</c><174>く求めて沈め</c>,深くただ深く求めて沈め
221.238,221.438,-1,0,<1>ふかくただふか</c><174>くもとめてしずめ</c>,ふかくただふかくもとめてしずめ
221.238,221.438,-1,92,<1>深くただ深</c><174>く求めて沈め</c>,深くただ深く求めて沈め
221.438,223.907,-1,0,<1>ふかくただふかく</c><174>もとめてしずめ</c>,ふかくただふかくもとめてしずめ
221.438,223.907,-1,92,<1>深くただ深く</c><174>求めて沈め</c>,深くただ深く求めて沈め
223.907,224.241,-1,0,<1>ふかくただふかくも</c><174>とめてしずめ</c>,ふかくただふかくもとめてしずめ
223.907,224.241,-1,92,<1>深くただ深く求</c><174>めて沈め</c>,深くただ深く求めて沈め
224.241,224.441,-1,0,<1>ふかくただふかくもと</c><174>めてしずめ</c>,ふかくただふかくもとめてしずめ
224.241,224.441,-1,92,<1>深くただ深く求</c><174>めて沈め</c>,深くただ深く求めて沈め
224.441,225.142,-1,0,<1>ふかくただふかくもとめ</c><174>てしずめ</c>,ふかくただふかくもとめてしずめ
224.441,225.142,-1,92,<1>深くただ深く求め</c><174>て沈め</c>,深くただ深く求めて沈め
225.142,225.842,-1,0,<1>ふかくただふかくもとめて</c><174>しずめ</c>,ふかくただふかくもとめてしずめ
225.142,225.842,-1,92,<1>深くただ深く求めて</c><174>沈め</c>,深くただ深く求めて沈め
225.842,226.91,-1,0,<1>ふかくただふかくもとめてし</c><174>ずめ</c>,ふかくただふかくもとめてしずめ
225.842,226.91,-1,92,<1>深くただ深く求めて沈</c><174>め</c>,深くただ深く求めて沈め
226.91,227.077,-1,0,<1>ふかくただふかくもとめてしず</c><174>め</c>,ふかくただふかくもとめてしずめ
226.91,227.077,-1,92,<1>深くただ深く求めて沈</c><174>め</c>,深くただ深く求めて沈め
227.077,228.645,-1,0,<1>ふかくただふかくもとめてしずめ</c>,ふかくただふかくもとめてしずめ
227.077,228.645,-1,92,<1>深くただ深く求めて沈め</c>,深くただ深く求めて沈め
229.713,230.013,-1,0,<1>お</c><174>ちておちてゆけ</c>,おちておちてゆけ
229.713,230.013,-1,92,<1>堕</c><174>ちて堕ちてゆけ</c>,堕ちて堕ちてゆけ
230.013,230.581,-1,0,<1>おち</c><174>ておちてゆけ</c>,おちておちてゆけ
230.013,230.581,-1,92,<1>堕ち</c><174>て堕ちてゆけ</c>,堕ちて堕ちてゆけ
230.581,231.114,-1,0,<1>おちて</c><174>おちてゆけ</c>,おちておちてゆけ
230.581,231.114,-1,92,<1>堕ちて</c><174>堕ちてゆけ</c>,堕ちて堕ちてゆけ
231.114,231.448,-1,0,<1>おちてお</c><174>ちてゆけ</c>,おちておちてゆけ
231.114,231.448,-1,92,<1>堕ちて堕</c><174>ちてゆけ</c>,堕ちて堕ちてゆけ
231.448,232.015,-1,0,<1>おちておち</c><174>てゆけ</c>,おちておちてゆけ
231.448,232.015,-1,92,<1>堕ちて堕ち</c><174>てゆけ</c>,堕ちて堕ちてゆけ
232.015,232.516,-1,0,<1>おちておちて</c><174>ゆけ</c>,おちておちてゆけ
232.015,232.516,-1,92,<1>堕ちて堕ちて</c><174>ゆけ</c>,堕ちて堕ちてゆけ
232.516,232.683,-1,0,<1>おちておちてゆ</c><174>け</c>,おちておちてゆけ
232.516,232.683,-1,92,<1>堕ちて堕ちてゆ</c><174>け</c>,堕ちて堕ちてゆけ
232.683,235.352,-1,0,<1>おちておちてゆけ</c>,おちておちてゆけ
232.683,235.352,-1,92,<1>堕ちて堕ちてゆけ</c>,堕ちて堕ちてゆけ
235.352,235.519,-1,0,<1>ひ</c><174>ときれのひかりさえすてたらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
235.352,235.519,-1,92,<1>ひ</c><174>ときれの光さえ捨てたらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
235.519,235.686,-1,0,<1>ひと</c><174>きれのひかりさえすてたらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
235.519,235.686,-1,92,<1>ひと</c><174>きれの光さえ捨てたらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
235.686,236.053,-1,0,<1>ひとき</c><174>れのひかりさえすてたらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
235.686,236.053,-1,92,<1>ひとき</c><174>れの光さえ捨てたらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
236.053,236.42,-1,0,<1>ひときれ</c><174>のひかりさえすてたらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
236.053,236.42,-1,92,<1>ひときれ</c><174>の光さえ捨てたらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
236.42,236.753,-1,0,<1>ひときれの</c><174>ひかりさえすてたらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
236.42,236.753,-1,92,<1>ひときれの</c><174>光さえ捨てたらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
236.753,236.954,-1,0,<1>ひときれのひ</c><174>かりさえすてたらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
236.753,236.954,-1,92,<1>ひときれの光</c><174>さえ捨てたらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
236.954,237.287,-1,0,<1>ひときれのひか</c><174>りさえすてたらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
236.954,237.287,-1,92,<1>ひときれの光</c><174>さえ捨てたらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
237.287,237.821,-1,0,<1>ひときれのひかり</c><174>さえすてたらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
237.287,237.821,-1,92,<1>ひときれの光</c><174>さえ捨てたらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
237.821,238.188,-1,0,<1>ひときれのひかりさ</c><174>えすてたらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
237.821,238.188,-1,92,<1>ひときれの光さ</c><174>え捨てたらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
238.188,238.522,-1,0,<1>ひときれのひかりさえ</c><174>すてたらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
238.188,238.522,-1,92,<1>ひときれの光さえ</c><174>捨てたらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
238.522,239.056,-1,0,<1>ひときれのひかりさえす</c><174>てたらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
238.522,239.056,-1,92,<1>ひときれの光さえ捨</c><174>てたらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
239.056,239.189,-1,0,<1>ひときれのひかりさえすて</c><174>たらそれでいい</c>,ひときれのひかりさえすてたらそれでいい
239.056,239.189,-1,92,<1>ひときれの光さえ捨て</c><174>たらそれでいい</c>,ひときれの光さえ捨てたらそれでいい
