start,end,position,line,text,unformatted
101.718,102.052,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><87>合</c><101>図</c><1></c>,叫ぶそれは敗北の合図
102.052,102.419,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><92>い</c><101>ず</c><1></c>,さけぶそれははいぼくのあいず
102.052,102.419,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><87>合</c><101>図</c><1></c>,叫ぶそれは敗北の合図
102.419,105.189,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><92>い</c><100>ず</c><1></c>,さけぶそれははいぼくのあいず
102.419,105.189,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><87>合</c><100>図</c><1></c>,叫ぶそれは敗北の合図
105.189,105.589,-1,0,<1></c><3>ら</c><15>い</c><101>ばいべいびー</c><1></c>,らいばいべいびー
105.189,105.589,-1,-1,<1></c><3>ラ</c><15>イ</c><101>バイ　ベイビー</c><1></c>,ライバイ　ベイビー
105.589,105.956,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><101>べいびー</c><1></c>,らいばいべいびー
105.589,105.956,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><101>ベイビー</c><1></c>,ライバイ　ベイビー
105.956,106.29,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><60>べ</c><73>い</c><101>びー</c><1></c>,らいばいべいびー
105.956,106.29,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><60>ベ</c><73>イ</c><101>ビー</c><1></c>,ライバイ　ベイビー
106.29,106.623,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><60>べ</c><73>い</c><86>び</c><100>ー</c><1></c>,らいばいべいびー
106.29,106.623,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><60>ベ</c><73>イ</c><86>ビ</c><100>ー</c><1></c>,ライバイ　ベイビー
106.623,106.957,-1,0,<1></c><3>ま</c><11>い</c><101>まいまいらいふ</c><1></c>,まいまいまいらいふ
106.623,106.957,-1,-1,<1></c><3>マ</c><11>イ</c><101>マイ　マイライフ</c><1></c>,マイマイ　マイライフ
106.957,107.324,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><101>まいらいふ</c><1></c>,まいまいまいらいふ
106.957,107.324,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><101>マイライフ</c><1></c>,マイマイ　マイライフ
107.324,107.658,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><54>ま</c><61>い</c><101>らいふ</c><1></c>,まいまいまいらいふ
107.324,107.658,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><54>マ</c><61>イ</c><101>ライフ</c><1></c>,マイマイ　マイライフ
107.658,108.225,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><54>ま</c><61>い</c><76>ら</c><90>い</c><100>ふ</c><1></c>,まいまいまいらいふ
107.658,108.225,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><54>マ</c><61>イ</c><76>ラ</c><90>イ</c><100>フ</c><1></c>,マイマイ　マイライフ
108.225,108.425,-1,0,<1></c><3>そ</c><101>れならぼくとおどりませんか</c><1></c>,それならぼくとおどりませんか
108.225,108.425,-1,-1,<1></c><3>そ</c><101>れなら僕と踊りませんか</c><1></c>,それなら僕と踊りませんか
108.425,108.559,-1,0,<1></c><3>そ</c><9>れ</c><101>ならぼくとおどりませんか</c><1></c>,それならぼくとおどりませんか
108.425,108.559,-1,-1,<1></c><3>そ</c><9>れ</c><101>なら僕と踊りませんか</c><1></c>,それなら僕と踊りませんか
108.559,108.759,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><101>らぼくとおどりませんか</c><1></c>,それならぼくとおどりませんか
108.559,108.759,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><101>ら僕と踊りませんか</c><1></c>,それなら僕と踊りませんか
108.759,108.926,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><101>ぼくとおどりませんか</c><1></c>,それならぼくとおどりませんか
108.759,108.926,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><101>僕と踊りませんか</c><1></c>,それなら僕と踊りませんか
108.926,109.093,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><101>くとおどりませんか</c><1></c>,それならぼくとおどりませんか
108.926,109.093,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><101>と踊りませんか</c><1></c>,それなら僕と踊りませんか
109.093,109.259,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><101>とおどりませんか</c><1></c>,それならぼくとおどりませんか
109.093,109.259,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><101>と踊りませんか</c><1></c>,それなら僕と踊りませんか
109.259,109.46,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><101>おどりませんか</c><1></c>,それならぼくとおどりませんか
109.259,109.46,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><101>踊りませんか</c><1></c>,それなら僕と踊りませんか
109.46,109.593,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><101>どりませんか</c><1></c>,それならぼくとおどりませんか
109.46,109.593,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><101>りませんか</c><1></c>,それなら僕と踊りませんか
109.593,109.76,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><101>りませんか</c><1></c>,それならぼくとおどりませんか
109.593,109.76,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><101>りませんか</c><1></c>,それなら僕と踊りませんか
109.76,109.96,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><69>り</c><101>ませんか</c><1></c>,それならぼくとおどりませんか
109.76,109.96,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><69>り</c><101>ませんか</c><1></c>,それなら僕と踊りませんか
109.96,110.16,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><69>り</c><80>ま</c><101>せんか</c><1></c>,それならぼくとおどりませんか
109.96,110.16,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><69>り</c><80>ま</c><101>せんか</c><1></c>,それなら僕と踊りませんか
110.16,110.327,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><69>り</c><80>ま</c><87>せ</c><101>んか</c><1></c>,それならぼくとおどりませんか
110.16,110.327,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><69>り</c><80>ま</c><87>せ</c><101>んか</c><1></c>,それなら僕と踊りませんか
110.327,110.494,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><69>り</c><80>ま</c><87>せ</c><92>ん</c><101>か</c><1></c>,それならぼくとおどりませんか
110.327,110.494,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><69>り</c><80>ま</c><87>せ</c><92>ん</c><101>か</c><1></c>,それなら僕と踊りませんか
110.494,110.894,-1,0,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>ぼ</c><39>く</c><46>と</c><57>お</c><63>ど</c><69>り</c><80>ま</c><87>せ</c><92>ん</c><100>か</c><1></c>,それならぼくとおどりませんか
110.494,110.894,-1,-1,<1></c><3>そ</c><9>れ</c><14>な</c><21>ら</c><32>僕</c><46>と</c><57>踊</c><69>り</c><80>ま</c><87>せ</c><92>ん</c><100>か</c><1></c>,それなら僕と踊りませんか
110.894,111.261,-1,0,<1></c><3>ら</c><15>い</c><101>ばいべいびー</c><1></c>,らいばいべいびー
110.894,111.261,-1,-1,<1></c><3>ラ</c><15>イ</c><101>バイ　ベイビー</c><1></c>,ライバイ　ベイビー
111.261,111.595,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><101>べいびー</c><1></c>,らいばいべいびー
111.261,111.595,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><101>ベイビー</c><1></c>,ライバイ　ベイビー
111.595,111.962,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><60>べ</c><73>い</c><101>びー</c><1></c>,らいばいべいびー
111.595,111.962,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><60>ベ</c><73>イ</c><101>ビー</c><1></c>,ライバイ　ベイビー
111.962,112.296,-1,0,<1></c><3>ら</c><15>い</c><28>ば</c><42>い</c><60>べ</c><73>い</c><86>び</c><100>ー</c><1></c>,らいばいべいびー
111.962,112.296,-1,-1,<1></c><3>ラ</c><15>イ</c><28>バ</c><42>イ　</c><60>ベ</c><73>イ</c><86>ビ</c><100>ー</c><1></c>,ライバイ　ベイビー
112.296,112.629,-1,0,<1></c><3>ま</c><11>い</c><101>まいまいらいふ</c><1></c>,まいまいまいらいふ
112.296,112.629,-1,-1,<1></c><3>マ</c><11>イ</c><101>マイ　マイライフ</c><1></c>,マイマイ　マイライフ
112.629,112.996,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><101>まいらいふ</c><1></c>,まいまいまいらいふ
112.629,112.996,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><101>マイライフ</c><1></c>,マイマイ　マイライフ
112.996,113.363,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><54>ま</c><61>い</c><101>らいふ</c><1></c>,まいまいまいらいふ
112.996,113.363,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><54>マ</c><61>イ</c><101>ライフ</c><1></c>,マイマイ　マイライフ
113.363,113.864,-1,0,<1></c><3>ま</c><11>い</c><26>ま</c><41>い</c><54>ま</c><61>い</c><76>ら</c><90>い</c><100>ふ</c><1></c>,まいまいまいらいふ
113.363,113.864,-1,-1,<1></c><3>マ</c><11>イ</c><26>マ</c><41>イ　</c><54>マ</c><61>イ</c><76>ラ</c><90>イ</c><100>フ</c><1></c>,マイマイ　マイライフ
113.864,114.031,-1,0,<1></c><3>き</c><101>っとそれはたいせつなこと</c><1></c>,きっとそれはたいせつなこと
113.864,114.031,-1,-1,<1></c><3>き</c><101>っとそれは大切なこと</c><1></c>,きっとそれは大切なこと
114.031,114.231,-1,0,<1></c><3>き</c><8>っ</c><101>とそれはたいせつなこと</c><1></c>,きっとそれはたいせつなこと
114.031,114.231,-1,-1,<1></c><3>き</c><8>っ</c><101>とそれは大切なこと</c><1></c>,きっとそれは大切なこと
114.231,114.431,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><101>それはたいせつなこと</c><1></c>,きっとそれはたいせつなこと
114.231,114.431,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><101>それは大切なこと</c><1></c>,きっとそれは大切なこと
114.431,114.598,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><101>れはたいせつなこと</c><1></c>,きっとそれはたいせつなこと
114.431,114.598,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><101>れは大切なこと</c><1></c>,きっとそれは大切なこと
114.598,114.765,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><101>はたいせつなこと</c><1></c>,きっとそれはたいせつなこと
114.598,114.765,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><101>は大切なこと</c><1></c>,きっとそれは大切なこと
114.765,114.932,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><101>たいせつなこと</c><1></c>,きっとそれはたいせつなこと
114.765,114.932,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><101>大切なこと</c><1></c>,きっとそれは大切なこと
114.932,115.132,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><101>いせつなこと</c><1></c>,きっとそれはたいせつなこと
114.932,115.132,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><101>切なこと</c><1></c>,きっとそれは大切なこと
115.132,115.299,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><101>せつなこと</c><1></c>,きっとそれはたいせつなこと
115.132,115.299,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><101>切なこと</c><1></c>,きっとそれは大切なこと
115.299,115.466,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><71>せ</c><101>つなこと</c><1></c>,きっとそれはたいせつなこと
115.299,115.466,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><71>切</c><101>なこと</c><1></c>,きっとそれは大切なこと
115.466,115.632,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><71>せ</c><76>つ</c><101>なこと</c><1></c>,きっとそれはたいせつなこと
115.466,115.632,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><71>切</c><101>なこと</c><1></c>,きっとそれは大切なこと
115.632,115.833,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><71>せ</c><76>つ</c><88>な</c><101>こと</c><1></c>,きっとそれはたいせつなこと
115.632,115.833,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><71>切</c><88>な</c><101>こと</c><1></c>,きっとそれは大切なこと
115.833,116.166,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><71>せ</c><76>つ</c><88>な</c><93>こ</c><101>と</c><1></c>,きっとそれはたいせつなこと
115.833,116.166,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><71>切</c><88>な</c><93>こ</c><101>と</c><1></c>,きっとそれは大切なこと
116.166,116.9,-1,0,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>た</c><59>い</c><71>せ</c><76>つ</c><88>な</c><93>こ</c><100>と</c><1></c>,きっとそれはたいせつなこと
116.166,116.9,-1,-1,<1></c><3>き</c><8>っ</c><20>と</c><26>そ</c><38>れ</c><43>は</c><54>大</c><71>切</c><88>な</c><93>こ</c><100>と</c><1></c>,きっとそれは大切なこと
118.135,118.469,-1,0,<1></c><100>らん</c><101>べりっくらんべりyouらんべりっく</c><1></c>,らんべりっくらんべりyouらんべりっく
118.135,118.469,-1,-1,<1></c><100>ラン</c><101>ベリック　ランベリyou　ランベリック</c><1></c>,ランベリック　ランベリyou　ランベリック
118.469,118.669,-1,0,<1></c><100>らんべ</c><101>りっくらんべりyouらんべりっく</c><1></c>,らんべりっくらんべりyouらんべりっく
118.469,118.669,-1,-1,<1></c><100>ランベ</c><101>リック　ランベリyou　ランベリック</c><1></c>,ランベリック　ランベリyou　ランベリック
118.669,118.969,-1,0,<1></c><100>らんべりっ</c><101>くらんべりyouらんべりっく</c><1></c>,らんべりっくらんべりyouらんべりっく
118.669,118.969,-1,-1,<1></c><100>ランベリッ</c><101>ク　ランベリyou　ランベリック</c><1></c>,ランベリック　ランベリyou　ランベリック
118.969,120.938,-1,0,<1></c><100>らんべりっく</c><101>らんべりyouらんべりっく</c><1></c>,らんべりっくらんべりyouらんべりっく
118.969,120.938,-1,-1,<1></c><100>ランベリック　</c><101>ランベリyou　ランベリック</c><1></c>,ランベリック　ランベリyou　ランベリック
120.938,121.305,-1,0,<1></c><100>らんべりっく</c><3>らん</c><101>べりyouらんべりっく</c><1></c>,らんべりっくらんべりyouらんべりっく
120.938,121.305,-1,-1,<1></c><100>ランベリック　</c><3>ラン</c><101>ベリyou　ランベリック</c><1></c>,ランベリック　ランベリyou　ランベリック
121.305,121.505,-1,0,<1></c><100>らんべりっく</c><3>らんべ</c><101>りyouらんべりっく</c><1></c>,らんべりっくらんべりyouらんべりっく
121.305,121.505,-1,-1,<1></c><100>ランベリック　</c><3>ランベ</c><101>リyou　ランベリック</c><1></c>,ランベリック　ランベリyou　ランベリック
121.505,121.805,-1,0,<1></c><100>らんべりっく</c><3>らんべり</c><101>youらんべりっく</c><1></c>,らんべりっくらんべりyouらんべりっく
121.505,121.805,-1,-1,<1></c><100>ランベリック　</c><3>ランベリ</c><101>you　ランベリック</c><1></c>,ランベリック　ランベリyou　ランベリック
121.805,123.74,-1,0,<1></c><100>らんべりっく</c><3>らんべりyou</c><101>らんべりっく</c><1></c>,らんべりっくらんべりyouらんべりっく
121.805,123.74,-1,-1,<1></c><100>ランベリック　</c><3>ランベリyou　</c><101>ランベリック</c><1></c>,ランベリック　ランベリyou　ランベリック
123.74,124.108,-1,0,<1></c><100>らんべりっく</c><3>らんべりyouら</c><25>ん</c><101>べりっく</c><1></c>,らんべりっくらんべりyouらんべりっく
123.74,124.108,-1,-1,<1></c><100>ランベリック　</c><3>ランベリyou　ラ</c><25>ン</c><101>ベリック</c><1></c>,ランベリック　ランベリyou　ランベリック
124.108,124.308,-1,0,<1></c><100>らんべりっく</c><3>らんべりyouら</c><25>ん</c><45>べ</c><101>りっく</c><1></c>,らんべりっくらんべりyouらんべりっく
124.108,124.308,-1,-1,<1></c><100>ランベリック　</c><3>ランベリyou　ラ</c><25>ン</c><45>ベ</c><101>リック</c><1></c>,ランベリック　ランベリyou　ランベリック
124.308,124.608,-1,0,<1></c><100>らんべりっく</c><3>らんべりyouら</c><25>ん</c><45>べ</c><64>り</c><84>っ</c><101>く</c><1></c>,らんべりっくらんべりyouらんべりっく
124.308,124.608,-1,-1,<1></c><100>ランベリック　</c><3>ランベリyou　ラ</c><25>ン</c><45>ベ</c><64>リ</c><84>ッ</c><101>ク</c><1></c>,ランベリック　ランベリyou　ランベリック
124.608,125.175,-1,0,<1></c><100>らんべりっく</c><3>らんべりyouら</c><25>ん</c><45>べ</c><64>り</c><84>っ</c><100>く</c><1></c>,らんべりっくらんべりyouらんべりっく
124.608,125.175,-1,-1,<1></c><100>ランベリック　</c><3>ランベリyou　ラ</c><25>ン</c><45>ベ</c><64>リ</c><84>ッ</c><100>ク</c><1></c>,ランベリック　ランベリyou　ランベリック
125.175,125.342,-1,0,<1></c><3>だ</c><101>ってそれははいぼくのあいず</c><1></c>,だってそれははいぼくのあいず
125.175,125.342,-1,-1,<1></c><3>だ</c><101>ってそれは敗北の合図</c><1></c>,だってそれは敗北の合図
125.342,125.542,-1,0,<1></c><3>だ</c><9>っ</c><101>てそれははいぼくのあいず</c><1></c>,だってそれははいぼくのあいず
125.342,125.542,-1,-1,<1></c><3>だ</c><9>っ</c><101>てそれは敗北の合図</c><1></c>,だってそれは敗北の合図
125.542,125.709,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><101>それははいぼくのあいず</c><1></c>,だってそれははいぼくのあいず
125.542,125.709,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><101>それは敗北の合図</c><1></c>,だってそれは敗北の合図
125.709,125.876,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><101>れははいぼくのあいず</c><1></c>,だってそれははいぼくのあいず
125.709,125.876,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><101>れは敗北の合図</c><1></c>,だってそれは敗北の合図
125.876,126.043,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><101>ははいぼくのあいず</c><1></c>,だってそれははいぼくのあいず
125.876,126.043,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><101>は敗北の合図</c><1></c>,だってそれは敗北の合図
126.043,126.21,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><101>はいぼくのあいず</c><1></c>,だってそれははいぼくのあいず
126.043,126.21,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><101>敗北の合図</c><1></c>,だってそれは敗北の合図
126.21,126.41,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><101>いぼくのあいず</c><1></c>,だってそれははいぼくのあいず
126.21,126.41,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><101>北の合図</c><1></c>,だってそれは敗北の合図
126.41,126.577,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><101>ぼくのあいず</c><1></c>,だってそれははいぼくのあいず
126.41,126.577,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><101>北の合図</c><1></c>,だってそれは敗北の合図
126.577,126.743,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><101>くのあいず</c><1></c>,だってそれははいぼくのあいず
126.577,126.743,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><101>の合図</c><1></c>,だってそれは敗北の合図
126.743,126.91,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><101>のあいず</c><1></c>,だってそれははいぼくのあいず
126.743,126.91,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><101>の合図</c><1></c>,だってそれは敗北の合図
126.91,127.111,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><101>あいず</c><1></c>,だってそれははいぼくのあいず
126.91,127.111,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><101>合図</c><1></c>,だってそれは敗北の合図
127.111,127.478,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><101>いず</c><1></c>,だってそれははいぼくのあいず
127.111,127.478,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><87>合</c><101>図</c><1></c>,だってそれは敗北の合図
127.478,127.778,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><92>い</c><101>ず</c><1></c>,だってそれははいぼくのあいず
127.478,127.778,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><87>合</c><101>図</c><1></c>,だってそれは敗北の合図
127.778,128.178,-1,0,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><92>い</c><100>ず</c><1></c>,だってそれははいぼくのあいず
127.778,128.178,-1,-1,<1></c><3>だ</c><9>っ</c><14>て</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><87>合</c><100>図</c><1></c>,だってそれは敗北の合図
