start,end,position,line,text,unformatted
80.364,80.531,-1,-1,<2></c><3>せめてちょっ</c><7>と拒んでほしかったな</c><2></c>,せめてちょっと拒んでほしかったな
80.531,80.697,-1,0,<2></c><3>せめてちょっと</c><7>こばんでほしかったな</c><2></c>,せめてちょっとこばんでほしかったな
80.531,80.697,-1,-1,<2></c><3>せめてちょっと</c><7>拒んでほしかったな</c><2></c>,せめてちょっと拒んでほしかったな
80.697,80.831,-1,0,<2></c><3>せめてちょっとこ</c><7>ばんでほしかったな</c><2></c>,せめてちょっとこばんでほしかったな
80.697,80.831,-1,-1,<2></c><3>せめてちょっと拒</c><7>んでほしかったな</c><2></c>,せめてちょっと拒んでほしかったな
80.831,80.998,-1,0,<2></c><3>せめてちょっとこば</c><7>んでほしかったな</c><2></c>,せめてちょっとこばんでほしかったな
80.831,80.998,-1,-1,<2></c><3>せめてちょっと拒</c><7>んでほしかったな</c><2></c>,せめてちょっと拒んでほしかったな
80.998,81.165,-1,0,<2></c><3>せめてちょっとこばん</c><7>でほしかったな</c><2></c>,せめてちょっとこばんでほしかったな
80.998,81.165,-1,-1,<2></c><3>せめてちょっと拒ん</c><7>でほしかったな</c><2></c>,せめてちょっと拒んでほしかったな
81.165,81.331,-1,0,<2></c><3>せめてちょっとこばんで</c><7>ほしかったな</c><2></c>,せめてちょっとこばんでほしかったな
81.165,81.331,-1,-1,<2></c><3>せめてちょっと拒んで</c><7>ほしかったな</c><2></c>,せめてちょっと拒んでほしかったな
81.331,81.498,-1,0,<2></c><3>せめてちょっとこばんでほ</c><7>しかったな</c><2></c>,せめてちょっとこばんでほしかったな
81.331,81.498,-1,-1,<2></c><3>せめてちょっと拒んでほ</c><7>しかったな</c><2></c>,せめてちょっと拒んでほしかったな
81.498,81.632,-1,0,<2></c><3>せめてちょっとこばんでほし</c><7>かったな</c><2></c>,せめてちょっとこばんでほしかったな
81.498,81.632,-1,-1,<2></c><3>せめてちょっと拒んでほし</c><7>かったな</c><2></c>,せめてちょっと拒んでほしかったな
81.632,81.799,-1,0,<2></c><3>せめてちょっとこばんでほしか</c><7>ったな</c><2></c>,せめてちょっとこばんでほしかったな
81.632,81.799,-1,-1,<2></c><3>せめてちょっと拒んでほしか</c><7>ったな</c><2></c>,せめてちょっと拒んでほしかったな
81.799,81.932,-1,0,<2></c><3>せめてちょっとこばんでほしかっ</c><7>たな</c><2></c>,せめてちょっとこばんでほしかったな
81.799,81.932,-1,-1,<2></c><3>せめてちょっと拒んでほしかっ</c><7>たな</c><2></c>,せめてちょっと拒んでほしかったな
81.932,82.132,-1,0,<2></c><3>せめてちょっとこばんでほしかった</c><7>な</c><2></c>,せめてちょっとこばんでほしかったな
81.932,82.132,-1,-1,<2></c><3>せめてちょっと拒んでほしかった</c><7>な</c><2></c>,せめてちょっと拒んでほしかったな
82.132,82.566,-1,0,<2></c><3>せめてちょっとこばんでほしかったな</c><2></c>,せめてちょっとこばんでほしかったな
82.132,82.566,-1,-1,<2></c><3>せめてちょっと拒んでほしかったな</c><2></c>,せめてちょっと拒んでほしかったな
82.566,82.8,-1,0,<2></c><4>す</c><7>こしだけよくばれるなら</c><2></c>,すこしだけよくばれるなら
82.566,82.8,-1,-1,<2></c><4>少</c><7>しだけ欲張れるなら</c><2></c>,少しだけ欲張れるなら
82.8,82.933,-1,0,<2></c><4>すこ</c><7>しだけよくばれるなら</c><2></c>,すこしだけよくばれるなら
82.8,82.933,-1,-1,<2></c><4>少</c><7>しだけ欲張れるなら</c><2></c>,少しだけ欲張れるなら
82.933,83.1,-1,0,<2></c><4>すこし</c><7>だけよくばれるなら</c><2></c>,すこしだけよくばれるなら
82.933,83.1,-1,-1,<2></c><4>少し</c><7>だけ欲張れるなら</c><2></c>,少しだけ欲張れるなら
83.1,83.3,-1,0,<2></c><4>すこしだ</c><7>けよくばれるなら</c><2></c>,すこしだけよくばれるなら
83.1,83.3,-1,-1,<2></c><4>少しだ</c><7>け欲張れるなら</c><2></c>,少しだけ欲張れるなら
83.3,83.567,-1,0,<2></c><4>すこしだけ</c><7>よくばれるなら</c><2></c>,すこしだけよくばれるなら
83.3,83.567,-1,-1,<2></c><4>少しだけ</c><7>欲張れるなら</c><2></c>,少しだけ欲張れるなら
83.567,83.734,-1,0,<2></c><4>すこしだけよ</c><7>くばれるなら</c><2></c>,すこしだけよくばれるなら
83.567,83.734,-1,-1,<2></c><4>少しだけ欲</c><7>張れるなら</c><2></c>,少しだけ欲張れるなら
83.734,83.901,-1,0,<2></c><4>すこしだけよく</c><7>ばれるなら</c><2></c>,すこしだけよくばれるなら
83.734,83.901,-1,-1,<2></c><4>少しだけ欲</c><7>張れるなら</c><2></c>,少しだけ欲張れるなら
83.901,84.068,-1,0,<2></c><4>すこしだけよくば</c><7>れるなら</c><2></c>,すこしだけよくばれるなら
83.901,84.068,-1,-1,<2></c><4>少しだけ欲張</c><7>れるなら</c><2></c>,少しだけ欲張れるなら
84.068,84.201,-1,0,<2></c><4>すこしだけよくばれ</c><7>るなら</c><2></c>,すこしだけよくばれるなら
84.068,84.201,-1,-1,<2></c><4>少しだけ欲張れ</c><7>るなら</c><2></c>,少しだけ欲張れるなら
84.201,84.368,-1,0,<2></c><4>すこしだけよくばれる</c><7>なら</c><2></c>,すこしだけよくばれるなら
84.201,84.368,-1,-1,<2></c><4>少しだけ欲張れる</c><7>なら</c><2></c>,少しだけ欲張れるなら
84.368,84.535,-1,0,<2></c><4>すこしだけよくばれるな</c><7>ら</c><2></c>,すこしだけよくばれるなら
84.368,84.535,-1,-1,<2></c><4>少しだけ欲張れるな</c><7>ら</c><2></c>,少しだけ欲張れるなら
84.535,84.835,-1,0,<2></c><4>すこしだけよくばれるなら</c><2></c>,すこしだけよくばれるなら
84.535,84.835,-1,-1,<2></c><4>少しだけ欲張れるなら</c><2></c>,少しだけ欲張れるなら
84.835,85.002,-1,0,<2></c><4>あ</c><7>たしはしあわせになりたいです</c><2></c>,あたしはしあわせになりたいです
84.835,85.002,-1,-1,<2></c><4>あ</c><7>たしは幸せになりたいです</c><2></c>,あたしは幸せになりたいです
85.002,85.169,-1,0,<2></c><4>あた</c><7>しはしあわせになりたいです</c><2></c>,あたしはしあわせになりたいです
85.002,85.169,-1,-1,<2></c><4>あた</c><7>しは幸せになりたいです</c><2></c>,あたしは幸せになりたいです
85.169,85.335,-1,0,<2></c><4>あたし</c><7>はしあわせになりたいです</c><2></c>,あたしはしあわせになりたいです
85.169,85.335,-1,-1,<2></c><4>あたし</c><7>は幸せになりたいです</c><2></c>,あたしは幸せになりたいです
85.335,85.803,-1,0,<2></c><4>あたしは</c><7>しあわせになりたいです</c><2></c>,あたしはしあわせになりたいです
85.335,85.803,-1,-1,<2></c><4>あたしは</c><7>幸せになりたいです</c><2></c>,あたしは幸せになりたいです
85.803,85.969,-1,0,<2></c><4>あたしはし</c><7>あわせになりたいです</c><2></c>,あたしはしあわせになりたいです
85.803,85.969,-1,-1,<2></c><4>あたしは幸</c><7>せになりたいです</c><2></c>,あたしは幸せになりたいです
85.969,86.103,-1,0,<2></c><4>あたしはしあ</c><7>わせになりたいです</c><2></c>,あたしはしあわせになりたいです
85.969,86.103,-1,-1,<2></c><4>あたしは幸</c><7>せになりたいです</c><2></c>,あたしは幸せになりたいです
86.103,86.27,-1,0,<2></c><4>あたしはしあわ</c><7>せになりたいです</c><2></c>,あたしはしあわせになりたいです
86.103,86.27,-1,-1,<2></c><4>あたしは幸</c><7>せになりたいです</c><2></c>,あたしは幸せになりたいです
86.27,86.437,-1,0,<2></c><4>あたしはしあわせ</c><7>になりたいです</c><2></c>,あたしはしあわせになりたいです
86.27,86.437,-1,-1,<2></c><4>あたしは幸せ</c><7>になりたいです</c><2></c>,あたしは幸せになりたいです
86.437,87.071,-1,0,<2></c><4>あたしはしあわせに</c><7>なりたいです</c><2></c>,あたしはしあわせになりたいです
86.437,87.071,-1,-1,<2></c><4>あたしは幸せに</c><7>なりたいです</c><2></c>,あたしは幸せになりたいです
87.071,87.237,-1,0,<2></c><4>あたしはしあわせにな</c><7>りたいです</c><2></c>,あたしはしあわせになりたいです
87.071,87.237,-1,-1,<2></c><4>あたしは幸せにな</c><7>りたいです</c><2></c>,あたしは幸せになりたいです
87.237,87.404,-1,0,<2></c><4>あたしはしあわせになり</c><7>たいです</c><2></c>,あたしはしあわせになりたいです
87.237,87.404,-1,-1,<2></c><4>あたしは幸せになり</c><7>たいです</c><2></c>,あたしは幸せになりたいです
87.404,87.571,-1,0,<2></c><4>あたしはしあわせになりた</c><7>いです</c><2></c>,あたしはしあわせになりたいです
87.404,87.571,-1,-1,<2></c><4>あたしは幸せになりた</c><7>いです</c><2></c>,あたしは幸せになりたいです
87.571,87.704,-1,0,<2></c><4>あたしはしあわせになりたい</c><7>です</c><2></c>,あたしはしあわせになりたいです
87.571,87.704,-1,-1,<2></c><4>あたしは幸せになりたい</c><7>です</c><2></c>,あたしは幸せになりたいです
87.704,88.105,-1,0,<2></c><4>あたしはしあわせになりたいで</c><7>す</c><2></c>,あたしはしあわせになりたいです
87.704,88.105,-1,-1,<2></c><4>あたしは幸せになりたいで</c><7>す</c><2></c>,あたしは幸せになりたいです
88.105,88.505,-1,0,<2></c><4>あたしはしあわせになりたいです</c><2></c>,あたしはしあわせになりたいです
88.105,88.505,-1,-1,<2></c><4>あたしは幸せになりたいです</c><2></c>,あたしは幸せになりたいです
98.882,99.083,-1,0,<2></c><3>は</c><7>がれおちためいく</c><2></c>,はがれおちためいく
98.882,99.083,-1,-1,<2></c><3>剥</c><7>がれ落ちたメイク</c><2></c>,剥がれ落ちたメイク
99.083,99.216,-1,0,<2></c><3>はが</c><7>れおちためいく</c><2></c>,はがれおちためいく
99.083,99.216,-1,-1,<2></c><3>剥が</c><7>れ落ちたメイク</c><2></c>,剥がれ落ちたメイク
99.216,99.349,-1,0,<2></c><3>はがれ</c><7>おちためいく</c><2></c>,はがれおちためいく
99.216,99.349,-1,-1,<2></c><3>剥がれ</c><7>落ちたメイク</c><2></c>,剥がれ落ちたメイク
99.349,99.55,-1,0,<2></c><3>はがれお</c><7>ちためいく</c><2></c>,はがれおちためいく
99.349,99.55,-1,-1,<2></c><3>剥がれ落</c><7>ちたメイク</c><2></c>,剥がれ落ちたメイク
99.55,99.683,-1,0,<2></c><3>はがれおち</c><7>ためいく</c><2></c>,はがれおちためいく
99.55,99.683,-1,-1,<2></c><3>剥がれ落ち</c><7>たメイク</c><2></c>,剥がれ落ちたメイク
99.683,99.85,-1,0,<2></c><3>はがれおちた</c><7>めいく</c><2></c>,はがれおちためいく
99.683,99.85,-1,-1,<2></c><3>剥がれ落ちた</c><7>メイク</c><2></c>,剥がれ落ちたメイク
99.85,99.983,-1,0,<2></c><3>はがれおちため</c><7>いく</c><2></c>,はがれおちためいく
99.85,99.983,-1,-1,<2></c><3>剥がれ落ちたメ</c><7>イク</c><2></c>,剥がれ落ちたメイク
99.983,100.184,-1,0,<2></c><3>はがれおちためい</c><7>く</c><2></c>,はがれおちためいく
99.983,100.184,-1,-1,<2></c><3>剥がれ落ちたメイ</c><7>ク</c><2></c>,剥がれ落ちたメイク
100.184,100.517,-1,0,<2></c><3>はがれおちためいく</c><2></c>,はがれおちためいく
100.184,100.517,-1,-1,<2></c><3>剥がれ落ちたメイク</c><2></c>,剥がれ落ちたメイク
100.517,100.651,-1,0,<2></c><4>す</c><7>っぴんのあにまる</c><2></c>,すっぴんのあにまる
100.517,100.651,-1,-1,<2></c><4>す</c><7>っぴんのアニマル</c><2></c>,すっぴんのアニマル
100.651,100.818,-1,0,<2></c><4>すっ</c><7>ぴんのあにまる</c><2></c>,すっぴんのあにまる
100.651,100.818,-1,-1,<2></c><4>すっ</c><7>ぴんのアニマル</c><2></c>,すっぴんのアニマル
100.818,100.951,-1,0,<2></c><4>すっぴ</c><7>んのあにまる</c><2></c>,すっぴんのあにまる
100.818,100.951,-1,-1,<2></c><4>すっぴ</c><7>んのアニマル</c><2></c>,すっぴんのアニマル
100.951,101.118,-1,0,<2></c><4>すっぴん</c><7>のあにまる</c><2></c>,すっぴんのあにまる
100.951,101.118,-1,-1,<2></c><4>すっぴん</c><7>のアニマル</c><2></c>,すっぴんのアニマル
101.118,101.285,-1,0,<2></c><4>すっぴんの</c><7>あにまる</c><2></c>,すっぴんのあにまる
101.118,101.285,-1,-1,<2></c><4>すっぴんの</c><7>アニマル</c><2></c>,すっぴんのアニマル
101.285,101.452,-1,0,<2></c><4>すっぴんのあ</c><7>にまる</c><2></c>,すっぴんのあにまる
101.285,101.452,-1,-1,<2></c><4>すっぴんのア</c><7>ニマル</c><2></c>,すっぴんのアニマル
101.452,101.585,-1,0,<2></c><4>すっぴんのあに</c><7>まる</c><2></c>,すっぴんのあにまる
101.452,101.585,-1,-1,<2></c><4>すっぴんのアニ</c><7>マル</c><2></c>,すっぴんのアニマル
101.585,101.785,-1,0,<2></c><4>すっぴんのあにま</c><7>る</c><2></c>,すっぴんのあにまる
101.585,101.785,-1,-1,<2></c><4>すっぴんのアニマ</c><7>ル</c><2></c>,すっぴんのアニマル
101.785,102.086,-1,0,<2></c><4>すっぴんのあにまる</c><2></c>,すっぴんのあにまる
101.785,102.086,-1,-1,<2></c><4>すっぴんのアニマル</c><2></c>,すっぴんのアニマル
102.086,102.419,-1,0,<2></c><3>み</c><7>にくてもやっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
102.086,102.419,-1,-1,<2></c><3>醜</c><7>くてもやっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
102.419,102.586,-1,0,<2></c><3>みに</c><7>くてもやっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
102.419,102.586,-1,-1,<2></c><3>醜</c><7>くてもやっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
102.586,102.719,-1,0,<2></c><3>みにく</c><7>てもやっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
102.586,102.719,-1,-1,<2></c><3>醜く</c><7>てもやっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
102.719,102.886,-1,0,<2></c><3>みにくて</c><7>もやっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
102.719,102.886,-1,-1,<2></c><3>醜くて</c><7>もやっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
102.886,103.053,-1,0,<2></c><3>みにくても</c><7>やっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
102.886,103.053,-1,-1,<2></c><3>醜くても</c><7>やっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
103.053,103.22,-1,0,<2></c><3>みにくてもや</c><7>っちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
103.053,103.22,-1,-1,<2></c><3>醜くてもや</c><7>っちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
103.22,103.353,-1,0,<2></c><3>みにくてもやっ</c><7>ちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
103.22,103.353,-1,-1,<2></c><3>醜くてもやっ</c><7>ちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
103.353,103.487,-1,0,<2></c><3>みにくてもやっちゃ</c><7>うのよ</c><2></c>,みにくてもやっちゃうのよ
103.353,103.487,-1,-1,<2></c><3>醜くてもやっちゃ</c><7>うのよ</c><2></c>,醜くてもやっちゃうのよ
103.487,103.654,-1,0,<2></c><3>みにくてもやっちゃう</c><7>のよ</c><2></c>,みにくてもやっちゃうのよ
103.487,103.654,-1,-1,<2></c><3>醜くてもやっちゃう</c><7>のよ</c><2></c>,醜くてもやっちゃうのよ
103.654,103.821,-1,0,<2></c><3>みにくてもやっちゃうの</c><7>よ</c><2></c>,みにくてもやっちゃうのよ
103.654,103.821,-1,-1,<2></c><3>醜くてもやっちゃうの</c><7>よ</c><2></c>,醜くてもやっちゃうのよ
103.821,103.987,-1,0,<2></c><3>みにくてもやっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
103.821,103.987,-1,-1,<2></c><3>醜くてもやっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
103.987,104.154,-1,0,<2></c><4>お</c><7>すわりとかできない</c><2></c>,おすわりとかできない
103.987,104.154,-1,-1,<2></c><4>お</c><7>すわりとかできない</c><2></c>,おすわりとかできない
104.154,104.321,-1,0,<2></c><4>おす</c><7>わりとかできない</c><2></c>,おすわりとかできない
104.154,104.321,-1,-1,<2></c><4>おす</c><7>わりとかできない</c><2></c>,おすわりとかできない
104.321,104.455,-1,0,<2></c><4>おすわ</c><7>りとかできない</c><2></c>,おすわりとかできない
104.321,104.455,-1,-1,<2></c><4>おすわ</c><7>りとかできない</c><2></c>,おすわりとかできない
104.455,104.621,-1,0,<2></c><4>おすわり</c><7>とかできない</c><2></c>,おすわりとかできない
104.455,104.621,-1,-1,<2></c><4>おすわり</c><7>とかできない</c><2></c>,おすわりとかできない
104.621,104.755,-1,0,<2></c><4>おすわりと</c><7>かできない</c><2></c>,おすわりとかできない
104.621,104.755,-1,-1,<2></c><4>おすわりと</c><7>かできない</c><2></c>,おすわりとかできない
104.755,104.922,-1,0,<2></c><4>おすわりとか</c><7>できない</c><2></c>,おすわりとかできない
104.755,104.922,-1,-1,<2></c><4>おすわりとか</c><7>できない</c><2></c>,おすわりとかできない
104.922,105.122,-1,0,<2></c><4>おすわりとかで</c><7>きない</c><2></c>,おすわりとかできない
104.922,105.122,-1,-1,<2></c><4>おすわりとかで</c><7>きない</c><2></c>,おすわりとかできない
105.122,105.255,-1,0,<2></c><4>おすわりとかでき</c><7>ない</c><2></c>,おすわりとかできない
105.122,105.255,-1,-1,<2></c><4>おすわりとかでき</c><7>ない</c><2></c>,おすわりとかできない
105.255,105.422,-1,0,<2></c><4>おすわりとかできな</c><7>い</c><2></c>,おすわりとかできない
105.255,105.422,-1,-1,<2></c><4>おすわりとかできな</c><7>い</c><2></c>,おすわりとかできない
105.422,105.589,-1,0,<2></c><4>おすわりとかできない</c><2></c>,おすわりとかできない
105.422,105.589,-1,-1,<2></c><4>おすわりとかできない</c><2></c>,おすわりとかできない
105.589,105.756,-1,0,<2></c><3>だ</c><7>ってまてもできない</c><2></c>,だってまてもできない
105.589,105.756,-1,-1,<2></c><3>だ</c><7>って待てもできない</c><2></c>,だって待てもできない
105.756,105.923,-1,0,<2></c><3>だっ</c><7>てまてもできない</c><2></c>,だってまてもできない
105.756,105.923,-1,-1,<2></c><3>だっ</c><7>て待てもできない</c><2></c>,だって待てもできない
105.923,106.056,-1,0,<2></c><3>だって</c><7>まてもできない</c><2></c>,だってまてもできない
105.923,106.056,-1,-1,<2></c><3>だって</c><7>待てもできない</c><2></c>,だって待てもできない
106.056,106.256,-1,0,<2></c><3>だってま</c><7>てもできない</c><2></c>,だってまてもできない
106.056,106.256,-1,-1,<2></c><3>だって待</c><7>てもできない</c><2></c>,だって待てもできない
106.256,106.39,-1,0,<2></c><3>だってまて</c><7>もできない</c><2></c>,だってまてもできない
106.256,106.39,-1,-1,<2></c><3>だって待て</c><7>もできない</c><2></c>,だって待てもできない
106.39,106.557,-1,0,<2></c><3>だってまても</c><7>できない</c><2></c>,だってまてもできない
106.39,106.557,-1,-1,<2></c><3>だって待ても</c><7>できない</c><2></c>,だって待てもできない
106.557,106.723,-1,0,<2></c><3>だってまてもで</c><7>きない</c><2></c>,だってまてもできない
106.557,106.723,-1,-1,<2></c><3>だって待てもで</c><7>きない</c><2></c>,だって待てもできない
106.723,106.924,-1,0,<2></c><3>だってまてもでき</c><7>ない</c><2></c>,だってまてもできない
106.723,106.924,-1,-1,<2></c><3>だって待てもでき</c><7>ない</c><2></c>,だって待てもできない
106.924,107.091,-1,0,<2></c><3>だってまてもできな</c><7>い</c><2></c>,だってまてもできない
106.924,107.091,-1,-1,<2></c><3>だって待てもできな</c><7>い</c><2></c>,だって待てもできない
107.091,107.257,-1,0,<2></c><3>だってまてもできない</c><2></c>,だってまてもできない
107.091,107.257,-1,-1,<2></c><3>だって待てもできない</c><2></c>,だって待てもできない
107.257,107.391,-1,0,<2></c><4>の</c><7>どならしていっちゃうまで</c><2></c>,のどならしていっちゃうまで
107.257,107.391,-1,-1,<2></c><4>喉</c><7>鳴らしていっちゃうまで</c><2></c>,喉鳴らしていっちゃうまで
107.391,107.524,-1,0,<2></c><4>のど</c><7>ならしていっちゃうまで</c><2></c>,のどならしていっちゃうまで
107.391,107.524,-1,-1,<2></c><4>喉</c><7>鳴らしていっちゃうまで</c><2></c>,喉鳴らしていっちゃうまで
107.524,107.658,-1,0,<2></c><4>のどな</c><7>らしていっちゃうまで</c><2></c>,のどならしていっちゃうまで
107.524,107.658,-1,-1,<2></c><4>喉鳴</c><7>らしていっちゃうまで</c><2></c>,喉鳴らしていっちゃうまで
107.658,107.825,-1,0,<2></c><4>のどなら</c><7>していっちゃうまで</c><2></c>,のどならしていっちゃうまで
107.658,107.825,-1,-1,<2></c><4>喉鳴ら</c><7>していっちゃうまで</c><2></c>,喉鳴らしていっちゃうまで
107.825,107.991,-1,0,<2></c><4>のどならし</c><7>ていっちゃうまで</c><2></c>,のどならしていっちゃうまで
107.825,107.991,-1,-1,<2></c><4>喉鳴らし</c><7>ていっちゃうまで</c><2></c>,喉鳴らしていっちゃうまで
107.991,108.125,-1,0,<2></c><4>のどならして</c><7>いっちゃうまで</c><2></c>,のどならしていっちゃうまで
107.991,108.125,-1,-1,<2></c><4>喉鳴らして</c><7>いっちゃうまで</c><2></c>,喉鳴らしていっちゃうまで
108.125,108.292,-1,0,<2></c><4>のどならしてい</c><7>っちゃうまで</c><2></c>,のどならしていっちゃうまで
108.125,108.292,-1,-1,<2></c><4>喉鳴らしてい</c><7>っちゃうまで</c><2></c>,喉鳴らしていっちゃうまで
108.292,108.459,-1,0,<2></c><4>のどならしていっ</c><7>ちゃうまで</c><2></c>,のどならしていっちゃうまで
108.292,108.459,-1,-1,<2></c><4>喉鳴らしていっ</c><7>ちゃうまで</c><2></c>,喉鳴らしていっちゃうまで
108.459,108.625,-1,0,<2></c><4>のどならしていっちゃ</c><7>うまで</c><2></c>,のどならしていっちゃうまで
108.459,108.625,-1,-1,<2></c><4>喉鳴らしていっちゃ</c><7>うまで</c><2></c>,喉鳴らしていっちゃうまで
108.625,108.792,-1,0,<2></c><4>のどならしていっちゃう</c><7>まで</c><2></c>,のどならしていっちゃうまで
108.625,108.792,-1,-1,<2></c><4>喉鳴らしていっちゃう</c><7>まで</c><2></c>,喉鳴らしていっちゃうまで
108.792,108.959,-1,0,<2></c><4>のどならしていっちゃうま</c><7>で</c><2></c>,のどならしていっちゃうまで
108.792,108.959,-1,-1,<2></c><4>喉鳴らしていっちゃうま</c><7>で</c><2></c>,喉鳴らしていっちゃうまで
108.959,109.093,-1,0,<2></c><4>のどならしていっちゃうまで</c><2></c>,のどならしていっちゃうまで
108.959,109.093,-1,-1,<2></c><4>喉鳴らしていっちゃうまで</c><2></c>,喉鳴らしていっちゃうまで
109.093,109.259,-1,0,<2></c><1>ぬ</c><7>りかさねためいく</c><2></c>,ぬりかさねためいく
109.093,109.259,-1,-1,<2></c><1>塗</c><7>り重ねたメイク</c><2></c>,塗り重ねたメイク
109.259,109.393,-1,0,<2></c><1>ぬり</c><7>かさねためいく</c><2></c>,ぬりかさねためいく
109.259,109.393,-1,-1,<2></c><1>塗り</c><7>重ねたメイク</c><2></c>,塗り重ねたメイク
109.393,109.56,-1,0,<2></c><1>ぬりか</c><7>さねためいく</c><2></c>,ぬりかさねためいく
109.393,109.56,-1,-1,<2></c><1>塗り重</c><7>ねたメイク</c><2></c>,塗り重ねたメイク
109.56,109.726,-1,0,<2></c><1>ぬりかさ</c><7>ねためいく</c><2></c>,ぬりかさねためいく
109.56,109.726,-1,-1,<2></c><1>塗り重</c><7>ねたメイク</c><2></c>,塗り重ねたメイク
109.726,109.893,-1,0,<2></c><1>ぬりかさね</c><7>ためいく</c><2></c>,ぬりかさねためいく
109.726,109.893,-1,-1,<2></c><1>塗り重ね</c><7>たメイク</c><2></c>,塗り重ねたメイク
109.893,110.027,-1,0,<2></c><1>ぬりかさねた</c><7>めいく</c><2></c>,ぬりかさねためいく
109.893,110.027,-1,-1,<2></c><1>塗り重ねた</c><7>メイク</c><2></c>,塗り重ねたメイク
110.027,110.227,-1,0,<2></c><1>ぬりかさねため</c><7>いく</c><2></c>,ぬりかさねためいく
110.027,110.227,-1,-1,<2></c><1>塗り重ねたメ</c><7>イク</c><2></c>,塗り重ねたメイク
110.227,110.394,-1,0,<2></c><1>ぬりかさねためい</c><7>く</c><2></c>,ぬりかさねためいく
110.227,110.394,-1,-1,<2></c><1>塗り重ねたメイ</c><7>ク</c><2></c>,塗り重ねたメイク
110.394,110.694,-1,0,<2></c><1>ぬりかさねためいく</c><2></c>,ぬりかさねためいく
110.394,110.694,-1,-1,<2></c><1>塗り重ねたメイク</c><2></c>,塗り重ねたメイク
110.694,110.861,-1,0,<2></c><1>ば</c><7>っちりなあにまる</c><2></c>,ばっちりなあにまる
110.694,110.861,-1,-1,<2></c><1>ば</c><7>っちりなアニマル</c><2></c>,ばっちりなアニマル
110.861,111.028,-1,0,<2></c><1>ばっ</c><7>ちりなあにまる</c><2></c>,ばっちりなあにまる
110.861,111.028,-1,-1,<2></c><1>ばっ</c><7>ちりなアニマル</c><2></c>,ばっちりなアニマル
111.028,111.161,-1,0,<2></c><1>ばっち</c><7>りなあにまる</c><2></c>,ばっちりなあにまる
111.028,111.161,-1,-1,<2></c><1>ばっち</c><7>りなアニマル</c><2></c>,ばっちりなアニマル
111.161,111.328,-1,0,<2></c><1>ばっちり</c><7>なあにまる</c><2></c>,ばっちりなあにまる
111.161,111.328,-1,-1,<2></c><1>ばっちり</c><7>なアニマル</c><2></c>,ばっちりなアニマル
111.328,111.495,-1,0,<2></c><1>ばっちりな</c><7>あにまる</c><2></c>,ばっちりなあにまる
111.328,111.495,-1,-1,<2></c><1>ばっちりな</c><7>アニマル</c><2></c>,ばっちりなアニマル
111.495,111.662,-1,0,<2></c><1>ばっちりなあ</c><7>にまる</c><2></c>,ばっちりなあにまる
111.495,111.662,-1,-1,<2></c><1>ばっちりなア</c><7>ニマル</c><2></c>,ばっちりなアニマル
111.662,111.795,-1,0,<2></c><1>ばっちりなあに</c><7>まる</c><2></c>,ばっちりなあにまる
111.662,111.795,-1,-1,<2></c><1>ばっちりなアニ</c><7>マル</c><2></c>,ばっちりなアニマル
111.795,111.995,-1,0,<2></c><1>ばっちりなあにま</c><7>る</c><2></c>,ばっちりなあにまる
111.795,111.995,-1,-1,<2></c><1>ばっちりなアニマ</c><7>ル</c><2></c>,ばっちりなアニマル
111.995,112.296,-1,0,<2></c><1>ばっちりなあにまる</c><2></c>,ばっちりなあにまる
111.995,112.296,-1,-1,<2></c><1>ばっちりなアニマル</c><2></c>,ばっちりなアニマル
112.296,112.463,-1,0,<2></c><1>め</c><7>をひらいてまってるのよ</c><2></c>,めをひらいてまってるのよ
112.296,112.463,-1,-1,<2></c><1>目</c><7>を開いて待ってるのよ</c><2></c>,目を開いて待ってるのよ
112.463,112.629,-1,0,<2></c><1>めを</c><7>ひらいてまってるのよ</c><2></c>,めをひらいてまってるのよ
112.463,112.629,-1,-1,<2></c><1>目を</c><7>開いて待ってるのよ</c><2></c>,目を開いて待ってるのよ
112.629,112.796,-1,0,<2></c><1>めをひ</c><7>らいてまってるのよ</c><2></c>,めをひらいてまってるのよ
112.629,112.796,-1,-1,<2></c><1>目を開</c><7>いて待ってるのよ</c><2></c>,目を開いて待ってるのよ
112.796,112.93,-1,0,<2></c><1>めをひら</c><7>いてまってるのよ</c><2></c>,めをひらいてまってるのよ
112.796,112.93,-1,-1,<2></c><1>目を開</c><7>いて待ってるのよ</c><2></c>,目を開いて待ってるのよ
