start,end,position,line,text,unformatted
215.232,215.532,-1,92,<1></c><2>life限りある</c><3>私すべてで</c><1></c>,life限りある私すべてで
215.232,215.532,-1,0,<1></c><2>lifeかぎりある</c><3>わたしすべてで</c><1></c>,lifeかぎりあるわたしすべてで
215.532,216.166,-1,92,<1></c><2>life限りある私</c><3>すべてで</c><1></c>,life限りある私すべてで
215.532,216.166,-1,0,<1></c><2>lifeかぎりあるわ</c><3>たしすべてで</c><1></c>,lifeかぎりあるわたしすべてで
216.166,216.5,-1,92,<1></c><2>life限りある私</c><3>すべてで</c><1></c>,life限りある私すべてで
216.166,216.5,-1,0,<1></c><2>lifeかぎりあるわた</c><3>しすべてで</c><1></c>,lifeかぎりあるわたしすべてで
216.5,217.134,-1,92,<1></c><2>life限りある私</c><3>すべてで</c><1></c>,life限りある私すべてで
216.5,217.134,-1,0,<1></c><2>lifeかぎりあるわたし</c><3>すべてで</c><1></c>,lifeかぎりあるわたしすべてで
217.134,217.434,-1,92,<1></c><2>life限りある私す</c><3>べてで</c><1></c>,life限りある私すべてで
217.134,217.434,-1,0,<1></c><2>lifeかぎりあるわたしす</c><3>べてで</c><1></c>,lifeかぎりあるわたしすべてで
217.434,217.768,-1,92,<1></c><2>life限りある私すべ</c><3>てで</c><1></c>,life限りある私すべてで
217.434,217.768,-1,0,<1></c><2>lifeかぎりあるわたしすべ</c><3>てで</c><1></c>,lifeかぎりあるわたしすべてで
217.768,217.901,-1,92,<1></c><2>life限りある私すべて</c><3>で</c><1></c>,life限りある私すべてで
217.768,217.901,-1,0,<1></c><2>lifeかぎりあるわたしすべて</c><3>で</c><1></c>,lifeかぎりあるわたしすべてで
217.901,218.702,-1,92,<1></c><2>life限りある私すべてで</c><1></c>,life限りある私すべてで
217.901,218.702,-1,0,<1></c><2>lifeかぎりあるわたしすべてで</c><1></c>,lifeかぎりあるわたしすべてで
218.702,219.036,-1,92,<1></c><2>や</c><3>りたいことできることをしよう</c><1></c>,やりたいことできることをしよう
218.702,219.036,-1,0,<1></c><2>や</c><3>りたいことできることをしよう</c><1></c>,やりたいことできることをしよう
219.036,219.336,-1,92,<1></c><2>やり</c><3>たいことできることをしよう</c><1></c>,やりたいことできることをしよう
219.036,219.336,-1,0,<1></c><2>やり</c><3>たいことできることをしよう</c><1></c>,やりたいことできることをしよう
219.336,219.803,-1,92,<1></c><2>やりた</c><3>いことできることをしよう</c><1></c>,やりたいことできることをしよう
219.336,219.803,-1,0,<1></c><2>やりた</c><3>いことできることをしよう</c><1></c>,やりたいことできることをしよう
219.803,219.97,-1,92,<1></c><2>やりたい</c><3>ことできることをしよう</c><1></c>,やりたいことできることをしよう
219.803,219.97,-1,0,<1></c><2>やりたい</c><3>ことできることをしよう</c><1></c>,やりたいことできることをしよう
219.97,220.304,-1,92,<1></c><2>やりたいこ</c><3>とできることをしよう</c><1></c>,やりたいことできることをしよう
219.97,220.304,-1,0,<1></c><2>やりたいこ</c><3>とできることをしよう</c><1></c>,やりたいことできることをしよう
220.304,220.637,-1,92,<1></c><2>やりたいこと</c><3>できることをしよう</c><1></c>,やりたいことできることをしよう
220.304,220.637,-1,0,<1></c><2>やりたいこと</c><3>できることをしよう</c><1></c>,やりたいことできることをしよう
220.637,220.938,-1,92,<1></c><2>やりたいことで</c><3>きることをしよう</c><1></c>,やりたいことできることをしよう
220.637,220.938,-1,0,<1></c><2>やりたいことで</c><3>きることをしよう</c><1></c>,やりたいことできることをしよう
220.938,221.271,-1,92,<1></c><2>やりたいことでき</c><3>ることをしよう</c><1></c>,やりたいことできることをしよう
220.938,221.271,-1,0,<1></c><2>やりたいことでき</c><3>ることをしよう</c><1></c>,やりたいことできることをしよう
221.271,221.738,-1,92,<1></c><2>やりたいことできる</c><3>ことをしよう</c><1></c>,やりたいことできることをしよう
221.271,221.738,-1,0,<1></c><2>やりたいことできる</c><3>ことをしよう</c><1></c>,やりたいことできることをしよう
221.738,221.905,-1,92,<1></c><2>やりたいことできるこ</c><3>とをしよう</c><1></c>,やりたいことできることをしよう
221.738,221.905,-1,0,<1></c><2>やりたいことできるこ</c><3>とをしよう</c><1></c>,やりたいことできることをしよう
221.905,222.206,-1,92,<1></c><2>やりたいことできること</c><3>をしよう</c><1></c>,やりたいことできることをしよう
221.905,222.206,-1,0,<1></c><2>やりたいことできること</c><3>をしよう</c><1></c>,やりたいことできることをしよう
222.206,222.539,-1,92,<1></c><2>やりたいことできることを</c><3>しよう</c><1></c>,やりたいことできることをしよう
222.206,222.539,-1,0,<1></c><2>やりたいことできることを</c><3>しよう</c><1></c>,やりたいことできることをしよう
222.539,222.839,-1,92,<1></c><2>やりたいことできることをし</c><3>よう</c><1></c>,やりたいことできることをしよう
222.539,222.839,-1,0,<1></c><2>やりたいことできることをし</c><3>よう</c><1></c>,やりたいことできることをしよう
222.839,223.173,-1,92,<1></c><2>やりたいことできることをしよ</c><3>う</c><1></c>,やりたいことできることをしよう
222.839,223.173,-1,0,<1></c><2>やりたいことできることをしよ</c><3>う</c><1></c>,やりたいことできることをしよう
223.173,225.542,-1,92,<1></c><2>やりたいことできることをしよう</c><1></c>,やりたいことできることをしよう
223.173,225.542,-1,0,<1></c><2>やりたいことできることをしよう</c><1></c>,やりたいことできることをしよう
233.283,233.65,-1,92,<1></c><2>こ</c><3>こにあるよ大切なすべて</c><1></c>,ここにあるよ大切なすべて
233.283,233.65,-1,0,<1></c><2>こ</c><3>こにあるよたいせつなすべて</c><1></c>,ここにあるよたいせつなすべて
233.65,233.951,-1,92,<1></c><2>ここ</c><3>にあるよ大切なすべて</c><1></c>,ここにあるよ大切なすべて
233.65,233.951,-1,0,<1></c><2>ここ</c><3>にあるよたいせつなすべて</c><1></c>,ここにあるよたいせつなすべて
233.951,234.151,-1,92,<1></c><2>ここに</c><3>あるよ大切なすべて</c><1></c>,ここにあるよ大切なすべて
233.951,234.151,-1,0,<1></c><2>ここに</c><3>あるよたいせつなすべて</c><1></c>,ここにあるよたいせつなすべて
234.151,234.451,-1,92,<1></c><2>ここにあ</c><3>るよ大切なすべて</c><1></c>,ここにあるよ大切なすべて
234.151,234.451,-1,0,<1></c><2>ここにあ</c><3>るよたいせつなすべて</c><1></c>,ここにあるよたいせつなすべて
234.451,234.585,-1,92,<1></c><2>ここにある</c><3>よ大切なすべて</c><1></c>,ここにあるよ大切なすべて
234.451,234.585,-1,0,<1></c><2>ここにある</c><3>よたいせつなすべて</c><1></c>,ここにあるよたいせつなすべて
234.585,235.185,-1,92,<1></c><2>ここにあるよ</c><3>大切なすべて</c><1></c>,ここにあるよ大切なすべて
234.585,235.185,-1,0,<1></c><2>ここにあるよ</c><3>たいせつなすべて</c><1></c>,ここにあるよたいせつなすべて
235.185,235.552,-1,92,<1></c><2>ここにあるよ大</c><3>切なすべて</c><1></c>,ここにあるよ大切なすべて
235.185,235.552,-1,0,<1></c><2>ここにあるよた</c><3>いせつなすべて</c><1></c>,ここにあるよたいせつなすべて
235.552,235.786,-1,92,<1></c><2>ここにあるよ大</c><3>切なすべて</c><1></c>,ここにあるよ大切なすべて
235.552,235.786,-1,0,<1></c><2>ここにあるよたい</c><3>せつなすべて</c><1></c>,ここにあるよたいせつなすべて
235.786,236.019,-1,92,<1></c><2>ここにあるよ大切</c><3>なすべて</c><1></c>,ここにあるよ大切なすべて
235.786,236.019,-1,0,<1></c><2>ここにあるよたいせ</c><3>つなすべて</c><1></c>,ここにあるよたいせつなすべて
236.019,236.153,-1,92,<1></c><2>ここにあるよ大切</c><3>なすべて</c><1></c>,ここにあるよ大切なすべて
236.019,236.153,-1,0,<1></c><2>ここにあるよたいせつ</c><3>なすべて</c><1></c>,ここにあるよたいせつなすべて
236.153,236.52,-1,92,<1></c><2>ここにあるよ大切な</c><3>すべて</c><1></c>,ここにあるよ大切なすべて
236.153,236.52,-1,0,<1></c><2>ここにあるよたいせつな</c><3>すべて</c><1></c>,ここにあるよたいせつなすべて
236.52,236.82,-1,92,<1></c><2>ここにあるよ大切なす</c><3>べて</c><1></c>,ここにあるよ大切なすべて
236.52,236.82,-1,0,<1></c><2>ここにあるよたいせつなす</c><3>べて</c><1></c>,ここにあるよたいせつなすべて
236.82,237.154,-1,92,<1></c><2>ここにあるよ大切なすべ</c><3>て</c><1></c>,ここにあるよ大切なすべて
236.82,237.154,-1,0,<1></c><2>ここにあるよたいせつなすべ</c><3>て</c><1></c>,ここにあるよたいせつなすべて
237.154,237.921,-1,92,<1></c><2>ここにあるよ大切なすべて</c><1></c>,ここにあるよ大切なすべて
237.154,237.921,-1,0,<1></c><2>ここにあるよたいせつなすべて</c><1></c>,ここにあるよたいせつなすべて
237.921,238.088,-1,92,<1></c><2>君</c><3>がいる今以上は</c><1></c>,君がいる今以上は
237.921,238.088,-1,0,<1></c><2>き</c><3>みがいるいまいじょうは</c><1></c>,きみがいるいまいじょうは
238.088,238.322,-1,92,<1></c><2>君</c><3>がいる今以上は</c><1></c>,君がいる今以上は
238.088,238.322,-1,0,<1></c><2>きみ</c><3>がいるいまいじょうは</c><1></c>,きみがいるいまいじょうは
238.322,238.589,-1,92,<1></c><2>君が</c><3>いる今以上は</c><1></c>,君がいる今以上は
238.322,238.589,-1,0,<1></c><2>きみが</c><3>いるいまいじょうは</c><1></c>,きみがいるいまいじょうは
238.589,238.722,-1,92,<1></c><2>君がい</c><3>る今以上は</c><1></c>,君がいる今以上は
238.589,238.722,-1,0,<1></c><2>きみがい</c><3>るいまいじょうは</c><1></c>,きみがいるいまいじょうは
238.722,239.356,-1,92,<1></c><2>君がいる</c><3>今以上は</c><1></c>,君がいる今以上は
238.722,239.356,-1,0,<1></c><2>きみがいる</c><3>いまいじょうは</c><1></c>,きみがいるいまいじょうは
239.356,239.656,-1,92,<1></c><2>君がいる今</c><3>以上は</c><1></c>,君がいる今以上は
239.356,239.656,-1,0,<1></c><2>きみがいるい</c><3>まいじょうは</c><1></c>,きみがいるいまいじょうは
239.656,240.257,-1,92,<1></c><2>君がいる今</c><3>以上は</c><1></c>,君がいる今以上は
239.656,240.257,-1,0,<1></c><2>きみがいるいま</c><3>いじょうは</c><1></c>,きみがいるいまいじょうは
240.257,240.624,-1,92,<1></c><2>君がいる今以</c><3>上は</c><1></c>,君がいる今以上は
240.257,240.624,-1,0,<1></c><2>きみがいるいまい</c><3>じょうは</c><1></c>,きみがいるいまいじょうは
240.624,240.958,-1,92,<1></c><2>君がいる今以上</c><3>は</c><1></c>,君がいる今以上は
240.624,240.958,-1,0,<1></c><2>きみがいるいまいじょ</c><3>うは</c><1></c>,きみがいるいまいじょうは
240.958,241.091,-1,92,<1></c><2>君がいる今以上</c><3>は</c><1></c>,君がいる今以上は
240.958,241.091,-1,0,<1></c><2>きみがいるいまいじょう</c><3>は</c><1></c>,きみがいるいまいじょうは
241.091,242.359,-1,92,<1></c><2>君がいる今以上は</c><1></c>,君がいる今以上は
241.091,242.359,-1,0,<1></c><2>きみがいるいまいじょうは</c><1></c>,きみがいるいまいじょうは
242.359,242.526,-1,92,<1></c><2>な</c><3>いってことなんだね</c><1></c>,ないってことなんだね
242.359,242.526,-1,0,<1></c><2>な</c><3>いってことなんだね</c><1></c>,ないってことなんだね
242.526,242.826,-1,92,<1></c><2>ない</c><3>ってことなんだね</c><1></c>,ないってことなんだね
242.526,242.826,-1,0,<1></c><2>ない</c><3>ってことなんだね</c><1></c>,ないってことなんだね
242.826,242.993,-1,92,<1></c><2>ないって</c><3>ことなんだね</c><1></c>,ないってことなんだね
242.826,242.993,-1,0,<1></c><2>ないって</c><3>ことなんだね</c><1></c>,ないってことなんだね
242.993,243.293,-1,92,<1></c><2>ないってこ</c><3>となんだね</c><1></c>,ないってことなんだね
242.993,243.293,-1,0,<1></c><2>ないってこ</c><3>となんだね</c><1></c>,ないってことなんだね
243.293,243.46,-1,92,<1></c><2>ないってこと</c><3>なんだね</c><1></c>,ないってことなんだね
243.293,243.46,-1,0,<1></c><2>ないってこと</c><3>なんだね</c><1></c>,ないってことなんだね
243.46,243.66,-1,92,<1></c><2>ないってことな</c><3>んだね</c><1></c>,ないってことなんだね
243.46,243.66,-1,0,<1></c><2>ないってことな</c><3>んだね</c><1></c>,ないってことなんだね
243.66,243.927,-1,92,<1></c><2>ないってことなん</c><3>だね</c><1></c>,ないってことなんだね
243.66,243.927,-1,0,<1></c><2>ないってことなん</c><3>だね</c><1></c>,ないってことなんだね
243.927,244.094,-1,92,<1></c><2>ないってことなんだ</c><3>ね</c><1></c>,ないってことなんだね
243.927,244.094,-1,0,<1></c><2>ないってことなんだ</c><3>ね</c><1></c>,ないってことなんだね
244.094,244.728,-1,92,<1></c><2>ないってことなんだね</c><1></c>,ないってことなんだね
244.094,244.728,-1,0,<1></c><2>ないってことなんだね</c><1></c>,ないってことなんだね
244.361,245.696,78,85,<1></c><2>(time</c><3>willtelleverythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
244.361,245.696,78,7,<1></c><2>(time</c><3>willtelleverythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
244.728,244.895,-1,92,<1></c><2>見</c><3>えない未来をこの場所で</c><1></c>,見えない未来をこの場所で
244.728,244.895,-1,0,<1></c><2>み</c><3>えないみらいをこのばしょで</c><1></c>,みえないみらいをこのばしょで
244.895,245.362,-1,92,<1></c><2>見え</c><3>ない未来をこの場所で</c><1></c>,見えない未来をこの場所で
244.895,245.362,-1,0,<1></c><2>みえ</c><3>ないみらいをこのばしょで</c><1></c>,みえないみらいをこのばしょで
245.362,245.529,-1,92,<1></c><2>見えな</c><3>い未来をこの場所で</c><1></c>,見えない未来をこの場所で
245.362,245.529,-1,0,<1></c><2>みえな</c><3>いみらいをこのばしょで</c><1></c>,みえないみらいをこのばしょで
245.529,245.996,-1,92,<1></c><2>見えない</c><3>未来をこの場所で</c><1></c>,見えない未来をこの場所で
245.529,245.996,-1,0,<1></c><2>みえない</c><3>みらいをこのばしょで</c><1></c>,みえないみらいをこのばしょで
245.696,246.897,78,85,<1></c><2>(timewill</c><3>telleverythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
245.696,246.897,78,7,<1></c><2>(timewill</c><3>telleverythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
245.996,246.163,-1,92,<1></c><2>見えない未</c><3>来をこの場所で</c><1></c>,見えない未来をこの場所で
245.996,246.163,-1,0,<1></c><2>みえないみ</c><3>らいをこのばしょで</c><1></c>,みえないみらいをこのばしょで
246.163,246.43,-1,92,<1></c><2>見えない未来</c><3>をこの場所で</c><1></c>,見えない未来をこの場所で
246.163,246.43,-1,0,<1></c><2>みえないみら</c><3>いをこのばしょで</c><1></c>,みえないみらいをこのばしょで
246.43,246.597,-1,92,<1></c><2>見えない未来</c><3>をこの場所で</c><1></c>,見えない未来をこの場所で
246.43,246.597,-1,0,<1></c><2>みえないみらい</c><3>をこのばしょで</c><1></c>,みえないみらいをこのばしょで
246.597,246.797,-1,92,<1></c><2>見えない未来を</c><3>この場所で</c><1></c>,見えない未来をこの場所で
246.597,246.797,-1,0,<1></c><2>みえないみらいを</c><3>このばしょで</c><1></c>,みえないみらいをこのばしょで
246.797,247.231,-1,92,<1></c><2>見えない未来をこ</c><3>の場所で</c><1></c>,見えない未来をこの場所で
246.797,247.231,-1,0,<1></c><2>みえないみらいをこ</c><3>のばしょで</c><1></c>,みえないみらいをこのばしょで
246.897,247.598,78,85,<1></c><2>(timewilltell</c><3>everythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
246.897,247.598,78,7,<1></c><2>(timewilltell</c><3>everythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
247.231,247.431,-1,92,<1></c><2>見えない未来をこの</c><3>場所で</c><1></c>,見えない未来をこの場所で
247.231,247.431,-1,0,<1></c><2>みえないみらいをこの</c><3>ばしょで</c><1></c>,みえないみらいをこのばしょで
247.431,247.731,-1,92,<1></c><2>見えない未来をこの場</c><3>所で</c><1></c>,見えない未来をこの場所で
247.431,247.731,-1,0,<1></c><2>みえないみらいをこのば</c><3>しょで</c><1></c>,みえないみらいをこのばしょで
247.598,248.298,78,85,<1></c><2>(timewilltelleve</c><3>rythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
247.598,248.298,78,7,<1></c><2>(timewilltelleve</c><3>rythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
247.731,247.898,-1,92,<1></c><2>見えない未来をこの場所</c><3>で</c><1></c>,見えない未来をこの場所で
247.731,247.898,-1,0,<1></c><2>みえないみらいをこのばしょ</c><3>で</c><1></c>,みえないみらいをこのばしょで
247.898,248.565,-1,92,<1></c><2>見えない未来をこの場所で</c><1></c>,見えない未来をこの場所で
247.898,248.565,-1,0,<1></c><2>みえないみらいをこのばしょで</c><1></c>,みえないみらいをこのばしょで
248.298,248.865,78,85,<1></c><2>(timewilltellevery</c><3>thingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
248.298,248.865,78,7,<1></c><2>(timewilltellevery</c><3>thingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
248.565,248.865,-1,92,<1></c><2>駆</c><3>け抜けてゆく気持ちよ</c><1></c>,駆け抜けてゆく気持ちよ
248.565,248.865,-1,0,<1></c><2>か</c><3>けぬけてゆくきもちよ</c><1></c>,かけぬけてゆくきもちよ
248.865,249.099,-1,92,<1></c><2>駆け</c><3>抜けてゆく気持ちよ</c><1></c>,駆け抜けてゆく気持ちよ
248.865,250.801,78,85,<1></c><2>(timewilltelleverything</c><3>eve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
248.865,249.099,-1,0,<1></c><2>かけ</c><3>ぬけてゆくきもちよ</c><1></c>,かけぬけてゆくきもちよ
248.865,250.801,78,7,<1></c><2>(timewilltelleverything</c><3>eve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
249.099,249.333,-1,92,<1></c><2>駆け抜</c><3>けてゆく気持ちよ</c><1></c>,駆け抜けてゆく気持ちよ
249.099,249.333,-1,0,<1></c><2>かけぬ</c><3>けてゆくきもちよ</c><1></c>,かけぬけてゆくきもちよ
249.333,249.499,-1,92,<1></c><2>駆け抜け</c><3>てゆく気持ちよ</c><1></c>,駆け抜けてゆく気持ちよ
249.333,249.499,-1,0,<1></c><2>かけぬけ</c><3>てゆくきもちよ</c><1></c>,かけぬけてゆくきもちよ
249.499,249.733,-1,92,<1></c><2>駆け抜けて</c><3>ゆく気持ちよ</c><1></c>,駆け抜けてゆく気持ちよ
249.499,249.733,-1,0,<1></c><2>かけぬけて</c><3>ゆくきもちよ</c><1></c>,かけぬけてゆくきもちよ
249.733,249.967,-1,92,<1></c><2>駆け抜けてゆ</c><3>く気持ちよ</c><1></c>,駆け抜けてゆく気持ちよ
249.733,249.967,-1,0,<1></c><2>かけぬけてゆ</c><3>くきもちよ</c><1></c>,かけぬけてゆくきもちよ
249.967,250.167,-1,92,<1></c><2>駆け抜けてゆく</c><3>気持ちよ</c><1></c>,駆け抜けてゆく気持ちよ
249.967,250.167,-1,0,<1></c><2>かけぬけてゆく</c><3>きもちよ</c><1></c>,かけぬけてゆくきもちよ
250.167,250.367,-1,92,<1></c><2>駆け抜けてゆく気</c><3>持ちよ</c><1></c>,駆け抜けてゆく気持ちよ
250.167,250.367,-1,0,<1></c><2>かけぬけてゆくき</c><3>もちよ</c><1></c>,かけぬけてゆくきもちよ
250.367,250.601,-1,92,<1></c><2>駆け抜けてゆく気持</c><3>ちよ</c><1></c>,駆け抜けてゆく気持ちよ
250.367,250.601,-1,0,<1></c><2>かけぬけてゆくきも</c><3>ちよ</c><1></c>,かけぬけてゆくきもちよ
250.601,250.767,-1,92,<1></c><2>駆け抜けてゆく気持ち</c><3>よ</c><1></c>,駆け抜けてゆく気持ちよ
250.601,250.767,-1,0,<1></c><2>かけぬけてゆくきもち</c><3>よ</c><1></c>,かけぬけてゆくきもちよ
250.767,251.235,-1,92,<1></c><2>駆け抜けてゆく気持ちよ</c><1></c>,駆け抜けてゆく気持ちよ
250.767,251.235,-1,0,<1></c><2>かけぬけてゆくきもちよ</c><1></c>,かけぬけてゆくきもちよ
250.801,251.401,78,85,<1></c><2>(timewilltelleverythingeve</c><3>-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
250.801,251.401,78,7,<1></c><2>(timewilltelleverythingeve</c><3>-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
251.235,251.401,-1,92,<1></c><2>忘</c><3>れないで消えないで</c><1></c>,忘れないで消えないで
251.235,251.401,-1,0,<1></c><2>わ</c><3>すれないできえないで</c><1></c>,わすれないできえないで
251.401,251.635,-1,92,<1></c><2>忘</c><3>れないで消えないで</c><1></c>,忘れないで消えないで
251.401,252.703,78,85,<1></c><2>(timewilltelleverythingeve-ry</c><3>time)</c><1></c>,(timewilltelleverythingeve-rytime)
251.401,251.635,-1,0,<1></c><2>わす</c><3>れないできえないで</c><1></c>,わすれないできえないで
251.401,252.703,78,7,<1></c><2>(timewilltelleverythingeve-ry</c><3>time)</c><1></c>,(timewilltelleverythingeve-rytime)
251.635,251.868,-1,92,<1></c><2>忘れ</c><3>ないで消えないで</c><1></c>,忘れないで消えないで
251.635,251.868,-1,0,<1></c><2>わすれ</c><3>ないできえないで</c><1></c>,わすれないできえないで
251.868,252.035,-1,92,<1></c><2>忘れな</c><3>いで消えないで</c><1></c>,忘れないで消えないで
251.868,252.035,-1,0,<1></c><2>わすれな</c><3>いできえないで</c><1></c>,わすれないできえないで
252.035,252.302,-1,92,<1></c><2>忘れない</c><3>で消えないで</c><1></c>,忘れないで消えないで
252.035,252.302,-1,0,<1></c><2>わすれない</c><3>できえないで</c><1></c>,わすれないできえないで
252.302,252.536,-1,92,<1></c><2>忘れないで</c><3>消えないで</c><1></c>,忘れないで消えないで
252.302,252.536,-1,0,<1></c><2>わすれないで</c><3>きえないで</c><1></c>,わすれないできえないで
252.536,252.669,-1,92,<1></c><2>忘れないで消</c><3>えないで</c><1></c>,忘れないで消えないで
252.536,252.669,-1,0,<1></c><2>わすれないでき</c><3>えないで</c><1></c>,わすれないできえないで
252.669,252.936,-1,92,<1></c><2>忘れないで消え</c><3>ないで</c><1></c>,忘れないで消えないで
252.669,252.936,-1,0,<1></c><2>わすれないできえ</c><3>ないで</c><1></c>,わすれないできえないで
252.703,254.571,78,85,<1></c><2>(timewilltelleverythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
252.703,254.571,78,7,<1></c><2>(timewilltelleverythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
252.936,253.136,-1,92,<1></c><2>忘れないで消えな</c><3>いで</c><1></c>,忘れないで消えないで
252.936,253.136,-1,0,<1></c><2>わすれないできえな</c><3>いで</c><1></c>,わすれないできえないで
253.136,253.337,-1,92,<1></c><2>忘れないで消えない</c><3>で</c><1></c>,忘れないで消えないで
253.136,253.337,-1,0,<1></c><2>わすれないできえない</c><3>で</c><1></c>,わすれないできえないで
253.337,254.238,-1,92,<1></c><2>忘れないで消えないで</c><1></c>,忘れないで消えないで
253.337,254.238,-1,0,<1></c><2>わすれないできえないで</c><1></c>,わすれないできえないで
254.238,254.404,-1,92,<1></c><2>ひ</c><3>とつ違えばもう今はないの</c><1></c>,ひとつ違えばもう今はないの
254.238,254.404,-1,0,<1></c><2>ひ</c><3>とつちがえばもういまはないの</c><1></c>,ひとつちがえばもういまはないの
254.404,254.571,-1,92,<1></c><2>ひと</c><3>つ違えばもう今はないの</c><1></c>,ひとつ違えばもう今はないの
254.404,254.571,-1,0,<1></c><2>ひと</c><3>つちがえばもういまはないの</c><1></c>,ひとつちがえばもういまはないの
254.571,254.705,-1,92,<1></c><2>ひとつ</c><3>違えばもう今はないの</c><1></c>,ひとつ違えばもう今はないの
254.571,254.905,-1,85,<1></c><2>(fly</c><3>outflyfree)</c><1></c>,(flyoutflyfree)
254.571,254.705,-1,0,<1></c><2>ひとつ</c><3>ちがえばもういまはないの</c><1></c>,ひとつちがえばもういまはないの
254.571,254.905,-1,7,<1></c><2>(fly</c><3>outflyfree)</c><1></c>,(flyoutflyfree)
254.705,254.905,-1,92,<1></c><2>ひとつ違</c><3>えばもう今はないの</c><1></c>,ひとつ違えばもう今はないの
254.705,254.905,-1,0,<1></c><2>ひとつち</c><3>がえばもういまはないの</c><1></c>,ひとつちがえばもういまはないの
254.905,255.038,-1,92,<1></c><2>ひとつ違</c><3>えばもう今はないの</c><1></c>,ひとつ違えばもう今はないの
254.905,255.839,-1,85,<1></c><2>(flyout</c><3>flyfree)</c><1></c>,(flyoutflyfree)
254.905,255.038,-1,0,<1></c><2>ひとつちが</c><3>えばもういまはないの</c><1></c>,ひとつちがえばもういまはないの
254.905,255.839,-1,7,<1></c><2>(flyout</c><3>flyfree)</c><1></c>,(flyoutflyfree)
255.038,255.372,-1,92,<1></c><2>ひとつ違え</c><3>ばもう今はないの</c><1></c>,ひとつ違えばもう今はないの
255.038,255.372,-1,0,<1></c><2>ひとつちがえ</c><3>ばもういまはないの</c><1></c>,ひとつちがえばもういまはないの
255.372,255.539,-1,92,<1></c><2>ひとつ違えば</c><3>もう今はないの</c><1></c>,ひとつ違えばもう今はないの
255.372,255.539,-1,0,<1></c><2>ひとつちがえば</c><3>もういまはないの</c><1></c>,ひとつちがえばもういまはないの
255.539,255.672,-1,92,<1></c><2>ひとつ違えばも</c><3>う今はないの</c><1></c>,ひとつ違えばもう今はないの
255.539,255.672,-1,0,<1></c><2>ひとつちがえばも</c><3>ういまはないの</c><1></c>,ひとつちがえばもういまはないの
255.672,255.839,-1,92,<1></c><2>ひとつ違えばもう</c><3>今はないの</c><1></c>,ひとつ違えばもう今はないの
255.672,255.839,-1,0,<1></c><2>ひとつちがえばもう</c><3>いまはないの</c><1></c>,ひとつちがえばもういまはないの
255.839,256.073,-1,92,<1></c><2>ひとつ違えばもう今</c><3>はないの</c><1></c>,ひとつ違えばもう今はないの
255.839,256.173,-1,85,<1></c><2>(flyoutfly</c><3>free)</c><1></c>,(flyoutflyfree)
255.839,256.073,-1,0,<1></c><2>ひとつちがえばもうい</c><3>まはないの</c><1></c>,ひとつちがえばもういまはないの
255.839,256.173,-1,7,<1></c><2>(flyoutfly</c><3>free)</c><1></c>,(flyoutflyfree)
256.073,256.306,-1,92,<1></c><2>ひとつ違えばもう今</c><3>はないの</c><1></c>,ひとつ違えばもう今はないの
256.073,256.306,-1,0,<1></c><2>ひとつちがえばもういま</c><3>はないの</c><1></c>,ひとつちがえばもういまはないの
256.173,257.14,-1,85,<1></c><2>(flyoutflyfree)</c><1></c>,(flyoutflyfree)
256.173,257.14,-1,7,<1></c><2>(flyoutflyfree)</c><1></c>,(flyoutflyfree)
256.306,256.473,-1,92,<1></c><2>ひとつ違えばもう今は</c><3>ないの</c><1></c>,ひとつ違えばもう今はないの
256.306,256.473,-1,0,<1></c><2>ひとつちがえばもういまは</c><3>ないの</c><1></c>,ひとつちがえばもういまはないの
256.473,256.807,-1,92,<1></c><2>ひとつ違えばもう今はな</c><3>いの</c><1></c>,ひとつ違えばもう今はないの
256.473,256.807,-1,0,<1></c><2>ひとつちがえばもういまはな</c><3>いの</c><1></c>,ひとつちがえばもういまはないの
256.807,256.974,-1,92,<1></c><2>ひとつ違えばもう今はない</c><3>の</c><1></c>,ひとつ違えばもう今はないの
256.807,256.974,-1,0,<1></c><2>ひとつちがえばもういまはない</c><3>の</c><1></c>,ひとつちがえばもういまはないの
256.974,258.375,-1,92,<1></c><2>ひとつ違えばもう今はないの</c><1></c>,ひとつ違えばもう今はないの
256.974,258.375,-1,0,<1></c><2>ひとつちがえばもういまはないの</c><1></c>,ひとつちがえばもういまはないの
