start,end,position,line,text,unformatted
178.729,178.896,-1,0,<50></c><1>あかつきか</c><89>わしたやくそくは</c><50></c>,あかつきかわしたやくそくは
178.896,179.062,-1,-1,<50></c><1>暁　交わ</c><89>した約束は</c><50></c>,暁　交わした約束は
178.896,179.062,-1,0,<50></c><1>あかつきかわ</c><89>したやくそくは</c><50></c>,あかつきかわしたやくそくは
179.062,179.229,-1,-1,<50></c><1>暁　交わし</c><89>た約束は</c><50></c>,暁　交わした約束は
179.062,179.229,-1,0,<50></c><1>あかつきかわし</c><89>たやくそくは</c><50></c>,あかつきかわしたやくそくは
179.229,179.596,-1,-1,<50></c><1>暁　交わした</c><89>約束は</c><50></c>,暁　交わした約束は
179.229,179.596,-1,0,<50></c><1>あかつきかわした</c><89>やくそくは</c><50></c>,あかつきかわしたやくそくは
179.596,179.93,-1,-1,<50></c><1>暁　交わした約</c><89>束は</c><50></c>,暁　交わした約束は
179.596,179.93,-1,0,<50></c><1>あかつきかわしたや</c><89>くそくは</c><50></c>,あかつきかわしたやくそくは
179.93,180.297,-1,-1,<50></c><1>暁　交わした約</c><89>束は</c><50></c>,暁　交わした約束は
179.93,180.297,-1,0,<50></c><1>あかつきかわしたやく</c><89>そくは</c><50></c>,あかつきかわしたやくそくは
180.297,180.631,-1,-1,<50></c><1>暁　交わした約束</c><89>は</c><50></c>,暁　交わした約束は
180.297,180.631,-1,0,<50></c><1>あかつきかわしたやくそ</c><89>くは</c><50></c>,あかつきかわしたやくそくは
180.631,180.964,-1,-1,<50></c><1>暁　交わした約束</c><89>は</c><50></c>,暁　交わした約束は
180.631,180.964,-1,0,<50></c><1>あかつきかわしたやくそく</c><89>は</c><50></c>,あかつきかわしたやくそくは
180.964,182.332,-1,-1,<50></c><1>暁　交わした約束は</c><50></c>,暁　交わした約束は
180.964,182.332,-1,0,<50></c><1>あかつきかわしたやくそくは</c><50></c>,あかつきかわしたやくそくは
182.332,182.533,-1,-1,<50></c><1>“本</c><89>物”だってきっと</c><50></c>,“本物”だってきっと
182.332,182.533,-1,0,<50></c><1>“ほ</c><89>んもの”だってきっと</c><50></c>,“ほんもの”だってきっと
182.533,182.666,-1,-1,<50></c><1>“本</c><89>物”だってきっと</c><50></c>,“本物”だってきっと
182.533,182.666,-1,0,<50></c><1>“ほん</c><89>もの”だってきっと</c><50></c>,“ほんもの”だってきっと
182.666,182.833,-1,-1,<50></c><1>“本物”</c><89>だってきっと</c><50></c>,“本物”だってきっと
182.666,182.833,-1,0,<50></c><1>“ほんも</c><89>の”だってきっと</c><50></c>,“ほんもの”だってきっと
182.833,183.033,-1,-1,<50></c><1>“本物”</c><89>だってきっと</c><50></c>,“本物”だってきっと
182.833,183.033,-1,0,<50></c><1>“ほんもの”</c><89>だってきっと</c><50></c>,“ほんもの”だってきっと
183.033,183.367,-1,-1,<50></c><1>“本物”だっ</c><89>てきっと</c><50></c>,“本物”だってきっと
183.033,183.367,-1,0,<50></c><1>“ほんもの”だっ</c><89>てきっと</c><50></c>,“ほんもの”だってきっと
183.367,183.534,-1,-1,<50></c><1>“本物”だって</c><89>きっと</c><50></c>,“本物”だってきっと
183.367,183.534,-1,0,<50></c><1>“ほんもの”だって</c><89>きっと</c><50></c>,“ほんもの”だってきっと
183.534,183.867,-1,-1,<50></c><1>“本物”だってきっ</c><89>と</c><50></c>,“本物”だってきっと
183.534,183.867,-1,0,<50></c><1>“ほんもの”だってきっ</c><89>と</c><50></c>,“ほんもの”だってきっと
183.867,185.035,-1,-1,<50></c><1>“本物”だってきっと</c><50></c>,“本物”だってきっと
183.867,185.035,-1,0,<50></c><1>“ほんもの”だってきっと</c><50></c>,“ほんもの”だってきっと
185.035,185.235,-1,-1,<50></c><1>信</c><89>じてる</c><50></c>,信じてる
185.035,185.235,-1,0,<50></c><1>し</c><89>んじてる</c><50></c>,しんじてる
185.235,185.569,-1,-1,<50></c><1>信</c><89>じてる</c><50></c>,信じてる
185.235,185.569,-1,0,<50></c><1>し</c><40>ん</c><89>じてる</c><50></c>,しんじてる
185.569,185.903,-1,-1,<50></c><1>信</c><156>じ</c><89>てる</c><50></c>,信じてる
185.569,185.903,-1,0,<50></c><1>し</c><40>ん</c><156>じ</c><89>てる</c><50></c>,しんじてる
185.903,186.236,-1,-1,<50></c><1>信</c><156>じ</c><110>て</c><89>る</c><50></c>,信じてる
185.903,186.236,-1,0,<50></c><1>し</c><40>ん</c><156>じ</c><110>て</c><89>る</c><50></c>,しんじてる
186.236,187.838,-1,-1,<50></c><1>信</c><156>じ</c><110>て</c><60>る</c><50></c>,信じてる
186.236,187.838,-1,0,<50></c><1>し</c><40>ん</c><156>じ</c><110>て</c><60>る</c><50></c>,しんじてる
188.505,188.872,-1,-1,<50></c><1>い</c><89>ろはにほへとの　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
188.505,188.872,61,0,<50></c><1>い</c><89>ろはにほへとのはなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
188.872,189.206,-1,-1,<50></c><1>い</c><6>ろ</c><89>はにほへとの　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
188.872,189.206,63,0,<50></c><1>い</c><6>ろ</c><89>はにほへとのはなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
189.206,189.373,-1,-1,<50></c><1>い</c><6>ろ</c><14>は</c><89>にほへとの　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
189.206,189.373,64,0,<50></c><1>い</c><6>ろ</c><14>は</c><89>にほへとのはなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
189.373,189.54,-1,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><89>ほへとの　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
189.373,189.54,66,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><89>ほへとのはなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
189.54,189.706,-1,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><89>へとの　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
189.54,189.706,67,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><89>へとのはなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
189.706,189.873,-1,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><89>との　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
189.706,189.873,69,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><89>とのはなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
189.873,190.073,-1,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><89>の　花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
189.873,190.073,70,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><89>のはなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
190.073,190.407,56,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><89>花に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
190.073,190.407,72,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><89>はなにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
190.407,190.574,58,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><89>に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
190.407,190.574,73,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><89>なにみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
190.574,190.741,58,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><89>に魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
190.574,190.741,75,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><89>にみせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
190.741,191.108,59,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><89>魅せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
190.741,191.108,77,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><156>に</c><89>みせられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
191.108,191.241,61,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><89>せられた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
191.108,191.241,78,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><156>に</c><150>み</c><89>せられたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
191.241,191.441,63,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><89>られた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
191.241,191.441,80,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><156>に</c><150>み</c><139>せ</c><89>られたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
191.441,191.608,64,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><89>れた少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
191.441,191.608,81,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><156>に</c><150>み</c><139>せ</c><130>ら</c><89>れたしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
191.608,191.775,66,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><89>た少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
191.608,191.775,83,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><156>に</c><150>み</c><139>せ</c><130>ら</c><121>れ</c><89>たしょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
191.775,191.942,67,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><89>少女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
191.775,191.942,84,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><156>に</c><150>み</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><89>しょうじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
191.942,192.309,69,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>少</c><89>女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
191.942,192.309,86,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><156>に</c><150>み</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>しょ</c><89>うじょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
192.309,192.442,69,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>少</c><89>女たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
192.309,192.442,88,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><156>に</c><150>み</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>しょ</c><86>う</c><89>じょたち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
192.442,192.809,70,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>少</c><77>女</c><89>たち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
192.442,192.809,89,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><156>に</c><150>み</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>しょ</c><86>う</c><77>じょ</c><89>たち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
192.809,193.11,72,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>少</c><77>女</c><68>た</c><89>ち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
192.809,193.11,91,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><156>に</c><150>み</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>しょ</c><86>う</c><77>じょ</c><68>た</c><89>ち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
193.11,194.311,72,-1,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の　</c><88>花</c><156>に</c><150>魅</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>少</c><77>女</c><68>た</c><60>ち</c><50></c>,いろはにほへとの　花に魅せられた少女たち
193.11,194.311,91,0,<50></c><1>い</c><6>ろ</c><14>は</c><24>に</c><31>ほ</c><40>へ</c><51>と</c><57>の</c><88>は</c><122>な</c><156>に</c><150>み</c><139>せ</c><130>ら</c><121>れ</c><110>た</c><98>しょ</c><86>う</c><77>じょ</c><68>た</c><60>ち</c><50></c>,いろはにほへとのはなにみせられたしょうじょたち
194.311,194.478,-1,-1,<50></c><60>あ</c><89>ぁ　はらりはらりはらり落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
194.311,194.478,59,0,<50></c><60>あ</c><89>ぁはらりはらりはらりおちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
194.478,194.678,-1,-1,<50></c><60>あぁ　</c><89>はらりはらりはらり落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
194.478,194.678,59,0,<50></c><60>あぁ</c><89>はらりはらりはらりおちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
194.678,195.012,-1,-1,<50></c><60>あぁ　は</c><89>らりはらりはらり落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
194.678,195.012,59,0,<50></c><60>あぁは</c><89>らりはらりはらりおちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
195.012,195.179,-1,-1,<50></c><60>あぁ　はら</c><89>りはらりはらり落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
195.012,195.179,59,0,<50></c><60>あぁはら</c><89>りはらりはらりおちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
195.179,195.345,-1,-1,<50></c><60>あぁ　はらり</c><89>はらりはらり落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
195.179,195.345,59,0,<50></c><60>あぁはらり</c><89>はらりはらりおちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
195.345,195.679,-1,-1,<50></c><60>あぁ　はらりは</c><89>らりはらり落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
195.345,195.679,59,0,<50></c><60>あぁはらりは</c><89>らりはらりおちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
195.679,195.846,-1,-1,<50></c><60>あぁ　はらりはら</c><89>りはらり落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
195.679,195.846,59,0,<50></c><60>あぁはらりはら</c><89>りはらりおちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
195.846,196.046,-1,-1,<50></c><60>あぁ　はらりはらり</c><89>はらり落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
195.846,196.046,59,0,<50></c><60>あぁはらりはらり</c><89>はらりおちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
196.046,196.38,-1,-1,<50></c><60>あぁ　はらりはらりは</c><89>らり落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
196.046,196.38,59,0,<50></c><60>あぁはらりはらりは</c><89>らりおちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
196.38,196.547,-1,-1,<50></c><60>あぁ　はらりはらりはら</c><89>り落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
196.38,196.547,59,0,<50></c><60>あぁはらりはらりはら</c><89>りおちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
196.547,196.713,-1,-1,<50></c><60>あぁ　はらりはらりはらり</c><89>落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
196.547,196.713,59,0,<50></c><60>あぁはらりはらりはらり</c><89>おちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
196.713,196.88,-1,-1,<50></c><60>あぁ　はらりはらりはらり落</c><89>ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
196.713,196.88,59,0,<50></c><60>あぁはらりはらりはらりお</c><89>ちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
196.88,197.08,-1,-1,<50></c><60>あぁ　はらりはらりはらり落ち</c><89>る花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
196.88,197.08,59,0,<50></c><60>あぁはらりはらりはらりおち</c><89>るはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
197.08,197.247,-1,-1,<50></c><60>あぁ　はらりはらりはらり落ちる</c><89>花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
197.08,197.247,59,0,<50></c><60>あぁはらりはらりはらりおちる</c><89>はなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
197.247,197.414,-1,-1,<50></c><60>あぁ　はらりはらりはらり落ちる花弁</c><89>と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
197.247,197.414,59,0,<50></c><60>あぁはらりはらりはらりおちるは</c><89>なとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
197.414,197.748,-1,-1,<50></c><60>あぁ　はらりはらりはらり落ちる花弁</c><89>と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
197.414,197.748,59,0,<50></c><60>あぁはらりはらりはらりおちるはな</c><89>とまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
197.748,198.115,-1,-1,<50></c><60>あぁ　はらりはらりはらり落ちる花弁と</c><89>舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
197.748,198.115,59,0,<50></c><60>あぁはらりはらりはらりおちるはなと</c><89>まいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
198.115,198.448,-1,-1,<50></c><60>あぁ　はらりはらりはらり落ちる花弁と舞</c><89>い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
198.115,198.448,59,0,<50></c><60>あぁはらりはらりはらりおちるはなとま</c><89>いおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
198.448,198.615,-1,-1,<50></c><60>あぁ　はらりはらりはらり落ちる花弁と舞い</c><89>踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
198.448,198.615,59,0,<50></c><60>あぁはらりはらりはらりおちるはなとまい</c><89>おどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
198.615,198.782,-1,-1,<50></c><60>あぁ　はらりはらりはらり落ちる花弁と舞い踊</c><89>れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
198.615,198.782,59,0,<50></c><60>あぁはらりはらりはらりおちるはなとまいお</c><89>どれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
198.782,199.316,-1,-1,<50></c><60>あぁ　はらりはらりはらり落ちる花弁と舞い踊</c><89>れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
198.782,199.316,59,0,<50></c><60>あぁはらりはらりはらりおちるはなとまいおど</c><89>れ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
199.316,199.816,-1,-1,<50></c><60>あぁ　はらりはらりはらり落ちる花弁と舞い踊れ</c><50></c>,あぁ　はらりはらりはらり落ちる花弁と舞い踊れ
199.316,199.816,59,0,<50></c><60>あぁはらりはらりはらりおちるはなとまいおどれ</c><50></c>,あぁはらりはらりはらりおちるはなとまいおどれ
199.816,199.983,-1,-1,<50></c><1>わ</c><89>かよたれそでも　想い言の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
199.816,199.983,61,0,<50></c><1>わ</c><89>かよたれそでもおもいことのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
199.983,200.15,-1,-1,<50></c><1>わ</c><6>か</c><89>よたれそでも　想い言の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
199.983,200.15,63,0,<50></c><1>わ</c><6>か</c><89>よたれそでもおもいことのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
200.15,200.317,-1,-1,<50></c><1>わ</c><6>か</c><14>よ</c><89>たれそでも　想い言の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
200.15,200.317,64,0,<50></c><1>わ</c><6>か</c><14>よ</c><89>たれそでもおもいことのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
200.317,200.484,-1,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><89>れそでも　想い言の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
200.317,200.484,66,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><89>れそでもおもいことのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
200.484,200.651,-1,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><89>そでも　想い言の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
200.484,200.651,67,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><89>そでもおもいことのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
200.651,200.851,-1,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><89>でも　想い言の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
200.651,200.851,69,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><89>でもおもいことのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
200.851,201.018,-1,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><89>も　想い言の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
200.851,201.018,70,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><89>もおもいことのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
201.018,201.351,56,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><89>想い言の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
201.018,201.351,72,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><89>おもいことのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
201.351,201.518,58,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><89>い言の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
201.351,201.518,73,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><89>もいことのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
201.518,201.685,58,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><89>い言の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
201.518,201.685,75,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><89>いことのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
201.685,202.052,59,-1,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も　</c><88>想</c><156>い</c><89>言の葉に込めてみた</c><50></c>,わかよたれそでも　想い言の葉に込めてみた
201.685,202.052,77,0,<50></c><1>わ</c><6>か</c><14>よ</c><24>た</c><31>れ</c><40>そ</c><51>で</c><57>も</c><88>お</c><122>も</c><156>い</c><89>ことのはにこめてみた</c><50></c>,わかよたれそでもおもいことのはにこめてみた
