start,end,position,line,text,unformatted
112.596,112.663,75,92,<1></c><2>an</c><3>endlessexpanseofskyhasbeenhere</c><1></c>,anendlessexpanseofskyhasbeenhere
112.596,114.198,-1,0,<1></c><2>彼方へ広がる空此処にあった</c><1></c>,彼方へ広がる空此処にあった
112.663,112.763,75,92,<1></c><2>anend</c><3>lessexpanseofskyhasbeenhere</c><1></c>,anendlessexpanseofskyhasbeenhere
112.763,112.963,75,92,<1></c><2>anendless</c><3>expanseofskyhasbeenhere</c><1></c>,anendlessexpanseofskyhasbeenhere
112.963,113.097,75,92,<1></c><2>anendlessex</c><3>panseofskyhasbeenhere</c><1></c>,anendlessexpanseofskyhasbeenhere
113.097,113.297,75,92,<1></c><2>anendlessexpanse</c><3>ofskyhasbeenhere</c><1></c>,anendlessexpanseofskyhasbeenhere
113.297,113.464,75,92,<1></c><2>anendlessexpanseof</c><3>skyhasbeenhere</c><1></c>,anendlessexpanseofskyhasbeenhere
113.464,113.664,75,92,<1></c><2>anendlessexpanseofsky</c><3>hasbeenhere</c><1></c>,anendlessexpanseofskyhasbeenhere
113.664,113.797,75,92,<1></c><2>anendlessexpanseofskyhas</c><3>beenhere</c><1></c>,anendlessexpanseofskyhasbeenhere
113.797,113.997,75,92,<1></c><2>anendlessexpanseofskyhasbeen</c><3>here</c><1></c>,anendlessexpanseofskyhasbeenhere
113.997,114.198,75,92,<1></c><2>anendlessexpanseofskyhasbeenhere</c><1></c>,anendlessexpanseofskyhasbeenhere
114.198,114.331,78,92,<1></c><2>all</c><3>alongsamesonginmyheartnofear</c><1></c>,allalongsamesonginmyheartnofear
114.198,115.966,-1,0,<1></c><2>ずっと恐れず同じ歌胸の中</c><1></c>,ずっと恐れず同じ歌胸の中
114.331,114.431,78,92,<1></c><2>alla</c><3>longsamesonginmyheartnofear</c><1></c>,allalongsamesonginmyheartnofear
114.431,114.665,78,92,<1></c><2>allalong</c><3>samesonginmyheartnofear</c><1></c>,allalongsamesonginmyheartnofear
114.665,114.865,78,92,<1></c><2>allalongsame</c><3>songinmyheartnofear</c><1></c>,allalongsamesonginmyheartnofear
114.865,115.065,78,92,<1></c><2>allalongsamesong</c><3>inmyheartnofear</c><1></c>,allalongsamesonginmyheartnofear
115.065,115.199,78,92,<1></c><2>allalongsamesongin</c><3>myheartnofear</c><1></c>,allalongsamesonginmyheartnofear
115.199,115.299,78,92,<1></c><2>allalongsamesonginmy</c><3>heartnofear</c><1></c>,allalongsamesonginmyheartnofear
115.299,115.532,78,92,<1></c><2>allalongsamesonginmyheart</c><3>nofear</c><1></c>,allalongsamesonginmyheartnofear
115.532,115.766,78,92,<1></c><2>allalongsamesonginmyheartno</c><3>fear</c><1></c>,allalongsamesonginmyheartnofear
115.766,115.966,78,92,<1></c><2>allalongsamesonginmyheartnofear</c><1></c>,allalongsamesonginmyheartnofear
115.966,116.066,73,92,<1></c><2>be</c><3>itloworhighthistimedoordie</c><1></c>,beitloworhighthistimedoordie
115.966,117.734,-1,0,<1></c><2>高くても低くても全てダメもと</c><1></c>,高くても低くても全てダメもと
116.066,116.2,73,92,<1></c><2>beit</c><3>loworhighthistimedoordie</c><1></c>,beitloworhighthistimedoordie
116.2,116.4,73,92,<1></c><2>beitlow</c><3>orhighthistimedoordie</c><1></c>,beitloworhighthistimedoordie
116.4,116.5,73,92,<1></c><2>beitlowor</c><3>highthistimedoordie</c><1></c>,beitloworhighthistimedoordie
116.5,116.733,73,92,<1></c><2>beitloworhigh</c><3>thistimedoordie</c><1></c>,beitloworhighthistimedoordie
116.733,116.834,73,92,<1></c><2>beitloworhighthis</c><3>timedoordie</c><1></c>,beitloworhighthistimedoordie
116.834,117.134,73,92,<1></c><2>beitloworhighthistime</c><3>doordie</c><1></c>,beitloworhighthistimedoordie
117.134,117.301,73,92,<1></c><2>beitloworhighthistimedo</c><3>ordie</c><1></c>,beitloworhighthistimedoordie
117.301,117.468,73,92,<1></c><2>beitloworhighthistimedoor</c><3>die</c><1></c>,beitloworhighthistimedoordie
117.468,117.734,73,92,<1></c><2>beitloworhighthistimedoordie</c><1></c>,beitloworhighthistimedoordie
117.734,117.835,69,91,<1></c><2>writ</c><3>teninthesky</c><1></c><3>thestorythatstartswithyouandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
117.734,119.57,-1,0,<1></c><2>この空に君と僕のストーリー</c><1></c>,この空に君と僕のストーリー
117.835,117.935,69,91,<1></c><2>written</c><3>inthesky</c><1></c><3>thestorythatstartswithyouandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
117.935,118.035,69,91,<1></c><2>writtenin</c><3>thesky</c><1></c><3>thestorythatstartswithyouandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
118.035,118.168,69,91,<1></c><2>writteninthe</c><3>sky</c><1></c><3>thestorythatstartswithyouandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
118.168,118.335,69,91,<1></c><2>writteninthesky</c><1></c><3>thestorythatstartswithyouandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
118.335,118.402,69,91,<1></c><2>writteninthesky</c><1></c><2>the</c><3>storythatstartswithyouandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
118.402,118.502,69,91,<1></c><2>writteninthesky</c><1></c><2>thesto</c><3>rythatstartswithyouandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
118.502,118.635,69,91,<1></c><2>writteninthesky</c><1></c><2>thestory</c><3>thatstartswithyouandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
118.635,118.769,69,91,<1></c><2>writteninthesky</c><1></c><2>thestorythat</c><3>startswithyouandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
118.769,118.969,69,91,<1></c><2>writteninthesky</c><1></c><2>thestorythatstarts</c><3>withyouandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
118.969,119.136,69,91,<1></c><2>writteninthesky</c><1></c><2>thestorythatstartswith</c><3>youandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
119.136,119.236,69,91,<1></c><2>writteninthesky</c><1></c><2>thestorythatstartswithyou</c><3>andi</c><1></c>,writtenintheskythestorythatstartswithyouandi
119.236,119.336,69,91,<1></c><2>writteninthesky</c><1></c><2>thestorythatstartswithyouand</c><3>i</c><1></c>,writtenintheskythestorythatstartswithyouandi
119.336,119.57,69,91,<1></c><2>writteninthesky</c><1></c><2>thestorythatstartswithyouandi</c><1></c>,writtenintheskythestorythatstartswithyouandi
133.75,133.984,-1,-1,<1></c><5>美</c><3>しい絵の具があれば</c><1></c>,美しい絵の具があれば
133.75,133.984,-1,0,<1></c><5>う</c><3>つくしいえのぐがあれば</c><1></c>,うつくしいえのぐがあれば
133.984,134.218,-1,-1,<1></c><5>美</c><3>しい絵の具があれば</c><1></c>,美しい絵の具があれば
133.984,134.218,-1,0,<1></c><5>うつ</c><3>くしいえのぐがあれば</c><1></c>,うつくしいえのぐがあれば
134.218,134.451,-1,-1,<1></c><5>美</c><3>しい絵の具があれば</c><1></c>,美しい絵の具があれば
134.218,134.451,-1,0,<1></c><5>うつく</c><3>しいえのぐがあれば</c><1></c>,うつくしいえのぐがあれば
134.451,134.651,-1,-1,<1></c><5>美し</c><3>い絵の具があれば</c><1></c>,美しい絵の具があれば
134.451,134.651,-1,0,<1></c><5>うつくし</c><3>いえのぐがあれば</c><1></c>,うつくしいえのぐがあれば
134.651,134.852,-1,-1,<1></c><5>美しい</c><3>絵の具があれば</c><1></c>,美しい絵の具があれば
134.651,134.852,-1,0,<1></c><5>うつくしい</c><3>えのぐがあれば</c><1></c>,うつくしいえのぐがあれば
134.852,135.085,-1,-1,<1></c><5>美しい絵</c><3>の具があれば</c><1></c>,美しい絵の具があれば
134.852,135.085,-1,0,<1></c><5>うつくしいえ</c><3>のぐがあれば</c><1></c>,うつくしいえのぐがあれば
135.085,135.285,-1,-1,<1></c><5>美しい絵の</c><3>具があれば</c><1></c>,美しい絵の具があれば
135.085,135.285,-1,0,<1></c><5>うつくしいえの</c><3>ぐがあれば</c><1></c>,うつくしいえのぐがあれば
135.285,135.519,-1,-1,<1></c><5>美しい絵の具</c><3>があれば</c><1></c>,美しい絵の具があれば
135.285,135.519,-1,0,<1></c><5>うつくしいえのぐ</c><3>があれば</c><1></c>,うつくしいえのぐがあれば
135.519,135.686,-1,-1,<1></c><5>美しい絵の具が</c><3>あれば</c><1></c>,美しい絵の具があれば
135.519,135.686,-1,0,<1></c><5>うつくしいえのぐが</c><3>あれば</c><1></c>,うつくしいえのぐがあれば
135.686,135.853,-1,-1,<1></c><5>美しい絵の具があ</c><3>れば</c><1></c>,美しい絵の具があれば
135.686,135.853,-1,0,<1></c><5>うつくしいえのぐがあ</c><3>れば</c><1></c>,うつくしいえのぐがあれば
135.853,136.186,-1,-1,<1></c><5>美しい絵の具があれ</c><3>ば</c><1></c>,美しい絵の具があれば
135.853,136.186,-1,0,<1></c><5>うつくしいえのぐがあれ</c><3>ば</c><1></c>,うつくしいえのぐがあれば
136.186,137.087,-1,-1,<1></c><5>美しい絵の具があれば</c><1></c>,美しい絵の具があれば
136.186,137.087,-1,0,<1></c><5>うつくしいえのぐがあれば</c><1></c>,うつくしいえのぐがあれば
137.087,137.321,-1,-1,<1></c><5>ど</c><3>んな高いペンがあれば</c><1></c>,どんな高いペンがあれば
137.087,137.321,-1,0,<1></c><5>ど</c><3>んなたかいぺんがあれば</c><1></c>,どんなたかいぺんがあれば
137.321,137.521,-1,-1,<1></c><5>どん</c><3>な高いペンがあれば</c><1></c>,どんな高いペンがあれば
137.321,137.521,-1,0,<1></c><5>どん</c><3>なたかいぺんがあれば</c><1></c>,どんなたかいぺんがあれば
137.521,137.754,-1,-1,<1></c><5>どんな</c><3>高いペンがあれば</c><1></c>,どんな高いペンがあれば
137.521,137.754,-1,0,<1></c><5>どんな</c><3>たかいぺんがあれば</c><1></c>,どんなたかいぺんがあれば
137.754,137.955,-1,-1,<1></c><5>どんな高</c><3>いペンがあれば</c><1></c>,どんな高いペンがあれば
137.754,137.955,-1,0,<1></c><5>どんなた</c><3>かいぺんがあれば</c><1></c>,どんなたかいぺんがあれば
137.955,138.088,-1,-1,<1></c><5>どんな高</c><3>いペンがあれば</c><1></c>,どんな高いペンがあれば
137.955,138.088,-1,0,<1></c><5>どんなたか</c><3>いぺんがあれば</c><1></c>,どんなたかいぺんがあれば
138.088,138.422,-1,-1,<1></c><5>どんな高い</c><3>ペンがあれば</c><1></c>,どんな高いペンがあれば
138.088,138.422,-1,0,<1></c><5>どんなたかい</c><3>ぺんがあれば</c><1></c>,どんなたかいぺんがあれば
138.422,138.622,-1,-1,<1></c><5>どんな高いペ</c><3>ンがあれば</c><1></c>,どんな高いペンがあれば
138.422,138.622,-1,0,<1></c><5>どんなたかいぺ</c><3>んがあれば</c><1></c>,どんなたかいぺんがあれば
138.622,138.856,-1,-1,<1></c><5>どんな高いペン</c><3>があれば</c><1></c>,どんな高いペンがあれば
138.622,138.856,-1,0,<1></c><5>どんなたかいぺん</c><3>があれば</c><1></c>,どんなたかいぺんがあれば
138.856,139.022,-1,-1,<1></c><5>どんな高いペンが</c><3>あれば</c><1></c>,どんな高いペンがあれば
138.856,139.022,-1,0,<1></c><5>どんなたかいぺんが</c><3>あれば</c><1></c>,どんなたかいぺんがあれば
139.022,139.389,-1,-1,<1></c><5>どんな高いペンがあ</c><3>れば</c><1></c>,どんな高いペンがあれば
139.022,139.389,-1,0,<1></c><5>どんなたかいぺんがあ</c><3>れば</c><1></c>,どんなたかいぺんがあれば
139.389,139.756,-1,-1,<1></c><5>どんな高いペンがあれ</c><3>ば</c><1></c>,どんな高いペンがあれば
139.389,139.756,-1,0,<1></c><5>どんなたかいぺんがあれ</c><3>ば</c><1></c>,どんなたかいぺんがあれば
139.756,140.557,-1,-1,<1></c><5>どんな高いペンがあれば</c><1></c>,どんな高いペンがあれば
139.756,140.557,-1,0,<1></c><5>どんなたかいぺんがあれば</c><1></c>,どんなたかいぺんがあれば
140.557,140.858,-1,-1,<1></c><5>世</c><3>界で一番の絵が描けるって？</c><1></c>,世界で一番の絵が描けるって？
140.557,140.858,-1,0,<1></c><5>せ</c><3>かいでいちばんのえがかけるって？</c><1></c>,せかいでいちばんのえがかけるって？
140.858,141.091,-1,-1,<1></c><5>世界</c><3>で一番の絵が描けるって？</c><1></c>,世界で一番の絵が描けるって？
140.858,141.091,-1,0,<1></c><5>せか</c><3>いでいちばんのえがかけるって？</c><1></c>,せかいでいちばんのえがかけるって？
141.091,141.191,-1,-1,<1></c><5>世界</c><3>で一番の絵が描けるって？</c><1></c>,世界で一番の絵が描けるって？
141.091,141.191,-1,0,<1></c><5>せかい</c><3>でいちばんのえがかけるって？</c><1></c>,せかいでいちばんのえがかけるって？
141.191,141.525,-1,-1,<1></c><5>世界で</c><3>一番の絵が描けるって？</c><1></c>,世界で一番の絵が描けるって？
141.191,141.525,-1,0,<1></c><5>せかいで</c><3>いちばんのえがかけるって？</c><1></c>,せかいでいちばんのえがかけるって？
141.525,141.758,-1,-1,<1></c><5>世界で一</c><3>番の絵が描けるって？</c><1></c>,世界で一番の絵が描けるって？
141.525,141.758,-1,0,<1></c><5>せかいでい</c><3>ちばんのえがかけるって？</c><1></c>,せかいでいちばんのえがかけるって？
141.758,142.092,-1,-1,<1></c><5>世界で一</c><3>番の絵が描けるって？</c><1></c>,世界で一番の絵が描けるって？
141.758,142.092,-1,0,<1></c><5>せかいでいち</c><3>ばんのえがかけるって？</c><1></c>,せかいでいちばんのえがかけるって？
142.092,142.292,-1,-1,<1></c><5>世界で一番</c><3>の絵が描けるって？</c><1></c>,世界で一番の絵が描けるって？
142.092,142.292,-1,0,<1></c><5>せかいでいちば</c><3>んのえがかけるって？</c><1></c>,せかいでいちばんのえがかけるって？
142.292,142.426,-1,-1,<1></c><5>世界で一番</c><3>の絵が描けるって？</c><1></c>,世界で一番の絵が描けるって？
142.292,142.426,-1,0,<1></c><5>せかいでいちばん</c><3>のえがかけるって？</c><1></c>,せかいでいちばんのえがかけるって？
142.426,142.626,-1,-1,<1></c><5>世界で一番の</c><3>絵が描けるって？</c><1></c>,世界で一番の絵が描けるって？
142.426,142.626,-1,0,<1></c><5>せかいでいちばんの</c><3>えがかけるって？</c><1></c>,せかいでいちばんのえがかけるって？
142.626,142.86,-1,-1,<1></c><5>世界で一番の絵</c><3>が描けるって？</c><1></c>,世界で一番の絵が描けるって？
142.626,142.86,-1,0,<1></c><5>せかいでいちばんのえ</c><3>がかけるって？</c><1></c>,せかいでいちばんのえがかけるって？
142.86,142.993,-1,-1,<1></c><5>世界で一番の絵が</c><3>描けるって？</c><1></c>,世界で一番の絵が描けるって？
142.86,142.993,-1,0,<1></c><5>せかいでいちばんのえが</c><3>かけるって？</c><1></c>,せかいでいちばんのえがかけるって？
142.993,143.193,-1,-1,<1></c><5>世界で一番の絵が描</c><3>けるって？</c><1></c>,世界で一番の絵が描けるって？
142.993,143.193,-1,0,<1></c><5>せかいでいちばんのえがか</c><3>けるって？</c><1></c>,せかいでいちばんのえがかけるって？
143.193,143.327,-1,-1,<1></c><5>世界で一番の絵が描け</c><3>るって？</c><1></c>,世界で一番の絵が描けるって？
143.193,143.327,-1,0,<1></c><5>せかいでいちばんのえがかけ</c><3>るって？</c><1></c>,せかいでいちばんのえがかけるって？
143.327,143.76,-1,-1,<1></c><5>世界で一番の絵が描ける</c><3>って？</c><1></c>,世界で一番の絵が描けるって？
143.327,143.76,-1,0,<1></c><5>せかいでいちばんのえがかける</c><3>って？</c><1></c>,せかいでいちばんのえがかけるって？
143.76,144.194,-1,-1,<1></c><5>世界で一番の絵が描けるって？</c><1></c>,世界で一番の絵が描けるって？
143.76,144.194,-1,0,<1></c><5>せかいでいちばんのえがかけるって？</c><1></c>,せかいでいちばんのえがかけるって？
144.194,144.428,-1,-1,<1></c><5>そ</c><3>んなわけないから</c><1></c>,そんなわけないから
144.194,144.428,-1,0,<1></c><5>そ</c><3>んなわけないから</c><1></c>,そんなわけないから
144.428,144.628,-1,-1,<1></c><5>そん</c><3>なわけないから</c><1></c>,そんなわけないから
144.428,144.628,-1,0,<1></c><5>そん</c><3>なわけないから</c><1></c>,そんなわけないから
144.628,144.761,-1,-1,<1></c><5>そんな</c><3>わけないから</c><1></c>,そんなわけないから
144.628,144.761,-1,0,<1></c><5>そんな</c><3>わけないから</c><1></c>,そんなわけないから
144.761,144.962,-1,-1,<1></c><5>そんなわ</c><3>けないから</c><1></c>,そんなわけないから
144.761,144.962,-1,0,<1></c><5>そんなわ</c><3>けないから</c><1></c>,そんなわけないから
144.962,145.095,-1,-1,<1></c><5>そんなわけ</c><3>ないから</c><1></c>,そんなわけないから
144.962,145.095,-1,0,<1></c><5>そんなわけ</c><3>ないから</c><1></c>,そんなわけないから
145.095,145.529,-1,-1,<1></c><5>そんなわけな</c><3>いから</c><1></c>,そんなわけないから
145.095,145.529,-1,0,<1></c><5>そんなわけな</c><3>いから</c><1></c>,そんなわけないから
145.529,145.729,-1,-1,<1></c><5>そんなわけない</c><3>から</c><1></c>,そんなわけないから
145.529,145.729,-1,0,<1></c><5>そんなわけない</c><3>から</c><1></c>,そんなわけないから
145.729,145.963,-1,-1,<1></c><5>そんなわけないか</c><3>ら</c><1></c>,そんなわけないから
145.729,145.963,-1,0,<1></c><5>そんなわけないか</c><3>ら</c><1></c>,そんなわけないから
145.963,147.531,-1,-1,<1></c><5>そんなわけないから</c><1></c>,そんなわけないから
145.963,147.531,-1,0,<1></c><5>そんなわけないから</c><1></c>,そんなわけないから
147.531,147.965,-1,-1,<1></c><5>ひ</c><3>とつ、ふたつ、またひとつ線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
147.531,147.965,-1,0,<1></c><5>ひ</c><3>とつ、ふたつ、またひとつせんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
147.965,148.632,-1,-1,<1></c><5>ひと</c><3>つ、ふたつ、またひとつ線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
147.965,148.632,-1,0,<1></c><5>ひと</c><3>つ、ふたつ、またひとつせんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
148.632,149.466,-1,-1,<1></c><5>ひとつ、</c><3>ふたつ、またひとつ線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
148.632,149.466,-1,0,<1></c><5>ひとつ、</c><3>ふたつ、またひとつせんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
149.466,149.766,-1,-1,<1></c><5>ひとつ、ふ</c><3>たつ、またひとつ線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
149.466,149.766,-1,0,<1></c><5>ひとつ、ふ</c><3>たつ、またひとつせんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
149.766,150.434,-1,-1,<1></c><5>ひとつ、ふた</c><3>つ、またひとつ線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
149.766,150.434,-1,0,<1></c><5>ひとつ、ふた</c><3>つ、またひとつせんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
150.434,151.268,-1,-1,<1></c><5>ひとつ、ふたつ、</c><3>またひとつ線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
150.434,151.268,-1,0,<1></c><5>ひとつ、ふたつ、</c><3>またひとつせんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
151.268,151.535,-1,-1,<1></c><5>ひとつ、ふたつ、ま</c><3>たひとつ線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
151.268,151.535,-1,0,<1></c><5>ひとつ、ふたつ、ま</c><3>たひとつせんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
151.535,151.969,-1,-1,<1></c><5>ひとつ、ふたつ、また</c><3>ひとつ線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
151.535,151.969,-1,0,<1></c><5>ひとつ、ふたつ、また</c><3>ひとつせんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
151.969,152.236,-1,-1,<1></c><5>ひとつ、ふたつ、またひ</c><3>とつ線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
151.969,152.236,-1,0,<1></c><5>ひとつ、ふたつ、またひ</c><3>とつせんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
152.236,152.503,-1,-1,<1></c><5>ひとつ、ふたつ、またひと</c><3>つ線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
152.236,152.503,-1,0,<1></c><5>ひとつ、ふたつ、またひと</c><3>つせんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
152.503,152.636,-1,-1,<1></c><5>ひとつ、ふたつ、またひとつ</c><3>線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
152.503,152.636,-1,0,<1></c><5>ひとつ、ふたつ、またひとつ</c><3>せんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
152.636,152.936,-1,-1,<1></c><5>ひとつ、ふたつ、またひとつ線</c><3>を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
152.636,152.936,-1,0,<1></c><5>ひとつ、ふたつ、またひとつせ</c><3>んをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
152.936,153.103,-1,-1,<1></c><5>ひとつ、ふたつ、またひとつ線</c><3>を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
152.936,153.103,-1,0,<1></c><5>ひとつ、ふたつ、またひとつせん</c><3>をかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
153.103,153.303,-1,-1,<1></c><5>ひとつ、ふたつ、またひとつ線を</c><3>描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
153.103,153.303,-1,0,<1></c><5>ひとつ、ふたつ、またひとつせんを</c><3>かいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
153.303,153.67,-1,-1,<1></c><5>ひとつ、ふたつ、またひとつ線を描</c><3>いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
153.303,153.67,-1,0,<1></c><5>ひとつ、ふたつ、またひとつせんをか</c><3>いた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
153.67,153.971,-1,-1,<1></c><5>ひとつ、ふたつ、またひとつ線を描い</c><3>た</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
153.67,153.971,-1,0,<1></c><5>ひとつ、ふたつ、またひとつせんをかい</c><3>た</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
153.971,154.805,-1,-1,<1></c><5>ひとつ、ふたつ、またひとつ線を描いた</c><1></c>,ひとつ、ふたつ、またひとつ線を描いた
153.971,154.805,-1,0,<1></c><5>ひとつ、ふたつ、またひとつせんをかいた</c><1></c>,ひとつ、ふたつ、またひとつせんをかいた
154.805,155.038,-1,-1,<1></c><5>す</c><3>こし、またすこしずつ</c><1></c>,すこし、またすこしずつ
154.805,155.038,-1,0,<1></c><5>す</c><3>こし、またすこしずつ</c><1></c>,すこし、またすこしずつ
155.038,155.706,-1,-1,<1></c><5>すこ</c><3>し、またすこしずつ</c><1></c>,すこし、またすこしずつ
155.038,155.706,-1,0,<1></c><5>すこ</c><3>し、またすこしずつ</c><1></c>,すこし、またすこしずつ
155.706,156.573,-1,-1,<1></c><5>すこし、</c><3>またすこしずつ</c><1></c>,すこし、またすこしずつ
155.706,156.573,-1,0,<1></c><5>すこし、</c><3>またすこしずつ</c><1></c>,すこし、またすこしずつ
156.573,156.84,-1,-1,<1></c><5>すこし、ま</c><3>たすこしずつ</c><1></c>,すこし、またすこしずつ
156.573,156.84,-1,0,<1></c><5>すこし、ま</c><3>たすこしずつ</c><1></c>,すこし、またすこしずつ
156.84,157.274,-1,-1,<1></c><5>すこし、また</c><3>すこしずつ</c><1></c>,すこし、またすこしずつ
156.84,157.274,-1,0,<1></c><5>すこし、また</c><3>すこしずつ</c><1></c>,すこし、またすこしずつ
157.274,157.508,-1,-1,<1></c><5>すこし、またす</c><3>こしずつ</c><1></c>,すこし、またすこしずつ
157.274,157.508,-1,0,<1></c><5>すこし、またす</c><3>こしずつ</c><1></c>,すこし、またすこしずつ
157.508,157.841,-1,-1,<1></c><5>すこし、またすこ</c><3>しずつ</c><1></c>,すこし、またすこしずつ
157.508,157.841,-1,0,<1></c><5>すこし、またすこ</c><3>しずつ</c><1></c>,すこし、またすこしずつ
157.841,157.975,-1,-1,<1></c><5>すこし、またすこし</c><3>ずつ</c><1></c>,すこし、またすこしずつ
157.841,157.975,-1,0,<1></c><5>すこし、またすこし</c><3>ずつ</c><1></c>,すこし、またすこしずつ
157.975,158.375,-1,-1,<1></c><5>すこし、またすこしず</c><3>つ</c><1></c>,すこし、またすこしずつ
157.975,158.375,-1,0,<1></c><5>すこし、またすこしず</c><3>つ</c><1></c>,すこし、またすこしずつ
158.375,159.51,-1,-1,<1></c><5>すこし、またすこしずつ</c><1></c>,すこし、またすこしずつ
158.375,159.51,-1,0,<1></c><5>すこし、またすこしずつ</c><1></c>,すこし、またすこしずつ
162.045,162.212,-1,-1,<1></c><5>増</c><3>えてく、</c><1></c>,増えてく、
162.045,162.212,-1,0,<1></c><5>ふ</c><3>えてく、</c><1></c>,ふえてく、
162.212,162.613,-1,-1,<1></c><5>増え</c><3>てく、</c><1></c>,増えてく、
162.212,162.613,-1,0,<1></c><5>ふえ</c><3>てく、</c><1></c>,ふえてく、
162.613,162.846,-1,-1,<1></c><5>増えて</c><3>く、</c><1></c>,増えてく、
162.613,162.846,-1,0,<1></c><5>ふえて</c><3>く、</c><1></c>,ふえてく、
162.846,163.714,-1,-1,<1></c><5>増えてく、</c><1></c>,増えてく、
162.846,163.714,-1,0,<1></c><5>ふえてく、</c><1></c>,ふえてく、
162.913,163.08,-1,92,<1></c><2>i’m</c><3>notgonnarunaway</c><1></c>,i’mnotgonnarunaway
162.913,164.648,-1,0,<1></c><2>逃げたりしない</c><1></c>,逃げたりしない
163.08,163.313,-1,92,<1></c><2>i’mnot</c><3>gonnarunaway</c><1></c>,i’mnotgonnarunaway
163.313,163.413,-1,92,<1></c><2>i’mnotgon</c><3>narunaway</c><1></c>,i’mnotgonnarunaway
163.413,163.514,-1,92,<1></c><2>i’mnotgonna</c><3>runaway</c><1></c>,i’mnotgonnarunaway
163.514,163.614,-1,92,<1></c><2>i’mnotgonnarun</c><3>away</c><1></c>,i’mnotgonnarunaway
163.614,163.78,-1,92,<1></c><2>i’mnotgonnaruna</c><3>way</c><1></c>,i’mnotgonnarunaway
163.714,163.947,-1,-1,<1></c><5>景</c><3>色が、</c><1></c>,景色が、
163.714,163.947,-1,0,<1></c><5>け</c><3>しきが、</c><1></c>,けしきが、
163.78,164.648,-1,92,<1></c><2>i’mnotgonnarunaway</c><1></c>,i’mnotgonnarunaway
163.947,164.381,-1,-1,<1></c><5>景色</c><3>が、</c><1></c>,景色が、
163.947,164.381,-1,0,<1></c><5>けし</c><3>きが、</c><1></c>,けしきが、
164.381,164.648,-1,-1,<1></c><5>景色</c><3>が、</c><1></c>,景色が、
164.381,164.648,-1,0,<1></c><5>けしき</c><3>が、</c><1></c>,けしきが、
164.648,165.449,-1,-1,<1></c><5>景色が、</c><1></c>,景色が、
164.648,164.848,67,92,<1></c><2>face</c><3>tothesunburnoutthepain</c><1></c>,facetothesunburnoutthepain
164.648,165.449,-1,0,<1></c><5>けしきが、</c><1></c>,けしきが、
164.648,166.183,-1,0,<1></c><2>太陽に向き、痛みを焼き払い</c><1></c>,太陽に向き、痛みを焼き払い
164.848,164.915,67,92,<1></c><2>faceto</c><3>thesunburnoutthepain</c><1></c>,facetothesunburnoutthepain
