start,end,position,line,text,unformatted
167.618,168.185,-1,0,<1></c><2>がなるれっとう</c><3>いちぬ</c><4>けよさらば！</c><1></c>,がなるれっとういちぬけよさらば！
168.185,168.719,-1,-1,<1></c><2>がなる劣等</c><3>一抜け</c><4>よさらば！</c><1></c>,がなる劣等一抜けよさらば！
168.185,168.719,-1,0,<1></c><2>がなるれっとう</c><3>いちぬけ</c><4>よさらば！</c><1></c>,がなるれっとういちぬけよさらば！
168.719,169.186,-1,-1,<1></c><2>がなる劣等</c><3>一抜けよ</c><4>さらば！</c><1></c>,がなる劣等一抜けよさらば！
168.719,169.186,-1,0,<1></c><2>がなるれっとう</c><3>いちぬけよ</c><4>さらば！</c><1></c>,がなるれっとういちぬけよさらば！
169.186,169.686,-1,-1,<1></c><2>がなる劣等</c><3>一抜けよ</c><2>さ</c><4>らば！</c><1></c>,がなる劣等一抜けよさらば！
169.186,169.686,-1,0,<1></c><2>がなるれっとう</c><3>いちぬけよさ</c><4>らば！</c><1></c>,がなるれっとういちぬけよさらば！
169.686,170.053,-1,-1,<1></c><2>がなる劣等</c><3>一抜けよ</c><2>さら</c><4>ば！</c><1></c>,がなる劣等一抜けよさらば！
169.686,170.053,-1,0,<1></c><2>がなるれっとう</c><3>いちぬけよさら</c><4>ば！</c><1></c>,がなるれっとういちぬけよさらば！
170.053,170.621,-1,-1,<1></c><2>がなる劣等</c><3>一抜けよ</c><2>さらば！</c><1></c>,がなる劣等一抜けよさらば！
170.053,170.621,-1,0,<1></c><2>がなるれっとう</c><3>いちぬけよさらば！</c><1></c>,がなるれっとういちぬけよさらば！
189.74,190.04,-1,-1,<1></c><2>こ</c><5>んなもんじゃない</c><1></c>,こんなもんじゃない
189.74,190.04,-1,0,<1></c><3>こ</c><5>んなもんじゃない</c><1></c>,こんなもんじゃない
190.04,190.14,-1,-1,<1></c><2>こん</c><5>なもんじゃない</c><1></c>,こんなもんじゃない
190.04,190.14,-1,0,<1></c><3>こん</c><5>なもんじゃない</c><1></c>,こんなもんじゃない
190.14,190.307,-1,-1,<1></c><2>こんな</c><5>もんじゃない</c><1></c>,こんなもんじゃない
190.14,190.307,-1,0,<1></c><3>こんな</c><5>もんじゃない</c><1></c>,こんなもんじゃない
190.307,190.507,-1,-1,<1></c><2>こんなもん</c><5>じゃない</c><1></c>,こんなもんじゃない
190.307,190.507,-1,0,<1></c><3>こんなもん</c><5>じゃない</c><1></c>,こんなもんじゃない
190.507,190.641,-1,-1,<1></c><2>こんなもんじゃ</c><5>ない</c><1></c>,こんなもんじゃない
190.507,190.641,-1,0,<1></c><3>こんなもんじゃ</c><5>ない</c><1></c>,こんなもんじゃない
190.641,190.941,-1,-1,<1></c><2>こんなもんじゃな</c><5>い</c><1></c>,こんなもんじゃない
190.641,190.941,-1,0,<1></c><3>こんなもんじゃな</c><5>い</c><1></c>,こんなもんじゃない
190.941,191.041,-1,-1,<1></c><2>こんなもんじゃない</c><1></c>,こんなもんじゃない
190.941,191.041,-1,0,<1></c><3>こんなもんじゃない</c><1></c>,こんなもんじゃない
191.041,191.408,-1,-1,<1></c><3>ダッ</c><4>ダッダ</c><1></c>,ダッダッダ
191.041,191.408,-1,0,<1></c><3>ダッ</c><4>ダッダ</c><1></c>,ダッダッダ
191.408,191.808,-1,-1,<1></c><3>ダッダッ</c><4>ダ</c><1></c>,ダッダッダ
191.408,191.808,-1,0,<1></c><3>ダッダッ</c><4>ダ</c><1></c>,ダッダッダ
191.808,192.009,-1,-1,<1></c><3>ダッダッダ</c><1></c>,ダッダッダ
191.808,192.009,-1,0,<1></c><3>ダッダッダ</c><1></c>,ダッダッダ
192.009,192.176,-1,-1,<1></c><3>あ</c><4>たし大人になる</c><1></c>,あたし大人になる
192.009,192.176,-1,0,<1></c><3>あ</c><4>たしおとなになる</c><1></c>,あたしおとなになる
192.176,192.409,-1,-1,<1></c><3>あた</c><4>し大人になる</c><1></c>,あたし大人になる
192.176,192.409,-1,0,<1></c><3>あた</c><4>しおとなになる</c><1></c>,あたしおとなになる
192.409,192.576,-1,-1,<1></c><3>あたし</c><4>大人になる</c><1></c>,あたし大人になる
192.409,192.576,-1,0,<1></c><3>あたし</c><4>おとなになる</c><1></c>,あたしおとなになる
192.576,193.443,-1,-1,<1></c><3>あたし大人</c><4>になる</c><1></c>,あたし大人になる
192.576,192.943,-1,0,<1></c><3>あたしお</c><4>となになる</c><1></c>,あたしおとなになる
192.943,193.277,-1,0,<1></c><3>あたしおと</c><4>なになる</c><1></c>,あたしおとなになる
193.277,193.443,-1,0,<1></c><3>あたしおとな</c><4>になる</c><1></c>,あたしおとなになる
193.443,193.677,-1,-1,<1></c><3>あたし大人に</c><4>なる</c><1></c>,あたし大人になる
193.443,193.677,-1,0,<1></c><3>あたしおとなに</c><4>なる</c><1></c>,あたしおとなになる
193.677,193.877,-1,-1,<1></c><3>あたし大人にな</c><4>る</c><1></c>,あたし大人になる
193.677,193.877,-1,0,<1></c><3>あたしおとなにな</c><4>る</c><1></c>,あたしおとなになる
193.877,194.077,-1,-1,<1></c><3>あたし大人になる</c><1></c>,あたし大人になる
193.877,194.077,-1,0,<1></c><3>あたしおとなになる</c><1></c>,あたしおとなになる
194.077,194.444,-1,-1,<1></c><3>酸</c><4>いも甘いも噛み分けて今</c><1></c>,酸いも甘いも噛み分けて今
194.077,194.444,-1,0,<1></c><3>す</c><4>いもあまいもかみわけていま</c><1></c>,すいもあまいもかみわけていま
194.444,194.611,-1,-1,<1></c><3>酸い</c><4>も甘いも噛み分けて今</c><1></c>,酸いも甘いも噛み分けて今
194.444,194.611,-1,0,<1></c><3>すい</c><4>もあまいもかみわけていま</c><1></c>,すいもあまいもかみわけていま
194.611,194.811,-1,-1,<1></c><3>酸いも</c><4>甘いも噛み分けて今</c><1></c>,酸いも甘いも噛み分けて今
194.611,194.811,-1,0,<1></c><3>すいも</c><4>あまいもかみわけていま</c><1></c>,すいもあまいもかみわけていま
194.811,195.112,-1,-1,<1></c><3>酸いも甘</c><4>いも噛み分けて今</c><1></c>,酸いも甘いも噛み分けて今
194.811,195.012,-1,0,<1></c><3>すいもあ</c><4>まいもかみわけていま</c><1></c>,すいもあまいもかみわけていま
195.012,195.112,-1,0,<1></c><3>すいもあま</c><4>いもかみわけていま</c><1></c>,すいもあまいもかみわけていま
195.112,195.179,-1,-1,<1></c><3>酸いも甘い</c><4>も噛み分けて今</c><1></c>,酸いも甘いも噛み分けて今
195.112,195.179,-1,0,<1></c><3>すいもあまい</c><4>もかみわけていま</c><1></c>,すいもあまいもかみわけていま
195.179,195.345,-1,-1,<1></c><3>酸いも甘いも</c><4>噛み分けて今</c><1></c>,酸いも甘いも噛み分けて今
195.179,195.345,-1,0,<1></c><3>すいもあまいも</c><4>かみわけていま</c><1></c>,すいもあまいもかみわけていま
195.345,195.712,-1,-1,<1></c><3>酸いも甘いも噛</c><4>み分けて今</c><1></c>,酸いも甘いも噛み分けて今
195.345,195.712,-1,0,<1></c><3>すいもあまいもか</c><4>みわけていま</c><1></c>,すいもあまいもかみわけていま
195.712,195.913,-1,-1,<1></c><3>酸いも甘いも噛み</c><4>分けて今</c><1></c>,酸いも甘いも噛み分けて今
195.712,195.913,-1,0,<1></c><3>すいもあまいもかみ</c><4>わけていま</c><1></c>,すいもあまいもかみわけていま
195.913,196.079,-1,-1,<1></c><3>酸いも甘いも噛み分</c><4>けて今</c><1></c>,酸いも甘いも噛み分けて今
195.913,196.079,-1,0,<1></c><3>すいもあまいもかみわ</c><4>けていま</c><1></c>,すいもあまいもかみわけていま
196.079,196.313,-1,-1,<1></c><3>酸いも甘いも噛み分け</c><4>て今</c><1></c>,酸いも甘いも噛み分けて今
196.079,196.313,-1,0,<1></c><3>すいもあまいもかみわけ</c><4>ていま</c><1></c>,すいもあまいもかみわけていま
196.313,196.48,-1,-1,<1></c><3>酸いも甘いも噛み分けて</c><4>今</c><1></c>,酸いも甘いも噛み分けて今
196.313,196.48,-1,0,<1></c><3>すいもあまいもかみわけて</c><4>いま</c><1></c>,すいもあまいもかみわけていま
196.48,197.047,-1,-1,<1></c><3>酸いも甘いも噛み分けて今</c><1></c>,酸いも甘いも噛み分けて今
196.48,196.68,-1,0,<1></c><3>すいもあまいもかみわけてい</c><4>ま</c><1></c>,すいもあまいもかみわけていま
196.68,197.047,-1,0,<1></c><3>すいもあまいもかみわけていま</c><1></c>,すいもあまいもかみわけていま
197.047,197.414,-1,-1,<1></c><2>燦</c><4>々交わるミライ</c><1></c>,燦々交わるミライ
197.047,197.414,-1,0,<1></c><2>さん</c><4>さんまじわるミライ</c><1></c>,さんさんまじわるミライ
197.414,197.781,-1,-1,<1></c><2>燦々</c><4>交わるミライ</c><1></c>,燦々交わるミライ
197.414,197.781,-1,0,<1></c><2>さんさん</c><4>まじわるミライ</c><1></c>,さんさんまじわるミライ
197.781,198.182,-1,-1,<1></c><2>燦々交</c><4>わるミライ</c><1></c>,燦々交わるミライ
197.781,198.015,-1,0,<1></c><2>さんさんま</c><4>じわるミライ</c><1></c>,さんさんまじわるミライ
198.015,198.182,-1,0,<1></c><2>さんさんまじ</c><4>わるミライ</c><1></c>,さんさんまじわるミライ
198.182,198.382,-1,-1,<1></c><2>燦々交わ</c><4>るミライ</c><1></c>,燦々交わるミライ
198.182,198.382,-1,0,<1></c><2>さんさんまじわ</c><4>るミライ</c><1></c>,さんさんまじわるミライ
198.382,198.549,-1,-1,<1></c><2>燦々交わる</c><4>ミライ</c><1></c>,燦々交わるミライ
198.382,198.549,-1,0,<1></c><2>さんさんまじわる</c><4>ミライ</c><1></c>,さんさんまじわるミライ
198.549,198.882,-1,-1,<1></c><2>燦々交わるミ</c><4>ライ</c><1></c>,燦々交わるミライ
198.549,198.882,-1,0,<1></c><2>さんさんまじわるミ</c><4>ライ</c><1></c>,さんさんまじわるミライ
198.882,199.283,-1,-1,<1></c><2>燦々交わるミラ</c><4>イ</c><1></c>,燦々交わるミライ
198.882,199.283,-1,0,<1></c><2>さんさんまじわるミラ</c><4>イ</c><1></c>,さんさんまじわるミライ
199.283,199.483,-1,-1,<1></c><2>燦々交わるミライ</c><1></c>,燦々交わるミライ
199.283,199.483,-1,0,<1></c><2>さんさんまじわるミライ</c><1></c>,さんさんまじわるミライ
199.483,199.683,-1,-1,<1></c><2>も</c><4>う子供じゃないのわかるでしょ</c><1></c>,もう子供じゃないのわかるでしょ
199.483,199.683,-1,0,<1></c><2>も</c><4>うこどもじゃないのわかるでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
199.683,199.883,-1,-1,<1></c><2>もう</c><4>子供じゃないのわかるでしょ</c><1></c>,もう子供じゃないのわかるでしょ
199.683,199.883,-1,0,<1></c><2>もう</c><4>こどもじゃないのわかるでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
199.883,200.083,-1,-1,<1></c><2>もう子</c><4>供じゃないのわかるでしょ</c><1></c>,もう子供じゃないのわかるでしょ
199.883,200.083,-1,0,<1></c><2>もうこ</c><4>どもじゃないのわかるでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
200.083,200.45,-1,-1,<1></c><2>もう子供</c><4>じゃないのわかるでしょ</c><1></c>,もう子供じゃないのわかるでしょ
200.083,200.25,-1,0,<1></c><2>もうこど</c><4>もじゃないのわかるでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
200.25,200.45,-1,0,<1></c><2>もうこども</c><4>じゃないのわかるでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
200.45,200.851,-1,-1,<1></c><2>もう子供じゃ</c><4>ないのわかるでしょ</c><1></c>,もう子供じゃないのわかるでしょ
200.45,200.851,-1,0,<1></c><2>もうこどもじゃ</c><4>ないのわかるでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
200.851,201.051,-1,-1,<1></c><2>もう子供じゃな</c><4>いのわかるでしょ</c><1></c>,もう子供じゃないのわかるでしょ
200.851,201.051,-1,0,<1></c><2>もうこどもじゃな</c><4>いのわかるでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
201.051,201.185,-1,-1,<1></c><2>もう子供じゃない</c><4>のわかるでしょ</c><1></c>,もう子供じゃないのわかるでしょ
201.051,201.185,-1,0,<1></c><2>もうこどもじゃない</c><4>のわかるでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
201.185,201.385,-1,-1,<1></c><2>もう子供じゃないの</c><4>わかるでしょ</c><1></c>,もう子供じゃないのわかるでしょ
201.185,201.385,-1,0,<1></c><2>もうこどもじゃないの</c><4>わかるでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
201.385,201.718,-1,-1,<1></c><2>もう子供じゃないのわ</c><4>かるでしょ</c><1></c>,もう子供じゃないのわかるでしょ
201.385,201.718,-1,0,<1></c><2>もうこどもじゃないのわ</c><4>かるでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
201.718,201.952,-1,-1,<1></c><2>もう子供じゃないのわか</c><4>るでしょ</c><1></c>,もう子供じゃないのわかるでしょ
201.718,201.952,-1,0,<1></c><2>もうこどもじゃないのわか</c><4>るでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
201.952,202.152,-1,-1,<1></c><2>もう子供じゃないのわかる</c><4>でしょ</c><1></c>,もう子供じゃないのわかるでしょ
201.952,202.152,-1,0,<1></c><2>もうこどもじゃないのわかる</c><4>でしょ</c><1></c>,もうこどもじゃないのわかるでしょ
202.152,202.286,-1,-1,<1></c><2>もう子供じゃないのわかるで</c><4>しょ</c><1></c>,もう子供じゃないのわかるでしょ
202.152,202.286,-1,0,<1></c><2>もうこどもじゃないのわかるで</c><4>しょ</c><1></c>,もうこどもじゃないのわかるでしょ
202.286,202.419,-1,-1,<1></c><2>もう子供じゃないのわかるでしょ</c><1></c>,もう子供じゃないのわかるでしょ
202.286,202.419,-1,0,<1></c><2>もうこどもじゃないのわかるでしょ</c><1></c>,もうこどもじゃないのわかるでしょ
202.419,202.653,-1,-1,<1></c><2>時</c><5>代機会待ってくれない</c><1></c>,時代機会待ってくれない
202.419,202.653,-1,0,<1></c><3>じ</c><5>だいきかいまってくれない</c><1></c>,じだいきかいまってくれない
202.653,203.287,-1,-1,<1></c><2>時代</c><5>機会待ってくれない</c><1></c>,時代機会待ってくれない
202.653,202.853,-1,0,<1></c><3>じだ</c><5>いきかいまってくれない</c><1></c>,じだいきかいまってくれない
202.853,203.287,-1,0,<1></c><3>じだい</c><5>きかいまってくれない</c><1></c>,じだいきかいまってくれない
203.287,203.42,-1,-1,<1></c><2>時代機</c><5>会待ってくれない</c><1></c>,時代機会待ってくれない
203.287,203.42,-1,0,<1></c><3>じだいき</c><5>かいまってくれない</c><1></c>,じだいきかいまってくれない
203.42,203.954,-1,-1,<1></c><2>時代機会</c><5>待ってくれない</c><1></c>,時代機会待ってくれない
203.42,203.687,-1,0,<1></c><3>じだいきか</c><5>いまってくれない</c><1></c>,じだいきかいまってくれない
203.687,203.954,-1,0,<1></c><3>じだいきかい</c><5>まってくれない</c><1></c>,じだいきかいまってくれない
203.954,204.154,-1,-1,<1></c><2>時代機会待</c><5>ってくれない</c><1></c>,時代機会待ってくれない
203.954,204.154,-1,0,<1></c><3>じだいきかいま</c><5>ってくれない</c><1></c>,じだいきかいまってくれない
204.154,204.388,-1,-1,<1></c><2>時代機会待っ</c><5>てくれない</c><1></c>,時代機会待ってくれない
204.154,204.388,-1,0,<1></c><3>じだいきかいまっ</c><5>てくれない</c><1></c>,じだいきかいまってくれない
204.388,204.721,-1,-1,<1></c><2>時代機会待って</c><5>くれない</c><1></c>,時代機会待ってくれない
204.388,204.721,-1,0,<1></c><3>じだいきかいまって</c><5>くれない</c><1></c>,じだいきかいまってくれない
204.721,204.888,-1,-1,<1></c><2>時代機会待ってく</c><5>れない</c><1></c>,時代機会待ってくれない
204.721,204.888,-1,0,<1></c><3>じだいきかいまってく</c><5>れない</c><1></c>,じだいきかいまってくれない
204.888,205.122,-1,-1,<1></c><2>時代機会待ってくれ</c><5>ない</c><1></c>,時代機会待ってくれない
204.888,205.122,-1,0,<1></c><3>じだいきかいまってくれ</c><5>ない</c><1></c>,じだいきかいまってくれない
205.122,205.289,-1,-1,<1></c><2>時代機会待ってくれな</c><5>い</c><1></c>,時代機会待ってくれない
205.122,205.289,-1,0,<1></c><3>じだいきかいまってくれな</c><5>い</c><1></c>,じだいきかいまってくれない
205.289,205.455,-1,-1,<1></c><2>時代機会待ってくれない</c><1></c>,時代機会待ってくれない
205.289,205.455,-1,0,<1></c><3>じだいきかいまってくれない</c><1></c>,じだいきかいまってくれない
205.455,205.689,-1,-1,<1></c><2>素</c><5>手で、捨て身で、生き抜いて上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
205.455,205.689,58,0,<1></c><3>す</c><5>でで、すてみで、いきぬいてじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
205.689,205.889,-1,-1,<1></c><2>素手</c><5>で、捨て身で、生き抜いて上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
205.689,205.889,58,0,<1></c><3>すで</c><5>で、すてみで、いきぬいてじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
205.889,206.223,-1,-1,<1></c><2>素手で、</c><5>捨て身で、生き抜いて上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
205.889,206.223,58,0,<1></c><3>すでで、</c><5>すてみで、いきぬいてじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
206.223,206.39,-1,-1,<1></c><2>素手で、捨</c><5>て身で、生き抜いて上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
206.223,206.39,58,0,<1></c><3>すでで、す</c><5>てみで、いきぬいてじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
206.39,206.456,-1,-1,<1></c><2>素手で、捨て</c><5>身で、生き抜いて上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
206.39,206.456,58,0,<1></c><3>すでで、すて</c><5>みで、いきぬいてじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
206.456,206.657,-1,-1,<1></c><2>素手で、捨て身</c><5>で、生き抜いて上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
206.456,206.657,58,0,<1></c><3>すでで、すてみ</c><5>で、いきぬいてじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
206.657,206.99,-1,-1,<1></c><2>素手で、捨て身で、</c><5>生き抜いて上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
206.657,206.99,58,0,<1></c><3>すでで、すてみで、</c><5>いきぬいてじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
206.99,207.191,-1,-1,<1></c><2>素手で、捨て身で、生</c><5>き抜いて上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
206.99,207.191,58,0,<1></c><3>すでで、すてみで、い</c><5>きぬいてじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
207.191,207.391,-1,-1,<1></c><2>素手で、捨て身で、生き</c><5>抜いて上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
207.191,207.391,58,0,<1></c><3>すでで、すてみで、いき</c><5>ぬいてじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
207.391,207.624,-1,-1,<1></c><2>素手で、捨て身で、生き抜</c><5>いて上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
207.391,207.624,58,0,<1></c><3>すでで、すてみで、いきぬ</c><5>いてじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
207.624,207.724,-1,-1,<1></c><2>素手で、捨て身で、生き抜い</c><5>て上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
207.624,207.724,58,0,<1></c><3>すでで、すてみで、いきぬい</c><5>てじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
207.724,207.925,-1,-1,<1></c><2>素手で、捨て身で、生き抜いて</c><5>上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
207.724,207.925,58,0,<1></c><3>すでで、すてみで、いきぬいて</c><5>じょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
207.925,208.325,-1,-1,<1></c><2>素手で、捨て身で、生き抜いて上</c><5>等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
207.925,208.125,58,0,<1></c><3>すでで、すてみで、いきぬいてじょ</c><5>うとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
208.125,208.325,58,0,<1></c><3>すでで、すてみで、いきぬいてじょう</c><5>とうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
208.325,208.692,-1,-1,<1></c><2>素手で、捨て身で、生き抜いて上等</c><5>だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
208.325,208.458,58,0,<1></c><3>すでで、すてみで、いきぬいてじょうと</c><5>うだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
208.458,208.692,58,0,<1></c><3>すでで、すてみで、いきぬいてじょうとう</c><5>だわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
208.692,208.926,-1,-1,<1></c><2>素手で、捨て身で、生き抜いて上等だ</c><5>わ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
208.692,208.926,58,0,<1></c><3>すでで、すてみで、いきぬいてじょうとうだ</c><5>わ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
208.926,211.295,-1,-1,<1></c><2>素手で、捨て身で、生き抜いて上等だわ</c><1></c>,素手で、捨て身で、生き抜いて上等だわ
208.926,211.295,58,0,<1></c><3>すでで、すてみで、いきぬいてじょうとうだわ</c><1></c>,すでで、すてみで、いきぬいてじょうとうだわ
213.764,214.131,-1,-1,<1></c><2>愛</c><5>ある時代</c><1></c>,愛ある時代
213.764,213.964,-1,0,<1></c><3>あ</c><5>いあるじだい</c><1></c>,あいあるじだい
213.964,214.131,-1,0,<1></c><3>あい</c><5>あるじだい</c><1></c>,あいあるじだい
214.131,214.331,-1,-1,<1></c><2>愛あ</c><5>る時代</c><1></c>,愛ある時代
214.131,214.331,-1,0,<1></c><3>あいあ</c><5>るじだい</c><1></c>,あいあるじだい
214.331,214.698,-1,-1,<1></c><2>愛ある</c><5>時代</c><1></c>,愛ある時代
214.331,214.698,-1,0,<1></c><3>あいある</c><5>じだい</c><1></c>,あいあるじだい
214.698,215.065,-1,-1,<1></c><2>愛ある時</c><5>代</c><1></c>,愛ある時代
214.698,215.065,-1,0,<1></c><3>あいあるじ</c><5>だい</c><1></c>,あいあるじだい
215.065,216.9,-1,-1,<1></c><2>愛ある時代</c><1></c>,愛ある時代
215.065,216.6,-1,0,<1></c><3>あいあるじだ</c><5>い</c><1></c>,あいあるじだい
216.6,216.9,-1,0,<1></c><3>あいあるじだい</c><1></c>,あいあるじだい
223.974,224.241,-1,-1,<1></c><2>そ</c><5>れでは皆様お先にbyeguys!</c><1></c>,それでは皆様お先にbyeguys!
223.974,224.241,-1,0,<1></c><3>そ</c><5>れではみなさまおさきにbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
224.241,224.441,-1,-1,<1></c><2>それ</c><5>では皆様お先にbyeguys!</c><1></c>,それでは皆様お先にbyeguys!
224.241,224.441,-1,0,<1></c><3>それ</c><5>ではみなさまおさきにbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
224.441,224.641,-1,-1,<1></c><2>それで</c><5>は皆様お先にbyeguys!</c><1></c>,それでは皆様お先にbyeguys!
224.441,224.641,-1,0,<1></c><3>それで</c><5>はみなさまおさきにbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
224.641,224.841,-1,-1,<1></c><2>それでは</c><5>皆様お先にbyeguys!</c><1></c>,それでは皆様お先にbyeguys!
224.641,224.841,-1,0,<1></c><3>それでは</c><5>みなさまおさきにbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
224.841,225.175,-1,-1,<1></c><2>それでは皆</c><5>様お先にbyeguys!</c><1></c>,それでは皆様お先にbyeguys!
224.841,225.008,-1,0,<1></c><3>それではみ</c><5>なさまおさきにbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
225.008,225.175,-1,0,<1></c><3>それではみな</c><5>さまおさきにbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
225.175,225.576,-1,-1,<1></c><2>それでは皆様</c><5>お先にbyeguys!</c><1></c>,それでは皆様お先にbyeguys!
225.175,225.375,-1,0,<1></c><3>それではみなさ</c><5>まおさきにbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
225.375,225.576,-1,0,<1></c><3>それではみなさま</c><5>おさきにbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
225.576,225.776,-1,-1,<1></c><2>それでは皆様お</c><5>先にbyeguys!</c><1></c>,それでは皆様お先にbyeguys!
225.576,225.776,-1,0,<1></c><3>それではみなさまお</c><5>さきにbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
225.776,226.143,-1,-1,<1></c><2>それでは皆様お先</c><5>にbyeguys!</c><1></c>,それでは皆様お先にbyeguys!
225.776,225.943,-1,0,<1></c><3>それではみなさまおさ</c><5>きにbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
225.943,226.143,-1,0,<1></c><3>それではみなさまおさき</c><5>にbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
226.143,226.31,-1,-1,<1></c><2>それでは皆様お先に</c><5>byeguys!</c><1></c>,それでは皆様お先にbyeguys!
226.143,226.31,-1,0,<1></c><3>それではみなさまおさきに</c><5>byeguys!</c><1></c>,それではみなさまおさきにbyeguys!
226.31,226.71,-1,-1,<1></c><2>それでは皆様お先にbye</c><5>guys!</c><1></c>,それでは皆様お先にbyeguys!
226.31,226.71,-1,0,<1></c><3>それではみなさまおさきにbye</c><5>guys!</c><1></c>,それではみなさまおさきにbyeguys!
226.71,227.377,-1,-1,<1></c><2>それでは皆様お先にbyeguys!</c><1></c>,それでは皆様お先にbyeguys!
226.71,227.377,-1,0,<1></c><3>それではみなさまおさきにbyeguys!</c><1></c>,それではみなさまおさきにbyeguys!
227.377,227.544,-1,-1,<1></c><2>フ</c><5>ロアが湧き上がりました。</c><1></c>,フロアが湧き上がりました。
227.377,227.544,-1,0,<1></c><3>フ</c><5>ロアがわきあがりました。</c><1></c>,フロアがわきあがりました。
227.544,227.678,-1,-1,<1></c><2>フロ</c><5>アが湧き上がりました。</c><1></c>,フロアが湧き上がりました。
227.544,227.678,-1,0,<1></c><3>フロ</c><5>アがわきあがりました。</c><1></c>,フロアがわきあがりました。
227.678,227.811,-1,-1,<1></c><2>フロア</c><5>が湧き上がりました。</c><1></c>,フロアが湧き上がりました。
227.678,227.811,-1,0,<1></c><3>フロア</c><5>がわきあがりました。</c><1></c>,フロアがわきあがりました。
227.811,228.512,-1,-1,<1></c><2>フロアが</c><5>湧き上がりました。</c><1></c>,フロアが湧き上がりました。
227.811,228.512,-1,0,<1></c><3>フロアが</c><5>わきあがりました。</c><1></c>,フロアがわきあがりました。
228.512,228.645,-1,-1,<1></c><2>フロアが湧</c><5>き上がりました。</c><1></c>,フロアが湧き上がりました。
228.512,228.645,-1,0,<1></c><3>フロアがわ</c><5>きあがりました。</c><1></c>,フロアがわきあがりました。
228.645,228.679,-1,-1,<1></c><2>フロアが湧き</c><5>上がりました。</c><1></c>,フロアが湧き上がりました。
228.645,228.679,-1,0,<1></c><3>フロアがわき</c><5>あがりました。</c><1></c>,フロアがわきあがりました。
228.679,228.845,-1,-1,<1></c><2>フロアが湧き上</c><5>がりました。</c><1></c>,フロアが湧き上がりました。
228.679,228.845,-1,0,<1></c><3>フロアがわきあ</c><5>がりました。</c><1></c>,フロアがわきあがりました。
