start,end,position,line,text,unformatted
165.782,166.216,-1,7,<1></c><3>はながねるよる</c><4>なみにうつったほし</c><1></c>,はながねるよるなみにうつったほし
165.782,166.216,-1,92,<1></c><3>花が寝る夜　</c><4>波に映った星</c><1></c>,花が寝る夜　波に映った星
166.216,166.55,-1,7,<1></c><3>はながねるよるな</c><4>みにうつったほし</c><1></c>,はながねるよるなみにうつったほし
166.216,166.55,-1,92,<1></c><3>花が寝る夜　波</c><4>に映った星</c><1></c>,花が寝る夜　波に映った星
166.55,166.884,-1,7,<1></c><3>はながねるよるなみ</c><4>にうつったほし</c><1></c>,はながねるよるなみにうつったほし
166.55,166.884,-1,92,<1></c><3>花が寝る夜　波</c><4>に映った星</c><1></c>,花が寝る夜　波に映った星
166.884,167.017,-1,7,<1></c><3>はながねるよるなみに</c><4>うつったほし</c><1></c>,はながねるよるなみにうつったほし
166.884,167.017,-1,92,<1></c><3>花が寝る夜　波に</c><4>映った星</c><1></c>,花が寝る夜　波に映った星
167.017,167.451,-1,7,<1></c><3>はながねるよるなみにう</c><4>つったほし</c><1></c>,はながねるよるなみにうつったほし
167.017,167.451,-1,92,<1></c><3>花が寝る夜　波に映っ</c><4>た星</c><1></c>,花が寝る夜　波に映った星
167.451,167.751,-1,7,<1></c><3>はながねるよるなみにうつっ</c><4>たほし</c><1></c>,はながねるよるなみにうつったほし
167.451,167.751,-1,92,<1></c><3>花が寝る夜　波に映っ</c><4>た星</c><1></c>,花が寝る夜　波に映った星
167.751,168.051,-1,7,<1></c><3>はながねるよるなみにうつった</c><4>ほし</c><1></c>,はながねるよるなみにうつったほし
167.751,168.051,-1,92,<1></c><3>花が寝る夜　波に映った</c><4>星</c><1></c>,花が寝る夜　波に映った星
168.051,168.418,-1,7,<1></c><3>はながねるよるなみにうつったほ</c><4>し</c><1></c>,はながねるよるなみにうつったほし
168.051,169.586,-1,92,<1></c><3>花が寝る夜　波に映った星</c><1></c>,花が寝る夜　波に映った星
168.418,169.586,-1,7,<1></c><3>はながねるよるなみにうつったほし</c><1></c>,はながねるよるなみにうつったほし
169.586,169.753,-1,7,<1></c><3>ひ</c><4>かったつきがきえてゆく</c><1></c>,ひかったつきがきえてゆく
169.586,169.753,-1,92,<1></c><3>光っ</c><4>た月が消えてゆく</c><1></c>,光った月が消えてゆく
169.753,170.12,-1,7,<1></c><3>ひかっ</c><4>たつきがきえてゆく</c><1></c>,ひかったつきがきえてゆく
169.753,170.12,-1,92,<1></c><3>光っ</c><4>た月が消えてゆく</c><1></c>,光った月が消えてゆく
170.12,170.454,-1,7,<1></c><3>ひかった</c><4>つきがきえてゆく</c><1></c>,ひかったつきがきえてゆく
170.12,170.454,-1,92,<1></c><3>光った</c><4>月が消えてゆく</c><1></c>,光った月が消えてゆく
170.454,170.787,-1,7,<1></c><3>ひかったつ</c><4>きがきえてゆく</c><1></c>,ひかったつきがきえてゆく
170.454,170.787,-1,92,<1></c><3>光った月</c><4>が消えてゆく</c><1></c>,光った月が消えてゆく
170.787,171.121,-1,7,<1></c><3>ひかったつき</c><4>がきえてゆく</c><1></c>,ひかったつきがきえてゆく
170.787,171.121,-1,92,<1></c><3>光った月</c><4>が消えてゆく</c><1></c>,光った月が消えてゆく
171.121,171.655,-1,7,<1></c><3>ひかったつきが</c><4>きえてゆく</c><1></c>,ひかったつきがきえてゆく
171.121,171.655,-1,92,<1></c><3>光った月が</c><4>消えてゆく</c><1></c>,光った月が消えてゆく
171.655,171.922,-1,7,<1></c><3>ひかったつきがき</c><4>えてゆく</c><1></c>,ひかったつきがきえてゆく
171.655,171.922,-1,92,<1></c><3>光った月が消</c><4>えてゆく</c><1></c>,光った月が消えてゆく
171.922,172.289,-1,7,<1></c><3>ひかったつきがきえ</c><4>てゆく</c><1></c>,ひかったつきがきえてゆく
171.922,172.289,-1,92,<1></c><3>光った月が消え</c><4>てゆく</c><1></c>,光った月が消えてゆく
172.289,172.589,-1,7,<1></c><3>ひかったつきがきえて</c><4>ゆく</c><1></c>,ひかったつきがきえてゆく
172.289,172.589,-1,92,<1></c><3>光った月が消えて</c><4>ゆく</c><1></c>,光った月が消えてゆく
172.589,172.923,-1,7,<1></c><3>ひかったつきがきえてゆ</c><4>く</c><1></c>,ひかったつきがきえてゆく
172.589,172.923,-1,92,<1></c><3>光った月が消えてゆ</c><4>く</c><1></c>,光った月が消えてゆく
172.923,173.79,-1,7,<1></c><3>ひかったつきがきえてゆく</c><1></c>,ひかったつきがきえてゆく
172.923,173.79,-1,92,<1></c><3>光った月が消えてゆく</c><1></c>,光った月が消えてゆく
174.291,174.625,-1,7,<1></c><3>ゆ</c><4>びさきでゆらゆらとそのうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
174.291,174.625,-1,92,<1></c><3>指</c><4>先でゆらゆらとその動きが</c><1></c>,指先でゆらゆらとその動きが
174.625,174.958,-1,7,<1></c><3>ゆび</c><4>さきでゆらゆらとそのうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
174.625,174.958,-1,92,<1></c><3>指</c><4>先でゆらゆらとその動きが</c><1></c>,指先でゆらゆらとその動きが
174.958,175.259,-1,7,<1></c><3>ゆびさ</c><4>きでゆらゆらとそのうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
174.958,175.259,-1,92,<1></c><3>指先</c><4>でゆらゆらとその動きが</c><1></c>,指先でゆらゆらとその動きが
175.259,175.592,-1,7,<1></c><3>ゆびさき</c><4>でゆらゆらとそのうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
175.259,175.592,-1,92,<1></c><3>指先</c><4>でゆらゆらとその動きが</c><1></c>,指先でゆらゆらとその動きが
175.592,175.792,-1,7,<1></c><3>ゆびさきで</c><4>ゆらゆらとそのうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
175.592,175.792,-1,92,<1></c><3>指先で</c><4>ゆらゆらとその動きが</c><1></c>,指先でゆらゆらとその動きが
175.792,176.26,-1,7,<1></c><3>ゆびさきでゆ</c><4>らゆらとそのうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
175.792,176.26,-1,92,<1></c><3>指先でゆ</c><4>らゆらとその動きが</c><1></c>,指先でゆらゆらとその動きが
176.26,176.593,-1,7,<1></c><3>ゆびさきでゆら</c><4>ゆらとそのうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
176.26,176.593,-1,92,<1></c><3>指先でゆら</c><4>ゆらとその動きが</c><1></c>,指先でゆらゆらとその動きが
176.593,176.927,-1,7,<1></c><3>ゆびさきでゆらゆ</c><4>らとそのうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
176.593,176.927,-1,92,<1></c><3>指先でゆらゆ</c><4>らとその動きが</c><1></c>,指先でゆらゆらとその動きが
176.927,177.127,-1,7,<1></c><3>ゆびさきでゆらゆら</c><4>とそのうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
176.927,177.127,-1,92,<1></c><3>指先でゆらゆら</c><4>とその動きが</c><1></c>,指先でゆらゆらとその動きが
177.127,178.295,-1,7,<1></c><3>ゆびさきでゆらゆらと</c><4>そのうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
177.127,178.295,-1,92,<1></c><3>指先でゆらゆらと</c><4>その動きが</c><1></c>,指先でゆらゆらとその動きが
178.295,178.428,-1,7,<1></c><3>ゆびさきでゆらゆらとそ</c><4>のうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
178.295,178.428,-1,92,<1></c><3>指先でゆらゆらとそ</c><4>の動きが</c><1></c>,指先でゆらゆらとその動きが
178.428,178.662,-1,7,<1></c><3>ゆびさきでゆらゆらとその</c><4>うごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
178.428,178.662,-1,92,<1></c><3>指先でゆらゆらとその</c><4>動きが</c><1></c>,指先でゆらゆらとその動きが
178.662,178.962,-1,7,<1></c><3>ゆびさきでゆらゆらとそのう</c><4>ごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
178.662,178.962,-1,92,<1></c><3>指先でゆらゆらとその動</c><4>きが</c><1></c>,指先でゆらゆらとその動きが
178.962,179.296,-1,7,<1></c><3>ゆびさきでゆらゆらとそのうご</c><4>きが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
178.962,179.296,-1,92,<1></c><3>指先でゆらゆらとその動</c><4>きが</c><1></c>,指先でゆらゆらとその動きが
179.296,179.596,-1,7,<1></c><3>ゆびさきでゆらゆらとそのうごき</c><4>が</c><1></c>,ゆびさきでゆらゆらとそのうごきが
179.296,179.596,-1,92,<1></c><3>指先でゆらゆらとその動き</c><4>が</c><1></c>,指先でゆらゆらとその動きが
179.596,180.597,-1,7,<1></c><3>ゆびさきでゆらゆらとそのうごきが</c><1></c>,ゆびさきでゆらゆらとそのうごきが
179.596,180.597,-1,92,<1></c><3>指先でゆらゆらとその動きが</c><1></c>,指先でゆらゆらとその動きが
180.597,180.931,-1,7,<1></c><3>と</c><4>まったとけいのはりにふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
180.597,180.931,-1,92,<1></c><3>止</c><4>まった時計の針に踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
180.931,181.298,-1,7,<1></c><3>とま</c><4>ったとけいのはりにふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
180.931,181.298,-1,92,<1></c><3>止ま</c><4>った時計の針に踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
181.298,181.598,-1,7,<1></c><3>とまっ</c><4>たとけいのはりにふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
181.298,181.598,-1,92,<1></c><3>止まっ</c><4>た時計の針に踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
181.598,181.932,-1,7,<1></c><3>とまった</c><4>とけいのはりにふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
181.598,181.932,-1,92,<1></c><3>止まった</c><4>時計の針に踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
181.932,182.232,-1,7,<1></c><3>とまったと</c><4>けいのはりにふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
181.932,182.232,-1,92,<1></c><3>止まった時</c><4>計の針に踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
182.232,182.733,-1,7,<1></c><3>とまったとけ</c><4>いのはりにふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
182.232,182.733,-1,92,<1></c><3>止まった時計</c><4>の針に踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
182.733,182.933,-1,7,<1></c><3>とまったとけい</c><4>のはりにふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
182.733,182.933,-1,92,<1></c><3>止まった時計</c><4>の針に踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
182.933,183.433,-1,7,<1></c><3>とまったとけいの</c><4>はりにふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
182.933,183.433,-1,92,<1></c><3>止まった時計の</c><4>針に踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
183.433,183.6,-1,7,<1></c><3>とまったとけいのは</c><4>りにふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
183.433,183.6,-1,92,<1></c><3>止まった時計の針</c><4>に踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
183.6,183.767,-1,7,<1></c><3>とまったとけいのはり</c><4>にふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
183.6,183.767,-1,92,<1></c><3>止まった時計の針</c><4>に踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
183.767,183.934,-1,7,<1></c><3>とまったとけいのはりに</c><4>ふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
183.767,183.934,-1,92,<1></c><3>止まった時計の針に</c><4>踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
183.934,184.134,-1,7,<1></c><3>とまったとけいのはりにふ</c><4>みこんだ</c><1></c>,とまったとけいのはりにふみこんだ
183.934,184.134,-1,92,<1></c><3>止まった時計の針に踏</c><4>み込んだ</c><1></c>,止まった時計の針に踏み込んだ
184.134,184.434,-1,7,<1></c><3>とまったとけいのはりにふみ</c><4>こんだ</c><1></c>,とまったとけいのはりにふみこんだ
184.134,184.434,-1,92,<1></c><3>止まった時計の針に踏み</c><4>込んだ</c><1></c>,止まった時計の針に踏み込んだ
184.434,184.668,-1,7,<1></c><3>とまったとけいのはりにふみこ</c><4>んだ</c><1></c>,とまったとけいのはりにふみこんだ
184.434,184.668,-1,92,<1></c><3>止まった時計の針に踏み込</c><4>んだ</c><1></c>,止まった時計の針に踏み込んだ
184.668,184.801,-1,7,<1></c><3>とまったとけいのはりにふみこん</c><4>だ</c><1></c>,とまったとけいのはりにふみこんだ
184.668,184.801,-1,92,<1></c><3>止まった時計の針に踏み込ん</c><4>だ</c><1></c>,止まった時計の針に踏み込んだ
184.801,185.269,-1,7,<1></c><3>とまったとけいのはりにふみこんだ</c><1></c>,とまったとけいのはりにふみこんだ
184.801,185.269,-1,92,<1></c><3>止まった時計の針に踏み込んだ</c><1></c>,止まった時計の針に踏み込んだ
185.269,185.602,-1,7,<1></c><3>く</c><4>もがえがいたれっしゃそよぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
185.269,185.602,-1,92,<1></c><3>雲</c><4>が描いた列車そよぐ髪</c><1></c>,雲が描いた列車そよぐ髪
185.602,185.903,-1,7,<1></c><3>くも</c><4>がえがいたれっしゃそよぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
185.602,185.903,-1,92,<1></c><3>雲</c><4>が描いた列車そよぐ髪</c><1></c>,雲が描いた列車そよぐ髪
185.903,186.236,-1,7,<1></c><3>くもが</c><4>えがいたれっしゃそよぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
185.903,186.236,-1,92,<1></c><3>雲が</c><4>描いた列車そよぐ髪</c><1></c>,雲が描いた列車そよぐ髪
186.236,186.436,-1,7,<1></c><3>くもがえ</c><4>がいたれっしゃそよぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
186.236,186.436,-1,92,<1></c><3>雲が描</c><4>いた列車そよぐ髪</c><1></c>,雲が描いた列車そよぐ髪
186.436,186.904,-1,7,<1></c><3>くもがえが</c><4>いたれっしゃそよぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
186.436,186.904,-1,92,<1></c><3>雲が描</c><4>いた列車そよぐ髪</c><1></c>,雲が描いた列車そよぐ髪
186.904,187.237,-1,7,<1></c><3>くもがえがい</c><4>たれっしゃそよぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
186.904,187.237,-1,92,<1></c><3>雲が描い</c><4>た列車そよぐ髪</c><1></c>,雲が描いた列車そよぐ髪
187.237,187.571,-1,7,<1></c><3>くもがえがいた</c><4>れっしゃそよぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
187.237,187.571,-1,92,<1></c><3>雲が描いた</c><4>列車そよぐ髪</c><1></c>,雲が描いた列車そよぐ髪
187.571,187.738,-1,7,<1></c><3>くもがえがいたれ</c><4>っしゃそよぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
187.571,187.738,-1,92,<1></c><3>雲が描いた列</c><4>車そよぐ髪</c><1></c>,雲が描いた列車そよぐ髪
187.738,187.905,-1,7,<1></c><3>くもがえがいたれっ</c><4>しゃそよぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
187.738,187.905,-1,92,<1></c><3>雲が描いた列</c><4>車そよぐ髪</c><1></c>,雲が描いた列車そよぐ髪
187.905,189.239,-1,7,<1></c><3>くもがえがいたれっしゃ</c><4>そよぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
187.905,189.239,-1,92,<1></c><3>雲が描いた列車</c><4>そよぐ髪</c><1></c>,雲が描いた列車そよぐ髪
189.239,189.439,-1,7,<1></c><3>くもがえがいたれっしゃそ</c><4>よぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
189.239,189.439,-1,92,<1></c><3>雲が描いた列車そ</c><4>よぐ髪</c><1></c>,雲が描いた列車そよぐ髪
189.439,189.773,-1,7,<1></c><3>くもがえがいたれっしゃそよ</c><4>ぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
189.439,189.773,-1,92,<1></c><3>雲が描いた列車そよ</c><4>ぐ髪</c><1></c>,雲が描いた列車そよぐ髪
189.773,190.107,-1,7,<1></c><3>くもがえがいたれっしゃそよぐ</c><4>かみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
189.773,190.107,-1,92,<1></c><3>雲が描いた列車そよぐ</c><4>髪</c><1></c>,雲が描いた列車そよぐ髪
190.107,190.44,-1,7,<1></c><3>くもがえがいたれっしゃそよぐか</c><4>み</c><1></c>,くもがえがいたれっしゃそよぐかみ
190.107,191.608,-1,92,<1></c><3>雲が描いた列車そよぐ髪</c><1></c>,雲が描いた列車そよぐ髪
190.44,191.608,-1,7,<1></c><3>くもがえがいたれっしゃそよぐかみ</c><1></c>,くもがえがいたれっしゃそよぐかみ
191.608,191.775,-1,7,<1></c><3>そ</c><4>のえがおを</c><1></c>,そのえがおを
191.608,191.775,-1,92,<1></c><3>そ</c><4>の笑顔を</c><1></c>,その笑顔を
191.775,191.975,-1,7,<1></c><3>その</c><4>えがおを</c><1></c>,そのえがおを
191.775,191.975,-1,92,<1></c><3>その</c><4>笑顔を</c><1></c>,その笑顔を
191.975,192.276,-1,7,<1></c><3>そのえ</c><4>がおを</c><1></c>,そのえがおを
191.975,192.276,-1,92,<1></c><3>その笑</c><4>顔を</c><1></c>,その笑顔を
192.276,192.609,-1,7,<1></c><3>そのえが</c><4>おを</c><1></c>,そのえがおを
192.276,192.609,-1,92,<1></c><3>その笑顔</c><4>を</c><1></c>,その笑顔を
192.609,192.943,-1,7,<1></c><3>そのえがお</c><4>を</c><1></c>,そのえがおを
192.609,192.943,-1,92,<1></c><3>その笑顔</c><4>を</c><1></c>,その笑顔を
192.943,194.945,-1,7,<1></c><3>そのえがおを</c><1></c>,そのえがおを
192.943,194.945,-1,92,<1></c><3>その笑顔を</c><1></c>,その笑顔を
194.945,195.279,-1,7,<1></c><5>しっ</c><2>てるよ</c><1></c>,しってるよ
194.945,195.279,-1,92,<1></c><5>知っ</c><2>てるよ</c><1></c>,知ってるよ
195.279,195.612,-1,7,<1></c><5>しって</c><2>るよ</c><1></c>,しってるよ
195.279,195.612,-1,92,<1></c><5>知って</c><2>るよ</c><1></c>,知ってるよ
195.612,195.812,-1,7,<1></c><5>しってる</c><2>よ</c><1></c>,しってるよ
195.612,195.812,-1,92,<1></c><5>知ってる</c><2>よ</c><1></c>,知ってるよ
195.812,196.146,-1,7,<1></c><5>しってるよ</c><1></c>,しってるよ
195.812,196.146,-1,92,<1></c><5>知ってるよ</c><1></c>,知ってるよ
