start,end,position,line,text,unformatted
398.348,398.415,-1,0,<1></c><5>み</c><2>んなへ</c><23>と</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
398.415,398.482,-1,92,<1></c><5>み</c><2>んなへ</c><18>と　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
398.415,398.482,-1,0,<1></c><5>み</c><2>んなへ</c><18>と</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
398.482,398.548,-1,92,<1></c><5>み</c><2>んなへ</c><13>と　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
398.482,398.548,-1,0,<1></c><5>み</c><2>んなへ</c><13>と</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
398.548,398.615,-1,92,<1></c><5>み</c><2>んなへ</c><8>と　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
398.548,398.615,-1,0,<1></c><5>み</c><2>んなへ</c><8>と</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
398.615,398.682,-1,92,<1></c><5>み</c><2>んなへ</c><3>と　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
398.615,398.682,-1,0,<1></c><5>み</c><2>んなへ</c><3>と</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
398.682,398.749,-1,92,<1></c><5>み</c><2>んなへと　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
398.682,398.749,-1,0,<1></c><5>み</c><2>んなへと</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
398.749,398.815,-1,92,<1></c><5>み</c><2>んなへと　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
398.749,398.815,-1,0,<1></c><5>み</c><2>んなへと</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
398.815,398.882,-1,92,<1></c><5>み</c><2>んなへと　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
398.815,398.882,-1,0,<1></c><5>み</c><2>んなへと</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
398.882,398.949,-1,92,<1></c><5>み</c><2>んなへと　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
398.882,398.949,-1,0,<1></c><5>み</c><2>んなへと</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
398.949,399.015,-1,92,<1></c><5>み</c><2>んなへと　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
398.949,399.015,-1,0,<1></c><5>み</c><2>んなへと</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.015,399.082,-1,92,<1></c><5>み</c><2>んなへと　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.015,399.082,-1,0,<1></c><5>み</c><2>んなへと</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.082,399.149,-1,92,<1></c><5>み</c><2>んなへと　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.082,399.149,-1,0,<1></c><5>み</c><2>んなへと</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.149,399.216,-1,92,<1></c><5>み</c><2>んなへと　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.149,399.216,-1,0,<1></c><5>み</c><2>んなへと</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.216,399.282,-1,92,<1></c><5>み</c><2>んなへと　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.216,399.282,-1,0,<1></c><5>み</c><2>んなへと</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.282,399.349,-1,92,<1></c><5>み</c><2>んなへと　</c><36>悲しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.282,399.349,-1,0,<1></c><5>み</c><2>んなへと</c><36>かなしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.349,399.416,-1,92,<1></c><5>み</c><2>んなへと　</c><32>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.349,399.416,-1,0,<1></c><5>み</c><2>んなへと</c><32>か</c><36>なしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.416,399.483,-1,92,<1></c><5>み</c><2>んなへと　</c><27>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.416,399.483,-1,0,<1></c><5>み</c><2>んなへと</c><27>か</c><36>なしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.483,399.549,-1,92,<1></c><5>み</c><2>んなへと　</c><23>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.483,399.549,-1,0,<1></c><5>み</c><2>んなへと</c><23>か</c><36>なしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.549,399.616,-1,92,<1></c><5>み</c><2>んなへと　</c><18>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.549,399.616,-1,0,<1></c><5>み</c><2>んなへと</c><18>か</c><36>なしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.616,399.683,-1,92,<1></c><5>み</c><2>んなへと　</c><13>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.616,399.683,-1,0,<1></c><5>み</c><2>んなへと</c><13>か</c><36>なしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.683,399.75,-1,92,<1></c><5>み</c><2>んなへと　</c><8>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.683,399.75,-1,0,<1></c><5>み</c><2>んなへと</c><8>か</c><36>なしくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.75,399.816,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.75,399.816,-1,0,<1></c><5>み</c><2>んなへと</c><3>か</c><32>な</c><36>しくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.816,399.883,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.816,399.883,-1,0,<1></c><5>み</c><2>んなへとか</c><27>な</c><36>しくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.883,399.95,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.883,399.95,-1,0,<1></c><5>み</c><2>んなへとか</c><23>な</c><36>しくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
399.95,400.016,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
399.95,400.016,-1,0,<1></c><5>み</c><2>んなへとか</c><18>な</c><36>しくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.016,400.083,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.016,400.083,-1,0,<1></c><5>み</c><2>んなへとか</c><13>な</c><36>しくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.083,400.15,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.083,400.15,-1,0,<1></c><5>み</c><2>んなへとか</c><8>な</c><36>しくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.15,400.217,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.15,400.217,-1,0,<1></c><5>み</c><2>んなへとか</c><3>な</c><36>しくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.217,400.283,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.217,400.283,-1,0,<1></c><5>み</c><2>んなへとかな</c><36>しくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.283,400.35,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.283,400.35,-1,0,<1></c><5>み</c><2>んなへとかな</c><36>しくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.35,400.417,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.35,400.417,-1,0,<1></c><5>み</c><2>んなへとかな</c><36>しくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.417,400.484,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.417,400.484,-1,0,<1></c><5>み</c><2>んなへとかな</c><36>しくてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.484,400.55,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><32>し</c><36>くて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.484,400.55,-1,0,<1></c><5>み</c><2>んなへとかな</c><32>し</c><36>くてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.55,400.617,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><27>し</c><36>くて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.55,400.617,-1,0,<1></c><5>み</c><2>んなへとかな</c><27>し</c><36>くてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.617,400.684,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><23>し</c><36>くて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.617,400.684,-1,0,<1></c><5>み</c><2>んなへとかな</c><23>し</c><36>くてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.684,400.751,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><18>し</c><36>くて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.684,400.751,-1,0,<1></c><5>み</c><2>んなへとかな</c><18>し</c><36>くてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.751,400.817,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><13>し</c><36>くて嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.751,400.817,-1,0,<1></c><5>み</c><2>んなへとかな</c><13>し</c><36>くてうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.817,400.884,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><8>し</c><35>く</c><36>て嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.817,400.884,-1,0,<1></c><5>み</c><2>んなへとかな</c><8>し</c><35>く</c><36>てうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.884,400.951,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲し</c><30>く</c><36>て嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.884,400.951,-1,0,<1></c><5>み</c><2>んなへとかな</c><3>し</c><30>く</c><36>てうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
400.951,401.017,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>し</c><25>く</c><36>て嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
400.951,401.017,-1,0,<1></c><5>み</c><2>んなへとかなし</c><25>く</c><36>てうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.017,401.084,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>し</c><20>く</c><36>て嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.017,401.084,-1,0,<1></c><5>み</c><2>んなへとかなし</c><20>く</c><36>てうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.084,401.151,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>し</c><15>く</c><36>て嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.084,401.151,-1,0,<1></c><5>み</c><2>んなへとかなし</c><15>く</c><36>てうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.151,401.218,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>し</c><11>く</c><36>て嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.151,401.218,-1,0,<1></c><5>み</c><2>んなへとかなし</c><11>く</c><36>てうれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.218,401.284,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>し</c><6>く</c><35>て</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.218,401.284,-1,0,<1></c><5>み</c><2>んなへとかなし</c><6>く</c><35>て</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.284,401.351,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しく</c><30>て</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.284,401.351,-1,0,<1></c><5>み</c><2>んなへとかなしく</c><30>て</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.351,401.418,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しく</c><25>て</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.351,401.418,-1,0,<1></c><5>み</c><2>んなへとかなしく</c><25>て</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.418,401.485,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しく</c><20>て</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.418,401.485,-1,0,<1></c><5>み</c><2>んなへとかなしく</c><20>て</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.485,401.551,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しく</c><15>て</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.485,401.551,-1,0,<1></c><5>み</c><2>んなへとかなしく</c><15>て</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.551,401.618,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しく</c><11>て</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.551,401.618,-1,0,<1></c><5>み</c><2>んなへとかなしく</c><11>て</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.618,401.685,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しく</c><6>て</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.618,401.685,-1,0,<1></c><5>み</c><2>んなへとかなしく</c><6>て</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.685,401.752,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.685,401.752,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.752,401.818,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.752,401.818,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.818,401.885,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.818,401.885,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.885,401.952,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.885,401.952,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
401.952,402.018,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
401.952,402.018,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.018,402.085,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.018,402.085,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.085,402.152,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.085,402.152,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.152,402.219,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.152,402.219,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.219,402.285,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.219,402.285,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.285,402.352,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><36>嬉しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.285,402.352,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><36>うれしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.352,402.419,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><32>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.352,402.419,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><32>う</c><36>れしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.419,402.486,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><27>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.419,402.486,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><27>う</c><36>れしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.486,402.552,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><23>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.486,402.552,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><23>う</c><36>れしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.552,402.619,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><18>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.552,402.619,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><18>う</c><36>れしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.619,402.686,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><13>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.619,402.686,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><13>う</c><36>れしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.686,402.753,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><8>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.686,402.753,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><8>う</c><36>れしいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.753,402.819,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.753,402.819,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><3>う</c><32>れ</c><36>しいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.819,402.886,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.819,402.886,-1,0,<1></c><5>み</c><2>んなへとかなしくてう</c><27>れ</c><36>しいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.886,402.953,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.886,402.953,-1,0,<1></c><5>み</c><2>んなへとかなしくてう</c><23>れ</c><36>しいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
402.953,403.019,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
402.953,403.019,-1,0,<1></c><5>み</c><2>んなへとかなしくてう</c><18>れ</c><36>しいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.019,403.086,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.019,403.086,-1,0,<1></c><5>み</c><2>んなへとかなしくてう</c><13>れ</c><36>しいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.086,403.153,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.086,403.153,-1,0,<1></c><5>み</c><2>んなへとかなしくてう</c><8>れ</c><36>しいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.153,403.22,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.153,403.22,-1,0,<1></c><5>み</c><2>んなへとかなしくてう</c><3>れ</c><36>しいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.22,403.286,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.22,403.286,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><36>しいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.286,403.353,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.286,403.353,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><36>しいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.353,403.42,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.353,403.42,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><36>しいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.42,403.487,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.42,403.487,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><36>しいの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.487,403.553,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><32>し</c><36>いの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.487,403.553,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><32>し</c><36>いの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.553,403.62,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><27>し</c><36>いの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.553,403.62,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><27>し</c><36>いの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.62,403.687,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><23>し</c><36>いの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.62,403.687,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><23>し</c><36>いの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.687,403.754,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><18>し</c><36>いの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.687,403.754,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><18>し</c><36>いの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.754,403.82,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><13>し</c><36>いの！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.754,403.82,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><13>し</c><36>いの！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.82,403.887,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><8>し</c><32>い</c><36>の！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.82,403.887,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><8>し</c><32>い</c><36>の！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.887,403.954,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉し</c><27>い</c><36>の！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
403.887,403.954,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><3>し</c><27>い</c><36>の！いま</c><1></c>,みんなへとかなしくてうれしいの！いま
403.954,404.02,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><2>し</c><23>い</c><36>の！今</c><1></c>,みんなへと　悲しくて嬉しいの！今
