start,end,position,line,text,unformatted
204.721,204.821,-1,-1,<4></c><3>一番綺麗な花を探しに行</c><10>くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
204.721,204.821,-1,0,<4></c><3>いちばんきれいなはなをさがしにい</c><10>くんだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
204.821,205.022,-1,-1,<4></c><3>一番綺麗な花を探しに行く</c><10>んだ</c><4></c>,一番綺麗な花を探しに行くんだ
204.821,205.022,-1,0,<4></c><3>いちばんきれいなはなをさがしにいく</c><10>んだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
205.022,205.222,-1,-1,<4></c><3>一番綺麗な花を探しに行くん</c><10>だ</c><4></c>,一番綺麗な花を探しに行くんだ
205.022,205.222,-1,0,<4></c><3>いちばんきれいなはなをさがしにいくん</c><10>だ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
205.222,205.822,-1,-1,<4></c><3>一番綺麗な花を探しに行くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
205.222,205.822,-1,0,<4></c><3>いちばんきれいなはなをさがしにいくんだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
205.822,205.889,-1,-1,<4></c><3>ま</c><10>だ君の熱い想いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
205.822,205.889,70,0,<4></c><3>ま</c><10>だきみのあついおもいはおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
205.889,206.023,-1,-1,<4></c><3>まだ</c><10>君の熱い想いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
205.889,206.023,70,0,<4></c><3>まだ</c><10>きみのあついおもいはおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
206.023,206.223,-1,-1,<4></c><3>まだ君</c><10>の熱い想いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
206.023,206.223,70,0,<4></c><3>まだき</c><10>みのあついおもいはおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
206.223,206.423,-1,-1,<4></c><3>まだ君</c><10>の熱い想いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
206.223,206.423,70,0,<4></c><3>まだきみ</c><10>のあついおもいはおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
206.423,206.523,-1,-1,<4></c><3>まだ君の</c><10>熱い想いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
206.423,206.523,70,0,<4></c><3>まだきみの</c><10>あついおもいはおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
206.523,206.623,-1,-1,<4></c><3>まだ君の熱</c><10>い想いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
206.523,206.623,70,0,<4></c><3>まだきみのあ</c><10>ついおもいはおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
206.623,206.757,-1,-1,<4></c><3>まだ君の熱</c><10>い想いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
206.623,206.757,70,0,<4></c><3>まだきみのあつ</c><10>いおもいはおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
206.757,206.823,-1,-1,<4></c><3>まだ君の熱い</c><10>想いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
206.757,206.823,70,0,<4></c><3>まだきみのあつい</c><10>おもいはおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
206.823,207.057,-1,-1,<4></c><3>まだ君の熱い想</c><10>いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
206.823,207.057,70,0,<4></c><3>まだきみのあついお</c><10>もいはおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
207.057,207.224,-1,-1,<4></c><3>まだ君の熱い想</c><10>いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
207.057,207.224,70,0,<4></c><3>まだきみのあついおも</c><10>いはおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
207.224,207.424,-1,-1,<4></c><3>まだ君の熱い想い</c><10>は想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
207.224,207.424,70,0,<4></c><3>まだきみのあついおもい</c><10>はおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
207.424,207.624,-1,-1,<4></c><3>まだ君の熱い想いは</c><10>想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
207.424,207.624,70,0,<4></c><3>まだきみのあついおもいは</c><10>おもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
207.624,207.824,-1,-1,<4></c><3>まだ君の熱い想いは想</c><10>いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
207.624,207.824,70,0,<4></c><3>まだきみのあついおもいはお</c><10>もいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
207.824,208.058,-1,-1,<4></c><3>まだ君の熱い想いは想</c><10>いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
207.824,208.058,70,0,<4></c><3>まだきみのあついおもいはおも</c><10>いはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
208.058,208.225,-1,-1,<4></c><3>まだ君の熱い想いは想い</c><10>は頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
208.058,208.225,70,0,<4></c><3>まだきみのあついおもいはおもい</c><10>はほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
208.225,209.426,-1,-1,<4></c><3>まだ君の熱い想いは想いは</c><10>頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
208.225,209.426,70,0,<4></c><3>まだきみのあついおもいはおもいは</c><10>ほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
209.426,209.626,-1,-1,<4></c><3>まだ君の熱い想いは想いは頬</c><10>に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
209.426,209.626,70,0,<4></c><3>まだきみのあついおもいはおもいはほ</c><10>ほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
209.626,209.826,-1,-1,<4></c><3>まだ君の熱い想いは想いは頬</c><10>に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
209.626,209.826,70,0,<4></c><3>まだきみのあついおもいはおもいはほほ</c><10>につたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
209.826,210.027,-1,-1,<4></c><3>まだ君の熱い想いは想いは頬に</c><10>伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
209.826,210.027,70,0,<4></c><3>まだきみのあついおもいはおもいはほほに</c><10>つたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
210.027,210.227,-1,-1,<4></c><3>まだ君の熱い想いは想いは頬に伝</c><10>う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
210.027,210.227,70,0,<4></c><3>まだきみのあついおもいはおもいはほほにつ</c><10>たうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
210.227,210.427,-1,-1,<4></c><3>まだ君の熱い想いは想いは頬に伝</c><10>う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
210.227,210.427,70,0,<4></c><3>まだきみのあついおもいはおもいはほほにつた</c><10>うなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
210.427,210.627,-1,-1,<4></c><3>まだ君の熱い想いは想いは頬に伝う</c><10>涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
210.427,210.627,70,0,<4></c><3>まだきみのあついおもいはおもいはほほにつたう</c><10>なみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
210.627,210.928,-1,-1,<4></c><3>まだ君の熱い想いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
210.627,210.928,70,0,<4></c><3>まだきみのあついおもいはおもいはほほにつたうな</c><10>みだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
210.928,211.428,-1,-1,<4></c><3>まだ君の熱い想いは想いは頬に伝う涙</c><4></c>,まだ君の熱い想いは想いは頬に伝う涙
210.928,211.028,70,0,<4></c><3>まだきみのあついおもいはおもいはほほにつたうなみ</c><10>だ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
211.028,211.428,70,0,<4></c><3>まだきみのあついおもいはおもいはほほにつたうなみだ</c><4></c>,まだきみのあついおもいはおもいはほほにつたうなみだ
211.428,211.828,-1,-1,<4></c><3>雫</c><10>は胸に包んで</c><4></c>,雫は胸に包んで
211.428,211.828,-1,0,<4></c><3>し</c><10>ずくはむねにつつんで</c><4></c>,しずくはむねにつつんで
211.828,211.929,-1,-1,<4></c><3>雫</c><10>は胸に包んで</c><4></c>,雫は胸に包んで
211.828,211.929,-1,0,<4></c><3>しず</c><10>くはむねにつつんで</c><4></c>,しずくはむねにつつんで
211.929,212.029,-1,-1,<4></c><3>雫</c><10>は胸に包んで</c><4></c>,雫は胸に包んで
211.929,212.029,-1,0,<4></c><3>しずく</c><10>はむねにつつんで</c><4></c>,しずくはむねにつつんで
212.029,212.629,-1,-1,<4></c><3>雫は</c><10>胸に包んで</c><4></c>,雫は胸に包んで
212.029,212.629,-1,0,<4></c><3>しずくは</c><10>むねにつつんで</c><4></c>,しずくはむねにつつんで
212.629,212.829,-1,-1,<4></c><3>雫は胸</c><10>に包んで</c><4></c>,雫は胸に包んで
212.629,212.829,-1,0,<4></c><3>しずくはむ</c><10>ねにつつんで</c><4></c>,しずくはむねにつつんで
212.829,212.996,-1,-1,<4></c><3>雫は胸</c><10>に包んで</c><4></c>,雫は胸に包んで
212.829,212.996,-1,0,<4></c><3>しずくはむね</c><10>につつんで</c><4></c>,しずくはむねにつつんで
212.996,213.23,-1,-1,<4></c><3>雫は胸に</c><10>包んで</c><4></c>,雫は胸に包んで
212.996,213.23,-1,0,<4></c><3>しずくはむねに</c><10>つつんで</c><4></c>,しずくはむねにつつんで
213.23,213.43,-1,-1,<4></c><3>雫は胸に包</c><10>んで</c><4></c>,雫は胸に包んで
213.23,213.43,-1,0,<4></c><3>しずくはむねにつ</c><10>つんで</c><4></c>,しずくはむねにつつんで
213.43,213.63,-1,-1,<4></c><3>雫は胸に包</c><10>んで</c><4></c>,雫は胸に包んで
213.43,213.63,-1,0,<4></c><3>しずくはむねにつつ</c><10>んで</c><4></c>,しずくはむねにつつんで
213.63,213.83,-1,-1,<4></c><3>雫は胸に包ん</c><10>で</c><4></c>,雫は胸に包んで
213.63,213.83,-1,0,<4></c><3>しずくはむねにつつん</c><10>で</c><4></c>,しずくはむねにつつんで
213.83,214.198,-1,-1,<4></c><3>雫は胸に包んで</c><4></c>,雫は胸に包んで
213.83,214.198,-1,0,<4></c><3>しずくはむねにつつんで</c><4></c>,しずくはむねにつつんで
214.198,214.398,-1,-1,<4></c><3>届</c><10>けるよ空に</c><4></c>,届けるよ空に
214.198,214.398,-1,0,<4></c><3>と</c><10>どけるよそらに</c><4></c>,とどけるよそらに
214.398,214.598,-1,-1,<4></c><3>届</c><10>けるよ空に</c><4></c>,届けるよ空に
214.398,214.598,-1,0,<4></c><3>とど</c><10>けるよそらに</c><4></c>,とどけるよそらに
214.598,214.998,-1,-1,<4></c><3>届け</c><10>るよ空に</c><4></c>,届けるよ空に
214.598,214.998,-1,0,<4></c><3>とどけ</c><10>るよそらに</c><4></c>,とどけるよそらに
214.998,215.165,-1,-1,<4></c><3>届ける</c><10>よ空に</c><4></c>,届けるよ空に
214.998,215.165,-1,0,<4></c><3>とどける</c><10>よそらに</c><4></c>,とどけるよそらに
215.165,215.799,-1,-1,<4></c><3>届けるよ</c><10>空に</c><4></c>,届けるよ空に
215.165,215.799,-1,0,<4></c><3>とどけるよ</c><10>そらに</c><4></c>,とどけるよそらに
215.799,215.999,-1,-1,<4></c><3>届けるよ空</c><10>に</c><4></c>,届けるよ空に
215.799,215.999,-1,0,<4></c><3>とどけるよそ</c><10>らに</c><4></c>,とどけるよそらに
215.999,216.2,-1,-1,<4></c><3>届けるよ空</c><10>に</c><4></c>,届けるよ空に
215.999,216.2,-1,0,<4></c><3>とどけるよそら</c><10>に</c><4></c>,とどけるよそらに
216.2,217.434,-1,-1,<4></c><3>届けるよ空に</c><4></c>,届けるよ空に
216.2,217.434,-1,0,<4></c><3>とどけるよそらに</c><4></c>,とどけるよそらに
217.434,217.634,66,-1,<4></c><3>い</c><10>つでもiloveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
217.434,217.634,61,0,<4></c><3>い</c><10>つでもあいらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
217.634,217.834,66,-1,<4></c><3>いつ</c><10>でもiloveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
217.634,217.834,61,0,<4></c><3>いつ</c><10>でもあいらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
217.834,218.035,66,-1,<4></c><3>いつで</c><10>もiloveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
217.834,218.035,61,0,<4></c><3>いつで</c><10>もあいらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
218.035,218.235,66,-1,<4></c><3>いつでも</c><10>iloveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
218.035,218.235,61,0,<4></c><3>いつでも</c><10>あいらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
218.235,218.435,66,-1,<4></c><3>いつでもi</c><10>loveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
218.235,218.435,61,0,<4></c><3>いつでもあ</c><10>いらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
218.435,218.635,66,-1,<4></c><3>いつでもi</c><10>loveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
218.435,218.635,61,0,<4></c><3>いつでもあい</c><10>らぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
218.635,218.735,66,-1,<4></c><3>いつでもilove</c><10>you.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
218.635,218.735,61,0,<4></c><3>いつでもあいらぶ</c><10>ゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
218.735,219.036,66,-1,<4></c><3>いつでもiloveyou.</c><10>君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
218.735,219.036,61,0,<4></c><3>いつでもあいらぶゆー.</c><10>きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
219.036,219.236,66,-1,<4></c><3>いつでもiloveyou.君</c><10>にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
219.036,219.236,61,0,<4></c><3>いつでもあいらぶゆー.き</c><10>みにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
219.236,219.436,66,-1,<4></c><3>いつでもiloveyou.君</c><10>にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
219.236,219.436,61,0,<4></c><3>いつでもあいらぶゆー.きみ</c><10>にていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
219.436,219.636,66,-1,<4></c><3>いつでもiloveyou.君に</c><10>takekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
219.436,219.636,61,0,<4></c><3>いつでもあいらぶゆー.きみに</c><10>ていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
219.636,219.836,66,-1,<4></c><3>いつでもiloveyou.君にta</c><10>kekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
219.636,219.836,61,0,<4></c><3>いつでもあいらぶゆー.きみにてい</c><10>くきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
219.836,220.037,66,-1,<4></c><3>いつでもiloveyou.君にtake</c><10>kissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
219.836,220.037,61,0,<4></c><3>いつでもあいらぶゆー.きみにていく</c><10>きすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
220.037,220.237,66,-1,<4></c><3>いつでもiloveyou.君にtakeki</c><10>ssme.</c><4></c>,いつでもiloveyou.君にtakekissme.
220.037,220.237,61,0,<4></c><3>いつでもあいらぶゆー.きみにていくき</c><10>すみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
220.237,220.337,66,-1,<4></c><3>いつでもiloveyou.君にtakekiss</c><10>me.</c><4></c>,いつでもiloveyou.君にtakekissme.
220.237,220.337,61,0,<4></c><3>いつでもあいらぶゆー.きみにていくきす</c><10>みー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
220.337,220.637,66,-1,<4></c><3>いつでもiloveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
220.337,220.637,61,0,<4></c><3>いつでもあいらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
220.637,220.837,-1,-1,<4></c><3>忘</c><10>れられないから僕の大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
220.637,220.837,-1,0,<4></c><3>わ</c><10>すれられないからぼくのだいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
220.837,221.038,-1,-1,<4></c><3>忘</c><10>れられないから僕の大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
220.837,221.038,-1,0,<4></c><3>わす</c><10>れられないからぼくのだいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
221.038,221.238,-1,-1,<4></c><3>忘れ</c><10>られないから僕の大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
221.038,221.238,-1,0,<4></c><3>わすれ</c><10>られないからぼくのだいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
221.238,221.438,-1,-1,<4></c><3>忘れら</c><10>れないから僕の大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
221.238,221.438,-1,0,<4></c><3>わすれら</c><10>れないからぼくのだいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
221.438,221.638,-1,-1,<4></c><3>忘れられ</c><10>ないから僕の大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
221.438,221.638,-1,0,<4></c><3>わすれられ</c><10>ないからぼくのだいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
221.638,221.805,-1,-1,<4></c><3>忘れられない</c><10>から僕の大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
221.638,221.805,-1,0,<4></c><3>わすれられない</c><10>からぼくのだいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
221.805,221.905,-1,-1,<4></c><3>忘れられないか</c><10>ら僕の大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
221.805,221.905,-1,0,<4></c><3>わすれられないか</c><10>らぼくのだいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
221.905,222.239,-1,-1,<4></c><3>忘れられないから</c><10>僕の大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
221.905,222.239,-1,0,<4></c><3>わすれられないから</c><10>ぼくのだいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
222.239,222.439,-1,-1,<4></c><3>忘れられないから僕</c><10>の大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
222.239,222.439,-1,0,<4></c><3>わすれられないからぼ</c><10>くのだいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
222.439,222.639,-1,-1,<4></c><3>忘れられないから僕</c><10>の大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
222.439,222.639,-1,0,<4></c><3>わすれられないからぼく</c><10>のだいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
222.639,222.839,-1,-1,<4></c><3>忘れられないから僕の</c><10>大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
222.639,222.839,-1,0,<4></c><3>わすれられないからぼくの</c><10>だいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
222.839,223.073,-1,-1,<4></c><3>忘れられないから僕の大</c><10>事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
222.839,223.073,-1,0,<4></c><3>わすれられないからぼくのだ</c><10>いじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
223.073,223.14,-1,-1,<4></c><3>忘れられないから僕の大</c><10>事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
223.073,223.14,-1,0,<4></c><3>わすれられないからぼくのだい</c><10>じなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
223.14,223.24,-1,-1,<4></c><3>忘れられないから僕の大事</c><10>なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
223.14,223.24,-1,0,<4></c><3>わすれられないからぼくのだいじ</c><10>なめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
223.24,223.44,-1,-1,<4></c><3>忘れられないから僕の大事な</c><10>メモリー</c><4></c>,忘れられないから僕の大事なメモリー
223.24,223.44,-1,0,<4></c><3>わすれられないからぼくのだいじな</c><10>めもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
223.44,223.84,-1,-1,<4></c><3>忘れられないから僕の大事なメ</c><10>モリー</c><4></c>,忘れられないから僕の大事なメモリー
223.44,223.84,-1,0,<4></c><3>わすれられないからぼくのだいじなめ</c><10>もりー</c><4></c>,わすれられないからぼくのだいじなめもりー
223.84,224.041,-1,-1,<4></c><3>忘れられないから僕の大事なメモ</c><10>リー</c><4></c>,忘れられないから僕の大事なメモリー
223.84,224.041,-1,0,<4></c><3>わすれられないからぼくのだいじなめも</c><10>りー</c><4></c>,わすれられないからぼくのだいじなめもりー
224.041,224.408,-1,-1,<4></c><3>忘れられないから僕の大事なメモリー</c><4></c>,忘れられないから僕の大事なメモリー
224.041,224.408,-1,0,<4></c><3>わすれられないからぼくのだいじなめもりー</c><4></c>,わすれられないからぼくのだいじなめもりー
224.408,224.608,-1,-1,<4></c><3>ど</c><10>ら焼きは主食になれない</c><4></c>,どら焼きは主食になれない
224.408,224.608,-1,0,<4></c><3>ど</c><10>らやきはしゅしょくになれない</c><4></c>,どらやきはしゅしょくになれない
224.608,224.808,-1,-1,<4></c><3>どら</c><10>焼きは主食になれない</c><4></c>,どら焼きは主食になれない
224.608,224.808,-1,0,<4></c><3>どら</c><10>やきはしゅしょくになれない</c><4></c>,どらやきはしゅしょくになれない
224.808,225.008,-1,-1,<4></c><3>どら焼</c><10>きは主食になれない</c><4></c>,どら焼きは主食になれない
224.808,225.008,-1,0,<4></c><3>どらや</c><10>きはしゅしょくになれない</c><4></c>,どらやきはしゅしょくになれない
225.008,225.108,-1,-1,<4></c><3>どら焼き</c><10>は主食になれない</c><4></c>,どら焼きは主食になれない
225.008,225.108,-1,0,<4></c><3>どらやき</c><10>はしゅしょくになれない</c><4></c>,どらやきはしゅしょくになれない
225.108,225.409,-1,-1,<4></c><3>どら焼きは</c><10>主食になれない</c><4></c>,どら焼きは主食になれない
225.108,225.409,-1,0,<4></c><3>どらやきは</c><10>しゅしょくになれない</c><4></c>,どらやきはしゅしょくになれない
225.409,225.609,-1,-1,<4></c><3>どら焼きは主</c><10>食になれない</c><4></c>,どら焼きは主食になれない
225.409,225.609,-1,0,<4></c><3>どらやきはしゅ</c><10>しょくになれない</c><4></c>,どらやきはしゅしょくになれない
225.609,225.809,-1,-1,<4></c><3>どら焼きは主食</c><10>になれない</c><4></c>,どら焼きは主食になれない
225.609,225.809,-1,0,<4></c><3>どらやきはしゅしょ</c><10>くになれない</c><4></c>,どらやきはしゅしょくになれない
225.809,226.009,-1,-1,<4></c><3>どら焼きは主食</c><10>になれない</c><4></c>,どら焼きは主食になれない
225.809,226.009,-1,0,<4></c><3>どらやきはしゅしょく</c><10>になれない</c><4></c>,どらやきはしゅしょくになれない
226.009,226.21,-1,-1,<4></c><3>どら焼きは主食に</c><10>なれない</c><4></c>,どら焼きは主食になれない
226.009,226.21,-1,0,<4></c><3>どらやきはしゅしょくに</c><10>なれない</c><4></c>,どらやきはしゅしょくになれない
226.21,226.41,-1,-1,<4></c><3>どら焼きは主食にな</c><10>れない</c><4></c>,どら焼きは主食になれない
226.21,226.41,-1,0,<4></c><3>どらやきはしゅしょくにな</c><10>れない</c><4></c>,どらやきはしゅしょくになれない
226.41,226.61,-1,-1,<4></c><3>どら焼きは主食になれ</c><10>ない</c><4></c>,どら焼きは主食になれない
226.41,226.61,-1,0,<4></c><3>どらやきはしゅしょくになれ</c><10>ない</c><4></c>,どらやきはしゅしょくになれない
226.61,226.71,-1,-1,<4></c><3>どら焼きは主食になれな</c><10>い</c><4></c>,どら焼きは主食になれない
226.61,226.71,-1,0,<4></c><3>どらやきはしゅしょくになれな</c><10>い</c><4></c>,どらやきはしゅしょくになれない
226.71,227.01,-1,-1,<4></c><3>どら焼きは主食になれない</c><4></c>,どら焼きは主食になれない
226.71,227.01,-1,0,<4></c><3>どらやきはしゅしょくになれない</c><4></c>,どらやきはしゅしょくになれない
227.01,227.211,-1,-1,<4></c><3>な</c><10>らば上書きしちゃえば僕の思い通り</c><4></c>,ならば上書きしちゃえば僕の思い通り
227.01,227.211,-1,0,<4></c><3>な</c><10>らばうわがきしちゃえばぼくのおもいどおり</c><4></c>,ならばうわがきしちゃえばぼくのおもいどおり
227.211,227.411,-1,-1,<4></c><3>なら</c><10>ば上書きしちゃえば僕の思い通り</c><4></c>,ならば上書きしちゃえば僕の思い通り
227.211,227.411,-1,0,<4></c><3>なら</c><10>ばうわがきしちゃえばぼくのおもいどおり</c><4></c>,ならばうわがきしちゃえばぼくのおもいどおり
227.411,227.611,-1,-1,<4></c><3>ならば</c><10>上書きしちゃえば僕の思い通り</c><4></c>,ならば上書きしちゃえば僕の思い通り
227.411,227.611,-1,0,<4></c><3>ならば</c><10>うわがきしちゃえばぼくのおもいどおり</c><4></c>,ならばうわがきしちゃえばぼくのおもいどおり
227.611,227.811,-1,-1,<4></c><3>ならば上</c><10>書きしちゃえば僕の思い通り</c><4></c>,ならば上書きしちゃえば僕の思い通り
227.611,227.811,-1,0,<4></c><3>ならばう</c><10>わがきしちゃえばぼくのおもいどおり</c><4></c>,ならばうわがきしちゃえばぼくのおもいどおり
227.811,228.011,-1,-1,<4></c><3>ならば上</c><10>書きしちゃえば僕の思い通り</c><4></c>,ならば上書きしちゃえば僕の思い通り
227.811,228.011,-1,0,<4></c><3>ならばうわ</c><10>がきしちゃえばぼくのおもいどおり</c><4></c>,ならばうわがきしちゃえばぼくのおもいどおり
228.011,228.212,-1,-1,<4></c><3>ならば上書</c><10>きしちゃえば僕の思い通り</c><4></c>,ならば上書きしちゃえば僕の思い通り
228.011,228.212,-1,0,<4></c><3>ならばうわが</c><10>きしちゃえばぼくのおもいどおり</c><4></c>,ならばうわがきしちゃえばぼくのおもいどおり
228.212,228.345,-1,-1,<4></c><3>ならば上書き</c><10>しちゃえば僕の思い通り</c><4></c>,ならば上書きしちゃえば僕の思い通り
