start,end,position,line,text,unformatted
99.183,99.45,-1,0,<1></c><3>ま</c><2>じではやくあけて</c><1></c>,まじではやくあけて
99.183,99.45,-1,92,<1></c><3>マ</c><2>ジで早く開けて</c><1></c>,マジで早く開けて
99.45,99.683,-1,0,<1></c><3>まじ</c><2>ではやくあけて</c><1></c>,まじではやくあけて
99.45,99.683,-1,92,<1></c><3>マジ</c><2>で早く開けて</c><1></c>,マジで早く開けて
99.683,99.95,-1,0,<1></c><3>まじで</c><2>はやくあけて</c><1></c>,まじではやくあけて
99.683,99.95,-1,92,<1></c><3>マジで</c><2>早く開けて</c><1></c>,マジで早く開けて
99.95,100.05,-1,0,<1></c><3>まじでは</c><2>やくあけて</c><1></c>,まじではやくあけて
99.95,100.05,-1,92,<1></c><3>マジで早</c><2>く開けて</c><1></c>,マジで早く開けて
100.05,100.184,-1,0,<1></c><3>まじではや</c><2>くあけて</c><1></c>,まじではやくあけて
100.05,100.184,-1,92,<1></c><3>マジで早</c><2>く開けて</c><1></c>,マジで早く開けて
100.184,100.35,-1,0,<1></c><3>まじではやく</c><2>あけて</c><1></c>,まじではやくあけて
100.184,100.35,-1,92,<1></c><3>マジで早く</c><2>開けて</c><1></c>,マジで早く開けて
100.35,100.584,-1,0,<1></c><3>まじではやくあ</c><2>けて</c><1></c>,まじではやくあけて
100.35,100.584,-1,92,<1></c><3>マジで早く開</c><2>けて</c><1></c>,マジで早く開けて
100.584,100.918,-1,0,<1></c><3>まじではやくあけ</c><2>て</c><1></c>,まじではやくあけて
100.584,100.918,-1,92,<1></c><3>マジで早く開け</c><2>て</c><1></c>,マジで早く開けて
100.918,101.385,-1,0,<1></c><3>まじではやくあけて</c><1></c>,まじではやくあけて
100.918,101.385,-1,92,<1></c><3>マジで早く開けて</c><1></c>,マジで早く開けて
104.221,104.455,-1,0,<1></c><3>(❤a</c><2>hoy</c><3>❤)</c><1></c>,(❤ahoy❤)
104.221,104.455,-1,92,<1></c><3>(❤a</c><2>hoy</c><3>❤)</c><1></c>,(❤ahoy❤)
104.455,104.955,-1,0,<1></c><3>(❤ahoy❤)</c><1></c>,(❤ahoy❤)
104.455,104.955,-1,92,<1></c><3>(❤ahoy❤)</c><1></c>,(❤ahoy❤)
108.192,108.459,-1,0,<1></c><3>(❤a</c><2>hoy</c><3>❤)</c><1></c>,(❤ahoy❤)
108.192,108.459,-1,92,<1></c><3>(❤a</c><2>hoy</c><3>❤)</c><1></c>,(❤ahoy❤)
108.459,109.226,-1,0,<1></c><3>(❤ahoy❤)</c><1></c>,(❤ahoy❤)
108.459,109.226,-1,92,<1></c><3>(❤ahoy❤)</c><1></c>,(❤ahoy❤)
109.226,109.46,-1,0,<1></c><3>じ</c><2>れったいあなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
109.226,109.46,-1,91,<1></c><3>じ</c><2>れったい貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
109.46,109.693,-1,0,<1></c><3>じれ</c><2>ったいあなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
109.46,109.693,-1,91,<1></c><3>じれ</c><2>ったい貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
109.693,110.194,-1,0,<1></c><3>じれっ</c><2>たいあなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
109.693,110.194,-1,91,<1></c><3>じれっ</c><2>たい貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
110.194,110.527,-1,0,<1></c><3>じれった</c><2>いあなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
110.194,110.527,-1,91,<1></c><3>じれった</c><2>い貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
110.527,110.727,-1,0,<1></c><3>じれったい</c><2>あなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
110.527,110.727,-1,91,<1></c><3>じれったい</c><2>貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
110.727,111.195,-1,0,<1></c><3>じれったいあ</c><2>なたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
110.727,111.195,-1,91,<1></c><3>じれったい貴方</c><2>の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
111.195,111.462,-1,0,<1></c><3>じれったいあな</c><2>たのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
111.195,111.462,-1,91,<1></c><3>じれったい貴方</c><2>の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
111.462,111.695,-1,0,<1></c><3>じれったいあなた</c><2>のて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
111.462,111.695,-1,91,<1></c><3>じれったい貴方</c><2>の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
111.695,112.229,-1,0,<1></c><3>じれったいあなたの</c><2>て</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
111.695,112.229,-1,91,<1></c><3>じれったい貴方の</c><2>手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
112.229,113.43,-1,0,<1></c><3>じれったいあなたのて</c><1></c><2>かいずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
112.229,113.43,-1,91,<1></c><3>じれったい貴方の手</c><1></c><2>海図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
113.43,113.697,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>か</c><2>いずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
113.43,113.697,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海</c><2>図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
113.697,113.997,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かい</c><2>ずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
113.697,113.997,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海</c><2>図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
113.997,114.364,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいず</c><2>にこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
113.997,114.364,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図</c><2>にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
114.364,114.665,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずに</c><2>こぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
114.364,114.665,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図に</c><2>こぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
114.665,114.932,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこ</c><2>ぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
114.665,114.932,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこ</c><2>ぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
114.932,115.132,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼ</c><2>すあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
114.932,115.132,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼ</c><2>す甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
115.132,115.265,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼす</c><2>あまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
115.132,115.265,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす</c><2>甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
115.265,115.432,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあ</c><2>まいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
115.265,115.432,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘</c><2>いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
115.432,115.566,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあま</c><2>いためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
115.432,115.566,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘</c><2>いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
115.566,115.699,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまい</c><2>ためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
115.566,115.699,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘い</c><2>ため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
115.699,115.933,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいた</c><2>めいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
115.699,115.933,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘いた</c><2>め息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
115.933,116.2,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいため</c><2>いきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
115.933,116.2,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘いため</c><2>息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
116.2,116.433,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいためい</c><2>きのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
116.2,116.433,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘いため息</c><2>のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
116.433,116.567,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいためいき</c><2>のtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
116.433,116.567,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘いため息</c><2>のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
116.567,116.867,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいためいきの</c><2>tease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
116.567,116.867,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘いため息の</c><2>tease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
116.867,117.668,-1,0,<1></c><3>じれったいあなたのて</c><1></c><3>かいずにこぼすあまいためいきのtease</c><1></c>,じれったいあなたのてかいずにこぼすあまいためいきのtease
116.867,117.668,-1,91,<1></c><3>じれったい貴方の手</c><1></c><3>海図にこぼす甘いため息のtease</c><1></c>,じれったい貴方の手海図にこぼす甘いため息のtease
117.668,118.035,-1,0,<1></c><3>(y</c><2>eah</c><3>...)</c><1></c>,(yeah...)
117.668,118.035,-1,92,<1></c><3>(y</c><2>eah</c><3>...)</c><1></c>,(yeah...)
118.035,118.202,-1,0,<1></c><3>(ye</c><2>ah</c><3>...)</c><1></c>,(yeah...)
118.035,118.202,-1,92,<1></c><3>(ye</c><2>ah</c><3>...)</c><1></c>,(yeah...)
118.202,118.368,-1,0,<1></c><3>(yea</c><2>h</c><3>...)</c><1></c>,(yeah...)
118.202,118.368,-1,92,<1></c><3>(yea</c><2>h</c><3>...)</c><1></c>,(yeah...)
118.368,119.236,-1,0,<1></c><3>(yeah...)</c><1></c>,(yeah...)
118.368,119.236,-1,92,<1></c><3>(yeah...)</c><1></c>,(yeah...)
119.236,119.636,-1,0,<1></c><3>じゅ</c><2>んくのばらがしおれるまえに</c><1></c>,じゅんくのばらがしおれるまえに
119.236,119.636,-1,92,<1></c><3>純</c><2>紅のバラがしおれる前に</c><1></c>,純紅のバラがしおれる前に
119.636,119.97,-1,0,<1></c><3>じゅん</c><2>くのばらがしおれるまえに</c><1></c>,じゅんくのばらがしおれるまえに
119.636,119.97,-1,92,<1></c><3>純</c><2>紅のバラがしおれる前に</c><1></c>,純紅のバラがしおれる前に
119.97,120.204,-1,0,<1></c><3>じゅんく</c><2>のばらがしおれるまえに</c><1></c>,じゅんくのばらがしおれるまえに
119.97,120.204,-1,92,<1></c><3>純紅</c><2>のバラがしおれる前に</c><1></c>,純紅のバラがしおれる前に
120.204,120.37,-1,0,<1></c><3>じゅんく</c><2>のばらがしおれるまえに</c><1></c>,じゅんくのばらがしおれるまえに
120.204,120.37,-1,92,<1></c><3>純紅</c><2>のバラがしおれる前に</c><1></c>,純紅のバラがしおれる前に
120.37,120.704,-1,0,<1></c><3>じゅんくの</c><2>ばらがしおれるまえに</c><1></c>,じゅんくのばらがしおれるまえに
120.37,120.704,-1,92,<1></c><3>純紅の</c><2>バラがしおれる前に</c><1></c>,純紅のバラがしおれる前に
120.704,120.971,-1,0,<1></c><3>じゅんくのば</c><2>らがしおれるまえに</c><1></c>,じゅんくのばらがしおれるまえに
120.704,120.971,-1,92,<1></c><3>純紅のバ</c><2>ラがしおれる前に</c><1></c>,純紅のバラがしおれる前に
120.971,121.472,-1,0,<1></c><3>じゅんくのばら</c><2>がしおれるまえに</c><1></c>,じゅんくのばらがしおれるまえに
120.971,121.472,-1,92,<1></c><3>純紅のバラ</c><2>がしおれる前に</c><1></c>,純紅のバラがしおれる前に
121.472,122.973,-1,0,<1></c><3>じゅんくのばらが</c><2>しおれるまえに</c><1></c>,じゅんくのばらがしおれるまえに
121.472,122.973,-1,92,<1></c><3>純紅のバラが</c><2>しおれる前に</c><1></c>,純紅のバラがしおれる前に
122.973,123.073,-1,0,<1></c><3>じゅんくのばらがし</c><2>おれるまえに</c><1></c>,じゅんくのばらがしおれるまえに
122.973,123.073,-1,92,<1></c><3>純紅のバラがし</c><2>おれる前に</c><1></c>,純紅のバラがしおれる前に
123.073,123.507,-1,0,<1></c><3>じゅんくのばらがしお</c><2>れるまえに</c><1></c>,じゅんくのばらがしおれるまえに
123.073,123.507,-1,92,<1></c><3>純紅のバラがしお</c><2>れる前に</c><1></c>,純紅のバラがしおれる前に
123.507,123.941,-1,0,<1></c><3>じゅんくのばらがしおれ</c><2>るまえに</c><1></c>,じゅんくのばらがしおれるまえに
123.507,123.941,-1,92,<1></c><3>純紅のバラがしおれ</c><2>る前に</c><1></c>,純紅のバラがしおれる前に
123.941,124.074,-1,0,<1></c><3>じゅんくのばらがしおれる</c><2>まえに</c><1></c>,じゅんくのばらがしおれるまえに
123.941,124.074,-1,92,<1></c><3>純紅のバラがしおれる</c><2>前に</c><1></c>,純紅のバラがしおれる前に
124.074,124.641,-1,0,<1></c><3>じゅんくのばらがしおれるま</c><2>えに</c><1></c>,じゅんくのばらがしおれるまえに
124.074,124.641,-1,92,<1></c><3>純紅のバラがしおれる前</c><2>に</c><1></c>,純紅のバラがしおれる前に
124.641,124.775,-1,0,<1></c><3>じゅんくのばらがしおれるまえ</c><2>に</c><1></c>,じゅんくのばらがしおれるまえに
124.641,124.775,-1,92,<1></c><3>純紅のバラがしおれる前</c><2>に</c><1></c>,純紅のバラがしおれる前に
124.775,126.81,-1,0,<1></c><3>じゅんくのばらがしおれるまえに</c><1></c>,じゅんくのばらがしおれるまえに
124.775,126.81,-1,92,<1></c><3>純紅のバラがしおれる前に</c><1></c>,純紅のバラがしおれる前に
126.81,127.277,56,0,<1></c><3>we</c><2>willsailthesevenseas</c><1></c>,wewillsailthesevenseas
126.81,127.277,56,92,<1></c><3>we</c><2>willsailthesevenseas</c><1></c>,wewillsailthesevenseas
127.277,127.744,56,0,<1></c><3>wewill</c><2>sailthesevenseas</c><1></c>,wewillsailthesevenseas
127.277,127.744,56,92,<1></c><3>wewill</c><2>sailthesevenseas</c><1></c>,wewillsailthesevenseas
127.744,128.712,56,0,<1></c><3>wewillsail</c><2>thesevenseas</c><1></c>,wewillsailthesevenseas
127.744,128.712,56,92,<1></c><3>wewillsail</c><2>thesevenseas</c><1></c>,wewillsailthesevenseas
128.712,129.379,56,0,<1></c><3>wewillsailthe</c><2>sevenseas</c><1></c>,wewillsailthesevenseas
128.712,129.379,56,92,<1></c><3>wewillsailthe</c><2>sevenseas</c><1></c>,wewillsailthesevenseas
129.379,129.513,56,0,<1></c><3>wewillsailthesev</c><2>enseas</c><1></c>,wewillsailthesevenseas
129.379,129.513,56,92,<1></c><3>wewillsailthesev</c><2>enseas</c><1></c>,wewillsailthesevenseas
129.513,129.68,56,0,<1></c><3>wewillsailtheseven</c><2>seas</c><1></c>,wewillsailthesevenseas
129.513,129.68,56,92,<1></c><3>wewillsailtheseven</c><2>seas</c><1></c>,wewillsailthesevenseas
129.68,130.447,56,0,<1></c><3>wewillsailthesevenseas</c><1></c>,wewillsailthesevenseas
129.68,130.447,56,92,<1></c><3>wewillsailthesevenseas</c><1></c>,wewillsailthesevenseas
130.447,130.948,-1,0,<1></c><3>（な</c><2>なつのたいかいを</c><3>）</c><1></c>,（ななつのたいかいを）
130.447,130.948,-1,92,<1></c><3>（七</c><2>つの大海を</c><3>）</c><1></c>,（七つの大海を）
130.948,131.415,-1,0,<1></c><3>（なな</c><2>つのたいかいを</c><3>）</c><1></c>,（ななつのたいかいを）
130.948,131.415,-1,92,<1></c><3>（七</c><2>つの大海を</c><3>）</c><1></c>,（七つの大海を）
131.415,132.349,-1,0,<1></c><3>（ななつ</c><2>のたいかいを</c><3>）</c><1></c>,（ななつのたいかいを）
131.415,132.349,-1,92,<1></c><3>（七つ</c><2>の大海を</c><3>）</c><1></c>,（七つの大海を）
132.349,132.683,-1,0,<1></c><3>（ななつの</c><2>たいかいを</c><3>）</c><1></c>,（ななつのたいかいを）
132.349,132.683,-1,92,<1></c><3>（七つの</c><2>大海を</c><3>）</c><1></c>,（七つの大海を）
132.683,132.816,-1,0,<1></c><3>（ななつのた</c><2>いかいを</c><3>）</c><1></c>,（ななつのたいかいを）
132.683,132.816,-1,92,<1></c><3>（七つの大</c><2>海を</c><3>）</c><1></c>,（七つの大海を）
132.816,132.95,-1,0,<1></c><3>（ななつのたい</c><2>かいを</c><3>）</c><1></c>,（ななつのたいかいを）
132.816,132.95,-1,92,<1></c><3>（七つの大</c><2>海を</c><3>）</c><1></c>,（七つの大海を）
132.95,133.083,-1,0,<1></c><3>（ななつのたいか</c><2>いを</c><3>）</c><1></c>,（ななつのたいかいを）
132.95,133.083,-1,92,<1></c><3>（七つの大海</c><2>を</c><3>）</c><1></c>,（七つの大海を）
133.083,133.25,-1,0,<1></c><3>（ななつのたいかい</c><2>を</c><3>）</c><1></c>,（ななつのたいかいを）
133.083,133.25,-1,92,<1></c><3>（七つの大海</c><2>を</c><3>）</c><1></c>,（七つの大海を）
133.25,134.184,-1,0,<1></c><3>（ななつのたいかいを）</c><1></c>,（ななつのたいかいを）
133.25,134.184,-1,92,<1></c><3>（七つの大海を）</c><1></c>,（七つの大海を）
134.184,134.651,58,0,<1></c><3>sum</c><2>mersunsmilingwithglee</c><1></c>,summersunsmilingwithglee
134.184,134.651,58,92,<1></c><3>sum</c><2>mersunsmilingwithglee</c><1></c>,summersunsmilingwithglee
134.651,135.119,58,0,<1></c><3>summer</c><2>sunsmilingwithglee</c><1></c>,summersunsmilingwithglee
134.651,135.119,58,92,<1></c><3>summer</c><2>sunsmilingwithglee</c><1></c>,summersunsmilingwithglee
135.119,136.019,58,0,<1></c><3>summersun</c><2>smilingwithglee</c><1></c>,summersunsmilingwithglee
135.119,136.019,58,92,<1></c><3>summersun</c><2>smilingwithglee</c><1></c>,summersunsmilingwithglee
136.019,136.386,58,0,<1></c><3>summersunsmil</c><2>ingwithglee</c><1></c>,summersunsmilingwithglee
136.019,136.386,58,92,<1></c><3>summersunsmil</c><2>ingwithglee</c><1></c>,summersunsmilingwithglee
136.386,136.687,58,0,<1></c><3>summersunsmiling</c><2>withglee</c><1></c>,summersunsmilingwithglee
136.386,136.687,58,92,<1></c><3>summersunsmiling</c><2>withglee</c><1></c>,summersunsmilingwithglee
136.687,136.954,58,0,<1></c><3>summersunsmilingwith</c><2>glee</c><1></c>,summersunsmilingwithglee
136.687,136.954,58,92,<1></c><3>summersunsmilingwith</c><2>glee</c><1></c>,summersunsmilingwithglee
136.954,137.855,58,0,<1></c><3>summersunsmilingwithglee</c><1></c>,summersunsmilingwithglee
136.954,137.855,58,92,<1></c><3>summersunsmilingwithglee</c><1></c>,summersunsmilingwithglee
137.855,138.322,-1,0,<1></c><3>（ま</c><2>たにかけすすめ</c><3>）</c><1></c>,（またにかけすすめ）
137.855,138.322,-1,92,<1></c><3>（股</c><2>にかけ進め</c><3>）</c><1></c>,（股にかけ進め）
138.322,138.822,-1,0,<1></c><3>（また</c><2>にかけすすめ</c><3>）</c><1></c>,（またにかけすすめ）
138.322,138.822,-1,92,<1></c><3>（股</c><2>にかけ進め</c><3>）</c><1></c>,（股にかけ進め）
138.822,139.69,-1,0,<1></c><3>（またに</c><2>かけすすめ</c><3>）</c><1></c>,（またにかけすすめ）
138.822,139.69,-1,92,<1></c><3>（股に</c><2>かけ進め</c><3>）</c><1></c>,（股にかけ進め）
139.69,140.09,-1,0,<1></c><3>（またにか</c><2>けすすめ</c><3>）</c><1></c>,（またにかけすすめ）
139.69,140.09,-1,92,<1></c><3>（股にか</c><2>け進め</c><3>）</c><1></c>,（股にかけ進め）
140.09,140.39,-1,0,<1></c><3>（またにかけ</c><2>すすめ</c><3>）</c><1></c>,（またにかけすすめ）
140.09,140.39,-1,92,<1></c><3>（股にかけ</c><2>進め</c><3>）</c><1></c>,（股にかけ進め）
140.39,140.524,-1,0,<1></c><3>（またにかけす</c><2>すめ</c><3>）</c><1></c>,（またにかけすすめ）
140.39,140.524,-1,92,<1></c><3>（股にかけ進</c><2>め</c><3>）</c><1></c>,（股にかけ進め）
140.524,140.691,-1,0,<1></c><3>（またにかけすす</c><2>め</c><3>）</c><1></c>,（またにかけすすめ）
140.524,140.691,-1,92,<1></c><3>（股にかけ進</c><2>め</c><3>）</c><1></c>,（股にかけ進め）
140.691,141.625,-1,0,<1></c><3>（またにかけすすめ）</c><1></c>,（またにかけすすめ）
140.691,141.625,-1,92,<1></c><3>（股にかけ進め）</c><1></c>,（股にかけ進め）
141.625,142.092,-1,0,<1></c><3>shin</c><2>ingoceanofmarine</c><1></c>,shiningoceanofmarine
141.625,142.092,-1,92,<1></c><3>shin</c><2>ingoceanofmarine</c><1></c>,shiningoceanofmarine
142.092,142.493,-1,0,<1></c><3>shining</c><2>oceanofmarine</c><1></c>,shiningoceanofmarine
142.092,142.493,-1,92,<1></c><3>shining</c><2>oceanofmarine</c><1></c>,shiningoceanofmarine
142.493,143.494,-1,0,<1></c><3>shiningo</c><2>ceanofmarine</c><1></c>,shiningoceanofmarine
142.493,143.494,-1,92,<1></c><3>shiningo</c><2>ceanofmarine</c><1></c>,shiningoceanofmarine
143.494,143.827,-1,0,<1></c><3>shiningocean</c><2>ofmarine</c><1></c>,shiningoceanofmarine
143.494,143.827,-1,92,<1></c><3>shiningocean</c><2>ofmarine</c><1></c>,shiningoceanofmarine
143.827,144.128,-1,0,<1></c><3>shiningoceanof</c><2>marine</c><1></c>,shiningoceanofmarine
143.827,144.128,-1,92,<1></c><3>shiningoceanof</c><2>marine</c><1></c>,shiningoceanofmarine
144.128,144.428,-1,0,<1></c><3>shiningoceanofma</c><2>rine</c><1></c>,shiningoceanofmarine
144.128,144.428,-1,92,<1></c><3>shiningoceanofma</c><2>rine</c><1></c>,shiningoceanofmarine
144.428,145.262,-1,0,<1></c><3>shiningoceanofmarine</c><1></c>,shiningoceanofmarine
144.428,145.262,-1,92,<1></c><3>shiningoceanofmarine</c><1></c>,shiningoceanofmarine
145.262,145.395,56,0,<1></c><3>（ま</c><2>たってわーどからなにそうぞうしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
145.262,145.395,-1,92,<1></c><3>（股</c><2>ってワードからなに想像してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
145.395,145.562,56,0,<1></c><3>（また</c><2>ってわーどからなにそうぞうしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
145.395,145.562,-1,92,<1></c><3>（股</c><2>ってワードからなに想像してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
145.562,145.696,56,0,<1></c><3>（またって</c><2>わーどからなにそうぞうしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
145.562,145.696,-1,92,<1></c><3>（股って</c><2>ワードからなに想像してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
145.696,145.829,56,0,<1></c><3>（またってわー</c><2>どからなにそうぞうしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
145.696,145.829,-1,92,<1></c><3>（股ってワー</c><2>ドからなに想像してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
145.829,145.929,56,0,<1></c><3>（またってわーど</c><2>からなにそうぞうしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
145.829,145.929,-1,92,<1></c><3>（股ってワード</c><2>からなに想像してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
145.929,146.029,56,0,<1></c><3>（またってわーどか</c><2>らなにそうぞうしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
145.929,146.029,-1,92,<1></c><3>（股ってワードか</c><2>らなに想像してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
146.029,146.163,56,0,<1></c><3>（またってわーどから</c><2>なにそうぞうしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
146.029,146.163,-1,92,<1></c><3>（股ってワードから</c><2>なに想像してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
146.163,146.63,56,0,<1></c><3>（またってわーどからな</c><2>にそうぞうしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
146.163,146.63,-1,92,<1></c><3>（股ってワードからな</c><2>に想像してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
146.63,147.097,56,0,<1></c><3>（またってわーどからなに</c><2>そうぞうしてんの</c><3>）</c><1></c>,（またってわーどからなにそうぞうしてんの）
146.63,147.097,-1,92,<1></c><3>（股ってワードからなに</c><2>想像してんの</c><3>）</c><1></c>,（股ってワードからなに想像してんの）
