start,end,position,line,text,unformatted
56.64,56.84,-1,7,<71></c><16>（きたきたき</c><220>たきた</c><16>）</c><71></c>,（きたきたきたきた）
56.64,56.84,-1,85,<71></c><16>（キタキタキ</c><220>タキタ</c><16>）</c><71></c>,（キタキタキタキタ）
56.84,56.974,-1,7,<71></c><16>（きたきたきた</c><220>きた</c><16>）</c><71></c>,（きたきたきたきた）
56.84,56.974,-1,85,<71></c><16>（キタキタキタ</c><220>キタ</c><16>）</c><71></c>,（キタキタキタキタ）
56.974,57.141,-1,7,<71></c><16>（きたきたきたき</c><220>た</c><16>）</c><71></c>,（きたきたきたきた）
56.974,57.141,-1,85,<71></c><16>（キタキタキタキ</c><220>タ</c><16>）</c><71></c>,（キタキタキタキタ）
57.141,57.307,-1,7,<71></c><16>（きたきたきたきた）</c><71></c>,（きたきたきたきた）
57.141,57.307,-1,85,<71></c><16>（キタキタキタキタ）</c><71></c>,（キタキタキタキタ）
57.307,57.474,-1,0,<71></c><1>び</c><8>ー</c><220>ちのいっきゅうけんちくし</c><71></c>,びーちのいっきゅうけんちくし
57.307,57.474,-1,92,<71></c><1>ビ</c><11>ー</c><220>チの1級建築士</c><71></c>,ビーチの1級建築士
57.474,57.574,-1,0,<71></c><1>び</c><8>ー</c><33>ち</c><220>のいっきゅうけんちくし</c><71></c>,びーちのいっきゅうけんちくし
57.474,57.574,-1,92,<71></c><1>ビ</c><11>ー</c><80>チ</c><220>の1級建築士</c><71></c>,ビーチの1級建築士
57.574,57.674,-1,0,<71></c><1>び</c><8>ー</c><33>ち</c><87>の</c><220>いっきゅうけんちくし</c><71></c>,びーちのいっきゅうけんちくし
57.574,57.674,-1,92,<71></c><1>ビ</c><11>ー</c><80>チ</c><238>の</c><220>1級建築士</c><71></c>,ビーチの1級建築士
57.674,57.841,-1,0,<71></c><1>び</c><8>ー</c><33>ち</c><87>の</c><197>い</c><251>っ</c><220>きゅうけんちくし</c><71></c>,びーちのいっきゅうけんちくし
57.674,57.841,-1,92,<71></c><1>ビ</c><11>ー</c><80>チ</c><238>の</c><262>1</c><220>級建築士</c><71></c>,ビーチの1級建築士
57.841,57.975,-1,0,<71></c><1>び</c><8>ー</c><33>ち</c><87>の</c><197>い</c><251>っ</c><264>き</c><269>ゅ</c><273>う</c><220>けんちくし</c><71></c>,びーちのいっきゅうけんちくし
57.841,57.975,-1,92,<71></c><1>ビ</c><11>ー</c><80>チ</c><238>の</c><262>1</c><270>級</c><220>建築士</c><71></c>,ビーチの1級建築士
57.975,58.142,-1,0,<71></c><1>び</c><8>ー</c><33>ち</c><87>の</c><197>い</c><251>っ</c><264>き</c><269>ゅ</c><273>う</c><213>け</c><160>ん</c><220>ちくし</c><71></c>,びーちのいっきゅうけんちくし
57.975,58.142,-1,92,<71></c><1>ビ</c><11>ー</c><80>チ</c><238>の</c><262>1</c><270>級</c><274>建</c><220>築士</c><71></c>,ビーチの1級建築士
58.142,58.242,-1,0,<71></c><1>び</c><8>ー</c><33>ち</c><87>の</c><197>い</c><251>っ</c><264>き</c><269>ゅ</c><273>う</c><213>け</c><160>ん</c><98>ち</c><220>くし</c><71></c>,びーちのいっきゅうけんちくし
58.142,58.242,-1,92,<71></c><1>ビ</c><11>ー</c><80>チ</c><238>の</c><262>1</c><270>級</c><274>建</c><149>築</c><220>士</c><71></c>,ビーチの1級建築士
58.242,58.342,-1,0,<71></c><1>び</c><8>ー</c><33>ち</c><87>の</c><197>い</c><251>っ</c><264>き</c><269>ゅ</c><273>う</c><213>け</c><160>ん</c><98>ち</c><83>く</c><220>し</c><71></c>,びーちのいっきゅうけんちくし
58.242,58.342,-1,92,<71></c><1>ビ</c><11>ー</c><80>チ</c><238>の</c><262>1</c><270>級</c><274>建</c><149>築</c><220>士</c><71></c>,ビーチの1級建築士
58.342,58.675,-1,0,<71></c><1>び</c><8>ー</c><33>ち</c><87>の</c><197>い</c><251>っ</c><264>き</c><269>ゅ</c><273>う</c><213>け</c><160>ん</c><98>ち</c><83>く</c><53>し</c><71></c>,びーちのいっきゅうけんちくし
58.342,58.675,-1,92,<71></c><1>ビ</c><11>ー</c><80>チ</c><238>の</c><262>1</c><270>級</c><274>建</c><149>築</c><53>士</c><71></c>,ビーチの1級建築士
58.475,59.009,-1,7,<71></c><16>（uh！）</c><71></c>,（uh！）
58.475,59.009,-1,85,<71></c><16>（uh！）</c><71></c>,（uh！）
58.675,58.776,-1,0,<71></c><1>な</c><220>みうちぎわにきゃっするしんちく</c><71></c>,なみうちぎわにきゃっするしんちく
58.675,58.776,-1,92,<71></c><1>波</c><220>打ち際にキャッスル新築</c><71></c>,波打ち際にキャッスル新築
58.776,58.842,-1,0,<71></c><1>な</c><7>み</c><220>うちぎわにきゃっするしんちく</c><71></c>,なみうちぎわにきゃっするしんちく
58.776,58.842,-1,92,<71></c><1>波</c><220>打ち際にキャッスル新築</c><71></c>,波打ち際にキャッスル新築
58.842,58.942,-1,0,<71></c><1>な</c><7>み</c><21>う</c><220>ちぎわにきゃっするしんちく</c><71></c>,なみうちぎわにきゃっするしんちく
58.842,58.942,-1,92,<71></c><1>波</c><21>打</c><220>ち際にキャッスル新築</c><71></c>,波打ち際にキャッスル新築
58.942,59.009,-1,0,<71></c><1>な</c><7>み</c><21>う</c><60>ち</c><220>ぎわにきゃっするしんちく</c><71></c>,なみうちぎわにきゃっするしんちく
58.942,59.009,-1,92,<71></c><1>波</c><21>打</c><60>ち</c><220>際にキャッスル新築</c><71></c>,波打ち際にキャッスル新築
59.009,59.076,-1,0,<71></c><1>な</c><7>み</c><21>う</c><60>ち</c><109>ぎ</c><220>わにきゃっするしんちく</c><71></c>,なみうちぎわにきゃっするしんちく
59.009,59.076,-1,92,<71></c><1>波</c><21>打</c><60>ち</c><109>際</c><220>にキャッスル新築</c><71></c>,波打ち際にキャッスル新築
59.076,59.143,-1,0,<71></c><1>な</c><7>み</c><21>う</c><60>ち</c><109>ぎ</c><238>わ</c><220>にきゃっするしんちく</c><71></c>,なみうちぎわにきゃっするしんちく
59.076,59.143,-1,92,<71></c><1>波</c><21>打</c><60>ち</c><109>際</c><220>にキャッスル新築</c><71></c>,波打ち際にキャッスル新築
59.143,59.309,-1,0,<71></c><1>な</c><7>み</c><21>う</c><60>ち</c><109>ぎ</c><238>わ</c><256>に</c><220>きゃっするしんちく</c><71></c>,なみうちぎわにきゃっするしんちく
59.143,59.309,-1,92,<71></c><1>波</c><21>打</c><60>ち</c><109>際</c><256>に</c><220>キャッスル新築</c><71></c>,波打ち際にキャッスル新築
59.309,59.51,-1,0,<71></c><1>な</c><7>み</c><21>う</c><60>ち</c><109>ぎ</c><238>わ</c><256>に</c><266>き</c><268>ゃ</c><272>っ</c><220>するしんちく</c><71></c>,なみうちぎわにきゃっするしんちく
59.309,59.51,-1,92,<71></c><1>波</c><21>打</c><60>ち</c><109>際</c><256>に</c><266>キ</c><268>ャ</c><272>ッ</c><220>スル新築</c><71></c>,波打ち際にキャッスル新築
59.51,59.576,-1,0,<71></c><1>な</c><7>み</c><21>う</c><60>ち</c><109>ぎ</c><238>わ</c><256>に</c><266>き</c><268>ゃ</c><272>っ</c><274>す</c><220>るしんちく</c><71></c>,なみうちぎわにきゃっするしんちく
59.51,59.576,-1,92,<71></c><1>波</c><21>打</c><60>ち</c><109>際</c><256>に</c><266>キ</c><268>ャ</c><272>ッ</c><274>ス</c><220>ル新築</c><71></c>,波打ち際にキャッスル新築
59.576,59.643,-1,0,<71></c><1>な</c><7>み</c><21>う</c><60>ち</c><109>ぎ</c><238>わ</c><256>に</c><266>き</c><268>ゃ</c><272>っ</c><274>す</c><190>る</c><220>しんちく</c><71></c>,なみうちぎわにきゃっするしんちく
59.576,59.643,-1,92,<71></c><1>波</c><21>打</c><60>ち</c><109>際</c><256>に</c><266>キ</c><268>ャ</c><272>ッ</c><274>ス</c><190>ル</c><220>新築</c><71></c>,波打ち際にキャッスル新築
59.643,59.743,-1,0,<71></c><1>な</c><7>み</c><21>う</c><60>ち</c><109>ぎ</c><238>わ</c><256>に</c><266>き</c><268>ゃ</c><272>っ</c><274>す</c><190>る</c><125>し</c><220>んちく</c><71></c>,なみうちぎわにきゃっするしんちく
59.643,59.743,-1,92,<71></c><1>波</c><21>打</c><60>ち</c><109>際</c><256>に</c><266>キ</c><268>ャ</c><272>ッ</c><274>ス</c><190>ル</c><125>新</c><220>築</c><71></c>,波打ち際にキャッスル新築
59.743,59.81,-1,0,<71></c><1>な</c><7>み</c><21>う</c><60>ち</c><109>ぎ</c><238>わ</c><256>に</c><266>き</c><268>ゃ</c><272>っ</c><274>す</c><190>る</c><125>し</c><94>ん</c><220>ちく</c><71></c>,なみうちぎわにきゃっするしんちく
59.743,59.81,-1,92,<71></c><1>波</c><21>打</c><60>ち</c><109>際</c><256>に</c><266>キ</c><268>ャ</c><272>ッ</c><274>ス</c><190>ル</c><125>新</c><220>築</c><71></c>,波打ち際にキャッスル新築
59.81,59.91,-1,0,<71></c><1>な</c><7>み</c><21>う</c><60>ち</c><109>ぎ</c><238>わ</c><256>に</c><266>き</c><268>ゃ</c><272>っ</c><274>す</c><190>る</c><125>し</c><94>ん</c><78>ち</c><220>く</c><71></c>,なみうちぎわにきゃっするしんちく
59.81,60.277,-1,7,<71></c><16>（ha！）</c><71></c>,（ha！）
59.81,60.277,-1,92,<71></c><1>波</c><21>打</c><60>ち</c><109>際</c><256>に</c><266>キ</c><268>ャ</c><272>ッ</c><274>ス</c><190>ル</c><125>新</c><78>築</c><71></c>,波打ち際にキャッスル新築
59.81,60.277,-1,85,<71></c><16>（ha！）</c><71></c>,（ha！）
59.91,60.277,-1,0,<71></c><1>な</c><7>み</c><21>う</c><60>ち</c><109>ぎ</c><238>わ</c><256>に</c><266>き</c><268>ゃ</c><272>っ</c><274>す</c><190>る</c><125>し</c><94>ん</c><78>ち</c><53>く</c><71></c>,なみうちぎわにきゃっするしんちく
60.277,60.444,-1,0,<71></c><16>も</c><220>っとはしゃぎすぎたくって</c><71></c>,もっとはしゃぎすぎたくって
60.277,60.444,-1,92,<71></c><16>も</c><220>っと　はしゃぎ過ぎたくって</c><71></c>,もっと　はしゃぎ過ぎたくって
60.444,60.644,-1,0,<71></c><16>もっ</c><220>とはしゃぎすぎたくって</c><71></c>,もっとはしゃぎすぎたくって
60.444,60.644,-1,92,<71></c><16>もっ</c><220>と　はしゃぎ過ぎたくって</c><71></c>,もっと　はしゃぎ過ぎたくって
60.644,61.111,-1,0,<71></c><16>もっと</c><220>はしゃぎすぎたくって</c><71></c>,もっとはしゃぎすぎたくって
60.644,61.111,-1,92,<71></c><16>もっと　</c><220>はしゃぎ過ぎたくって</c><71></c>,もっと　はしゃぎ過ぎたくって
61.111,61.445,-1,0,<71></c><16>もっとは</c><220>しゃぎすぎたくって</c><71></c>,もっとはしゃぎすぎたくって
61.111,61.445,-1,92,<71></c><16>もっと　は</c><220>しゃぎ過ぎたくって</c><71></c>,もっと　はしゃぎ過ぎたくって
61.445,61.612,-1,0,<71></c><16>もっとはしゃ</c><220>ぎすぎたくって</c><71></c>,もっとはしゃぎすぎたくって
61.445,61.612,-1,92,<71></c><16>もっと　はしゃ</c><220>ぎ過ぎたくって</c><71></c>,もっと　はしゃぎ過ぎたくって
61.612,61.812,-1,0,<71></c><16>もっとはしゃぎ</c><220>すぎたくって</c><71></c>,もっとはしゃぎすぎたくって
61.612,61.812,-1,92,<71></c><16>もっと　はしゃぎ</c><220>過ぎたくって</c><71></c>,もっと　はしゃぎ過ぎたくって
61.812,61.945,-1,0,<71></c><16>もっとはしゃぎす</c><220>ぎたくって</c><71></c>,もっとはしゃぎすぎたくって
61.812,61.945,-1,92,<71></c><16>もっと　はしゃぎ過</c><220>ぎたくって</c><71></c>,もっと　はしゃぎ過ぎたくって
61.945,62.112,-1,0,<71></c><16>もっとはしゃぎすぎ</c><220>たくって</c><71></c>,もっとはしゃぎすぎたくって
61.945,62.112,-1,92,<71></c><16>もっと　はしゃぎ過ぎ</c><220>たくって</c><71></c>,もっと　はしゃぎ過ぎたくって
62.112,62.279,-1,0,<71></c><16>もっとはしゃぎすぎた</c><220>くって</c><71></c>,もっとはしゃぎすぎたくって
62.112,62.279,-1,92,<71></c><16>もっと　はしゃぎ過ぎた</c><220>くって</c><71></c>,もっと　はしゃぎ過ぎたくって
62.279,62.446,-1,0,<71></c><16>もっとはしゃぎすぎたく</c><220>って</c><71></c>,もっとはしゃぎすぎたくって
62.279,62.446,-1,92,<71></c><16>もっと　はしゃぎ過ぎたく</c><220>って</c><71></c>,もっと　はしゃぎ過ぎたくって
62.446,62.613,-1,0,<71></c><16>もっとはしゃぎすぎたくっ</c><220>て</c><71></c>,もっとはしゃぎすぎたくって
62.446,62.613,-1,92,<71></c><16>もっと　はしゃぎ過ぎたくっ</c><220>て</c><71></c>,もっと　はしゃぎ過ぎたくって
62.613,64.848,-1,0,<71></c><16>もっとはしゃぎすぎたくって</c><71></c>,もっとはしゃぎすぎたくって
62.613,64.848,-1,92,<71></c><16>もっと　はしゃぎ過ぎたくって</c><71></c>,もっと　はしゃぎ過ぎたくって
63.28,63.447,-1,7,<71></c><195>「そ</c><220>のめにやきつけろぉぉぉい</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
63.28,63.447,-1,85,<71></c><195>「そ</c><220>の目に焼き付けろぉぉぉい</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
63.447,63.547,-1,7,<71></c><195>「その</c><220>めにやきつけろぉぉぉい</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
63.447,63.547,-1,85,<71></c><195>「その</c><220>目に焼き付けろぉぉぉい</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
63.547,63.68,-1,7,<71></c><195>「そのめ</c><220>にやきつけろぉぉぉい</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
63.547,63.68,-1,85,<71></c><195>「その目</c><220>に焼き付けろぉぉぉい</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
63.68,64.081,-1,7,<71></c><195>「そのめに</c><220>やきつけろぉぉぉい</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
63.68,64.081,-1,85,<71></c><195>「その目に</c><220>焼き付けろぉぉぉい</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
64.081,64.214,-1,7,<71></c><195>「そのめにや</c><220>きつけろぉぉぉい</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
64.081,64.214,-1,85,<71></c><195>「その目に焼</c><220>き付けろぉぉぉい</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
64.214,64.348,-1,7,<71></c><195>「そのめにやき</c><220>つけろぉぉぉい</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
64.214,64.348,-1,85,<71></c><195>「その目に焼き</c><220>付けろぉぉぉい</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
64.348,64.448,-1,7,<71></c><195>「そのめにやきつ</c><220>けろぉぉぉい</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
64.348,64.448,-1,85,<71></c><195>「その目に焼き付</c><220>けろぉぉぉい</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
64.448,64.581,-1,7,<71></c><195>「そのめにやきつけ</c><220>ろぉぉぉい</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
64.448,64.581,-1,85,<71></c><195>「その目に焼き付け</c><220>ろぉぉぉい</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
64.581,64.848,-1,7,<71></c><195>「そのめにやきつけろ</c><220>ぉぉぉい</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
64.581,64.848,-1,85,<71></c><195>「その目に焼き付けろ</c><220>ぉぉぉい</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
64.848,65.115,-1,7,<71></c><195>「そのめにやきつけろぉ</c><220>ぉぉい</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
64.848,65.115,-1,85,<71></c><195>「その目に焼き付けろぉ</c><220>ぉぉい</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
65.115,65.382,-1,7,<71></c><195>「そのめにやきつけろぉぉ</c><220>ぉい</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
65.115,65.382,-1,85,<71></c><195>「その目に焼き付けろぉぉ</c><220>ぉい</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
65.382,65.649,-1,7,<71></c><195>「そのめにやきつけろぉぉぉ</c><220>い</c><195>！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
65.382,65.649,-1,85,<71></c><195>「その目に焼き付けろぉぉぉ</c><220>い</c><195>！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
65.649,65.949,-1,7,<71></c><195>「そのめにやきつけろぉぉぉい！！！！」</c><71></c>,「そのめにやきつけろぉぉぉい！！！！」
65.649,65.949,-1,85,<71></c><195>「その目に焼き付けろぉぉぉい！！！！」</c><71></c>,「その目に焼き付けろぉぉぉい！！！！」
66.917,67.051,-1,7,<71></c><16>（いぇ</c><220>〜〜〜〜〜い</c><16>）</c><71></c>,（いぇ〜〜〜〜〜い）
66.917,67.051,-1,85,<71></c><16>（イェ</c><220>〜〜〜〜〜イ</c><16>）</c><71></c>,（イェ〜〜〜〜〜イ）
67.051,67.184,-1,7,<71></c><16>（いぇ〜</c><220>〜〜〜〜い</c><16>）</c><71></c>,（いぇ〜〜〜〜〜い）
67.051,67.184,-1,85,<71></c><16>（イェ〜</c><220>〜〜〜〜イ</c><16>）</c><71></c>,（イェ〜〜〜〜〜イ）
67.184,67.351,-1,7,<71></c><16>（いぇ〜〜</c><220>〜〜〜い</c><16>）</c><71></c>,（いぇ〜〜〜〜〜い）
67.184,67.351,-1,85,<71></c><16>（イェ〜〜</c><220>〜〜〜イ</c><16>）</c><71></c>,（イェ〜〜〜〜〜イ）
67.217,67.551,-1,0,<71></c><16>こ</c><220>のなつはなんども</c><71></c>,このなつはなんども
67.217,67.551,-1,92,<71></c><16>こ</c><220>の夏は何度も</c><71></c>,この夏は何度も
67.351,67.484,-1,7,<71></c><16>（いぇ〜〜〜</c><220>〜〜い</c><16>）</c><71></c>,（いぇ〜〜〜〜〜い）
67.351,67.484,-1,85,<71></c><16>（イェ〜〜〜</c><220>〜〜イ</c><16>）</c><71></c>,（イェ〜〜〜〜〜イ）
67.484,67.618,-1,7,<71></c><16>（いぇ〜〜〜〜</c><220>〜い</c><16>）</c><71></c>,（いぇ〜〜〜〜〜い）
67.484,67.618,-1,85,<71></c><16>（イェ〜〜〜〜</c><220>〜イ</c><16>）</c><71></c>,（イェ〜〜〜〜〜イ）
67.551,67.885,-1,0,<71></c><16>この</c><220>なつはなんども</c><71></c>,このなつはなんども
67.551,67.885,-1,92,<71></c><16>この</c><220>夏は何度も</c><71></c>,この夏は何度も
67.618,67.751,-1,7,<71></c><16>（いぇ〜〜〜〜〜</c><220>い</c><16>）</c><71></c>,（いぇ〜〜〜〜〜い）
67.618,67.751,-1,85,<71></c><16>（イェ〜〜〜〜〜</c><220>イ</c><16>）</c><71></c>,（イェ〜〜〜〜〜イ）
67.751,67.885,-1,7,<71></c><16>（いぇ〜〜〜〜〜い）</c><71></c>,（いぇ〜〜〜〜〜い）
67.751,67.885,-1,85,<71></c><16>（イェ〜〜〜〜〜イ）</c><71></c>,（イェ〜〜〜〜〜イ）
67.885,68.218,-1,0,<71></c><16>このな</c><220>つはなんども</c><71></c>,このなつはなんども
67.885,68.218,-1,92,<71></c><16>この夏</c><220>は何度も</c><71></c>,この夏は何度も
68.218,68.385,-1,0,<71></c><16>このなつ</c><220>はなんども</c><71></c>,このなつはなんども
68.218,68.385,-1,92,<71></c><16>この夏</c><220>は何度も</c><71></c>,この夏は何度も
68.385,69.053,-1,0,<71></c><16>このなつは</c><220>なんども</c><71></c>,このなつはなんども
68.385,69.053,-1,92,<71></c><16>この夏は</c><220>何度も</c><71></c>,この夏は何度も
68.752,69.053,-1,7,<71></c><16>（はい！）</c><71></c>,（はい！）
68.752,69.053,-1,85,<71></c><16>（ハイ！）</c><71></c>,（ハイ！）
69.053,69.219,-1,0,<71></c><16>このなつはな</c><220>んども</c><71></c>,このなつはなんども
69.053,69.219,-1,92,<71></c><16>この夏は何</c><220>度も</c><71></c>,この夏は何度も
69.219,69.52,-1,0,<71></c><16>このなつはなん</c><220>ども</c><71></c>,このなつはなんども
69.219,69.52,-1,92,<71></c><16>この夏は何</c><220>度も</c><71></c>,この夏は何度も
69.52,69.686,-1,0,<71></c><16>このなつはなんど</c><220>も</c><71></c>,このなつはなんども
69.52,69.686,-1,92,<71></c><16>この夏は何度</c><220>も</c><71></c>,この夏は何度も
69.686,70.32,-1,0,<71></c><16>このなつはなんども</c><71></c>,このなつはなんども
69.686,70.32,-1,92,<71></c><16>この夏は何度も</c><71></c>,この夏は何度も
70.087,70.32,-1,7,<71></c><16>（はい！）</c><71></c>,（はい！）
70.087,70.32,-1,85,<71></c><16>（ハイ！）</c><71></c>,（ハイ！）
70.32,70.487,58,0,<71></c><16>ゆ</c><220>めみたなぎさのたからものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
70.32,70.487,-1,92,<71></c><16>夢</c><220>見た渚の宝物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
70.487,70.821,58,0,<71></c><16>ゆめ</c><220>みたなぎさのたからものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
70.487,70.821,-1,92,<71></c><16>夢</c><220>見た渚の宝物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
70.821,70.988,58,0,<71></c><16>ゆめみ</c><220>たなぎさのたからものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
70.821,70.988,-1,92,<71></c><16>夢見</c><220>た渚の宝物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
70.988,71.321,58,0,<71></c><16>ゆめみた</c><220>なぎさのたからものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
70.988,71.321,-1,92,<71></c><16>夢見た</c><220>渚の宝物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
71.321,71.655,58,0,<71></c><16>ゆめみたな</c><220>ぎさのたからものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
71.321,71.655,-1,92,<71></c><16>夢見た渚</c><220>の宝物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
71.655,71.955,58,0,<71></c><16>ゆめみたなぎ</c><220>さのたからものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
71.655,71.955,-1,92,<71></c><16>夢見た渚</c><220>の宝物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
71.955,72.156,58,0,<71></c><16>ゆめみたなぎさ</c><220>のたからものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
71.955,72.156,-1,92,<71></c><16>夢見た渚</c><220>の宝物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
72.156,72.456,58,0,<71></c><16>ゆめみたなぎさの</c><220>たからものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
72.156,72.456,-1,92,<71></c><16>夢見た渚の</c><220>宝物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
72.456,72.823,58,0,<71></c><16>ゆめみたなぎさのた</c><220>からものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
72.456,72.823,-1,92,<71></c><16>夢見た渚の宝</c><220>物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
72.823,73.157,58,0,<71></c><16>ゆめみたなぎさのたか</c><220>らものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
72.823,73.157,-1,92,<71></c><16>夢見た渚の宝</c><220>物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
73.157,73.457,58,0,<71></c><16>ゆめみたなぎさのたから</c><220>ものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
73.157,73.457,-1,92,<71></c><16>夢見た渚の宝</c><220>物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
73.457,73.624,58,0,<71></c><16>ゆめみたなぎさのたからも</c><220>のshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
73.457,73.624,-1,92,<71></c><16>夢見た渚の宝物</c><220>shinysmile</c><71></c>,夢見た渚の宝物shinysmile
73.624,74.458,58,0,<71></c><16>ゆめみたなぎさのたからもの</c><220>shinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
73.624,74.458,-1,92,<71></c><16>夢見た渚の宝物</c><220>shinysmile</c><71></c>,夢見た渚の宝物shinysmile
73.791,74.458,-1,7,<71></c><16>（う〜</c><220>shinysmile</c><16>）</c><71></c>,（う〜shinysmile）
73.791,74.458,-1,85,<71></c><16>（う〜</c><220>shinysmile</c><16>）</c><71></c>,（う〜shinysmile）
74.458,75.125,58,0,<71></c><16>ゆめみたなぎさのたからものshin</c><220>ysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
74.458,75.125,-1,7,<71></c><16>（う〜shin</c><220>ysmile</c><16>）</c><71></c>,（う〜shinysmile）
74.458,75.125,-1,92,<71></c><16>夢見た渚の宝物shin</c><220>ysmile</c><71></c>,夢見た渚の宝物shinysmile
74.458,75.125,-1,85,<71></c><16>（う〜shin</c><220>ysmile</c><16>）</c><71></c>,（う〜shinysmile）
75.125,75.759,58,0,<71></c><16>ゆめみたなぎさのたからものshiny</c><220>smile</c><71></c>,ゆめみたなぎさのたからものshinysmile
75.125,75.759,-1,7,<71></c><16>（う〜shiny</c><220>smile</c><16>）</c><71></c>,（う〜shinysmile）
75.125,75.759,-1,92,<71></c><16>夢見た渚の宝物shiny</c><220>smile</c><71></c>,夢見た渚の宝物shinysmile
75.125,75.759,-1,85,<71></c><16>（う〜shiny</c><220>smile</c><16>）</c><71></c>,（う〜shinysmile）
75.759,77.294,58,0,<71></c><16>ゆめみたなぎさのたからものshinysmile</c><71></c>,ゆめみたなぎさのたからものshinysmile
75.759,77.294,-1,7,<71></c><16>（う〜shinysmile）</c><71></c>,（う〜shinysmile）
75.759,77.294,-1,92,<71></c><16>夢見た渚の宝物shinysmile</c><71></c>,夢見た渚の宝物shinysmile
75.759,77.294,-1,85,<71></c><16>（う〜shinysmile）</c><71></c>,（う〜shinysmile）
77.928,78.095,-1,0,<71></c><16>し</c><220>ぶきあげてはじけてまたわらって</c><71></c>,しぶきあげてはじけてまたわらって
77.928,78.095,-1,92,<71></c><16>飛</c><220>沫あげて弾けてまた笑って</c><71></c>,飛沫あげて弾けてまた笑って
78.095,78.262,-1,0,<71></c><16>しぶ</c><220>きあげてはじけてまたわらって</c><71></c>,しぶきあげてはじけてまたわらって
78.095,78.262,-1,92,<71></c><16>飛沫</c><220>あげて弾けてまた笑って</c><71></c>,飛沫あげて弾けてまた笑って
78.262,78.395,-1,0,<71></c><16>しぶき</c><220>あげてはじけてまたわらって</c><71></c>,しぶきあげてはじけてまたわらって
78.262,78.395,-1,92,<71></c><16>飛沫</c><220>あげて弾けてまた笑って</c><71></c>,飛沫あげて弾けてまた笑って
78.395,78.729,-1,0,<71></c><16>しぶきあ</c><220>げてはじけてまたわらって</c><71></c>,しぶきあげてはじけてまたわらって
78.395,78.729,-1,92,<71></c><16>飛沫あ</c><220>げて弾けてまた笑って</c><71></c>,飛沫あげて弾けてまた笑って
