start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
40.09,40.224,92,「叶えたい」「消えたい」,"[(3, '「'), (3, '叶'), (4, 'え'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '消'), (4, 'え'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,True,"[(3, '「'), (3, '叶'), (4, 'え'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '消'), (4, 'え'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (3, 'い'), (3, '」')]",<dupe_ref_end>
141.725,141.859,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (3, 'い'), (3, '」')]",True,True,False,True,False,"[(3, '「'), (3, '叶'), (4, 'え'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '消'), (4, 'え'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (4, 'い'), (3, '」')]",い
141.558,141.725,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (3, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",た
141.425,141.558,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",て
141.191,141.425,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",捨
141.058,141.191,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",い
140.958,141.058,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",た
140.791,140.958,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",び
140.657,140.791,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",<dupe>
140.491,140.657,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,True,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (3, 'い'), (3, '」')]",<dupe_ref_end>
112.329,112.496,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (3, 'い'), (3, '」')]",True,False,False,True,False,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (4, 'い'), (3, '」')]",い
112.196,112.329,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (3, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",た
112.029,112.196,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",て
111.862,112.029,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",捨
111.695,111.862,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",い
111.562,111.695,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",た
111.395,111.562,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",び
111.261,111.395,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",<dupe>
111.128,111.261,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,True,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (3, 'い'), (3, '」')]",<dupe_ref_end>
102.519,102.686,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (3, 'い'), (3, '」')]",True,False,False,True,False,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (4, 'い'), (3, '」')]",い
102.386,102.519,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (3, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",た
102.219,102.386,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (3, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",て
102.086,102.219,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (3, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",捨
101.919,102.086,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (3, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",い
101.785,101.919,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (3, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (3, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",た
101.652,101.785,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (3, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (3, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",び
101.485,101.652,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,False,"[(3, '「'), (3, '選'), (3, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",<dupe>
101.318,101.485,92,「選びたい」「捨てたい」,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]",False,False,False,False,True,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (2, 'み'), (2, 'た'), (2, 'っ'), (2, 'て')]",<dupe_ref_end>
99.616,99.817,0,あがいてみたって,"[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (2, 'み'), (2, 'た'), (2, 'っ'), (2, 'て')]",True,True,True,True,False,"[(3, '「'), (3, '選'), (4, 'び'), (4, 'た'), (4, 'い'), (3, '」'), (3, '「'), (4, '捨'), (4, 'て'), (4, 'た'), (4, 'い'), (3, '」')]","[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (2, 'み'), (2, 'た'), (4, 'っ'), (4, 'て')]",って
99.316,99.616,0,あがいてみたって,"[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (2, 'み'), (2, 'た'), (4, 'っ'), (4, 'て')]",False,False,False,False,False,"[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (2, 'み'), (2, 'た'), (2, 'っ'), (2, 'て')]","[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (2, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]",た
99.149,99.316,0,あがいてみたって,"[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (2, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]",False,False,False,False,False,"[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (2, 'み'), (2, 'た'), (4, 'っ'), (4, 'て')]","[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]",み
99.016,99.149,0,あがいてみたって,"[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]",False,False,False,False,False,"[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (2, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]","[(2, 'あ'), (2, 'が'), (2, 'い'), (4, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]",て
98.882,99.016,0,あがいてみたって,"[(2, 'あ'), (2, 'が'), (2, 'い'), (4, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]",False,False,False,False,False,"[(2, 'あ'), (2, 'が'), (2, 'い'), (2, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]","[(2, 'あ'), (2, 'が'), (4, 'い'), (4, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]",い
98.715,98.882,0,あがいてみたって,"[(2, 'あ'), (2, 'が'), (4, 'い'), (4, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]",False,False,False,False,False,"[(2, 'あ'), (2, 'が'), (2, 'い'), (4, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]","[(2, 'あ'), (4, 'が'), (4, 'い'), (4, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]",が
98.549,98.715,0,あがいてみたって,"[(2, 'あ'), (4, 'が'), (4, 'い'), (4, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]",False,False,False,False,True,"[(2, 'あ'), (2, 'が'), (4, 'い'), (4, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]","[(3, 'あ'), (3, 'っ'), (3, 'そ')]",あ
119.236,119.369,92,あっそ,"[(3, 'あ'), (3, 'っ'), (3, 'そ')]",True,True,True,True,False,"[(2, 'あ'), (4, 'が'), (4, 'い'), (4, 'て'), (4, 'み'), (4, 'た'), (4, 'っ'), (4, 'て')]","[(3, 'あ'), (3, 'っ'), (4, 'そ')]",そ
119.103,119.236,92,あっそ,"[(3, 'あ'), (3, 'っ'), (4, 'そ')]",False,False,False,False,False,"[(3, 'あ'), (3, 'っ'), (3, 'そ')]","[(3, 'あ'), (4, 'っ'), (4, 'そ')]",っ
118.936,119.103,92,あっそ,"[(3, 'あ'), (4, 'っ'), (4, 'そ')]",False,False,False,False,True,"[(3, 'あ'), (3, 'っ'), (4, 'そ')]","[(3, 'あ'), (3, 'っ'), (3, 'そ')]",あ
38.389,38.555,92,あっそ,"[(3, 'あ'), (3, 'っ'), (3, 'そ')]",True,False,False,True,False,"[(3, 'あ'), (4, 'っ'), (4, 'そ')]","[(3, 'あ'), (3, 'っ'), (4, 'そ')]",そ
38.255,38.389,92,あっそ,"[(3, 'あ'), (3, 'っ'), (4, 'そ')]",False,False,False,False,False,"[(3, 'あ'), (3, 'っ'), (3, 'そ')]","[(3, 'あ'), (4, 'っ'), (4, 'そ')]",っ
38.088,38.255,92,あっそ,"[(3, 'あ'), (4, 'っ'), (4, 'そ')]",False,False,False,False,True,"[(3, 'あ'), (3, 'っ'), (4, 'そ')]","[(3, 'あ'), (3, 'っ'), (3, 'そ')]",あ
119.236,119.369,0,あっそ,"[(3, 'あ'), (3, 'っ'), (3, 'そ')]",True,False,True,True,False,"[(3, 'あ'), (4, 'っ'), (4, 'そ')]","[(3, 'あ'), (3, 'っ'), (4, 'そ')]",そ
119.103,119.236,0,あっそ,"[(3, 'あ'), (3, 'っ'), (4, 'そ')]",False,False,False,False,False,"[(3, 'あ'), (3, 'っ'), (3, 'そ')]","[(3, 'あ'), (4, 'っ'), (4, 'そ')]",っ
118.936,119.103,0,あっそ,"[(3, 'あ'), (4, 'っ'), (4, 'そ')]",False,False,False,False,True,"[(3, 'あ'), (3, 'っ'), (4, 'そ')]","[(3, 'あ'), (3, 'っ'), (3, 'そ')]",あ
38.389,38.555,0,あっそ,"[(3, 'あ'), (3, 'っ'), (3, 'そ')]",True,False,False,True,False,"[(3, 'あ'), (4, 'っ'), (4, 'そ')]","[(3, 'あ'), (3, 'っ'), (4, 'そ')]",そ
38.255,38.389,0,あっそ,"[(3, 'あ'), (3, 'っ'), (4, 'そ')]",False,False,False,False,False,"[(3, 'あ'), (3, 'っ'), (3, 'そ')]","[(3, 'あ'), (4, 'っ'), (4, 'そ')]",っ
38.088,38.255,0,あっそ,"[(3, 'あ'), (4, 'っ'), (4, 'そ')]",False,False,False,False,True,"[(3, 'あ'), (3, 'っ'), (4, 'そ')]","[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (3, 'も'), (3, 'っ'), (3, 'と')]",あ
117.835,118.135,92,いいねをもっと,"[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (3, 'も'), (3, 'っ'), (3, 'と')]",True,True,True,True,False,"[(3, 'あ'), (4, 'っ'), (4, 'そ')]","[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (3, 'も'), (3, 'っ'), (4, 'と')]",と
117.701,117.835,92,いいねをもっと,"[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (3, 'も'), (3, 'っ'), (4, 'と')]",False,False,False,False,False,"[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (3, 'も'), (3, 'っ'), (3, 'と')]","[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (3, 'も'), (4, 'っ'), (4, 'と')]",っ
117.534,117.701,92,いいねをもっと,"[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (3, 'も'), (4, 'っ'), (4, 'と')]",False,False,False,False,False,"[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (3, 'も'), (3, 'っ'), (4, 'と')]","[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (4, 'も'), (4, 'っ'), (4, 'と')]",も
117.367,117.534,92,いいねをもっと,"[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (4, 'も'), (4, 'っ'), (4, 'と')]",False,False,False,False,False,"[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (3, 'も'), (4, 'っ'), (4, 'と')]","[(3, 'い'), (3, 'い'), (3, 'ね'), (4, 'を'), (4, 'も'), (4, 'っ'), (4, 'と')]",を
117.234,117.367,92,いいねをもっと,"[(3, 'い'), (3, 'い'), (3, 'ね'), (4, 'を'), (4, 'も'), (4, 'っ'), (4, 'と')]",False,False,False,False,False,"[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (4, 'も'), (4, 'っ'), (4, 'と')]","[(3, 'い'), (3, 'い'), (4, 'ね'), (4, 'を'), (4, 'も'), (4, 'っ'), (4, 'と')]",ね
117.101,117.234,92,いいねをもっと,"[(3, 'い'), (3, 'い'), (4, 'ね'), (4, 'を'), (4, 'も'), (4, 'っ'), (4, 'と')]",False,False,False,False,False,"[(3, 'い'), (3, 'い'), (3, 'ね'), (4, 'を'), (4, 'も'), (4, 'っ'), (4, 'と')]","[(3, 'い'), (4, 'い'), (4, 'ね'), (4, 'を'), (4, 'も'), (4, 'っ'), (4, 'と')]",い
116.934,117.101,92,いいねをもっと,"[(3, 'い'), (4, 'い'), (4, 'ね'), (4, 'を'), (4, 'も'), (4, 'っ'), (4, 'と')]",False,False,False,False,True,"[(3, 'い'), (3, 'い'), (4, 'ね'), (4, 'を'), (4, 'も'), (4, 'っ'), (4, 'と')]","[(3, 'い'), (3, 'い'), (3, 'ね'), (3, 'を'), (3, 'も'), (3, 'っ'), (3, 'と')]",い
