start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
133.107,133.307,-1,皆がいいとか上手く言えないけど,"[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (4, 'か'), (4, '上'), (4, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",False,False,False,False,False,"[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (4, 'か'), (4, '上'), (4, '手'), (4, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]","[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (4, 'か'), (4, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",手
132.84,133.107,-1,皆がいいとか上手く言えないけど,"[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (4, 'か'), (4, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",False,False,False,False,False,"[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (4, 'か'), (4, '上'), (4, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]","[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (4, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",上
132.706,132.84,-1,皆がいいとか上手く言えないけど,"[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (4, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",False,False,False,False,False,"[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (4, 'か'), (4, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]","[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",か
132.573,132.706,-1,皆がいいとか上手く言えないけど,"[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",False,False,False,False,False,"[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (4, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]","[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",と
132.306,132.573,-1,皆がいいとか上手く言えないけど,"[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",False,False,False,False,False,"[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (4, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]","[(4, '皆'), (4, 'が'), (4, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",い
132.006,132.306,-1,皆がいいとか上手く言えないけど,"[(4, '皆'), (4, 'が'), (4, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",False,False,False,False,False,"[(4, '皆'), (4, 'が'), (4, 'い'), (4, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]","[(4, '皆'), (4, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",い
131.739,132.006,-1,皆がいいとか上手く言えないけど,"[(4, '皆'), (4, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",False,False,False,False,False,"[(4, '皆'), (4, 'が'), (4, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]","[(4, '皆'), (6, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",が
131.472,131.739,-1,皆がいいとか上手く言えないけど,"[(4, '皆'), (6, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",False,False,False,False,False,"[(4, '皆'), (4, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]","[(4, '皆'), (6, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",<dupe>
131.205,131.472,-1,皆がいいとか上手く言えないけど,"[(4, '皆'), (6, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",False,False,False,False,False,"[(4, '皆'), (6, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]","[(4, '皆'), (6, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",<dupe>
130.938,131.205,-1,皆がいいとか上手く言えないけど,"[(4, '皆'), (6, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]",False,False,False,False,True,"[(4, '皆'), (6, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (13, 'キ'), (13, 'ド'), (13, 'キ')]",<dupe_ref_end>
126.167,126.299,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (13, 'キ'), (13, 'ド'), (13, 'キ')]",True,True,False,True,False,"[(4, '皆'), (6, 'が'), (6, 'い'), (6, 'い'), (6, 'と'), (6, 'か'), (6, '上'), (6, '手'), (6, 'く'), (6, '言'), (6, 'え'), (6, 'な'), (6, 'い'), (6, 'け'), (6, 'ど')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (13, 'キ'), (13, 'ド'), (6, 'キ')]",キ
126.0,126.167,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (13, 'キ'), (13, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (13, 'キ'), (13, 'ド'), (13, 'キ')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (13, 'キ'), (6, 'ド'), (6, 'キ')]",ド
125.933,126.0,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (13, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (13, 'キ'), (13, 'ド'), (6, 'キ')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",キ
125.733,125.933,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (13, 'キ'), (6, 'ド'), (6, 'キ')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",ド
125.633,125.733,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (13, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",<dupe>
125.466,125.633,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",々
125.366,125.466,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (13, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",<dupe>
125.199,125.366,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",時
124.565,125.199,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (13, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",は
124.365,124.565,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (16, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",い
124.098,124.365,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (16, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",<dupe>
123.798,124.098,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(16, '秘'), (16, 'め'), (16, 'た'), (6, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",想
123.564,123.798,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (16, 'た'), (6, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (16, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(16, '秘'), (16, 'め'), (6, 'た'), (6, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",た
123.264,123.564,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (16, 'め'), (6, 'た'), (6, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,False,"[(16, '秘'), (16, 'め'), (16, 'た'), (6, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(16, '秘'), (6, 'め'), (6, 'た'), (6, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",め
122.997,123.264,-1,秘めた想いは時々ドキドキ,"[(16, '秘'), (6, 'め'), (6, 'た'), (6, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]",False,False,False,False,True,"[(16, '秘'), (16, 'め'), (6, 'た'), (6, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (10, 'ほ'), (10, 'し'), (10, 'い')]",秘
217.892,218.993,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (10, 'ほ'), (10, 'し'), (10, 'い')]",True,True,False,True,False,"[(16, '秘'), (6, 'め'), (6, 'た'), (6, '想'), (6, 'い'), (6, 'は'), (6, '時'), (6, '々'), (6, 'ド'), (6, 'キ'), (6, 'ド'), (6, 'キ')]","[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (10, 'ほ'), (10, 'し'), (6, 'い')]",い
217.658,217.892,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (10, 'ほ'), (10, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (10, 'ほ'), (10, 'し'), (10, 'い')]","[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (10, 'ほ'), (6, 'し'), (6, 'い')]",し
217.358,217.658,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (10, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (10, 'ほ'), (10, 'し'), (6, 'い')]","[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",ほ
217.091,217.358,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (10, 'ほ'), (6, 'し'), (6, 'い')]","[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",て
216.824,217.091,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (10, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]","[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",え
216.724,216.824,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (10, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]","[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",<dupe>
216.557,216.724,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]","[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",教
216.29,216.557,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (10, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]","[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",葉
215.99,216.29,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (10, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]","[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",<dupe>
215.723,215.99,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]","[(10, '秘'), (10, '密'), (10, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",言
215.456,215.723,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (10, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (10, 'の'), (10, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]","[(10, '秘'), (10, '密'), (6, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",の
215.189,215.456,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (6, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (10, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]","[(10, '秘'), (10, '密'), (6, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",<dupe>
214.889,215.189,-1,秘密の言葉教えてほしい,"[(10, '秘'), (10, '密'), (6, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,False,"[(10, '秘'), (10, '密'), (6, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]","[(10, '秘'), (6, '密'), (6, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",密
214.622,214.889,-1,秘密の言葉教えてほしい,"[(10, '秘'), (6, '密'), (6, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]",False,False,False,False,True,"[(10, '秘'), (10, '密'), (6, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]","[(9, '秘'), (9, '密'), (9, 'の'), (9, '言'), (9, '葉'), (9, '教'), (9, 'え'), (9, 'て'), (9, 'ほ'), (9, 'し'), (9, 'い')]",秘
148.055,149.19,-1,秘密の言葉教えてほしい,"[(9, '秘'), (9, '密'), (9, 'の'), (9, '言'), (9, '葉'), (9, '教'), (9, 'え'), (9, 'て'), (9, 'ほ'), (9, 'し'), (9, 'い')]",True,False,False,True,False,"[(10, '秘'), (6, '密'), (6, 'の'), (6, '言'), (6, '葉'), (6, '教'), (6, 'え'), (6, 'て'), (6, 'ほ'), (6, 'し'), (6, 'い')]","[(9, '秘'), (9, '密'), (9, 'の'), (9, '言'), (9, '葉'), (9, '教'), (9, 'え'), (9, 'て'), (9, 'ほ'), (9, 'し'), (6, 'い')]",い
