start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
107.825,108.292,0,「みらい」ってものはまばゆいほどかがやいたという,"[(4, '「'), (1, 'み'), (1, 'ら'), (1, 'い'), (4, '」'), (1, 'っ'), (1, 'て'), (1, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(4, '「'), (1, 'み'), (1, 'ら'), (1, 'い'), (4, '」'), (1, 'っ'), (1, 'て'), (1, 'も'), (1, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(4, '「'), (1, 'み'), (1, 'ら'), (1, 'い'), (4, '」'), (1, 'っ'), (1, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",も
107.624,107.825,0,「みらい」ってものはまばゆいほどかがやいたという,"[(4, '「'), (1, 'み'), (1, 'ら'), (1, 'い'), (4, '」'), (1, 'っ'), (1, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(4, '「'), (1, 'み'), (1, 'ら'), (1, 'い'), (4, '」'), (1, 'っ'), (1, 'て'), (1, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(4, '「'), (1, 'み'), (1, 'ら'), (1, 'い'), (4, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",って
107.291,107.624,0,「みらい」ってものはまばゆいほどかがやいたという,"[(4, '「'), (1, 'み'), (1, 'ら'), (1, 'い'), (4, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(4, '「'), (1, 'み'), (1, 'ら'), (1, 'い'), (4, '」'), (1, 'っ'), (1, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(4, '「'), (1, 'み'), (1, 'ら'), (3, 'い'), (4, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",い
107.124,107.291,0,「みらい」ってものはまばゆいほどかがやいたという,"[(4, '「'), (1, 'み'), (1, 'ら'), (3, 'い'), (4, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(4, '「'), (1, 'み'), (1, 'ら'), (1, 'い'), (4, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(4, '「'), (1, 'み'), (3, 'ら'), (3, 'い'), (4, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",ら
106.89,107.124,0,「みらい」ってものはまばゆいほどかがやいたという,"[(4, '「'), (1, 'み'), (3, 'ら'), (3, 'い'), (4, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,True,"[(4, '「'), (1, 'み'), (1, 'ら'), (3, 'い'), (4, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (4, 'と'), (4, 'い'), (4, 'う')]",「み
114.364,116.467,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (4, 'と'), (4, 'い'), (4, 'う')]",True,True,True,True,False,"[(4, '「'), (1, 'み'), (3, 'ら'), (3, 'い'), (4, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, 'ま'), (3, 'ば'), (3, 'ゆ'), (3, 'い'), (3, 'ほ'), (3, 'ど'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (4, 'と'), (4, 'い'), (3, 'う')]",う
114.131,114.364,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (4, 'と'), (4, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (4, 'と'), (4, 'い'), (4, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (4, 'と'), (3, 'い'), (3, 'う')]",い
113.997,114.131,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (4, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (4, 'と'), (4, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",と
113.831,113.997,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (4, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",た
113.464,113.831,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (4, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",い
113.297,113.464,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (4, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",<dupe>
112.93,113.297,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",<dupe>
112.563,112.93,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",輝
111.328,112.563,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (4, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",<dupe>
111.128,111.328,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",程
110.661,111.128,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (4, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",い
110.461,110.661,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (4, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",<dupe>
110.094,110.461,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",映
109.726,110.094,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (4, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",目
108.525,109.726,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (4, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",は
108.292,108.525,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (4, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",の
107.825,108.292,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (4, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",も
107.624,107.825,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (4, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",って
107.291,107.624,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (4, 'っ'), (4, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (4, 'ラ'), (3, 'イ'), (1, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",イ
107.124,107.291,92,「ミライ」ってものは目映い程輝いたという,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (3, 'イ'), (1, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",False,False,False,False,False,"[(1, '「'), (4, 'ミ'), (4, 'ラ'), (4, 'イ'), (1, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]","[(1, '「'), (4, 'ミ'), (3, 'ラ'), (3, 'イ'), (1, '」'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'の'), (3, 'は'), (3, '目'), (3, '映'), (3, 'い'), (3, '程'), (3, '輝'), (3, 'い'), (3, 'た'), (3, 'と'), (3, 'い'), (3, 'う')]",ラ
