start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
176.82,176.97,0,ハローハローさあ両手鳴らして,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'さ'), (2, 'あ'), (2, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",False,False,False,False,False,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'さ'), (2, 'あ'), (2, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]","[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'さ'), (2, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",両
176.62,176.82,0,ハローハローさあ両手鳴らして,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'さ'), (2, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",False,False,False,False,False,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'さ'), (2, 'あ'), (2, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]","[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",あ
176.42,176.62,0,ハローハローさあ両手鳴らして,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",False,False,False,False,False,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'さ'), (2, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]","[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",さ
176.02,176.42,0,ハローハローさあ両手鳴らして,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",False,False,False,False,False,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]","[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",ロー
175.82,176.02,0,ハローハローさあ両手鳴らして,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",False,False,False,False,False,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (2, 'ロ'), (2, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]","[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (1, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",ハ
175.21,175.82,0,ハローハローさあ両手鳴らして,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (1, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",False,False,False,False,False,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (2, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]","[(2, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",ロー
174.81,175.21,0,ハローハローさあ両手鳴らして,"[(2, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]",False,False,False,False,True,"[(2, 'ハ'), (2, 'ロ'), (2, 'ー'), (1, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",ハ
161.61,162.21,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",True,True,True,True,False,"[(2, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'ハ'), (1, 'ロ'), (1, 'ー'), (1, 'さ'), (1, 'あ'), (1, '両'), (1, '手'), (1, '鳴'), (1, 'ら'), (1, 'し'), (1, 'て')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (2, 'か'), (1, 'ら')]",ら
161.42,161.61,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (2, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (1, 'か'), (1, 'ら')]",か
161.21,161.42,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (2, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",だ
161.02,161.21,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",み
160.82,161.02,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",い
160.62,160.82,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",む
160.42,160.62,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",で
160.21,160.42,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",い
160.02,160.21,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",な
159.91,160.02,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",わ
159.81,159.91,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",い
159.73,159.81,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",て
159.56,159.73,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",ん
159.41,159.56,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (1, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",な
159.23,159.41,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (1, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (1, 'ユ'), (1, 'ー'), (1, '?'), (1, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",ユー?
159.1,159.23,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (1, 'ユ'), (1, 'ー'), (1, '?'), (1, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,False,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (1, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (1, 'ア'), (1, 'ー'), (1, 'ユ'), (1, 'ー'), (1, '?'), (1, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",アー
159.02,159.1,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (1, 'ア'), (1, 'ー'), (1, 'ユ'), (1, 'ー'), (1, '?'), (1, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]",False,False,False,False,True,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (1, 'ユ'), (1, 'ー'), (1, '?'), (1, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",フー
148.82,149.42,-1,フーアーユー?なんていわないでむいみだから,"[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",True,False,False,True,False,"[(2, 'フ'), (2, 'ー'), (1, 'ア'), (1, 'ー'), (1, 'ユ'), (1, 'ー'), (1, '?'), (1, 'な'), (1, 'ん'), (1, 'て'), (1, 'い'), (1, 'わ'), (1, 'な'), (1, 'い'), (1, 'で'), (1, 'む'), (1, 'い'), (1, 'み'), (1, 'だ'), (1, 'か'), (1, 'ら')]","[(2, 'フ'), (2, 'ー'), (2, 'ア'), (2, 'ー'), (2, 'ユ'), (2, 'ー'), (2, '?'), (2, 'な'), (2, 'ん'), (2, 'て'), (2, 'い'), (2, 'わ'), (2, 'な'), (2, 'い'), (2, 'で'), (2, 'む'), (2, 'い'), (2, 'み'), (2, 'だ'), (2, 'か'), (1, 'ら')]",ら
