start,end,line,unformatted,segments,ref_start,ref_end,token
77.428,77.761,0,yeahちょうはつあたしたちはnodoubt,"[(3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (4, 'ち'), (4, 'ょ'), (4, 'う'), (4, 'は'), (4, 'つ'), (4, 'あ'), (4, 'た'), (4, 'し'), (4, 'た'), (4, 'ち'), (4, 'は'), (4, 'n'), (4, 'o'), (4, 'd'), (4, 'o'), (4, 'u'), (4, 'b'), (4, 't')]",False,True,yeah
79.596,80.097,-1,yeah挑発あたし達はnodoubt,"[(3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '挑'), (3, '発'), (3, 'あ'), (3, 'た'), (3, 'し'), (3, '達'), (3, 'は'), (3, 'n'), (3, 'o'), (3, 'd'), (3, 'o'), (3, 'u'), (3, 'b'), (3, 't')]",True,False,doubt
79.296,79.596,-1,yeah挑発あたし達はnodoubt,"[(3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '挑'), (3, '発'), (3, 'あ'), (3, 'た'), (3, 'し'), (3, '達'), (3, 'は'), (3, 'n'), (3, 'o'), (4, 'd'), (4, 'o'), (4, 'u'), (4, 'b'), (4, 't')]",False,False,no
79.129,79.296,-1,yeah挑発あたし達はnodoubt,"[(3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '挑'), (3, '発'), (3, 'あ'), (3, 'た'), (3, 'し'), (3, '達'), (3, 'は'), (4, 'n'), (4, 'o'), (4, 'd'), (4, 'o'), (4, 'u'), (4, 'b'), (4, 't')]",False,False,は
78.862,79.129,-1,yeah挑発あたし達はnodoubt,"[(3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '挑'), (3, '発'), (3, 'あ'), (3, 'た'), (3, 'し'), (3, '達'), (4, 'は'), (4, 'n'), (4, 'o'), (4, 'd'), (4, 'o'), (4, 'u'), (4, 'b'), (4, 't')]",False,False,達
78.762,78.862,-1,yeah挑発あたし達はnodoubt,"[(3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '挑'), (3, '発'), (3, 'あ'), (3, 'た'), (3, 'し'), (4, '達'), (4, 'は'), (4, 'n'), (4, 'o'), (4, 'd'), (4, 'o'), (4, 'u'), (4, 'b'), (4, 't')]",False,False,し
78.695,78.762,-1,yeah挑発あたし達はnodoubt,"[(3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '挑'), (3, '発'), (3, 'あ'), (3, 'た'), (4, 'し'), (4, '達'), (4, 'は'), (4, 'n'), (4, 'o'), (4, 'd'), (4, 'o'), (4, 'u'), (4, 'b'), (4, 't')]",False,False,た
78.562,78.695,-1,yeah挑発あたし達はnodoubt,"[(3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '挑'), (3, '発'), (3, 'あ'), (4, 'た'), (4, 'し'), (4, '達'), (4, 'は'), (4, 'n'), (4, 'o'), (4, 'd'), (4, 'o'), (4, 'u'), (4, 'b'), (4, 't')]",False,False,あ
78.128,78.562,-1,yeah挑発あたし達はnodoubt,"[(3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '挑'), (3, '発'), (4, 'あ'), (4, 'た'), (4, 'し'), (4, '達'), (4, 'は'), (4, 'n'), (4, 'o'), (4, 'd'), (4, 'o'), (4, 'u'), (4, 'b'), (4, 't')]",False,False,発
77.761,78.128,-1,yeah挑発あたし達はnodoubt,"[(3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (3, '挑'), (4, '発'), (4, 'あ'), (4, 'た'), (4, 'し'), (4, '達'), (4, 'は'), (4, 'n'), (4, 'o'), (4, 'd'), (4, 'o'), (4, 'u'), (4, 'b'), (4, 't')]",False,False,挑
77.428,77.761,-1,yeah挑発あたし達はnodoubt,"[(3, 'y'), (3, 'e'), (3, 'a'), (3, 'h'), (4, '挑'), (4, '発'), (4, 'あ'), (4, 'た'), (4, 'し'), (4, '達'), (4, 'は'), (4, 'n'), (4, 'o'), (4, 'd'), (4, 'o'), (4, 'u'), (4, 'b'), (4, 't')]",False,True,yeah
103.353,103.487,0,「まあまあ」なんかいらない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'ら'), (2, 'な'), (2, 'い')]",True,False,い
102.953,103.353,0,「まあまあ」なんかいらない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'ら'), (2, 'な'), (4, 'い')]",False,False,な
102.586,102.953,0,「まあまあ」なんかいらない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'ら'), (4, 'な'), (4, 'い')]",False,False,ら
102.486,102.586,0,「まあまあ」なんかいらない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,False,い
102.386,102.486,0,「まあまあ」なんかいらない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (2, 'か'), (4, 'い'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,False,か
102.219,102.386,0,「まあまあ」なんかいらない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (4, 'か'), (4, 'い'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,False,ん
102.052,102.219,0,「まあまあ」なんかいらない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,False,な
101.452,102.052,0,「まあまあ」なんかいらない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,False,まあ」
101.085,101.452,0,「まあまあ」なんかいらない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (4, 'ま'), (4, 'あ'), (4, '」'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, 'い'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,True,「まあ
103.353,103.487,-1,「まあまあ」なんか要らない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, '要'), (2, 'ら'), (2, 'な'), (2, 'い')]",True,False,い
102.953,103.353,-1,「まあまあ」なんか要らない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, '要'), (2, 'ら'), (2, 'な'), (4, 'い')]",False,False,な
102.586,102.953,-1,「まあまあ」なんか要らない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, '要'), (2, 'ら'), (4, 'な'), (4, 'い')]",False,False,ら
102.486,102.586,-1,「まあまあ」なんか要らない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, '要'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,False,要
102.386,102.486,-1,「まあまあ」なんか要らない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (2, 'か'), (4, '要'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,False,か
102.219,102.386,-1,「まあまあ」なんか要らない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (2, 'ん'), (4, 'か'), (4, '要'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,False,ん
102.052,102.219,-1,「まあまあ」なんか要らない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (2, 'な'), (4, 'ん'), (4, 'か'), (4, '要'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,False,な
101.452,102.052,-1,「まあまあ」なんか要らない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (2, 'ま'), (2, 'あ'), (2, '」'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, '要'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,False,まあ」
101.085,101.452,-1,「まあまあ」なんか要らない,"[(2, '「'), (2, 'ま'), (2, 'あ'), (4, 'ま'), (4, 'あ'), (4, '」'), (4, 'な'), (4, 'ん'), (4, 'か'), (4, '要'), (4, 'ら'), (4, 'な'), (4, 'い')]",False,True,「まあ
216.6,216.9,0,あいあるじだい,"[(3, 'あ'), (3, 'い'), (3, 'あ'), (3, 'る'), (3, 'じ'), (3, 'だ'), (3, 'い')]",True,False,い
215.065,216.6,0,あいあるじだい,"[(3, 'あ'), (3, 'い'), (3, 'あ'), (3, 'る'), (3, 'じ'), (3, 'だ'), (5, 'い')]",False,False,だ
214.698,215.065,0,あいあるじだい,"[(3, 'あ'), (3, 'い'), (3, 'あ'), (3, 'る'), (3, 'じ'), (5, 'だ'), (5, 'い')]",False,False,じ
214.331,214.698,0,あいあるじだい,"[(3, 'あ'), (3, 'い'), (3, 'あ'), (3, 'る'), (5, 'じ'), (5, 'だ'), (5, 'い')]",False,False,る
214.131,214.331,0,あいあるじだい,"[(3, 'あ'), (3, 'い'), (3, 'あ'), (5, 'る'), (5, 'じ'), (5, 'だ'), (5, 'い')]",False,False,あ
213.964,214.131,0,あいあるじだい,"[(3, 'あ'), (3, 'い'), (5, 'あ'), (5, 'る'), (5, 'じ'), (5, 'だ'), (5, 'い')]",False,False,い
213.764,213.964,0,あいあるじだい,"[(3, 'あ'), (5, 'い'), (5, 'あ'), (5, 'る'), (5, 'じ'), (5, 'だ'), (5, 'い')]",False,True,あ
88.105,88.439,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (3, 'て'), (3, 'よ'), (3, 'ど'), (3, 'こ'), (3, 'が'), (3, 'ダ'), (3, 'メ'), (3, 'な'), (3, 'ん'), (3, 'で'), (3, 'す'), (3, 'か')]",True,False,か
87.938,88.105,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (3, 'て'), (3, 'よ'), (3, 'ど'), (3, 'こ'), (3, 'が'), (3, 'ダ'), (3, 'メ'), (3, 'な'), (3, 'ん'), (3, 'で'), (3, 'す'), (4, 'か')]",False,False,す
87.738,87.938,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (3, 'て'), (3, 'よ'), (3, 'ど'), (3, 'こ'), (3, 'が'), (3, 'ダ'), (3, 'メ'), (3, 'な'), (3, 'ん'), (3, 'で'), (4, 'す'), (4, 'か')]",False,False,で
87.571,87.738,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (3, 'て'), (3, 'よ'), (3, 'ど'), (3, 'こ'), (3, 'が'), (3, 'ダ'), (3, 'メ'), (3, 'な'), (3, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,なん
87.337,87.571,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (3, 'て'), (3, 'よ'), (3, 'ど'), (3, 'こ'), (3, 'が'), (3, 'ダ'), (3, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,メ
87.171,87.337,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (3, 'て'), (3, 'よ'), (3, 'ど'), (3, 'こ'), (3, 'が'), (3, 'ダ'), (4, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,ダ
87.071,87.171,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (3, 'て'), (3, 'よ'), (3, 'ど'), (3, 'こ'), (3, 'が'), (4, 'ダ'), (4, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,が
87.004,87.071,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (3, 'て'), (3, 'よ'), (3, 'ど'), (3, 'こ'), (4, 'が'), (4, 'ダ'), (4, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,こ
86.804,87.004,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (3, 'て'), (3, 'よ'), (3, 'ど'), (4, 'こ'), (4, 'が'), (4, 'ダ'), (4, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,ど
86.703,86.804,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (3, 'て'), (3, 'よ'), (4, 'ど'), (4, 'こ'), (4, 'が'), (4, 'ダ'), (4, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,よ
86.637,86.703,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (3, 'て'), (4, 'よ'), (4, 'ど'), (4, 'こ'), (4, 'が'), (4, 'ダ'), (4, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,て
86.503,86.637,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (3, 'れ'), (4, 'て'), (4, 'よ'), (4, 'ど'), (4, 'こ'), (4, 'が'), (4, 'ダ'), (4, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,れ
86.437,86.503,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (3, 'い'), (4, 'れ'), (4, 'て'), (4, 'よ'), (4, 'ど'), (4, 'こ'), (4, 'が'), (4, 'ダ'), (4, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,い
86.236,86.437,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (3, 'ペ'), (3, 'ン'), (4, 'い'), (4, 'れ'), (4, 'て'), (4, 'よ'), (4, 'ど'), (4, 'こ'), (4, 'が'), (4, 'ダ'), (4, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,ペン
86.136,86.236,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (3, 'か'), (4, 'ペ'), (4, 'ン'), (4, 'い'), (4, 'れ'), (4, 'て'), (4, 'よ'), (4, 'ど'), (4, 'こ'), (4, 'が'), (4, 'ダ'), (4, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,False,か
86.07,86.136,0,あかペンいれてよどこがダメなんですか,"[(3, 'あ'), (4, 'か'), (4, 'ペ'), (4, 'ン'), (4, 'い'), (4, 'れ'), (4, 'て'), (4, 'よ'), (4, 'ど'), (4, 'こ'), (4, 'が'), (4, 'ダ'), (4, 'メ'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す'), (4, 'か')]",False,True,あ
193.877,194.077,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (3, 'と'), (3, 'な'), (3, 'に'), (3, 'な'), (3, 'る')]",True,False,る
193.677,193.877,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (3, 'と'), (3, 'な'), (3, 'に'), (3, 'な'), (4, 'る')]",False,False,な
193.443,193.677,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (3, 'と'), (3, 'な'), (3, 'に'), (4, 'な'), (4, 'る')]",False,False,に
193.277,193.443,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (3, 'と'), (3, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,な
192.943,193.277,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (3, 'と'), (4, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,と
192.576,192.943,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (4, 'と'), (4, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,お
192.409,192.576,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (4, 'お'), (4, 'と'), (4, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,し
192.176,192.409,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (4, 'し'), (4, 'お'), (4, 'と'), (4, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,た
192.009,192.176,0,あたしおとなになる,"[(3, 'あ'), (4, 'た'), (4, 'し'), (4, 'お'), (4, 'と'), (4, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,True,あ
55.906,56.073,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (3, 'と'), (3, 'な'), (3, 'に'), (3, 'な'), (3, 'る')]",True,False,る
55.672,55.906,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (3, 'と'), (3, 'な'), (3, 'に'), (3, 'な'), (4, 'る')]",False,False,な
55.506,55.672,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (3, 'と'), (3, 'な'), (3, 'に'), (4, 'な'), (4, 'る')]",False,False,に
55.339,55.506,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (3, 'と'), (3, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,な
54.938,55.339,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (3, 'と'), (4, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,と
54.571,54.938,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'お'), (4, 'と'), (4, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,お
54.371,54.571,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (4, 'お'), (4, 'と'), (4, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,し
54.204,54.371,0,あたしおとなになる,"[(3, 'あ'), (3, 'た'), (4, 'し'), (4, 'お'), (4, 'と'), (4, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,た
54.004,54.204,0,あたしおとなになる,"[(3, 'あ'), (4, 'た'), (4, 'し'), (4, 'お'), (4, 'と'), (4, 'な'), (4, 'に'), (4, 'な'), (4, 'る')]",False,True,あ
193.877,194.077,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, '大'), (3, '人'), (3, 'に'), (3, 'な'), (3, 'る')]",True,False,る
193.677,193.877,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, '大'), (3, '人'), (3, 'に'), (3, 'な'), (4, 'る')]",False,False,な
193.443,193.677,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, '大'), (3, '人'), (3, 'に'), (4, 'な'), (4, 'る')]",False,False,に
192.576,193.443,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, '大'), (3, '人'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,大人
192.409,192.576,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (4, '大'), (4, '人'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,し
192.176,192.409,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (4, 'し'), (4, '大'), (4, '人'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,た
192.009,192.176,-1,あたし大人になる,"[(3, 'あ'), (4, 'た'), (4, 'し'), (4, '大'), (4, '人'), (4, 'に'), (4, 'な'), (4, 'る')]",False,True,あ
55.906,56.073,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, '大'), (3, '人'), (3, 'に'), (3, 'な'), (3, 'る')]",True,False,る
55.672,55.906,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, '大'), (3, '人'), (3, 'に'), (3, 'な'), (4, 'る')]",False,False,な
55.506,55.672,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, '大'), (3, '人'), (3, 'に'), (4, 'な'), (4, 'る')]",False,False,に
54.571,55.506,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, '大'), (3, '人'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,大人
54.371,54.571,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (3, 'し'), (4, '大'), (4, '人'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,し
54.204,54.371,-1,あたし大人になる,"[(3, 'あ'), (3, 'た'), (4, 'し'), (4, '大'), (4, '人'), (4, 'に'), (4, 'な'), (4, 'る')]",False,False,た
54.004,54.204,-1,あたし大人になる,"[(3, 'あ'), (4, 'た'), (4, 'し'), (4, '大'), (4, '人'), (4, 'に'), (4, 'な'), (4, 'る')]",False,True,あ
98.248,98.615,0,ありすぎてゆびがたりねぇからhandsup,"[(2, 'あ'), (2, 'り'), (2, 'す'), (2, 'ぎ'), (2, 'て'), (2, 'ゆ'), (2, 'び'), (2, 'が'), (2, 'た'), (2, 'り'), (2, 'ね'), (2, 'ぇ'), (2, 'か'), (2, 'ら'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'u'), (2, 'p')]",True,False,up
98.048,98.248,0,ありすぎてゆびがたりねぇからhandsup,"[(2, 'あ'), (2, 'り'), (2, 'す'), (2, 'ぎ'), (2, 'て'), (2, 'ゆ'), (2, 'び'), (2, 'が'), (2, 'た'), (2, 'り'), (2, 'ね'), (2, 'ぇ'), (2, 'か'), (2, 'ら'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (4, 'u'), (4, 'p')]",False,False,hands
97.948,98.048,0,ありすぎてゆびがたりねぇからhandsup,"[(2, 'あ'), (2, 'り'), (2, 'す'), (2, 'ぎ'), (2, 'て'), (2, 'ゆ'), (2, 'び'), (2, 'が'), (2, 'た'), (2, 'り'), (2, 'ね'), (2, 'ぇ'), (2, 'か'), (2, 'ら'), (4, 'h'), (4, 'a'), (4, 'n'), (4, 'd'), (4, 's'), (4, 'u'), (4, 'p')]",False,False,ら
97.881,97.948,0,ありすぎてゆびがたりねぇからhandsup,"[(2, 'あ'), (2, 'り'), (2, 'す'), (2, 'ぎ'), (2, 'て'), (2, 'ゆ'), (2, 'び'), (2, 'が'), (2, 'た'), (2, 'り'), (2, 'ね'), (2, 'ぇ'), (2, 'か'), (4, 'ら'), (4, 'h'), (4, 'a'), (4, 'n'), (4, 'd'), (4, 's'), (4, 'u'), (4, 'p')]",False,False,か
97.681,97.881,0,ありすぎてゆびがたりねぇからhandsup,"[(2, 'あ'), (2, 'り'), (2, 'す'), (2, 'ぎ'), (2, 'て'), (2, 'ゆ'), (2, 'び'), (2, 'が'), (2, 'た'), (2, 'り'), (2, 'ね'), (2, 'ぇ'), (4, 'か'), (4, 'ら'), (4, 'h'), (4, 'a'), (4, 'n'), (4, 'd'), (4, 's'), (4, 'u'), (4, 'p')]",False,False,ねぇ
97.581,97.681,0,ありすぎてゆびがたりねぇからhandsup,"[(2, 'あ'), (2, 'り'), (2, 'す'), (2, 'ぎ'), (2, 'て'), (2, 'ゆ'), (2, 'び'), (2, 'が'), (2, 'た'), (2, 'り'), (4, 'ね'), (4, 'ぇ'), (4, 'か'), (4, 'ら'), (4, 'h'), (4, 'a'), (4, 'n'), (4, 'd'), (4, 's'), (4, 'u'), (4, 'p')]",False,False,り
97.514,97.581,0,ありすぎてゆびがたりねぇからhandsup,"[(2, 'あ'), (2, 'り'), (2, 'す'), (2, 'ぎ'), (2, 'て'), (2, 'ゆ'), (2, 'び'), (2, 'が'), (2, 'た'), (4, 'り'), (4, 'ね'), (4, 'ぇ'), (4, 'か'), (4, 'ら'), (4, 'h'), (4, 'a'), (4, 'n'), (4, 'd'), (4, 's'), (4, 'u'), (4, 'p')]",False,False,た
97.414,97.514,0,ありすぎてゆびがたりねぇからhandsup,"[(2, 'あ'), (2, 'り'), (2, 'す'), (2, 'ぎ'), (2, 'て'), (2, 'ゆ'), (2, 'び'), (2, 'が'), (4, 'た'), (4, 'り'), (4, 'ね'), (4, 'ぇ'), (4, 'か'), (4, 'ら'), (4, 'h'), (4, 'a'), (4, 'n'), (4, 'd'), (4, 's'), (4, 'u'), (4, 'p')]",False,False,が
97.314,97.414,0,ありすぎてゆびがたりねぇからhandsup,"[(2, 'あ'), (2, 'り'), (2, 'す'), (2, 'ぎ'), (2, 'て'), (2, 'ゆ'), (2, 'び'), (4, 'が'), (4, 'た'), (4, 'り'), (4, 'ね'), (4, 'ぇ'), (4, 'か'), (4, 'ら'), (4, 'h'), (4, 'a'), (4, 'n'), (4, 'd'), (4, 's'), (4, 'u'), (4, 'p')]",False,False,び
97.147,97.314,0,ありすぎてゆびがたりねぇからhandsup,"[(2, 'あ'), (2, 'り'), (2, 'す'), (2, 'ぎ'), (2, 'て'), (2, 'ゆ'), (4, 'び'), (4, 'が'), (4, 'た'), (4, 'り'), (4, 'ね'), (4, 'ぇ'), (4, 'か'), (4, 'ら'), (4, 'h'), (4, 'a'), (4, 'n'), (4, 'd'), (4, 's'), (4, 'u'), (4, 'p')]",False,False,ゆ
97.081,97.147,0,ありすぎてゆびがたりねぇからhandsup,"[(2, 'あ'), (2, 'り'), (2, 'す'), (2, 'ぎ'), (2, 'て'), (4, 'ゆ'), (4, 'び'), (4, 'が'), (4, 'た'), (4, 'り'), (4, 'ね'), (4, 'ぇ'), (4, 'か'), (4, 'ら'), (4, 'h'), (4, 'a'), (4, 'n'), (4, 'd'), (4, 's'), (4, 'u'), (4, 'p')]",False,False,て
