start,end,line,unformatted,segments,ref_start,ref_end,token
96.914,97.147,-1,心中するように,"[(3, '心'), (3, '中'), (2, 'す'), (2, 'る'), (2, 'よ'), (2, 'う'), (2, 'に')]",False,False,<dupe>
96.814,96.914,-1,心中するように,"[(3, '心'), (3, '中'), (2, 'す'), (2, 'る'), (2, 'よ'), (2, 'う'), (2, 'に')]",False,False,中
96.58,96.814,-1,心中するように,"[(3, '心'), (2, '中'), (2, 'す'), (2, 'る'), (2, 'よ'), (2, 'う'), (2, 'に')]",False,False,<dupe>
96.28,96.58,-1,心中するように,"[(3, '心'), (2, '中'), (2, 'す'), (2, 'る'), (2, 'よ'), (2, 'う'), (2, 'に')]",False,True,<dupe_ref_end>
126.51,126.91,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'て'), (3, '嘲'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'て'), (3, 'よ')]",True,False,よ
126.31,126.51,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'て'), (3, '嘲'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'て'), (2, 'よ')]",False,False,て
126.11,126.31,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'て'), (3, '嘲'), (3, 'て'), (3, 'み'), (3, 'せ'), (2, 'て'), (2, 'よ')]",False,False,せ
125.809,126.11,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'て'), (3, '嘲'), (3, 'て'), (3, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,False,み
125.642,125.809,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'て'), (3, '嘲'), (3, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,False,て
125.442,125.642,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'て'), (3, '嘲'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,False,<dupe>
125.375,125.442,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'て'), (3, '嘲'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,False,<dupe>
125.242,125.375,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'て'), (3, '嘲'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,False,嘲
124.608,125.242,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'て'), (2, '嘲'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,False,て
124.408,124.608,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (3, 'み'), (3, 'せ'), (2, 'て'), (2, '嘲'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,False,せ
124.208,124.408,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (3, 'み'), (2, 'せ'), (2, 'て'), (2, '嘲'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,False,み
123.974,124.208,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (3, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, '嘲'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,False,て
123.774,123.974,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (3, 'け'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, '嘲'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,False,け
123.64,123.774,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (2, 'け'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, '嘲'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,False,<dupe>
123.54,123.64,-1,戯けてみせて嘲てみせてよ,"[(3, '戯'), (2, 'け'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, '嘲'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'て'), (2, 'よ')]",False,True,<dupe_ref_end>
179.096,179.53,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (3, 'ペ'), (3, 'ル'), (3, 'ソ'), (3, 'ナ'), (3, 'を')]",True,False,を
178.929,179.096,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (3, 'ペ'), (3, 'ル'), (3, 'ソ'), (3, 'ナ'), (2, 'を')]",False,False,ナ
178.562,178.929,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (3, 'ペ'), (3, 'ル'), (3, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,ソ
178.428,178.562,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (3, 'ペ'), (3, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,ル
178.262,178.428,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (3, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,ペ
178.061,178.262,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (2, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,せ
177.828,178.061,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (2, 'せ'), (2, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,と
177.427,177.828,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (2, 'と'), (2, 'せ'), (2, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,落
177.327,177.427,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (2, '落'), (2, 'と'), (2, 'せ'), (2, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,り
177.194,177.327,-1,振り落とせペルソナを,"[(3, '振'), (2, 'り'), (2, '落'), (2, 'と'), (2, 'せ'), (2, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,True,振
165.582,166.016,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (3, 'ペ'), (3, 'ル'), (3, 'ソ'), (3, 'ナ'), (3, 'を')]",True,False,を
165.415,165.582,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (3, 'ペ'), (3, 'ル'), (3, 'ソ'), (3, 'ナ'), (2, 'を')]",False,False,ナ
165.048,165.415,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (3, 'ペ'), (3, 'ル'), (3, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,ソ
164.882,165.048,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (3, 'ペ'), (3, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,ル
164.748,164.882,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (3, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,ペ
164.548,164.748,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (3, 'せ'), (2, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,せ
164.314,164.548,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (3, 'と'), (2, 'せ'), (2, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,と
163.947,164.314,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (3, '落'), (2, 'と'), (2, 'せ'), (2, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,落
163.814,163.947,-1,振り落とせペルソナを,"[(3, '振'), (3, 'り'), (2, '落'), (2, 'と'), (2, 'せ'), (2, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,False,り
163.68,163.814,-1,振り落とせペルソナを,"[(3, '振'), (2, 'り'), (2, '落'), (2, 'と'), (2, 'せ'), (2, 'ペ'), (2, 'ル'), (2, 'ソ'), (2, 'ナ'), (2, 'を')]",False,True,振
205.722,206.59,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (3, '僕'), (3, 'は'), (3, 'ア'), (3, 'タ'), (3, 'シ'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (3, 'い'), (3, 'か'), (3, 'ら')]",True,False,ら
205.289,205.722,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (3, '僕'), (3, 'は'), (3, 'ア'), (3, 'タ'), (3, 'シ'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (3, 'い'), (3, 'か'), (2, 'ら')]",False,False,か
204.888,205.289,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (3, '僕'), (3, 'は'), (3, 'ア'), (3, 'タ'), (3, 'シ'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (3, 'い'), (2, 'か'), (2, 'ら')]",False,False,い
204.454,204.888,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (3, '僕'), (3, 'は'), (3, 'ア'), (3, 'タ'), (3, 'シ'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,な
204.054,204.454,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (3, '僕'), (3, 'は'), (3, 'ア'), (3, 'タ'), (3, 'シ'), (3, 'じ'), (3, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,じゃ
203.62,204.054,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (3, '僕'), (3, 'は'), (3, 'ア'), (3, 'タ'), (3, 'シ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,シ
203.187,203.62,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (3, '僕'), (3, 'は'), (3, 'ア'), (3, 'タ'), (2, 'シ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,タ
202.753,203.187,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (3, '僕'), (3, 'は'), (3, 'ア'), (2, 'タ'), (2, 'シ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,ア
202.386,202.753,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (3, '僕'), (3, 'は'), (2, 'ア'), (2, 'タ'), (2, 'シ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,は
201.919,202.386,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (3, '僕'), (2, 'は'), (2, 'ア'), (2, 'タ'), (2, 'シ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,<dupe>
201.518,201.919,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (3, '僕'), (2, 'は'), (2, 'ア'), (2, 'タ'), (2, 'シ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,僕
201.084,201.518,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (3, 'の'), (2, '僕'), (2, 'は'), (2, 'ア'), (2, 'タ'), (2, 'シ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,の
200.651,201.084,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (2, 'の'), (2, '僕'), (2, 'は'), (2, 'ア'), (2, 'タ'), (2, 'シ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,<dupe>
200.25,200.651,-1,本当の僕はアタシじゃないから,"[(3, '本'), (3, '当'), (2, 'の'), (2, '僕'), (2, 'は'), (2, 'ア'), (2, 'タ'), (2, 'シ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,当
199.816,200.25,-1,本当の僕はアタシじゃないから,"[(3, '本'), (2, '当'), (2, 'の'), (2, '僕'), (2, 'は'), (2, 'ア'), (2, 'タ'), (2, 'シ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,False,<dupe>
199.383,199.816,-1,本当の僕はアタシじゃないから,"[(3, '本'), (2, '当'), (2, 'の'), (2, '僕'), (2, 'は'), (2, 'ア'), (2, 'タ'), (2, 'シ'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い'), (2, 'か'), (2, 'ら')]",False,True,<dupe_ref_end>
225.442,225.842,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (3, 'が'), (3, '笑'), (3, 'う')]",True,False,う
225.275,225.442,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (3, 'が'), (3, '笑'), (2, 'う')]",False,False,<dupe>
225.142,225.275,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (3, 'が'), (3, '笑'), (2, 'う')]",False,False,笑
224.942,225.142,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (3, 'が'), (2, '笑'), (2, 'う')]",False,False,が
224.741,224.942,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
224.541,224.741,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,本
224.308,224.541,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
224.074,224.308,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,脚
223.974,224.074,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
223.774,223.974,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,円
223.607,223.774,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
223.473,223.607,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,団
223.24,223.473,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
223.04,223.24,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,大
222.839,223.04,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (2, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
222.606,222.839,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (2, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,日
222.506,222.606,-1,本日大団円脚本が笑う,"[(3, '本'), (2, '日'), (2, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
222.406,222.506,-1,本日大団円脚本が笑う,"[(3, '本'), (2, '日'), (2, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,True,<dupe_ref_end>
64.882,65.249,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (3, 'が'), (3, '笑'), (3, 'う')]",True,False,う
64.715,64.882,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (3, 'が'), (3, '笑'), (2, 'う')]",False,False,<dupe>
64.581,64.715,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (3, 'が'), (3, '笑'), (2, 'う')]",False,False,笑
64.381,64.581,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (3, 'が'), (2, '笑'), (2, 'う')]",False,False,が
64.181,64.381,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
63.947,64.181,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (3, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,本
63.747,63.947,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
63.514,63.747,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (3, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,脚
63.414,63.514,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
63.213,63.414,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (3, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,円
63.047,63.213,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
62.88,63.047,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (3, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,団
62.679,62.88,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
62.479,62.679,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (3, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,大
62.246,62.479,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (2, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
62.046,62.246,-1,本日大団円脚本が笑う,"[(3, '本'), (3, '日'), (2, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,日
61.945,62.046,-1,本日大団円脚本が笑う,"[(3, '本'), (2, '日'), (2, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,False,<dupe>
61.845,61.945,-1,本日大団円脚本が笑う,"[(3, '本'), (2, '日'), (2, '大'), (2, '団'), (2, '円'), (2, '脚'), (2, '本'), (2, 'が'), (2, '笑'), (2, 'う')]",False,True,<dupe_ref_end>
244.928,247.13,-1,気付けばそこには一人で,"[(3, '気'), (3, '付'), (3, 'け'), (3, 'ば'), (3, 'そ'), (3, 'こ'), (3, 'に'), (3, 'は'), (3, '一'), (3, '人'), (3, 'で')]",True,False,で
244.828,244.928,-1,気付けばそこには一人で,"[(3, '気'), (3, '付'), (3, 'け'), (3, 'ば'), (3, 'そ'), (3, 'こ'), (3, 'に'), (3, 'は'), (3, '一'), (3, '人'), (2, 'で')]",False,False,人
244.628,244.828,-1,気付けばそこには一人で,"[(3, '気'), (3, '付'), (3, 'け'), (3, 'ば'), (3, 'そ'), (3, 'こ'), (3, 'に'), (3, 'は'), (3, '一'), (2, '人'), (2, 'で')]",False,False,<dupe>
244.428,244.628,-1,気付けばそこには一人で,"[(3, '気'), (3, '付'), (3, 'け'), (3, 'ば'), (3, 'そ'), (3, 'こ'), (3, 'に'), (3, 'は'), (3, '一'), (2, '人'), (2, 'で')]",False,False,一
244.127,244.428,-1,気付けばそこには一人で,"[(3, '気'), (3, '付'), (3, 'け'), (3, 'ば'), (3, 'そ'), (3, 'こ'), (3, 'に'), (3, 'は'), (2, '一'), (2, '人'), (2, 'で')]",False,False,は
243.994,244.127,-1,気付けばそこには一人で,"[(3, '気'), (3, '付'), (3, 'け'), (3, 'ば'), (3, 'そ'), (3, 'こ'), (3, 'に'), (2, 'は'), (2, '一'), (2, '人'), (2, 'で')]",False,False,に
243.827,243.994,-1,気付けばそこには一人で,"[(3, '気'), (3, '付'), (3, 'け'), (3, 'ば'), (3, 'そ'), (3, 'こ'), (2, 'に'), (2, 'は'), (2, '一'), (2, '人'), (2, 'で')]",False,False,こ
243.594,243.827,-1,気付けばそこには一人で,"[(3, '気'), (3, '付'), (3, 'け'), (3, 'ば'), (3, 'そ'), (2, 'こ'), (2, 'に'), (2, 'は'), (2, '一'), (2, '人'), (2, 'で')]",False,False,そ
243.36,243.594,-1,気付けばそこには一人で,"[(3, '気'), (3, '付'), (3, 'け'), (3, 'ば'), (2, 'そ'), (2, 'こ'), (2, 'に'), (2, 'は'), (2, '一'), (2, '人'), (2, 'で')]",False,False,ば
243.16,243.36,-1,気付けばそこには一人で,"[(3, '気'), (3, '付'), (3, 'け'), (2, 'ば'), (2, 'そ'), (2, 'こ'), (2, 'に'), (2, 'は'), (2, '一'), (2, '人'), (2, 'で')]",False,False,け
242.926,243.16,-1,気付けばそこには一人で,"[(3, '気'), (3, '付'), (2, 'け'), (2, 'ば'), (2, 'そ'), (2, 'こ'), (2, 'に'), (2, 'は'), (2, '一'), (2, '人'), (2, 'で')]",False,False,付
242.693,242.926,-1,気付けばそこには一人で,"[(3, '気'), (2, '付'), (2, 'け'), (2, 'ば'), (2, 'そ'), (2, 'こ'), (2, 'に'), (2, 'は'), (2, '一'), (2, '人'), (2, 'で')]",False,True,気
222.105,222.406,-1,着せ替え人形と輪廻のアンコール,"[(3, '着'), (3, 'せ'), (3, '替'), (3, 'え'), (3, '人'), (3, '形'), (3, 'と'), (3, '輪'), (3, '廻'), (3, 'の'), (3, 'ア'), (3, 'ン'), (3, 'コ'), (3, 'ー'), (3, 'ル')]",True,False,ル
221.905,222.105,-1,着せ替え人形と輪廻のアンコール,"[(3, '着'), (3, 'せ'), (3, '替'), (3, 'え'), (3, '人'), (3, '形'), (3, 'と'), (3, '輪'), (3, '廻'), (3, 'の'), (3, 'ア'), (3, 'ン'), (3, 'コ'), (3, 'ー'), (2, 'ル')]",False,False,ー
221.805,221.905,-1,着せ替え人形と輪廻のアンコール,"[(3, '着'), (3, 'せ'), (3, '替'), (3, 'え'), (3, '人'), (3, '形'), (3, 'と'), (3, '輪'), (3, '廻'), (3, 'の'), (3, 'ア'), (3, 'ン'), (3, 'コ'), (2, 'ー'), (2, 'ル')]",False,False,コ
221.572,221.805,-1,着せ替え人形と輪廻のアンコール,"[(3, '着'), (3, 'せ'), (3, '替'), (3, 'え'), (3, '人'), (3, '形'), (3, 'と'), (3, '輪'), (3, '廻'), (3, 'の'), (3, 'ア'), (3, 'ン'), (2, 'コ'), (2, 'ー'), (2, 'ル')]",False,False,ン
221.371,221.572,-1,着せ替え人形と輪廻のアンコール,"[(3, '着'), (3, 'せ'), (3, '替'), (3, 'え'), (3, '人'), (3, '形'), (3, 'と'), (3, '輪'), (3, '廻'), (3, 'の'), (3, 'ア'), (2, 'ン'), (2, 'コ'), (2, 'ー'), (2, 'ル')]",False,False,ア
221.171,221.371,-1,着せ替え人形と輪廻のアンコール,"[(3, '着'), (3, 'せ'), (3, '替'), (3, 'え'), (3, '人'), (3, '形'), (3, 'と'), (3, '輪'), (3, '廻'), (3, 'の'), (2, 'ア'), (2, 'ン'), (2, 'コ'), (2, 'ー'), (2, 'ル')]",False,False,の
220.971,221.171,-1,着せ替え人形と輪廻のアンコール,"[(3, '着'), (3, 'せ'), (3, '替'), (3, 'え'), (3, '人'), (3, '形'), (3, 'と'), (3, '輪'), (3, '廻'), (2, 'の'), (2, 'ア'), (2, 'ン'), (2, 'コ'), (2, 'ー'), (2, 'ル')]",False,False,廻
220.871,220.971,-1,着せ替え人形と輪廻のアンコール,"[(3, '着'), (3, 'せ'), (3, '替'), (3, 'え'), (3, '人'), (3, '形'), (3, 'と'), (3, '輪'), (2, '廻'), (2, 'の'), (2, 'ア'), (2, 'ン'), (2, 'コ'), (2, 'ー'), (2, 'ル')]",False,False,<dupe>
