start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
62.47,62.57,-1,癪に障るなんて気にしてるからに決まってんじゃん,"[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (27, 'な'), (27, 'ん'), (27, 'て'), (27, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",False,False,False,False,False,"[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (27, 'な'), (27, 'ん'), (27, 'て'), (27, '気'), (27, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]","[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (27, 'な'), (27, 'ん'), (27, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",気
62.269,62.47,-1,癪に障るなんて気にしてるからに決まってんじゃん,"[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (27, 'な'), (27, 'ん'), (27, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",False,False,False,False,False,"[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (27, 'な'), (27, 'ん'), (27, 'て'), (27, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]","[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (27, 'な'), (27, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",て
62.036,62.269,-1,癪に障るなんて気にしてるからに決まってんじゃん,"[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (27, 'な'), (27, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",False,False,False,False,False,"[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (27, 'な'), (27, 'ん'), (27, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]","[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",なん
61.869,62.036,-1,癪に障るなんて気にしてるからに決まってんじゃん,"[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",False,False,False,False,False,"[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (27, 'な'), (27, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]","[(27, '癪'), (27, 'に'), (27, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",る
61.635,61.869,-1,癪に障るなんて気にしてるからに決まってんじゃん,"[(27, '癪'), (27, 'に'), (27, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",False,False,False,False,False,"[(27, '癪'), (27, 'に'), (27, '障'), (27, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]","[(27, '癪'), (27, 'に'), (27, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",<dupe>
61.469,61.635,-1,癪に障るなんて気にしてるからに決まってんじゃん,"[(27, '癪'), (27, 'に'), (27, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",False,False,False,False,False,"[(27, '癪'), (27, 'に'), (27, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]","[(27, '癪'), (27, 'に'), (12, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",障
61.268,61.469,-1,癪に障るなんて気にしてるからに決まってんじゃん,"[(27, '癪'), (27, 'に'), (12, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",False,False,False,False,False,"[(27, '癪'), (27, 'に'), (27, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]","[(27, '癪'), (12, 'に'), (12, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",に
61.202,61.268,-1,癪に障るなんて気にしてるからに決まってんじゃん,"[(27, '癪'), (12, 'に'), (12, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",False,False,False,False,False,"[(27, '癪'), (27, 'に'), (12, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]","[(27, '癪'), (12, 'に'), (12, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",<dupe>
61.068,61.202,-1,癪に障るなんて気にしてるからに決まってんじゃん,"[(27, '癪'), (12, 'に'), (12, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]",False,False,False,False,True,"[(27, '癪'), (12, 'に'), (12, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (4, 'か'), (21, 'ベ'), (21, 'イ'), (21, 'ベ'), (21, 'ー')]",<dupe_ref_end>
131.872,132.44,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (4, 'か'), (21, 'ベ'), (21, 'イ'), (21, 'ベ'), (21, 'ー')]",True,True,False,True,False,"[(27, '癪'), (12, 'に'), (12, '障'), (12, 'る'), (12, 'な'), (12, 'ん'), (12, 'て'), (12, '気'), (12, 'に'), (12, 'し'), (12, 'て'), (12, 'る'), (12, 'か'), (12, 'ら'), (12, 'に'), (12, '決'), (12, 'ま'), (12, 'っ'), (12, 'て'), (12, 'ん'), (12, 'じ'), (12, 'ゃ'), (12, 'ん')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (4, 'か'), (21, 'ベ'), (21, 'イ'), (12, 'ベ'), (12, 'ー')]",ベー
131.639,131.872,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (4, 'か'), (21, 'ベ'), (21, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (4, 'か'), (21, 'ベ'), (21, 'イ'), (21, 'ベ'), (21, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (4, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",ベイ
131.472,131.639,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (4, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (4, 'か'), (21, 'ベ'), (21, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",か
131.372,131.472,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (4, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",す
131.272,131.372,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (4, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",ま
131.138,131.272,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (4, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",れ
131.038,131.138,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (4, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",く
130.938,131.038,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (4, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",て
130.838,130.938,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (4, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",め
130.771,130.838,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (4, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",止
130.638,130.771,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (4, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",が
130.571,130.638,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (4, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",<dupe>
130.471,130.571,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (12, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",誰
130.237,130.471,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (12, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (4, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (12, '走'), (12, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",走
130.037,130.237,-1,華麗な暴走誰が止めてくれますかベイベー,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (12, '走'), (12, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",False,False,False,False,False,"[(4, '華'), (4, '麗'), (4, 'な'), (4, '暴'), (4, '走'), (12, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]","[(4, '華'), (4, '麗'), (4, 'な'), (12, '暴'), (12, '走'), (12, '誰'), (12, 'が'), (12, '止'), (12, 'め'), (12, 'て'), (12, 'く'), (12, 'れ'), (12, 'ま'), (12, 'す'), (12, 'か'), (12, 'ベ'), (12, 'イ'), (12, 'ベ'), (12, 'ー')]",暴
