start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
152.236,152.402,92,気軽にアクセスみんなと作るサーカス,"[(3, '気'), (3, '軽'), (3, 'に'), (3, 'ア'), (3, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]",False,False,False,False,False,"[(3, '気'), (3, '軽'), (3, 'に'), (3, 'ア'), (3, 'ク'), (3, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]","[(3, '気'), (3, '軽'), (3, 'に'), (3, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]",ク
152.102,152.236,92,気軽にアクセスみんなと作るサーカス,"[(3, '気'), (3, '軽'), (3, 'に'), (3, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]",False,False,False,False,False,"[(3, '気'), (3, '軽'), (3, 'に'), (3, 'ア'), (3, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]","[(3, '気'), (3, '軽'), (3, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]",ア
150.033,152.102,92,気軽にアクセスみんなと作るサーカス,"[(3, '気'), (3, '軽'), (3, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]",False,False,False,False,False,"[(3, '気'), (3, '軽'), (3, 'に'), (3, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]","[(3, '気'), (3, '軽'), (2, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]",に
149.9,150.033,92,気軽にアクセスみんなと作るサーカス,"[(3, '気'), (3, '軽'), (2, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]",False,False,False,False,False,"[(3, '気'), (3, '軽'), (3, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]","[(3, '気'), (3, '軽'), (2, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]",<dupe>
149.733,149.9,92,気軽にアクセスみんなと作るサーカス,"[(3, '気'), (3, '軽'), (2, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]",False,False,False,False,False,"[(3, '気'), (3, '軽'), (2, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]","[(3, '気'), (2, '軽'), (2, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]",軽
149.566,149.733,92,気軽にアクセスみんなと作るサーカス,"[(3, '気'), (2, '軽'), (2, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]",False,False,False,False,True,"[(3, '気'), (3, '軽'), (2, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (3, 'ら'), (3, 'れ'), (3, 'る')]",気
114.031,114.832,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (3, 'ら'), (3, 'れ'), (3, 'る')]",True,True,False,True,False,"[(3, '気'), (2, '軽'), (2, 'に'), (2, 'ア'), (2, 'ク'), (2, 'セ'), (2, 'ス'), (2, 'み'), (2, 'ん'), (2, 'な'), (2, 'と'), (2, '作'), (2, 'る'), (2, 'サ'), (2, 'ー'), (2, 'カ'), (2, 'ス')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (3, 'ら'), (3, 'れ'), (2, 'る')]",る
113.73,114.031,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (3, 'ら'), (3, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (3, 'ら'), (3, 'れ'), (3, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (3, 'ら'), (2, 'れ'), (2, 'る')]",れ
113.397,113.73,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (3, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (3, 'ら'), (3, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",ら
113.263,113.397,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (3, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",え
112.93,113.263,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (3, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",変
112.763,112.93,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (3, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",も
112.596,112.763,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (3, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",<dupe>
112.463,112.596,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",来
112.329,112.463,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (3, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",未
111.495,112.329,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (3, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",<dupe>
111.195,111.495,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",第
110.894,111.195,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (3, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",次
110.727,110.894,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (3, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (3, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",ち
110.394,110.727,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (3, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (3, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (2, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",た
110.26,110.394,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (2, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (3, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (3, '分'), (2, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",<dupe>
110.094,110.26,92,自分たち次第未来も変えられる,"[(3, '自'), (3, '分'), (2, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,False,"[(3, '自'), (3, '分'), (2, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '自'), (2, '分'), (2, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",分
109.927,110.094,92,自分たち次第未来も変えられる,"[(3, '自'), (2, '分'), (2, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]",False,False,False,False,True,"[(3, '自'), (3, '分'), (2, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (3, 'カ'), (3, '）')]",自
201.818,202.619,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (3, 'カ'), (3, '）')]",True,True,True,True,False,"[(3, '自'), (2, '分'), (2, 'た'), (2, 'ち'), (2, '次'), (2, '第'), (2, '未'), (2, '来'), (2, 'も'), (2, '変'), (2, 'え'), (2, 'ら'), (2, 'れ'), (2, 'る')]","[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (2, 'カ'), (2, '）')]",カ）
201.518,201.818,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (3, 'カ'), (3, '）')]","[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",ル
201.185,201.518,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",ポ
201.051,201.185,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",す
200.717,201.051,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'と'), (3, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",だ
200.417,200.717,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'と'), (2, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",び
200.25,200.417,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (2, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,True,"[(3, '（'), (3, 'と'), (3, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (3, 'カ'), (3, '）')]",（と
134.251,135.052,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (3, 'カ'), (3, '）')]",True,False,False,True,False,"[(3, '（'), (3, 'と'), (2, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (2, 'カ'), (2, '）')]",カ）
133.951,134.251,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (3, 'カ'), (3, '）')]","[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",ル
133.65,133.951,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (3, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",ポ
133.484,133.65,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (3, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",す
133.15,133.484,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (3, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'と'), (3, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",だ
132.85,133.15,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (3, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'と'), (3, 'び'), (3, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'と'), (2, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",び
132.683,132.85,7,（とびだすポルカ）,"[(3, '（'), (3, 'と'), (2, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,True,"[(3, '（'), (3, 'と'), (3, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'ぺ'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'こ'), (3, 'ポ'), (3, 'ル'), (3, 'カ'), (3, '）')]",（と
60.978,61.779,7,（ぺちゃんこポルカ）,"[(3, '（'), (3, 'ぺ'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'こ'), (3, 'ポ'), (3, 'ル'), (3, 'カ'), (3, '）')]",True,True,False,True,False,"[(3, '（'), (3, 'と'), (2, 'び'), (2, 'だ'), (2, 'す'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'ぺ'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'こ'), (3, 'ポ'), (3, 'ル'), (2, 'カ'), (2, '）')]",カ）
60.677,60.978,7,（ぺちゃんこポルカ）,"[(3, '（'), (3, 'ぺ'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'こ'), (3, 'ポ'), (3, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'ぺ'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'こ'), (3, 'ポ'), (3, 'ル'), (3, 'カ'), (3, '）')]","[(3, '（'), (3, 'ぺ'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'こ'), (3, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",ル
60.377,60.677,7,（ぺちゃんこポルカ）,"[(3, '（'), (3, 'ぺ'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'こ'), (3, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'ぺ'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'こ'), (3, 'ポ'), (3, 'ル'), (2, 'カ'), (2, '）')]","[(3, '（'), (3, 'ぺ'), (3, 'ち'), (3, 'ゃ'), (3, 'ん'), (3, 'こ'), (2, 'ポ'), (2, 'ル'), (2, 'カ'), (2, '）')]",ポ
