start,end,line,unformatted,segments,ref_start,ref_end,token
20.938,21.672,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'で')]",True,False,で
20.804,20.938,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (3, 'い'), (2, 'で')]",False,False,い
20.571,20.804,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (3, 'か'), (2, 'い'), (2, 'で')]",False,False,か
20.337,20.571,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (3, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,せ
20.037,20.337,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'お'), (3, 'お'), (3, 'き'), (3, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,な
19.903,20.037,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'お'), (3, 'お'), (3, 'き'), (2, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,き
19.803,19.903,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'お'), (3, 'お'), (2, 'き'), (2, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,お
19.703,19.803,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (3, 'だ'), (3, 'こ'), (3, 'の'), (3, 'お'), (2, 'お'), (2, 'き'), (2, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,お
19.603,19.703,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (3, 'だ'), (3, 'こ'), (3, 'の'), (2, 'お'), (2, 'お'), (2, 'き'), (2, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,の
19.47,19.603,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (3, 'だ'), (3, 'こ'), (2, 'の'), (2, 'お'), (2, 'お'), (2, 'き'), (2, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,こ
19.169,19.47,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (3, 'だ'), (2, 'こ'), (2, 'の'), (2, 'お'), (2, 'お'), (2, 'き'), (2, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,だ
19.069,19.169,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (3, 'ん'), (2, 'だ'), (2, 'こ'), (2, 'の'), (2, 'お'), (2, 'お'), (2, 'き'), (2, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,ん
18.836,19.069,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (3, 'た'), (2, 'ん'), (2, 'だ'), (2, 'こ'), (2, 'の'), (2, 'お'), (2, 'お'), (2, 'き'), (2, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,た
18.702,18.836,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (3, 'め'), (2, 'た'), (2, 'ん'), (2, 'だ'), (2, 'こ'), (2, 'の'), (2, 'お'), (2, 'お'), (2, 'き'), (2, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,め
18.602,18.702,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (3, 'ざ'), (2, 'め'), (2, 'た'), (2, 'ん'), (2, 'だ'), (2, 'こ'), (2, 'の'), (2, 'お'), (2, 'お'), (2, 'き'), (2, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,False,ざ
18.402,18.602,0,めざめたんだこのおおきなせかいで,"[(3, 'め'), (2, 'ざ'), (2, 'め'), (2, 'た'), (2, 'ん'), (2, 'だ'), (2, 'こ'), (2, 'の'), (2, 'お'), (2, 'お'), (2, 'き'), (2, 'な'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'で')]",False,True,め
69.686,70.554,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (3, 'ま'), (3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'だ'), (3, 'し'), (3, 'た')]",True,False,た
69.486,69.686,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (3, 'ま'), (3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'だ'), (3, 'し'), (2, 'た')]",False,False,し
69.253,69.486,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (3, 'ま'), (3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'あ'), (3, 'ゆ'), (3, 'み'), (3, 'だ'), (2, 'し'), (2, 'た')]",False,False,だ
68.819,69.253,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (3, 'ま'), (3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'あ'), (3, 'ゆ'), (3, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,み
68.619,68.819,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (3, 'ま'), (3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'あ'), (3, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,ゆ
68.385,68.619,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (3, 'ま'), (3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (3, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,あ
67.951,68.385,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (3, 'ま'), (3, 'た'), (3, 'し'), (3, 'か'), (3, 'に'), (2, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,に
67.751,67.951,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (3, 'ま'), (3, 'た'), (3, 'し'), (3, 'か'), (2, 'に'), (2, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,か
67.084,67.751,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (3, 'ま'), (3, 'た'), (3, 'し'), (2, 'か'), (2, 'に'), (2, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,し
66.85,67.084,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (3, 'ま'), (3, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,た
66.216,66.85,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (3, 'ま'), (2, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,ま
65.983,66.216,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, 'い'), (2, 'ま'), (2, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,い
65.349,65.983,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (2, 'い'), (2, 'ま'), (2, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,と
64.882,65.349,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (2, 'と'), (2, 'い'), (2, 'ま'), (2, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,り
64.481,64.882,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (2, 'り'), (2, 'と'), (2, 'い'), (2, 'ま'), (2, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,く
64.048,64.481,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (3, 'っ'), (2, 'く'), (2, 'り'), (2, 'と'), (2, 'い'), (2, 'ま'), (2, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,False,っ
63.614,64.048,0,ゆっくりといまたしかにあゆみだした,"[(3, 'ゆ'), (2, 'っ'), (2, 'く'), (2, 'り'), (2, 'と'), (2, 'い'), (2, 'ま'), (2, 'た'), (2, 'し'), (2, 'か'), (2, 'に'), (2, 'あ'), (2, 'ゆ'), (2, 'み'), (2, 'だ'), (2, 'し'), (2, 'た')]",False,True,ゆ
69.686,70.554,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (3, '確'), (3, 'か'), (3, 'に'), (3, '歩'), (3, 'み'), (3, '出'), (3, 'し'), (3, 'た')]",True,False,た
69.486,69.686,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (3, '確'), (3, 'か'), (3, 'に'), (3, '歩'), (3, 'み'), (3, '出'), (3, 'し'), (2, 'た')]",False,False,し
69.253,69.486,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (3, '確'), (3, 'か'), (3, 'に'), (3, '歩'), (3, 'み'), (3, '出'), (2, 'し'), (2, 'た')]",False,False,出
68.819,69.253,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (3, '確'), (3, 'か'), (3, 'に'), (3, '歩'), (3, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,み
68.619,68.819,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (3, '確'), (3, 'か'), (3, 'に'), (3, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,<dupe>
68.385,68.619,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (3, '確'), (3, 'か'), (3, 'に'), (3, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,歩
67.951,68.385,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (3, '確'), (3, 'か'), (3, 'に'), (2, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,に
67.751,67.951,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (3, '確'), (3, 'か'), (2, 'に'), (2, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,か
67.084,67.751,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (3, '確'), (2, 'か'), (2, 'に'), (2, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,<dupe>
66.85,67.084,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (3, '確'), (2, 'か'), (2, 'に'), (2, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,確
66.216,66.85,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (2, '確'), (2, 'か'), (2, 'に'), (2, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,<dupe>
65.983,66.216,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (3, '今'), (2, '確'), (2, 'か'), (2, 'に'), (2, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,今
65.349,65.983,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (3, 'と'), (2, '今'), (2, '確'), (2, 'か'), (2, 'に'), (2, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,と
64.882,65.349,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (3, 'り'), (2, 'と'), (2, '今'), (2, '確'), (2, 'か'), (2, 'に'), (2, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,り
64.481,64.882,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (3, 'く'), (2, 'り'), (2, 'と'), (2, '今'), (2, '確'), (2, 'か'), (2, 'に'), (2, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,く
64.048,64.481,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (3, 'っ'), (2, 'く'), (2, 'り'), (2, 'と'), (2, '今'), (2, '確'), (2, 'か'), (2, 'に'), (2, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,False,っ
63.614,64.048,-1,ゆっくりと今確かに歩み出した,"[(3, 'ゆ'), (2, 'っ'), (2, 'く'), (2, 'り'), (2, 'と'), (2, '今'), (2, '確'), (2, 'か'), (2, 'に'), (2, '歩'), (2, 'み'), (2, '出'), (2, 'し'), (2, 'た')]",False,True,ゆ
160.144,161.011,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (3, 'き'), (3, 'か'), (3, 'か'), (3, 'え'), (3, 'て')]",True,False,て
160.01,160.144,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (3, 'き'), (3, 'か'), (3, 'か'), (3, 'え'), (2, 'て')]",False,False,え
159.81,160.01,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (3, 'き'), (3, 'か'), (3, 'か'), (2, 'え'), (2, 'て')]",False,False,か
159.71,159.81,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (3, 'き'), (3, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,か
159.276,159.71,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (3, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,き
159.042,159.276,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,だ
158.408,159.042,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,も
158.175,158.408,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,つ
157.541,158.175,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,く
157.307,157.541,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,い
156.673,157.307,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,て
156.44,156.673,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,け
155.772,156.44,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (2, 'け'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,つ
155.339,155.772,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (2, 'つ'), (2, 'け'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,み
154.905,155.339,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (2, 'み'), (2, 'つ'), (2, 'け'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,を
154.471,154.905,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (2, 'を'), (2, 'み'), (2, 'つ'), (2, 'け'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,め
154.004,154.471,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (2, 'め'), (2, 'を'), (2, 'み'), (2, 'つ'), (2, 'け'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,True,ゆ
76.66,77.528,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (3, 'き'), (3, 'か'), (3, 'か'), (3, 'え'), (3, 'て')]",True,False,て
76.493,76.66,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (3, 'き'), (3, 'か'), (3, 'か'), (3, 'え'), (2, 'て')]",False,False,え
76.36,76.493,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (3, 'き'), (3, 'か'), (3, 'か'), (2, 'え'), (2, 'て')]",False,False,か
76.226,76.36,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (3, 'き'), (3, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,か
75.793,76.226,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (3, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,き
75.559,75.793,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (3, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,だ
74.925,75.559,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (3, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,も
74.758,74.925,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (3, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,つ
74.058,74.758,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (3, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,く
73.857,74.058,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (3, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,い
73.19,73.857,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'て'), (2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,て
72.99,73.19,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (3, 'け'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,け
72.322,72.99,0,ゆめをみつけていくつもだきかかえて,"[(3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'み'), (3, 'つ'), (2, 'け'), (2, 'て'), (2, 'い'), (2, 'く'), (2, 'つ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'か'), (2, 'か'), (2, 'え'), (2, 'て')]",False,False,つ
