start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
252.102,252.202,0,「あしたのそざいは、しんせんならむにくです〜」,"[(3, '「'), (3, 'あ'), (3, 'し'), (3, 'た'), (3, 'の'), (3, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'あ'), (3, 'し'), (3, 'た'), (3, 'の'), (3, 'そ'), (3, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]","[(3, '「'), (3, 'あ'), (3, 'し'), (3, 'た'), (3, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]",そ
251.935,252.102,0,「あしたのそざいは、しんせんならむにくです〜」,"[(3, '「'), (3, 'あ'), (3, 'し'), (3, 'た'), (3, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'あ'), (3, 'し'), (3, 'た'), (3, 'の'), (3, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]","[(3, '「'), (3, 'あ'), (3, 'し'), (3, 'た'), (4, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]",の
251.835,251.935,0,「あしたのそざいは、しんせんならむにくです〜」,"[(3, '「'), (3, 'あ'), (3, 'し'), (3, 'た'), (4, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'あ'), (3, 'し'), (3, 'た'), (3, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]","[(3, '「'), (3, 'あ'), (3, 'し'), (4, 'た'), (4, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]",た
251.735,251.835,0,「あしたのそざいは、しんせんならむにくです〜」,"[(3, '「'), (3, 'あ'), (3, 'し'), (4, 'た'), (4, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'あ'), (3, 'し'), (3, 'た'), (4, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]","[(3, '「'), (3, 'あ'), (4, 'し'), (4, 'た'), (4, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]",し
251.635,251.735,0,「あしたのそざいは、しんせんならむにくです〜」,"[(3, '「'), (3, 'あ'), (4, 'し'), (4, 'た'), (4, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]",False,False,False,False,True,"[(3, '「'), (3, 'あ'), (3, 'し'), (4, 'た'), (4, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]","[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'ま'), (3, 'す'), (3, 'よ'), (3, 'ー'), (3, '」')]",「あ
118.502,119.002,0,「あってますよー」,"[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'ま'), (3, 'す'), (3, 'よ'), (3, 'ー'), (3, '」')]",True,True,False,True,False,"[(3, '「'), (3, 'あ'), (4, 'し'), (4, 'た'), (4, 'の'), (4, 'そ'), (4, 'ざ'), (4, 'い'), (4, 'は'), (4, '、'), (4, 'し'), (4, 'ん'), (4, 'せ'), (4, 'ん'), (4, 'な'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'で'), (4, 'す'), (4, '〜'), (4, '」')]","[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'ま'), (3, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]",よー」
118.368,118.502,0,「あってますよー」,"[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'ま'), (3, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'ま'), (3, 'す'), (3, 'よ'), (3, 'ー'), (3, '」')]","[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'ま'), (4, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]",す
118.235,118.368,0,「あってますよー」,"[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'ま'), (4, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'ま'), (3, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]","[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (4, 'ま'), (4, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]",ま
118.135,118.235,0,「あってますよー」,"[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (4, 'ま'), (4, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (3, 'ま'), (4, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]","[(3, '「'), (3, 'あ'), (3, 'っ'), (4, 'て'), (4, 'ま'), (4, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]",て
117.968,118.135,0,「あってますよー」,"[(3, '「'), (3, 'あ'), (3, 'っ'), (4, 'て'), (4, 'ま'), (4, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]",False,False,False,False,True,"[(3, '「'), (3, 'あ'), (3, 'っ'), (3, 'て'), (4, 'ま'), (4, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]","[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, '〜'), (5, '！'), (5, '」')]",「あっ
52.836,53.17,0,「うりゃりゃりゃ〜！」,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, '〜'), (5, '！'), (5, '」')]",True,True,False,True,False,"[(3, '「'), (3, 'あ'), (3, 'っ'), (4, 'て'), (4, 'ま'), (4, 'す'), (4, 'よ'), (4, 'ー'), (4, '」')]","[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",りゃ〜！」
52.669,52.836,0,「うりゃりゃりゃ〜！」,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",False,False,False,False,False,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, '〜'), (5, '！'), (5, '」')]","[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",りゃ
52.536,52.669,0,「うりゃりゃりゃ〜！」,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",False,False,False,False,False,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]","[(5, '「'), (5, 'う'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",りゃ
52.403,52.536,0,「うりゃりゃりゃ〜！」,"[(5, '「'), (5, 'う'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",False,False,False,False,True,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]","[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, '〜'), (5, '！'), (5, '」')]",「う
52.836,53.17,-1,「うりゃりゃりゃ〜！」,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, '〜'), (5, '！'), (5, '」')]",True,False,True,True,False,"[(5, '「'), (5, 'う'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]","[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",りゃ〜！」
52.669,52.836,-1,「うりゃりゃりゃ〜！」,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",False,False,False,False,False,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (5, '〜'), (5, '！'), (5, '」')]","[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",りゃ
52.536,52.669,-1,「うりゃりゃりゃ〜！」,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",False,False,False,False,False,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]","[(5, '「'), (5, 'う'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",りゃ
52.403,52.536,-1,「うりゃりゃりゃ〜！」,"[(5, '「'), (5, 'う'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]",False,False,False,False,True,"[(5, '「'), (5, 'う'), (5, 'り'), (5, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]","[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (3, 'た'), (3, 'め'), (3, 'さ'), (3, 'ん'), (3, '」')]",「う
11.996,12.262,0,「さっそく、おりょうりのおべんきょう、はじめていきましょうか。わためさん」,"[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (3, 'た'), (3, 'め'), (3, 'さ'), (3, 'ん'), (3, '」')]",True,True,True,True,False,"[(5, '「'), (5, 'う'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, 'り'), (4, 'ゃ'), (4, '〜'), (4, '！'), (4, '」')]","[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (3, 'た'), (3, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]",さん」
11.862,11.996,0,「さっそく、おりょうりのおべんきょう、はじめていきましょうか。わためさん」,"[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (3, 'た'), (3, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (3, 'た'), (3, 'め'), (3, 'さ'), (3, 'ん'), (3, '」')]","[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (3, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]",め
11.729,11.862,0,「さっそく、おりょうりのおべんきょう、はじめていきましょうか。わためさん」,"[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (3, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (3, 'た'), (3, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]","[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (4, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]",た
11.595,11.729,0,「さっそく、おりょうりのおべんきょう、はじめていきましょうか。わためさん」,"[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (4, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (3, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]","[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (4, 'わ'), (4, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]",わ
11.295,11.595,0,「さっそく、おりょうりのおべんきょう、はじめていきましょうか。わためさん」,"[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (4, 'わ'), (4, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (3, 'わ'), (4, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]","[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (4, 'か'), (4, '。'), (4, 'わ'), (4, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]",か。
11.128,11.295,0,「さっそく、おりょうりのおべんきょう、はじめていきましょうか。わためさん」,"[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (4, 'か'), (4, '。'), (4, 'わ'), (4, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]",False,False,False,False,False,"[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (3, 'し'), (3, 'ょ'), (3, 'う'), (3, 'か'), (3, '。'), (4, 'わ'), (4, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]","[(3, '「'), (3, 'さ'), (3, 'っ'), (3, 'そ'), (3, 'く'), (3, '、'), (3, 'お'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'り'), (3, 'の'), (3, 'お'), (3, 'べ'), (3, 'ん'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, '、'), (3, 'は'), (3, 'じ'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'き'), (3, 'ま'), (4, 'し'), (4, 'ょ'), (4, 'う'), (4, 'か'), (4, '。'), (4, 'わ'), (4, 'た'), (4, 'め'), (4, 'さ'), (4, 'ん'), (4, '」')]",しょう
