start,end,line,unformatted,segments,ref_start,ref_end,token
77.161,77.327,0,ふらふらってよってちゃうわ,"[(3, 'ふ'), (3, 'ら'), (3, 'ふ'), (3, 'ら'), (3, 'っ'), (3, 'て'), (2, 'よ'), (2, 'っ'), (2, 'て'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'わ')]",False,False,って
76.693,77.161,0,ふらふらってよってちゃうわ,"[(3, 'ふ'), (3, 'ら'), (3, 'ふ'), (3, 'ら'), (2, 'っ'), (2, 'て'), (2, 'よ'), (2, 'っ'), (2, 'て'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'わ')]",False,False,ら
76.56,76.693,0,ふらふらってよってちゃうわ,"[(3, 'ふ'), (3, 'ら'), (3, 'ふ'), (2, 'ら'), (2, 'っ'), (2, 'て'), (2, 'よ'), (2, 'っ'), (2, 'て'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'わ')]",False,False,ふ
76.06,76.56,0,ふらふらってよってちゃうわ,"[(3, 'ふ'), (3, 'ら'), (2, 'ふ'), (2, 'ら'), (2, 'っ'), (2, 'て'), (2, 'よ'), (2, 'っ'), (2, 'て'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'わ')]",False,False,ら
75.893,76.06,0,ふらふらってよってちゃうわ,"[(3, 'ふ'), (2, 'ら'), (2, 'ふ'), (2, 'ら'), (2, 'っ'), (2, 'て'), (2, 'よ'), (2, 'っ'), (2, 'て'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'わ')]",False,True,ふ
212.796,213.564,92,ほらmayday,"[(3, 'ほ'), (3, 'ら'), (3, 'm'), (3, 'a'), (3, 'y'), (3, 'd'), (3, 'a'), (3, 'y')]",True,False,day
212.496,212.796,92,ほらmayday,"[(3, 'ほ'), (3, 'ら'), (3, 'm'), (3, 'a'), (3, 'y'), (2, 'd'), (2, 'a'), (2, 'y')]",False,False,may
212.329,212.496,92,ほらmayday,"[(3, 'ほ'), (3, 'ら'), (2, 'm'), (2, 'a'), (2, 'y'), (2, 'd'), (2, 'a'), (2, 'y')]",False,False,ら
212.162,212.329,92,ほらmayday,"[(3, 'ほ'), (2, 'ら'), (2, 'm'), (2, 'a'), (2, 'y'), (2, 'd'), (2, 'a'), (2, 'y')]",False,True,ほ
212.796,213.564,0,ほらmayday,"[(3, 'ほ'), (3, 'ら'), (3, 'm'), (3, 'a'), (3, 'y'), (3, 'd'), (3, 'a'), (3, 'y')]",True,False,day
212.496,212.796,0,ほらmayday,"[(3, 'ほ'), (3, 'ら'), (3, 'm'), (3, 'a'), (3, 'y'), (2, 'd'), (2, 'a'), (2, 'y')]",False,False,may
212.329,212.496,0,ほらmayday,"[(3, 'ほ'), (3, 'ら'), (2, 'm'), (2, 'a'), (2, 'y'), (2, 'd'), (2, 'a'), (2, 'y')]",False,False,ら
212.162,212.329,0,ほらmayday,"[(3, 'ほ'), (2, 'ら'), (2, 'm'), (2, 'a'), (2, 'y'), (2, 'd'), (2, 'a'), (2, 'y')]",False,True,ほ
184.535,185.002,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'は'), (3, 'あ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'か'), (3, 'ん'), (3, 'た'), (3, 'ん'), (3, 'に')]",True,False,に
184.368,184.535,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'は'), (3, 'あ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'か'), (3, 'ん'), (3, 'た'), (3, 'ん'), (2, 'に')]",False,False,ん
184.201,184.368,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'は'), (3, 'あ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'か'), (3, 'ん'), (3, 'た'), (2, 'ん'), (2, 'に')]",False,False,た
184.001,184.201,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'は'), (3, 'あ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'か'), (3, 'ん'), (2, 'た'), (2, 'ん'), (2, 'に')]",False,False,ん
183.867,184.001,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'は'), (3, 'あ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'か'), (2, 'ん'), (2, 'た'), (2, 'ん'), (2, 'に')]",False,False,か
183.734,183.867,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'は'), (3, 'あ'), (3, 'ん'), (3, 'が'), (3, 'い'), (2, 'か'), (2, 'ん'), (2, 'た'), (2, 'ん'), (2, 'に')]",False,False,い
183.567,183.734,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'は'), (3, 'あ'), (3, 'ん'), (3, 'が'), (2, 'い'), (2, 'か'), (2, 'ん'), (2, 'た'), (2, 'ん'), (2, 'に')]",False,False,が
183.433,183.567,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'は'), (3, 'あ'), (3, 'ん'), (2, 'が'), (2, 'い'), (2, 'か'), (2, 'ん'), (2, 'た'), (2, 'ん'), (2, 'に')]",False,False,ん
183.267,183.433,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'は'), (3, 'あ'), (2, 'ん'), (2, 'が'), (2, 'い'), (2, 'か'), (2, 'ん'), (2, 'た'), (2, 'ん'), (2, 'に')]",False,False,あ
183.066,183.267,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (3, 'い'), (3, 'は'), (2, 'あ'), (2, 'ん'), (2, 'が'), (2, 'い'), (2, 'か'), (2, 'ん'), (2, 'た'), (2, 'ん'), (2, 'に')]",False,False,は
182.933,183.066,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (3, 'い'), (2, 'は'), (2, 'あ'), (2, 'ん'), (2, 'が'), (2, 'い'), (2, 'か'), (2, 'ん'), (2, 'た'), (2, 'ん'), (2, 'に')]",False,False,い
182.766,182.933,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (3, 'ら'), (2, 'い'), (2, 'は'), (2, 'あ'), (2, 'ん'), (2, 'が'), (2, 'い'), (2, 'か'), (2, 'ん'), (2, 'た'), (2, 'ん'), (2, 'に')]",False,False,ら
182.633,182.766,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (3, 'ん'), (2, 'ら'), (2, 'い'), (2, 'は'), (2, 'あ'), (2, 'ん'), (2, 'が'), (2, 'い'), (2, 'か'), (2, 'ん'), (2, 'た'), (2, 'ん'), (2, 'に')]",False,False,ん
182.466,182.633,0,ほんらいはあんがいかんたんに,"[(3, 'ほ'), (2, 'ん'), (2, 'ら'), (2, 'い'), (2, 'は'), (2, 'あ'), (2, 'ん'), (2, 'が'), (2, 'い'), (2, 'か'), (2, 'ん'), (2, 'た'), (2, 'ん'), (2, 'に')]",False,True,ほ
40.524,40.691,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (3, 'に'), (3, 'っ'), (3, 'く'), (3, 'は'), (3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'く'), (3, 'ら'), (3, 'く'), (3, 'ら')]",True,False,ら
40.391,40.524,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (3, 'に'), (3, 'っ'), (3, 'く'), (3, 'は'), (3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'く'), (3, 'ら'), (3, 'く'), (2, 'ら')]",False,False,く
40.224,40.391,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (3, 'に'), (3, 'っ'), (3, 'く'), (3, 'は'), (3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'く'), (3, 'ら'), (2, 'く'), (2, 'ら')]",False,False,ら
40.09,40.224,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (3, 'に'), (3, 'っ'), (3, 'く'), (3, 'は'), (3, 'す'), (3, 'ぐ'), (3, 'に'), (3, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,く
39.923,40.09,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (3, 'に'), (3, 'っ'), (3, 'く'), (3, 'は'), (3, 'す'), (3, 'ぐ'), (3, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,に
39.757,39.923,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (3, 'に'), (3, 'っ'), (3, 'く'), (3, 'は'), (3, 'す'), (3, 'ぐ'), (2, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,ぐ
39.623,39.757,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (3, 'に'), (3, 'っ'), (3, 'く'), (3, 'は'), (3, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,す
39.289,39.623,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (3, 'に'), (3, 'っ'), (3, 'く'), (3, 'は'), (2, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,は
38.956,39.289,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (3, 'に'), (3, 'っ'), (3, 'く'), (2, 'は'), (2, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,く
38.822,38.956,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (3, 'に'), (3, 'っ'), (2, 'く'), (2, 'は'), (2, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,っ
38.655,38.822,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (3, 'に'), (2, 'っ'), (2, 'く'), (2, 'は'), (2, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,に
38.522,38.655,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (3, 'く'), (2, 'に'), (2, 'っ'), (2, 'く'), (2, 'は'), (2, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,く
38.188,38.522,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (3, 'て'), (2, 'く'), (2, 'に'), (2, 'っ'), (2, 'く'), (2, 'は'), (2, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,て
38.055,38.188,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (3, 'る'), (2, 'て'), (2, 'く'), (2, 'に'), (2, 'っ'), (2, 'く'), (2, 'は'), (2, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,る
37.855,38.055,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (3, 'せ'), (2, 'る'), (2, 'て'), (2, 'く'), (2, 'に'), (2, 'っ'), (2, 'く'), (2, 'は'), (2, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,False,せ
37.688,37.855,0,みせるてくにっくはすぐにくらくら,"[(3, 'み'), (2, 'せ'), (2, 'る'), (2, 'て'), (2, 'く'), (2, 'に'), (2, 'っ'), (2, 'く'), (2, 'は'), (2, 'す'), (2, 'ぐ'), (2, 'に'), (2, 'く'), (2, 'ら'), (2, 'く'), (2, 'ら')]",False,True,み
118.235,118.535,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'て'), (3, 'の'), (3, 'ひ'), (3, 'ら'), (3, 'の'), (3, 'う'), (3, 'え'), (3, 'で')]",True,False,で
118.068,118.235,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'て'), (3, 'の'), (3, 'ひ'), (3, 'ら'), (3, 'の'), (3, 'う'), (3, 'え'), (2, 'で')]",False,False,え
117.935,118.068,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'て'), (3, 'の'), (3, 'ひ'), (3, 'ら'), (3, 'の'), (3, 'う'), (2, 'え'), (2, 'で')]",False,False,う
117.768,117.935,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'て'), (3, 'の'), (3, 'ひ'), (3, 'ら'), (3, 'の'), (2, 'う'), (2, 'え'), (2, 'で')]",False,False,の
117.601,117.768,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'て'), (3, 'の'), (3, 'ひ'), (3, 'ら'), (2, 'の'), (2, 'う'), (2, 'え'), (2, 'で')]",False,False,ら
117.434,117.601,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'て'), (3, 'の'), (3, 'ひ'), (2, 'ら'), (2, 'の'), (2, 'う'), (2, 'え'), (2, 'で')]",False,False,ひ
117.301,117.434,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'て'), (3, 'の'), (2, 'ひ'), (2, 'ら'), (2, 'の'), (2, 'う'), (2, 'え'), (2, 'で')]",False,False,の
117.101,117.301,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (3, 'ん'), (3, 'が'), (3, 'い'), (3, 'て'), (2, 'の'), (2, 'ひ'), (2, 'ら'), (2, 'の'), (2, 'う'), (2, 'え'), (2, 'で')]",False,False,て
116.967,117.101,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (3, 'ん'), (3, 'が'), (3, 'い'), (2, 'て'), (2, 'の'), (2, 'ひ'), (2, 'ら'), (2, 'の'), (2, 'う'), (2, 'え'), (2, 'で')]",False,False,い
116.8,116.967,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (3, 'ん'), (3, 'が'), (2, 'い'), (2, 'て'), (2, 'の'), (2, 'ひ'), (2, 'ら'), (2, 'の'), (2, 'う'), (2, 'え'), (2, 'で')]",False,False,が
116.667,116.8,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (3, 'ん'), (2, 'が'), (2, 'い'), (2, 'て'), (2, 'の'), (2, 'ひ'), (2, 'ら'), (2, 'の'), (2, 'う'), (2, 'え'), (2, 'で')]",False,False,ん
116.5,116.667,0,ろんがいてのひらのうえで,"[(3, 'ろ'), (2, 'ん'), (2, 'が'), (2, 'い'), (2, 'て'), (2, 'の'), (2, 'ひ'), (2, 'ら'), (2, 'の'), (2, 'う'), (2, 'え'), (2, 'で')]",False,True,ろ
205.856,206.123,92,イタイ　ここにいたいの,"[(3, 'イ'), (3, 'タ'), (3, 'イ'), (3, '\u3000'), (3, 'こ'), (3, 'こ'), (3, 'に'), (3, 'い'), (3, 'た'), (3, 'い'), (3, 'の')]",True,False,の
205.689,205.856,92,イタイ　ここにいたいの,"[(3, 'イ'), (3, 'タ'), (3, 'イ'), (3, '\u3000'), (3, 'こ'), (3, 'こ'), (3, 'に'), (3, 'い'), (3, 'た'), (3, 'い'), (2, 'の')]",False,False,い
205.556,205.689,92,イタイ　ここにいたいの,"[(3, 'イ'), (3, 'タ'), (3, 'イ'), (3, '\u3000'), (3, 'こ'), (3, 'こ'), (3, 'に'), (3, 'い'), (3, 'た'), (2, 'い'), (2, 'の')]",False,False,た
205.255,205.556,92,イタイ　ここにいたいの,"[(3, 'イ'), (3, 'タ'), (3, 'イ'), (3, '\u3000'), (3, 'こ'), (3, 'こ'), (3, 'に'), (3, 'い'), (2, 'た'), (2, 'い'), (2, 'の')]",False,False,い
204.922,205.255,92,イタイ　ここにいたいの,"[(3, 'イ'), (3, 'タ'), (3, 'イ'), (3, '\u3000'), (3, 'こ'), (3, 'こ'), (3, 'に'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'の')]",False,False,に
204.755,204.922,92,イタイ　ここにいたいの,"[(3, 'イ'), (3, 'タ'), (3, 'イ'), (3, '\u3000'), (3, 'こ'), (3, 'こ'), (2, 'に'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'の')]",False,False,こ
204.588,204.755,92,イタイ　ここにいたいの,"[(3, 'イ'), (3, 'タ'), (3, 'イ'), (3, '\u3000'), (3, 'こ'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'の')]",False,False,こ
203.887,204.588,92,イタイ　ここにいたいの,"[(3, 'イ'), (3, 'タ'), (3, 'イ'), (3, '\u3000'), (2, 'こ'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'の')]",False,False,イ　
203.62,203.887,92,イタイ　ここにいたいの,"[(3, 'イ'), (3, 'タ'), (2, 'イ'), (2, '\u3000'), (2, 'こ'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'の')]",False,False,タ
203.32,203.62,92,イタイ　ここにいたいの,"[(3, 'イ'), (2, 'タ'), (2, 'イ'), (2, '\u3000'), (2, 'こ'), (2, 'こ'), (2, 'に'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'の')]",False,True,イ
25.542,28.045,92,イラスト:詰め木,"[(3, 'イ'), (3, 'ラ'), (3, 'ス'), (3, 'ト'), (3, ':'), (3, '詰'), (3, 'め'), (3, '木')]",True,True,イラスト:詰め木
200.984,202.553,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (3, 'も'), (3, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'た'), (3, 'ら'), (3, '.'), (3, '.'), (3, '.')]",True,False,ら...
200.784,200.984,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (3, 'も'), (3, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て'), (3, 'く'), (3, 'れ'), (3, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,False,た
199.683,200.784,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (3, 'も'), (3, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て'), (3, 'く'), (3, 'れ'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,False,れ
199.55,199.683,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (3, 'も'), (3, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て'), (3, 'く'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,False,く
199.383,199.55,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (3, 'も'), (3, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (3, 'て'), (2, 'く'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,False,て
199.283,199.383,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (3, 'も'), (3, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (3, 'し'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,False,し
199.049,199.283,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (3, 'も'), (3, '手'), (3, 'を'), (3, '伸'), (3, 'ば'), (2, 'し'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,False,ば
198.782,199.049,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (3, 'も'), (3, '手'), (3, 'を'), (3, '伸'), (2, 'ば'), (2, 'し'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,False,伸
198.448,198.782,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (3, 'も'), (3, '手'), (3, 'を'), (2, '伸'), (2, 'ば'), (2, 'し'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,False,を
198.248,198.448,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (3, 'も'), (3, '手'), (2, 'を'), (2, '伸'), (2, 'ば'), (2, 'し'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,False,手
197.948,198.248,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (3, 'も'), (2, '手'), (2, 'を'), (2, '伸'), (2, 'ば'), (2, 'し'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,False,も
197.781,197.948,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (3, 'ミ'), (2, 'も'), (2, '手'), (2, 'を'), (2, '伸'), (2, 'ば'), (2, 'し'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,False,ミ
197.648,197.781,92,キミも手を伸ばしてくれたら...,"[(3, 'キ'), (2, 'ミ'), (2, 'も'), (2, '手'), (2, 'を'), (2, '伸'), (2, 'ば'), (2, 'し'), (2, 'て'), (2, 'く'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, '.'), (2, '.'), (2, '.')]",False,True,キ
215.933,216.099,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (3, 'ラ'), (3, 'っ'), (3, 'て'), (3, '酔'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (3, 'そ'), (3, 'う'), (3, 'な')]",True,False,な
215.799,215.933,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (3, 'ラ'), (3, 'っ'), (3, 'て'), (3, '酔'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (3, 'そ'), (3, 'う'), (2, 'な')]",False,False,う
215.632,215.799,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (3, 'ラ'), (3, 'っ'), (3, 'て'), (3, '酔'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (3, 'そ'), (2, 'う'), (2, 'な')]",False,False,そ
215.499,215.632,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (3, 'ラ'), (3, 'っ'), (3, 'て'), (3, '酔'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (2, 'そ'), (2, 'う'), (2, 'な')]",False,False,い
215.299,215.499,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (3, 'ラ'), (3, 'っ'), (3, 'て'), (3, '酔'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (2, 'い'), (2, 'そ'), (2, 'う'), (2, 'な')]",False,False,ちゃ
214.998,215.299,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (3, 'ラ'), (3, 'っ'), (3, 'て'), (3, '酔'), (3, 'っ'), (2, 'ち'), (2, 'ゃ'), (2, 'い'), (2, 'そ'), (2, 'う'), (2, 'な')]",False,False,酔っ
214.831,214.998,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (3, 'ラ'), (3, 'っ'), (3, 'て'), (2, '酔'), (2, 'っ'), (2, 'ち'), (2, 'ゃ'), (2, 'い'), (2, 'そ'), (2, 'う'), (2, 'な')]",False,False,って
214.364,214.831,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (3, 'ラ'), (2, 'っ'), (2, 'て'), (2, '酔'), (2, 'っ'), (2, 'ち'), (2, 'ゃ'), (2, 'い'), (2, 'そ'), (2, 'う'), (2, 'な')]",False,False,ラ
214.231,214.364,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (2, 'ラ'), (2, 'っ'), (2, 'て'), (2, '酔'), (2, 'っ'), (2, 'ち'), (2, 'ゃ'), (2, 'い'), (2, 'そ'), (2, 'う'), (2, 'な')]",False,False,ク
213.73,214.231,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (2, 'ク'), (2, 'ラ'), (2, 'っ'), (2, 'て'), (2, '酔'), (2, 'っ'), (2, 'ち'), (2, 'ゃ'), (2, 'い'), (2, 'そ'), (2, 'う'), (2, 'な')]",False,False,ラ
213.564,213.73,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (2, 'ラ'), (2, 'ク'), (2, 'ラ'), (2, 'っ'), (2, 'て'), (2, '酔'), (2, 'っ'), (2, 'ち'), (2, 'ゃ'), (2, 'い'), (2, 'そ'), (2, 'う'), (2, 'な')]",False,True,ク
73.223,73.39,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (3, 'ラ'), (3, 'っ'), (3, 'て'), (3, '酔'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (3, 'そ'), (3, 'う'), (3, 'な')]",True,False,な
73.057,73.223,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (3, 'ラ'), (3, 'っ'), (3, 'て'), (3, '酔'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (3, 'そ'), (3, 'う'), (2, 'な')]",False,False,う
72.923,73.057,92,クラクラって酔っちゃいそうな,"[(3, 'ク'), (3, 'ラ'), (3, 'ク'), (3, 'ラ'), (3, 'っ'), (3, 'て'), (3, '酔'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'い'), (3, 'そ'), (2, 'う'), (2, 'な')]",False,False,そ
