start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
81.765,82.066,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (3, 'が'), (3, 'っ'), (3, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (3, 'が'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (3, 'が'), (3, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",て
81.632,81.765,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (3, 'が'), (3, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (3, 'が'), (3, 'っ'), (3, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (3, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",っ
81.465,81.632,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (3, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (3, 'が'), (3, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",が
81.198,81.465,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (3, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",ち
80.564,81.198,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (3, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",ま
79.663,80.564,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",も
79.229,79.663,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",で
79.063,79.229,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",い
78.762,79.063,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",か
78.562,78.762,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (3, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",ん
78.162,78.562,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (3, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",な
77.261,78.162,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (3, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",も
76.794,77.261,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (3, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",で
76.627,76.794,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",い
76.326,76.627,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (3, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",か
76.16,76.326,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (3, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, 'な'), (3, 'ん'), (3, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",ん
75.726,76.16,0,（なんかいでもなんかいでもまちがっても）,"[(3, '（'), (3, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]",False,False,False,False,True,"[(3, '（'), (3, 'な'), (3, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (3, 'む'), (3, 'だ'), (3, 'け'), (3, '）')]",（な
220.27,220.904,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (3, 'む'), (3, 'だ'), (3, 'け'), (3, '）')]",True,True,True,True,False,"[(3, '（'), (3, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'で'), (2, 'も'), (2, 'ま'), (2, 'ち'), (2, 'が'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (3, 'む'), (3, 'だ'), (2, 'け'), (2, '）')]",け）
220.003,220.27,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (3, 'む'), (3, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (3, 'む'), (3, 'だ'), (3, 'け'), (3, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (3, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",だ
219.703,220.003,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (3, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (3, 'む'), (3, 'だ'), (2, 'け'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",む
219.369,219.703,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (3, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",<dupe>
218.769,219.369,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",進
217.868,218.769,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",も
217.401,217.868,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",で
216.967,217.401,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",回
216.333,216.967,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (2, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",何
215.432,216.333,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (2, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (2, 'も'), (2, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",も
214.998,215.432,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (2, 'も'), (2, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (2, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (2, 'で'), (2, 'も'), (2, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",で
214.531,214.998,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (3, '回'), (2, 'で'), (2, 'も'), (2, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,False,"[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (2, 'も'), (2, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]","[(3, '（'), (3, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",回
213.931,214.531,92,（何回でも何回でも進むだけ）,"[(3, '（'), (3, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]",False,False,False,False,True,"[(3, '（'), (3, '何'), (3, '回'), (2, 'で'), (2, 'も'), (2, '何'), (2, '回'), (2, 'で'), (2, 'も'), (2, '進'), (2, 'む'), (2, 'だ'), (2, 'け'), (2, '）')]","[(3, '（'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '何'), (3, '回'), (3, 'で'), (3, 'も'), (3, '進'), (3, 'む'), (3, 'だ'), (3, 'け'), (3, '）')]",（何
