start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
28.445,30.247,-1,キミの言葉にキュンとして,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (2, 'ン'), (2, 'と'), (2, 'し'), (2, 'て')]",True,True,True,True,False,"[(2, 'ア'), (2, 'キ'), (2, '・'), (2, 'ロ'), (2, 'ー'), (2, 'ゼ'), (2, 'ン'), (2, 'タ'), (2, 'ー'), (2, 'ル'), (2, '-'), (2, 'ヒ'), (2, 'ロ'), (2, 'イ'), (2, 'ン'), (2, 'オ'), (2, 'ー'), (2, 'デ'), (2, 'ィ'), (2, 'シ'), (2, 'ョ'), (2, 'ン')]","[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (2, 'ン'), (2, 'と'), (2, 'し'), (3, 'て')]",て
28.245,28.445,-1,キミの言葉にキュンとして,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (2, 'ン'), (2, 'と'), (2, 'し'), (3, 'て')]",False,False,False,False,False,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (2, 'ン'), (2, 'と'), (2, 'し'), (2, 'て')]","[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (2, 'ン'), (2, 'と'), (3, 'し'), (3, 'て')]",し
27.945,28.245,-1,キミの言葉にキュンとして,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (2, 'ン'), (2, 'と'), (3, 'し'), (3, 'て')]",False,False,False,False,False,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (2, 'ン'), (2, 'と'), (2, 'し'), (3, 'て')]","[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (2, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",と
27.611,27.945,-1,キミの言葉にキュンとして,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (2, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,False,False,False,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (2, 'ン'), (2, 'と'), (3, 'し'), (3, 'て')]","[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",ン
27.277,27.611,-1,キミの言葉にキュンとして,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,False,False,False,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (2, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]","[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",キュ
26.51,27.277,-1,キミの言葉にキュンとして,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,False,False,False,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (2, 'キ'), (2, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]","[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",に
26.143,26.51,-1,キミの言葉にキュンとして,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,False,False,False,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (2, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]","[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",葉
25.843,26.143,-1,キミの言葉にキュンとして,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,False,False,False,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (2, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]","[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",<dupe>
25.642,25.843,-1,キミの言葉にキュンとして,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,False,False,False,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]","[(2, 'キ'), (2, 'ミ'), (2, 'の'), (3, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",言
25.309,25.642,-1,キミの言葉にキュンとして,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (3, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,False,False,False,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]","[(2, 'キ'), (2, 'ミ'), (3, 'の'), (3, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",の
25.175,25.309,-1,キミの言葉にキュンとして,"[(2, 'キ'), (2, 'ミ'), (3, 'の'), (3, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,False,False,False,"[(2, 'キ'), (2, 'ミ'), (2, 'の'), (3, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]","[(2, 'キ'), (3, 'ミ'), (3, 'の'), (3, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",ミ
24.975,25.175,-1,キミの言葉にキュンとして,"[(2, 'キ'), (3, 'ミ'), (3, 'の'), (3, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,False,False,True,"[(2, 'キ'), (2, 'ミ'), (3, 'の'), (3, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (2, 'し'), (2, 'よ'), (2, 'う')]",キ
156.34,157.107,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (2, 'し'), (2, 'よ'), (2, 'う')]",True,True,False,True,False,"[(2, 'キ'), (3, 'ミ'), (3, 'の'), (3, '言'), (3, '葉'), (3, 'に'), (3, 'キ'), (3, 'ュ'), (3, 'ン'), (3, 'と'), (3, 'し'), (3, 'て')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (2, 'し'), (2, 'よ'), (3, 'う')]",う
156.14,156.34,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (2, 'し'), (2, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (2, 'し'), (2, 'よ'), (2, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (2, 'し'), (3, 'よ'), (3, 'う')]",よ
156.006,156.14,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (2, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (2, 'し'), (2, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",し
155.706,156.006,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (2, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",に
155.339,155.706,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (2, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",<dupe>
155.038,155.339,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",命
154.771,155.038,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (2, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",<dupe>
154.471,154.771,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",運
153.837,154.471,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (2, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",て
153.504,153.837,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (2, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",せ
153.07,153.504,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (2, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",寄
152.736,153.07,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (2, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",り
152.536,152.736,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (2, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (3, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",繰
152.402,152.536,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (3, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (2, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (3, '手'), (3, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",手
151.869,152.402,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (3, '手'), (3, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (2, '手'), (3, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (3, 'と'), (3, '手'), (3, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",と
151.535,151.869,-1,ギュッと手繰り寄せて運命にしよう,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (3, 'と'), (3, '手'), (3, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,False,False,True,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (2, 'と'), (3, '手'), (3, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ヒ'), (2, 'ロ'), (2, 'イ'), (2, 'ン'), (2, 'オ'), (2, 'ー'), (2, 'デ'), (2, 'ィ'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '\u3000'), (2, 'エ'), (2, 'ン'), (2, 'ト'), (2, 'リ'), (2, 'ー'), (2, 'し'), (2, 'た'), (2, 'ら'), (2, 'ワ'), (2, 'タ'), (2, 'シ')]",ギュッ
72.189,72.856,-1,ヒロインオーディション　エントリーしたらワタシ,"[(2, 'ヒ'), (2, 'ロ'), (2, 'イ'), (2, 'ン'), (2, 'オ'), (2, 'ー'), (2, 'デ'), (2, 'ィ'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '\u3000'), (2, 'エ'), (2, 'ン'), (2, 'ト'), (2, 'リ'), (2, 'ー'), (2, 'し'), (2, 'た'), (2, 'ら'), (2, 'ワ'), (2, 'タ'), (2, 'シ')]",True,True,False,True,False,"[(2, 'ギ'), (2, 'ュ'), (2, 'ッ'), (3, 'と'), (3, '手'), (3, '繰'), (3, 'り'), (3, '寄'), (3, 'せ'), (3, 'て'), (3, '運'), (3, '命'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]","[(2, 'ヒ'), (2, 'ロ'), (2, 'イ'), (2, 'ン'), (2, 'オ'), (2, 'ー'), (2, 'デ'), (2, 'ィ'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '\u3000'), (2, 'エ'), (2, 'ン'), (2, 'ト'), (2, 'リ'), (2, 'ー'), (2, 'し'), (2, 'た'), (2, 'ら'), (2, 'ワ'), (2, 'タ'), (3, 'シ')]",シ
71.855,72.189,-1,ヒロインオーディション　エントリーしたらワタシ,"[(2, 'ヒ'), (2, 'ロ'), (2, 'イ'), (2, 'ン'), (2, 'オ'), (2, 'ー'), (2, 'デ'), (2, 'ィ'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '\u3000'), (2, 'エ'), (2, 'ン'), (2, 'ト'), (2, 'リ'), (2, 'ー'), (2, 'し'), (2, 'た'), (2, 'ら'), (2, 'ワ'), (2, 'タ'), (3, 'シ')]",False,False,False,False,False,"[(2, 'ヒ'), (2, 'ロ'), (2, 'イ'), (2, 'ン'), (2, 'オ'), (2, 'ー'), (2, 'デ'), (2, 'ィ'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '\u3000'), (2, 'エ'), (2, 'ン'), (2, 'ト'), (2, 'リ'), (2, 'ー'), (2, 'し'), (2, 'た'), (2, 'ら'), (2, 'ワ'), (2, 'タ'), (2, 'シ')]","[(2, 'ヒ'), (2, 'ロ'), (2, 'イ'), (2, 'ン'), (2, 'オ'), (2, 'ー'), (2, 'デ'), (2, 'ィ'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '\u3000'), (2, 'エ'), (2, 'ン'), (2, 'ト'), (2, 'リ'), (2, 'ー'), (2, 'し'), (2, 'た'), (2, 'ら'), (2, 'ワ'), (3, 'タ'), (3, 'シ')]",タ
71.422,71.855,-1,ヒロインオーディション　エントリーしたらワタシ,"[(2, 'ヒ'), (2, 'ロ'), (2, 'イ'), (2, 'ン'), (2, 'オ'), (2, 'ー'), (2, 'デ'), (2, 'ィ'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '\u3000'), (2, 'エ'), (2, 'ン'), (2, 'ト'), (2, 'リ'), (2, 'ー'), (2, 'し'), (2, 'た'), (2, 'ら'), (2, 'ワ'), (3, 'タ'), (3, 'シ')]",False,False,False,False,False,"[(2, 'ヒ'), (2, 'ロ'), (2, 'イ'), (2, 'ン'), (2, 'オ'), (2, 'ー'), (2, 'デ'), (2, 'ィ'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '\u3000'), (2, 'エ'), (2, 'ン'), (2, 'ト'), (2, 'リ'), (2, 'ー'), (2, 'し'), (2, 'た'), (2, 'ら'), (2, 'ワ'), (2, 'タ'), (3, 'シ')]","[(2, 'ヒ'), (2, 'ロ'), (2, 'イ'), (2, 'ン'), (2, 'オ'), (2, 'ー'), (2, 'デ'), (2, 'ィ'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '\u3000'), (2, 'エ'), (2, 'ン'), (2, 'ト'), (2, 'リ'), (2, 'ー'), (2, 'し'), (2, 'た'), (2, 'ら'), (3, 'ワ'), (3, 'タ'), (3, 'シ')]",ワ
