start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
122.473,122.606,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",か
122.339,122.473,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",は
122.172,122.339,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",し
122.005,122.172,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (7, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",た
121.839,122.005,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (7, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,True,"[(4, 'あ'), (4, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (4, 'な'), (4, 'い'), (4, 'に'), (4, 'ゃ')]",あ
56.607,56.774,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (4, 'な'), (4, 'い'), (4, 'に'), (4, 'ゃ')]",True,False,False,True,False,"[(4, 'あ'), (7, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (4, 'な'), (4, 'い'), (7, 'に'), (7, 'ゃ')]",にゃ
56.473,56.607,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (4, 'な'), (4, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (4, 'な'), (4, 'い'), (4, 'に'), (4, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (4, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",い
56.273,56.473,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (4, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (4, 'な'), (4, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",な
56.106,56.273,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (4, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",さ
55.939,56.106,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (4, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",な
55.806,55.939,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (4, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",は
55.639,55.806,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (4, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",ら
55.472,55.639,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (4, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",た
55.305,55.472,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (4, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",い
55.139,55.305,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (4, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",つ
54.972,55.139,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (4, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",み
54.838,54.972,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (4, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",か
54.671,54.838,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",は
54.571,54.671,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (4, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (4, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",し
54.371,54.571,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (4, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(4, 'あ'), (7, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",た
54.204,54.371,0,あたしはかみついたらはなさないにゃ,"[(4, 'あ'), (7, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]",False,False,False,False,True,"[(4, 'あ'), (4, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'で'), (3, 'す')]",あ
40.691,40.958,0,あたしはしあわせです,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'で'), (3, 'す')]",True,True,False,True,False,"[(4, 'あ'), (7, 'た'), (7, 'し'), (7, 'は'), (7, 'か'), (7, 'み'), (7, 'つ'), (7, 'い'), (7, 'た'), (7, 'ら'), (7, 'は'), (7, 'な'), (7, 'さ'), (7, 'な'), (7, 'い'), (7, 'に'), (7, 'ゃ')]","[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'で'), (7, 'す')]",す
40.491,40.691,0,あたしはしあわせです,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'で'), (7, 'す')]",False,False,False,False,False,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'で'), (3, 'す')]","[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (7, 'で'), (7, 'す')]",で
40.324,40.491,0,あたしはしあわせです,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (7, 'で'), (7, 'す')]",False,False,False,False,False,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'で'), (7, 'す')]","[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",せ
40.124,40.324,0,あたしはしあわせです,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",False,False,False,False,False,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (7, 'で'), (7, 'す')]","[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",わ
40.024,40.124,0,あたしはしあわせです,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",False,False,False,False,False,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (3, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]","[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",あ
39.89,40.024,0,あたしはしあわせです,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",False,False,False,False,False,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (3, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]","[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",し
39.39,39.89,0,あたしはしあわせです,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",False,False,False,False,False,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]","[(3, 'あ'), (3, 'た'), (3, 'し'), (7, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",は
39.223,39.39,0,あたしはしあわせです,"[(3, 'あ'), (3, 'た'), (3, 'し'), (7, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",False,False,False,False,False,"[(3, 'あ'), (3, 'た'), (3, 'し'), (3, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]","[(3, 'あ'), (3, 'た'), (7, 'し'), (7, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",し
39.056,39.223,0,あたしはしあわせです,"[(3, 'あ'), (3, 'た'), (7, 'し'), (7, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",False,False,False,False,False,"[(3, 'あ'), (3, 'た'), (3, 'し'), (7, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]","[(3, 'あ'), (7, 'た'), (7, 'し'), (7, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",た
38.889,39.056,0,あたしはしあわせです,"[(3, 'あ'), (7, 'た'), (7, 'し'), (7, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]",False,False,False,False,True,"[(3, 'あ'), (3, 'た'), (7, 'し'), (7, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'し'), (4, 'あ'), (4, 'わ'), (4, 'せ'), (4, 'に'), (4, 'な'), (4, 'り'), (4, 'た'), (4, 'い'), (4, 'で'), (4, 'す')]",あ
88.105,88.505,0,あたしはしあわせになりたいです,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'し'), (4, 'あ'), (4, 'わ'), (4, 'せ'), (4, 'に'), (4, 'な'), (4, 'り'), (4, 'た'), (4, 'い'), (4, 'で'), (4, 'す')]",True,True,False,True,False,"[(3, 'あ'), (7, 'た'), (7, 'し'), (7, 'は'), (7, 'し'), (7, 'あ'), (7, 'わ'), (7, 'せ'), (7, 'で'), (7, 'す')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'し'), (4, 'あ'), (4, 'わ'), (4, 'せ'), (4, 'に'), (4, 'な'), (4, 'り'), (4, 'た'), (4, 'い'), (4, 'で'), (7, 'す')]",す
87.704,88.105,0,あたしはしあわせになりたいです,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'し'), (4, 'あ'), (4, 'わ'), (4, 'せ'), (4, 'に'), (4, 'な'), (4, 'り'), (4, 'た'), (4, 'い'), (4, 'で'), (7, 'す')]",False,False,False,False,False,"[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'し'), (4, 'あ'), (4, 'わ'), (4, 'せ'), (4, 'に'), (4, 'な'), (4, 'り'), (4, 'た'), (4, 'い'), (4, 'で'), (4, 'す')]","[(4, 'あ'), (4, 'た'), (4, 'し'), (4, 'は'), (4, 'し'), (4, 'あ'), (4, 'わ'), (4, 'せ'), (4, 'に'), (4, 'な'), (4, 'り'), (4, 'た'), (4, 'い'), (7, 'で'), (7, 'す')]",で
