start,end,line,unformatted,segments,ref_start,ref_end,token
52.87,53.203,92,パラソルにチェア　この時間フォーエバー,"[(175, 'パ'), (173, 'ラ'), (169, 'ソ'), (165, 'ル'), (161, 'に'), (156, 'チ'), (147, 'ェ'), (140, 'ア'), (140, '\u3000'), (220, 'こ'), (220, 'の'), (220, '時'), (220, '間'), (220, 'フ'), (220, 'ォ'), (220, 'ー'), (220, 'エ'), (220, 'バ'), (220, 'ー')]",False,False,ア　
52.703,52.87,92,パラソルにチェア　この時間フォーエバー,"[(175, 'パ'), (173, 'ラ'), (169, 'ソ'), (165, 'ル'), (161, 'に'), (156, 'チ'), (147, 'ェ'), (220, 'ア'), (220, '\u3000'), (220, 'こ'), (220, 'の'), (220, '時'), (220, '間'), (220, 'フ'), (220, 'ォ'), (220, 'ー'), (220, 'エ'), (220, 'バ'), (220, 'ー')]",False,False,チェ
52.536,52.703,92,パラソルにチェア　この時間フォーエバー,"[(175, 'パ'), (173, 'ラ'), (169, 'ソ'), (165, 'ル'), (161, 'に'), (220, 'チ'), (220, 'ェ'), (220, 'ア'), (220, '\u3000'), (220, 'こ'), (220, 'の'), (220, '時'), (220, '間'), (220, 'フ'), (220, 'ォ'), (220, 'ー'), (220, 'エ'), (220, 'バ'), (220, 'ー')]",False,False,に
52.469,52.536,92,パラソルにチェア　この時間フォーエバー,"[(175, 'パ'), (173, 'ラ'), (169, 'ソ'), (165, 'ル'), (220, 'に'), (220, 'チ'), (220, 'ェ'), (220, 'ア'), (220, '\u3000'), (220, 'こ'), (220, 'の'), (220, '時'), (220, '間'), (220, 'フ'), (220, 'ォ'), (220, 'ー'), (220, 'エ'), (220, 'バ'), (220, 'ー')]",False,False,ル
52.369,52.469,92,パラソルにチェア　この時間フォーエバー,"[(175, 'パ'), (173, 'ラ'), (169, 'ソ'), (220, 'ル'), (220, 'に'), (220, 'チ'), (220, 'ェ'), (220, 'ア'), (220, '\u3000'), (220, 'こ'), (220, 'の'), (220, '時'), (220, '間'), (220, 'フ'), (220, 'ォ'), (220, 'ー'), (220, 'エ'), (220, 'バ'), (220, 'ー')]",False,False,ソ
52.202,52.369,92,パラソルにチェア　この時間フォーエバー,"[(175, 'パ'), (173, 'ラ'), (220, 'ソ'), (220, 'ル'), (220, 'に'), (220, 'チ'), (220, 'ェ'), (220, 'ア'), (220, '\u3000'), (220, 'こ'), (220, 'の'), (220, '時'), (220, '間'), (220, 'フ'), (220, 'ォ'), (220, 'ー'), (220, 'エ'), (220, 'バ'), (220, 'ー')]",False,False,ラ
52.036,52.202,92,パラソルにチェア　この時間フォーエバー,"[(175, 'パ'), (220, 'ラ'), (220, 'ソ'), (220, 'ル'), (220, 'に'), (220, 'チ'), (220, 'ェ'), (220, 'ア'), (220, '\u3000'), (220, 'こ'), (220, 'の'), (220, '時'), (220, '間'), (220, 'フ'), (220, 'ォ'), (220, 'ー'), (220, 'エ'), (220, 'バ'), (220, 'ー')]",False,True,パ
58.342,58.675,92,ビーチの1級建築士,"[(1, 'ビ'), (11, 'ー'), (80, 'チ'), (238, 'の'), (262, '1'), (270, '級'), (274, '建'), (149, '築'), (53, '士')]",True,False,士
58.242,58.342,92,ビーチの1級建築士,"[(1, 'ビ'), (11, 'ー'), (80, 'チ'), (238, 'の'), (262, '1'), (270, '級'), (274, '建'), (149, '築'), (220, '士')]",False,False,<dupe>
58.142,58.242,92,ビーチの1級建築士,"[(1, 'ビ'), (11, 'ー'), (80, 'チ'), (238, 'の'), (262, '1'), (270, '級'), (274, '建'), (149, '築'), (220, '士')]",False,False,築
57.975,58.142,92,ビーチの1級建築士,"[(1, 'ビ'), (11, 'ー'), (80, 'チ'), (238, 'の'), (262, '1'), (270, '級'), (274, '建'), (220, '築'), (220, '士')]",False,False,建
57.841,57.975,92,ビーチの1級建築士,"[(1, 'ビ'), (11, 'ー'), (80, 'チ'), (238, 'の'), (262, '1'), (270, '級'), (220, '建'), (220, '築'), (220, '士')]",False,False,級
57.674,57.841,92,ビーチの1級建築士,"[(1, 'ビ'), (11, 'ー'), (80, 'チ'), (238, 'の'), (262, '1'), (220, '級'), (220, '建'), (220, '築'), (220, '士')]",False,False,1
57.574,57.674,92,ビーチの1級建築士,"[(1, 'ビ'), (11, 'ー'), (80, 'チ'), (238, 'の'), (220, '1'), (220, '級'), (220, '建'), (220, '築'), (220, '士')]",False,False,の
57.474,57.574,92,ビーチの1級建築士,"[(1, 'ビ'), (11, 'ー'), (80, 'チ'), (220, 'の'), (220, '1'), (220, '級'), (220, '建'), (220, '築'), (220, '士')]",False,False,チ
57.307,57.474,92,ビーチの1級建築士,"[(1, 'ビ'), (11, 'ー'), (220, 'チ'), (220, 'の'), (220, '1'), (220, '級'), (220, '建'), (220, '築'), (220, '士')]",False,True,ビー
35.419,35.586,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (104, '砂'), (82, '浜'), (54, 'こ'), (64, 'れ'), (69, 'こ'), (75, 'の'), (79, 'ム'), (85, 'ー'), (89, 'ド')]",True,False,ド
35.352,35.419,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (104, '砂'), (82, '浜'), (54, 'こ'), (64, 'れ'), (69, 'こ'), (75, 'の'), (79, 'ム'), (85, 'ー'), (220, 'ド')]",False,False,ー
35.252,35.352,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (104, '砂'), (82, '浜'), (54, 'こ'), (64, 'れ'), (69, 'こ'), (75, 'の'), (79, 'ム'), (220, 'ー'), (220, 'ド')]",False,False,ム
35.085,35.252,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (104, '砂'), (82, '浜'), (54, 'こ'), (64, 'れ'), (69, 'こ'), (75, 'の'), (220, 'ム'), (220, 'ー'), (220, 'ド')]",False,False,の
34.918,35.085,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (104, '砂'), (82, '浜'), (54, 'こ'), (64, 'れ'), (69, 'こ'), (220, 'の'), (220, 'ム'), (220, 'ー'), (220, 'ド')]",False,False,こ
34.752,34.918,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (104, '砂'), (82, '浜'), (54, 'こ'), (64, 'れ'), (220, 'こ'), (220, 'の'), (220, 'ム'), (220, 'ー'), (220, 'ド')]",False,False,れ
34.585,34.752,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (104, '砂'), (82, '浜'), (54, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'ム'), (220, 'ー'), (220, 'ド')]",False,False,こ
34.385,34.585,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (104, '砂'), (82, '浜'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'ム'), (220, 'ー'), (220, 'ド')]",False,False,<dupe>
34.251,34.385,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (104, '砂'), (82, '浜'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'ム'), (220, 'ー'), (220, 'ド')]",False,False,浜
34.084,34.251,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (104, '砂'), (220, '浜'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'ム'), (220, 'ー'), (220, 'ド')]",False,False,<dupe>
33.917,34.084,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (104, '砂'), (220, '浜'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'ム'), (220, 'ー'), (220, 'ド')]",False,False,砂
33.784,33.917,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (145, 'チ'), (220, '砂'), (220, '浜'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'ム'), (220, 'ー'), (220, 'ド')]",False,False,チ
33.45,33.784,92,ビーチ砂浜これこのムード,"[(219, 'ビ'), (191, 'ー'), (220, 'チ'), (220, '砂'), (220, '浜'), (220, 'こ'), (220, 'れ'), (220, 'こ'), (220, 'の'), (220, 'ム'), (220, 'ー'), (220, 'ド')]",False,True,ビー
40.858,41.025,92,一番なんて決めらんない,"[(16, '一'), (16, '番'), (16, 'な'), (16, 'ん'), (16, 'て'), (16, '決'), (16, 'め'), (16, 'ら'), (16, 'ん'), (16, 'な'), (16, 'い')]",True,False,い
40.657,40.858,92,一番なんて決めらんない,"[(16, '一'), (16, '番'), (16, 'な'), (16, 'ん'), (16, 'て'), (16, '決'), (16, 'め'), (16, 'ら'), (16, 'ん'), (16, 'な'), (220, 'い')]",False,False,な
40.524,40.657,92,一番なんて決めらんない,"[(16, '一'), (16, '番'), (16, 'な'), (16, 'ん'), (16, 'て'), (16, '決'), (16, 'め'), (16, 'ら'), (16, 'ん'), (220, 'な'), (220, 'い')]",False,False,ん
40.357,40.524,92,一番なんて決めらんない,"[(16, '一'), (16, '番'), (16, 'な'), (16, 'ん'), (16, 'て'), (16, '決'), (16, 'め'), (16, 'ら'), (220, 'ん'), (220, 'な'), (220, 'い')]",False,False,ら
40.157,40.357,92,一番なんて決めらんない,"[(16, '一'), (16, '番'), (16, 'な'), (16, 'ん'), (16, 'て'), (16, '決'), (16, 'め'), (220, 'ら'), (220, 'ん'), (220, 'な'), (220, 'い')]",False,False,め
40.024,40.157,92,一番なんて決めらんない,"[(16, '一'), (16, '番'), (16, 'な'), (16, 'ん'), (16, 'て'), (16, '決'), (220, 'め'), (220, 'ら'), (220, 'ん'), (220, 'な'), (220, 'い')]",False,False,決
39.857,40.024,92,一番なんて決めらんない,"[(16, '一'), (16, '番'), (16, 'な'), (16, 'ん'), (16, 'て'), (220, '決'), (220, 'め'), (220, 'ら'), (220, 'ん'), (220, 'な'), (220, 'い')]",False,False,て
39.69,39.857,92,一番なんて決めらんない,"[(16, '一'), (16, '番'), (16, 'な'), (16, 'ん'), (220, 'て'), (220, '決'), (220, 'め'), (220, 'ら'), (220, 'ん'), (220, 'な'), (220, 'い')]",False,False,ん
39.523,39.69,92,一番なんて決めらんない,"[(16, '一'), (16, '番'), (16, 'な'), (220, 'ん'), (220, 'て'), (220, '決'), (220, 'め'), (220, 'ら'), (220, 'ん'), (220, 'な'), (220, 'い')]",False,False,な
39.39,39.523,92,一番なんて決めらんない,"[(16, '一'), (16, '番'), (220, 'な'), (220, 'ん'), (220, 'て'), (220, '決'), (220, 'め'), (220, 'ら'), (220, 'ん'), (220, 'な'), (220, 'い')]",False,False,<dupe>
39.189,39.39,92,一番なんて決めらんない,"[(16, '一'), (16, '番'), (220, 'な'), (220, 'ん'), (220, 'て'), (220, '決'), (220, 'め'), (220, 'ら'), (220, 'ん'), (220, 'な'), (220, 'い')]",False,False,番
39.023,39.189,92,一番なんて決めらんない,"[(16, '一'), (220, '番'), (220, 'な'), (220, 'ん'), (220, 'て'), (220, '決'), (220, 'め'), (220, 'ら'), (220, 'ん'), (220, 'な'), (220, 'い')]",False,False,<dupe>
38.722,39.023,92,一番なんて決めらんない,"[(16, '一'), (220, '番'), (220, 'な'), (220, 'ん'), (220, 'て'), (220, '決'), (220, 'め'), (220, 'ら'), (220, 'ん'), (220, 'な'), (220, 'い')]",False,True,<dupe_ref_end>
38.555,38.722,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (130, '強'), (111, 'の'), (102, '私'), (153, 'が'), (179, 'ヴ'), (193, 'ィ'), (204, 'ー'), (216, 'ナ'), (265, 'ス')]",True,False,ス
38.389,38.555,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (130, '強'), (111, 'の'), (102, '私'), (153, 'が'), (179, 'ヴ'), (193, 'ィ'), (204, 'ー'), (216, 'ナ'), (220, 'ス')]",False,False,ナ
38.222,38.389,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (130, '強'), (111, 'の'), (102, '私'), (153, 'が'), (179, 'ヴ'), (193, 'ィ'), (204, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,ヴィー
38.055,38.222,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (130, '強'), (111, 'の'), (102, '私'), (153, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,が
37.921,38.055,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (130, '強'), (111, 'の'), (102, '私'), (220, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,<dupe>
37.721,37.921,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (130, '強'), (111, 'の'), (102, '私'), (220, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,<dupe>
37.554,37.721,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (130, '強'), (111, 'の'), (102, '私'), (220, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,私
37.421,37.554,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (130, '強'), (111, 'の'), (220, '私'), (220, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,の
37.254,37.421,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (130, '強'), (220, 'の'), (220, '私'), (220, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,<dupe>
37.087,37.254,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (130, '強'), (220, 'の'), (220, '私'), (220, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,強
36.92,37.087,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (220, '強'), (220, 'の'), (220, '私'), (220, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,<dupe>
36.754,36.92,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (159, '最'), (220, '強'), (220, 'の'), (220, '私'), (220, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,最
36.553,36.754,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (220, '最'), (220, '強'), (220, 'の'), (220, '私'), (220, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,<dupe>
36.42,36.553,92,史上最強の私がヴィーナス,"[(195, '史'), (183, '上'), (220, '最'), (220, '強'), (220, 'の'), (220, '私'), (220, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,False,上
36.086,36.42,92,史上最強の私がヴィーナス,"[(195, '史'), (220, '上'), (220, '最'), (220, '強'), (220, 'の'), (220, '私'), (220, 'が'), (220, 'ヴ'), (220, 'ィ'), (220, 'ー'), (220, 'ナ'), (220, 'ス')]",False,True,史
75.759,77.294,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (16, 'の'), (16, '宝'), (16, '物'), (16, 's'), (16, 'h'), (16, 'i'), (16, 'n'), (16, 'y'), (16, 's'), (16, 'm'), (16, 'i'), (16, 'l'), (16, 'e')]",True,False,smile
75.125,75.759,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (16, 'の'), (16, '宝'), (16, '物'), (16, 's'), (16, 'h'), (16, 'i'), (16, 'n'), (16, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,y
74.458,75.125,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (16, 'の'), (16, '宝'), (16, '物'), (16, 's'), (16, 'h'), (16, 'i'), (16, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,shin
73.624,74.458,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (16, 'の'), (16, '宝'), (16, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,<dupe>
73.457,73.624,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (16, 'の'), (16, '宝'), (16, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,物
73.157,73.457,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (16, 'の'), (16, '宝'), (220, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,<dupe>
72.823,73.157,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (16, 'の'), (16, '宝'), (220, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,<dupe>
72.456,72.823,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (16, 'の'), (16, '宝'), (220, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,宝
72.156,72.456,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (16, 'の'), (220, '宝'), (220, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,の
71.955,72.156,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (220, 'の'), (220, '宝'), (220, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,<dupe>
71.655,71.955,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (220, 'の'), (220, '宝'), (220, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,<dupe>
71.321,71.655,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (16, '渚'), (220, 'の'), (220, '宝'), (220, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,渚
70.988,71.321,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (16, 'た'), (220, '渚'), (220, 'の'), (220, '宝'), (220, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,た
70.821,70.988,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (16, '見'), (220, 'た'), (220, '渚'), (220, 'の'), (220, '宝'), (220, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,見
70.487,70.821,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (220, '見'), (220, 'た'), (220, '渚'), (220, 'の'), (220, '宝'), (220, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,False,<dupe>
70.32,70.487,92,夢見た渚の宝物shinysmile,"[(16, '夢'), (220, '見'), (220, 'た'), (220, '渚'), (220, 'の'), (220, '宝'), (220, '物'), (220, 's'), (220, 'h'), (220, 'i'), (220, 'n'), (220, 'y'), (220, 's'), (220, 'm'), (220, 'i'), (220, 'l'), (220, 'e')]",False,True,<dupe_ref_end>
29.48,29.947,92,女神さま,"[(16, '女'), (16, '神'), (16, 'さ'), (16, 'ま')]",True,False,ま
29.146,29.48,92,女神さま,"[(16, '女'), (16, '神'), (16, 'さ'), (220, 'ま')]",False,False,さ
28.846,29.146,92,女神さま,"[(16, '女'), (16, '神'), (220, 'さ'), (220, 'ま')]",False,False,<dupe>
28.512,28.846,92,女神さま,"[(16, '女'), (16, '神'), (220, 'さ'), (220, 'ま')]",False,False,神
28.345,28.512,92,女神さま,"[(16, '女'), (220, '神'), (220, 'さ'), (220, 'ま')]",False,True,女
59.81,60.277,92,波打ち際にキャッスル新築,"[(1, '波'), (21, '打'), (60, 'ち'), (109, '際'), (256, 'に'), (266, 'キ'), (268, 'ャ'), (272, 'ッ'), (274, 'ス'), (190, 'ル'), (125, '新'), (78, '築')]",True,False,築
59.743,59.81,92,波打ち際にキャッスル新築,"[(1, '波'), (21, '打'), (60, 'ち'), (109, '際'), (256, 'に'), (266, 'キ'), (268, 'ャ'), (272, 'ッ'), (274, 'ス'), (190, 'ル'), (125, '新'), (220, '築')]",False,False,<dupe>
59.643,59.743,92,波打ち際にキャッスル新築,"[(1, '波'), (21, '打'), (60, 'ち'), (109, '際'), (256, 'に'), (266, 'キ'), (268, 'ャ'), (272, 'ッ'), (274, 'ス'), (190, 'ル'), (125, '新'), (220, '築')]",False,False,新
59.576,59.643,92,波打ち際にキャッスル新築,"[(1, '波'), (21, '打'), (60, 'ち'), (109, '際'), (256, 'に'), (266, 'キ'), (268, 'ャ'), (272, 'ッ'), (274, 'ス'), (190, 'ル'), (220, '新'), (220, '築')]",False,False,ル
59.51,59.576,92,波打ち際にキャッスル新築,"[(1, '波'), (21, '打'), (60, 'ち'), (109, '際'), (256, 'に'), (266, 'キ'), (268, 'ャ'), (272, 'ッ'), (274, 'ス'), (220, 'ル'), (220, '新'), (220, '築')]",False,False,ス
59.309,59.51,92,波打ち際にキャッスル新築,"[(1, '波'), (21, '打'), (60, 'ち'), (109, '際'), (256, 'に'), (266, 'キ'), (268, 'ャ'), (272, 'ッ'), (220, 'ス'), (220, 'ル'), (220, '新'), (220, '築')]",False,False,キャッ
59.143,59.309,92,波打ち際にキャッスル新築,"[(1, '波'), (21, '打'), (60, 'ち'), (109, '際'), (256, 'に'), (220, 'キ'), (220, 'ャ'), (220, 'ッ'), (220, 'ス'), (220, 'ル'), (220, '新'), (220, '築')]",False,False,に
59.076,59.143,92,波打ち際にキャッスル新築,"[(1, '波'), (21, '打'), (60, 'ち'), (109, '際'), (220, 'に'), (220, 'キ'), (220, 'ャ'), (220, 'ッ'), (220, 'ス'), (220, 'ル'), (220, '新'), (220, '築')]",False,False,<dupe>
59.009,59.076,92,波打ち際にキャッスル新築,"[(1, '波'), (21, '打'), (60, 'ち'), (109, '際'), (220, 'に'), (220, 'キ'), (220, 'ャ'), (220, 'ッ'), (220, 'ス'), (220, 'ル'), (220, '新'), (220, '築')]",False,False,際
58.942,59.009,92,波打ち際にキャッスル新築,"[(1, '波'), (21, '打'), (60, 'ち'), (220, '際'), (220, 'に'), (220, 'キ'), (220, 'ャ'), (220, 'ッ'), (220, 'ス'), (220, 'ル'), (220, '新'), (220, '築')]",False,False,ち
58.842,58.942,92,波打ち際にキャッスル新築,"[(1, '波'), (21, '打'), (220, 'ち'), (220, '際'), (220, 'に'), (220, 'キ'), (220, 'ャ'), (220, 'ッ'), (220, 'ス'), (220, 'ル'), (220, '新'), (220, '築')]",False,False,打
58.776,58.842,92,波打ち際にキャッスル新築,"[(1, '波'), (220, '打'), (220, 'ち'), (220, '際'), (220, 'に'), (220, 'キ'), (220, 'ャ'), (220, 'ッ'), (220, 'ス'), (220, 'ル'), (220, '新'), (220, '築')]",False,False,<dupe>
58.675,58.776,92,波打ち際にキャッスル新築,"[(1, '波'), (220, '打'), (220, 'ち'), (220, '際'), (220, 'に'), (220, 'キ'), (220, 'ャ'), (220, 'ッ'), (220, 'ス'), (220, 'ル'), (220, '新'), (220, '築')]",False,True,<dupe_ref_end>
90.14,90.774,92,泳いで,"[(100, '泳'), (9, 'い'), (2, 'で')]",True,False,で
90.007,90.14,92,泳いで,"[(100, '泳'), (9, 'い'), (220, 'で')]",False,False,い
89.84,90.007,92,泳いで,"[(100, '泳'), (220, 'い'), (220, 'で')]",False,False,<dupe>
89.64,89.84,92,泳いで,"[(100, '泳'), (220, 'い'), (220, 'で')]",False,False,泳いで
88.806,89.64,92,泳いで,"[(271, '泳'), (235, 'い'), (228, 'で')]",False,False,で
88.639,88.806,92,泳いで,"[(271, '泳'), (235, 'い'), (220, 'で')]",False,False,い
88.472,88.639,92,泳いで,"[(271, '泳'), (220, 'い'), (220, 'で')]",False,False,<dupe>
88.305,88.472,92,泳いで,"[(271, '泳'), (220, 'い'), (220, 'で')]",False,True,<dupe_ref_end>
46.43,46.797,92,煩悩　お空へ飛んでっk！,"[(271, '煩'), (212, '悩'), (212, '\u3000'), (202, 'お'), (187, '空'), (137, 'へ'), (136, '飛'), (164, 'ん'), (185, 'で'), (200, 'っ'), (210, 'k'), (210, '！')]",True,False,k！
46.263,46.43,92,煩悩　お空へ飛んでっk！,"[(271, '煩'), (212, '悩'), (212, '\u3000'), (202, 'お'), (187, '空'), (137, 'へ'), (136, '飛'), (164, 'ん'), (185, 'で'), (200, 'っ'), (220, 'k'), (228, '！')]",False,False,でっ
46.196,46.263,92,煩悩　お空へ飛んでっk！,"[(271, '煩'), (212, '悩'), (212, '\u3000'), (202, 'お'), (187, '空'), (137, 'へ'), (136, '飛'), (164, 'ん'), (220, 'で'), (220, 'っ'), (220, 'k'), (228, '！')]",False,False,ん
46.096,46.196,92,煩悩　お空へ飛んでっk！,"[(271, '煩'), (212, '悩'), (212, '\u3000'), (202, 'お'), (187, '空'), (137, 'へ'), (136, '飛'), (220, 'ん'), (220, 'で'), (220, 'っ'), (220, 'k'), (228, '！')]",False,False,飛
46.03,46.096,92,煩悩　お空へ飛んでっk！,"[(271, '煩'), (212, '悩'), (212, '\u3000'), (202, 'お'), (187, '空'), (137, 'へ'), (220, '飛'), (220, 'ん'), (220, 'で'), (220, 'っ'), (220, 'k'), (228, '！')]",False,False,へ
45.963,46.03,92,煩悩　お空へ飛んでっk！,"[(271, '煩'), (212, '悩'), (212, '\u3000'), (202, 'お'), (187, '空'), (220, 'へ'), (220, '飛'), (220, 'ん'), (220, 'で'), (220, 'っ'), (220, 'k'), (228, '！')]",False,False,<dupe>
45.863,45.963,92,煩悩　お空へ飛んでっk！,"[(271, '煩'), (212, '悩'), (212, '\u3000'), (202, 'お'), (187, '空'), (220, 'へ'), (220, '飛'), (220, 'ん'), (220, 'で'), (220, 'っ'), (220, 'k'), (228, '！')]",False,False,空
