start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
187.738,187.905,-1,余っ余っ余良いの宵の余良い‼,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]",良
187.538,187.738,-1,余っ余っ余良いの宵の余良い‼,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]",余
187.171,187.538,-1,余っ余っ余良いの宵の余良い‼,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]","[(1, '余'), (1, 'っ'), (3, '余'), (3, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]",余っ
186.803,187.171,-1,余っ余っ余良いの宵の余良い‼,"[(1, '余'), (1, 'っ'), (3, '余'), (3, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]",False,False,False,False,True,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (1, '余'), (1, '良'), (1, 'い'), (1, '！')]",余っ
183.367,183.934,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (1, '余'), (1, '良'), (1, 'い'), (1, '！')]",True,True,False,True,False,"[(1, '余'), (1, 'っ'), (3, '余'), (3, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '‼')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (1, '余'), (1, '良'), (3, 'い'), (3, '！')]",い！
183.167,183.367,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (1, '余'), (1, '良'), (3, 'い'), (3, '！')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (1, '余'), (1, '良'), (1, 'い'), (1, '！')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (1, '余'), (3, '良'), (3, 'い'), (3, '！')]",良
183.0,183.167,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (1, '余'), (3, '良'), (3, 'い'), (3, '！')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (1, '余'), (1, '良'), (3, 'い'), (3, '！')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",余
182.833,183.0,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (1, '余'), (3, '良'), (3, 'い'), (3, '！')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",の
182.633,182.833,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (1, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",<dupe>
182.466,182.633,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",宵
182.299,182.466,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (1, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",の
182.132,182.299,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (1, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",い
181.932,182.132,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (1, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",良
181.765,181.932,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (1, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]","[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",余
181.398,181.765,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",False,False,False,False,False,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (1, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]","[(1, '余'), (1, 'っ'), (3, '余'), (3, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",余っ
181.031,181.398,-1,余っ余っ余良いの宵の余良い！,"[(1, '余'), (1, 'っ'), (3, '余'), (3, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]",False,False,False,False,True,"[(1, '余'), (1, 'っ'), (1, '余'), (1, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (4, 'い'), (4, '？')]",余っ
186.27,186.803,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (4, 'い'), (4, '？')]",True,True,False,True,False,"[(1, '余'), (1, 'っ'), (3, '余'), (3, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '！')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (3, 'い'), (3, '？')]",い？
186.069,186.27,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (4, 'い'), (4, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (3, '良'), (3, 'い'), (3, '？')]",良
185.903,186.069,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",余
185.702,185.903,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",の
185.536,185.702,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",<dupe>
185.369,185.536,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",宵
185.202,185.369,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",の
185.035,185.202,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",い
184.835,185.035,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",良
184.668,184.835,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",余
184.301,184.668,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (3, '余'), (3, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",余っ
183.934,184.301,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (3, '余'), (3, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,True,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (4, 'い'), (4, '？')]",余っ
180.464,181.031,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (4, 'い'), (4, '？')]",True,False,False,True,False,"[(4, '余'), (4, 'っ'), (3, '余'), (3, 'っ'), (3, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (3, 'い'), (3, '？')]",い？
180.264,180.464,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (4, 'い'), (4, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (3, '良'), (3, 'い'), (3, '？')]",良
180.097,180.264,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (4, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",余
179.93,180.097,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (4, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",の
179.73,179.93,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (4, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",<dupe>
179.563,179.73,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",宵
179.396,179.563,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (4, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",の
179.229,179.396,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (4, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",い
179.029,179.229,-1,余っ余っ余良いの宵の余良い？,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",False,False,False,False,False,"[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (4, '良'), (4, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]","[(4, '余'), (4, 'っ'), (4, '余'), (4, 'っ'), (4, '余'), (3, '良'), (3, 'い'), (3, 'の'), (3, '宵'), (3, 'の'), (3, '余'), (3, '良'), (3, 'い'), (3, '？')]",良
