start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
62.279,62.479,0,わかよたれそでもおもいことのはにこめてみた,"[(57, 'わ'), (65, 'か'), (73, 'よ'), (83, 'た'), (92, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]",False,False,False,False,False,"[(57, 'わ'), (65, 'か'), (73, 'よ'), (83, 'た'), (92, 'れ'), (100, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]","[(57, 'わ'), (65, 'か'), (73, 'よ'), (83, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]",れ
62.112,62.279,0,わかよたれそでもおもいことのはにこめてみた,"[(57, 'わ'), (65, 'か'), (73, 'よ'), (83, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]",False,False,False,False,False,"[(57, 'わ'), (65, 'か'), (73, 'よ'), (83, 'た'), (92, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]","[(57, 'わ'), (65, 'か'), (73, 'よ'), (85, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]",た
61.945,62.112,0,わかよたれそでもおもいことのはにこめてみた,"[(57, 'わ'), (65, 'か'), (73, 'よ'), (85, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]",False,False,False,False,False,"[(57, 'わ'), (65, 'か'), (73, 'よ'), (83, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]","[(57, 'わ'), (65, 'か'), (85, 'よ'), (85, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]",よ
61.779,61.945,0,わかよたれそでもおもいことのはにこめてみた,"[(57, 'わ'), (65, 'か'), (85, 'よ'), (85, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]",False,False,False,False,False,"[(57, 'わ'), (65, 'か'), (73, 'よ'), (85, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]","[(57, 'わ'), (85, 'か'), (85, 'よ'), (85, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]",か
61.612,61.779,0,わかよたれそでもおもいことのはにこめてみた,"[(57, 'わ'), (85, 'か'), (85, 'よ'), (85, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]",False,False,False,False,True,"[(57, 'わ'), (65, 'か'), (85, 'よ'), (85, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (144, 'け'), (144, 'て'), (144, 'く')]",わ
21.305,21.839,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (144, 'け'), (144, 'て'), (144, 'く')]",True,True,True,True,False,"[(57, 'わ'), (85, 'か'), (85, 'よ'), (85, 'た'), (85, 'れ'), (85, 'そ'), (85, 'で'), (85, 'も'), (85, 'お'), (85, 'も'), (85, 'い'), (85, 'こ'), (85, 'と'), (85, 'の'), (85, 'は'), (85, 'に'), (85, 'こ'), (85, 'め'), (85, 'て'), (85, 'み'), (85, 'た')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (144, 'け'), (144, 'て'), (85, 'く')]",く
21.138,21.305,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (144, 'け'), (144, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (144, 'け'), (144, 'て'), (144, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (144, 'け'), (85, 'て'), (85, 'く')]",て
20.938,21.138,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (144, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (144, 'け'), (144, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",け
20.604,20.938,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (144, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",つ
20.437,20.604,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (144, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",を
20.27,20.437,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (144, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",実
19.97,20.27,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (144, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",り
19.77,19.97,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (144, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",わ
19.57,19.77,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (144, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",終
19.236,19.57,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (144, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",は
19.103,19.236,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (144, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",<dupe>
18.902,19.103,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",花
18.202,18.902,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (144, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",た　
17.868,18.202,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (144, 'た'), (144, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",散っ
17.701,17.868,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (144, '散'), (144, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (85, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",て
17.534,17.701,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (85, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (144, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (85, 'い'), (85, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",い
17.368,17.534,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (85, 'い'), (85, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (144, 'い'), (85, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (144, 'と'), (85, '咲'), (85, 'い'), (85, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",咲
17.201,17.368,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (85, '咲'), (85, 'い'), (85, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,False,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (144, '咲'), (85, 'い'), (85, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(144, 'パ'), (144, 'ッ'), (85, 'と'), (85, '咲'), (85, 'い'), (85, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",と
16.667,17.201,78,パッと咲いて散った　花は終わり実をつけてく,"[(144, 'パ'), (144, 'ッ'), (85, 'と'), (85, '咲'), (85, 'い'), (85, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]",False,False,False,False,True,"[(144, 'パ'), (144, 'ッ'), (144, 'と'), (85, '咲'), (85, 'い'), (85, 'て'), (85, '散'), (85, 'っ'), (85, 'た'), (85, '\u3000'), (85, '花'), (85, 'は'), (85, '終'), (85, 'わ'), (85, 'り'), (85, '実'), (85, 'を'), (85, 'つ'), (85, 'け'), (85, 'て'), (85, 'く')]","[(57, '作'), (60, '詞'), (68, '・'), (77, '作'), (86, '曲'), (92, ':'), (99, '武'), (105, '田'), (112, '将'), (118, '弥'), (136, '('), (143, 'd'), (130, 'r'), (96, 'e'), (61, 'a'), (52, 'm'), (40, 'm'), (36, 'o'), (30, 'n'), (25, 's'), (18, 't'), (11, 'e'), (3, 'r'), (1, ')')]",パッ
