start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
116.233,116.767,-1,素晴らしいくらい僕らの現実は残酷だ,"[(5, '素'), (5, '晴'), (5, 'ら'), (5, 'し'), (5, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]",False,False,False,False,False,"[(5, '素'), (5, '晴'), (5, 'ら'), (5, 'し'), (5, 'い'), (5, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]","[(5, '素'), (5, '晴'), (5, 'ら'), (5, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]",い
116.1,116.233,-1,素晴らしいくらい僕らの現実は残酷だ,"[(5, '素'), (5, '晴'), (5, 'ら'), (5, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]",False,False,False,False,False,"[(5, '素'), (5, '晴'), (5, 'ら'), (5, 'し'), (5, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]","[(5, '素'), (5, '晴'), (5, 'ら'), (4, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]",し
115.933,116.1,-1,素晴らしいくらい僕らの現実は残酷だ,"[(5, '素'), (5, '晴'), (5, 'ら'), (4, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]",False,False,False,False,False,"[(5, '素'), (5, '晴'), (5, 'ら'), (5, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]","[(5, '素'), (5, '晴'), (4, 'ら'), (4, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]",ら
115.766,115.933,-1,素晴らしいくらい僕らの現実は残酷だ,"[(5, '素'), (5, '晴'), (4, 'ら'), (4, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]",False,False,False,False,False,"[(5, '素'), (5, '晴'), (5, 'ら'), (4, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]","[(5, '素'), (4, '晴'), (4, 'ら'), (4, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]",晴
115.632,115.766,-1,素晴らしいくらい僕らの現実は残酷だ,"[(5, '素'), (4, '晴'), (4, 'ら'), (4, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]",False,False,False,False,True,"[(5, '素'), (5, '晴'), (4, 'ら'), (4, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (5, 'て'), (5, 'く'), (5, 'れ'), (5, '！')]",素
164.581,164.915,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (5, 'て'), (5, 'く'), (5, 'れ'), (5, '！')]",True,True,False,True,False,"[(5, '素'), (4, '晴'), (4, 'ら'), (4, 'し'), (4, 'い'), (4, 'く'), (4, 'ら'), (4, 'い'), (4, '僕'), (4, 'ら'), (4, 'の'), (4, '現'), (4, '実'), (4, 'は'), (4, '残'), (4, '酷'), (4, 'だ')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (5, 'て'), (5, 'く'), (1, 'れ'), (1, '！')]",れ！
164.414,164.581,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (5, 'て'), (5, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (5, 'て'), (5, 'く'), (5, 'れ'), (5, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (5, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",く
164.248,164.414,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (5, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (5, 'て'), (5, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",て
163.981,164.248,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (5, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",い
163.78,163.981,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (5, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",聴
163.48,163.78,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (5, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",を
163.313,163.48,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (5, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",<dupe>
163.147,163.313,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",僕
162.679,163.147,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (5, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",る　
162.513,162.679,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (5, 'る'), (5, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",な
162.379,162.513,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (5, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",に
162.212,162.379,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (5, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",<dupe>
161.545,162.212,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",歌
160.944,161.545,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (5, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (5, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",て
160.777,160.944,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (5, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (5, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (5, 'が'), (1, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",っ
160.611,160.777,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (5, 'が'), (1, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (5, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (1, 'が'), (1, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",が
160.444,160.611,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (1, 'が'), (1, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,False,"[(5, '繋'), (5, 'が'), (1, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '繋'), (1, 'が'), (1, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",<dupe>
160.277,160.444,-1,繋がって歌になる　僕を聴いてくれ！,"[(5, '繋'), (1, 'が'), (1, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]",False,False,False,False,True,"[(5, '繋'), (1, 'が'), (1, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (5, 'ら'), (5, 'な'), (5, 'い')]",<dupe_ref_end>
85.602,86.904,-1,自分を落ち着ける　皮肉は要らない,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (5, 'ら'), (5, 'な'), (5, 'い')]",True,True,False,True,False,"[(5, '繋'), (1, 'が'), (1, 'っ'), (1, 'て'), (1, '歌'), (1, 'に'), (1, 'な'), (1, 'る'), (1, '\u3000'), (1, '僕'), (1, 'を'), (1, '聴'), (1, 'い'), (1, 'て'), (1, 'く'), (1, 'れ'), (1, '！')]","[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (5, 'ら'), (5, 'な'), (3, 'い')]",い
85.469,85.602,-1,自分を落ち着ける　皮肉は要らない,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (5, 'ら'), (5, 'な'), (3, 'い')]",False,False,False,False,False,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (5, 'ら'), (5, 'な'), (5, 'い')]","[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (5, 'ら'), (3, 'な'), (3, 'い')]",な
85.302,85.469,-1,自分を落ち着ける　皮肉は要らない,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (5, 'ら'), (3, 'な'), (3, 'い')]",False,False,False,False,False,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (5, 'ら'), (5, 'な'), (3, 'い')]","[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]",ら
85.169,85.302,-1,自分を落ち着ける　皮肉は要らない,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,False,False,False,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (5, 'ら'), (3, 'な'), (3, 'い')]","[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (3, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]",要
84.835,85.169,-1,自分を落ち着ける　皮肉は要らない,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (3, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,False,False,False,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (5, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]","[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (3, 'は'), (3, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]",は
84.635,84.835,-1,自分を落ち着ける　皮肉は要らない,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (3, 'は'), (3, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,False,False,False,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (5, 'は'), (3, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]","[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (3, 'は'), (3, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]",<dupe>
84.201,84.635,-1,自分を落ち着ける　皮肉は要らない,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (3, 'は'), (3, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]",False,False,False,False,False,"[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (5, '肉'), (3, 'は'), (3, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]","[(5, '自'), (5, '分'), (5, 'を'), (5, '落'), (5, 'ち'), (5, '着'), (5, 'け'), (5, 'る'), (5, '\u3000'), (5, '皮'), (3, '肉'), (3, 'は'), (3, '要'), (3, 'ら'), (3, 'な'), (3, 'い')]",肉
